year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2023,1,1,1,7.321,5.4,-6.5,0.0,-0.9,49.0,1.8,180,7.2,38.0573,128.1692,198.6
2023,1,2,2,7.343,0.6,-12.5,0.0,-6.9,58.0,0.9,180,7.2,38.0573,128.1692,198.6
2023,1,3,3,7.367,0.8,-14.2,0.0,-7.9,61.0,0.9,180,7.2,38.0573,128.1692,198.6
2023,1,4,4,7.392,2.4,-14.4,0.0,-7.6,61.0,0.6,180,7.2,38.0573,128.1692,198.6
2023,1,5,5,7.419,3.8,-13.2,0.0,-6.0,62.4,0.7,200,7.2,38.0573,128.1692,198.6
2023,1,6,6,7.198,4.4,-11.3,0.0,-3.8,70.3,0.6,180,6.8,38.0573,128.1692,198.6
2023,1,7,7,2.971,2.3,-6.8,4.6,-1.2,89.4,0.6,230,0.0,38.0573,128.1692,198.6
2023,1,8,8,6.882,3.2,-8.0,0.0,-2.6,82.9,0.8,180,6.2,38.0573,128.1692,198.6
2023,1,9,9,7.354,7.9,-5.7,0.0,0.7,73.4,0.8,200,6.9,38.0573,128.1692,198.6
2023,1,10,10,7.579,8.1,-9.3,0.0,-2.9,75.5,0.5,180,7.2,38.0573,128.1692,198.6
2023,1,11,11,7.616,8.6,-8.3,0.0,-1.3,69.3,0.7,180,7.2,38.0573,128.1692,198.6
2023,1,12,12,7.654,11.7,-6.7,0.0,-0.3,70.6,0.3,180,7.2,38.0573,128.1692,198.6
2023,1,13,13,3.078,3.3,-3.0,28.3,1.9,95.3,0.3,20,0.0,38.0573,128.1692,198.6
2023,1,14,14,3.098,6.7,1.0,0.7,3.9,84.4,2.6,50,0.0,38.0573,128.1692,198.6
2023,1,15,15,3.12,1.5,-1.0,7.5,0.0,90.6,1.3,70,0.0,38.0573,128.1692,198.6
2023,1,16,16,3.337,-0.8,-9.8,0.1,-3.7,78.1,1.8,200,0.3,38.0573,128.1692,198.6
2023,1,17,17,3.884,-2.5,-10.8,0.0,-5.9,78.4,1.4,200,1.1,38.0573,128.1692,198.6
2023,1,18,18,6.736,0.4,-10.3,0.0,-5.4,80.3,0.8,200,5.4,38.0573,128.1692,198.6
2023,1,19,19,6.713,1.3,-12.6,0.2,-4.7,76.8,1.2,180,5.3,38.0573,128.1692,198.6
2023,1,20,20,8.084,2.2,-12.9,1.0,-3.8,50.0,2.4,180,7.3,38.0573,128.1692,198.6
2023,1,21,21,8.137,-1.4,-16.5,0.0,-9.7,68.4,0.8,180,7.3,38.0573,128.1692,198.6
2023,1,22,22,3.359,1.0,-10.3,0.0,-4.4,73.0,0.4,50,0.1,38.0573,128.1692,198.6
2023,1,23,23,7.841,4.5,-5.9,0.0,-1.2,60.6,1.5,180,6.7,38.0573,128.1692,198.6
2023,1,24,24,8.37,-3.4,-17.7,0.0,-13.3,39.9,2.0,200,7.4,38.0573,128.1692,198.6
2023,1,25,25,8.497,-7.8,-20.8,0.0,-14.0,52.8,1.7,180,7.5,38.0573,128.1692,198.6
2023,1,26,26,3.406,-3.7,-12.8,0.0,-8.0,73.9,0.6,200,0.0,38.0573,128.1692,198.6
2023,1,27,27,5.648,-4.1,-14.0,0.0,-9.5,62.1,1.0,200,3.2,38.0573,128.1692,198.6
2023,1,28,28,8.542,-2.3,-16.4,0.0,-9.1,58.0,1.3,180,7.3,38.0573,128.1692,198.6
2023,1,29,29,6.927,0.3,-14.3,1.0,-6.2,78.6,1.0,180,4.9,38.0573,128.1692,198.6
2023,1,30,30,8.881,2.3,-12.3,0.0,-5.6,69.5,0.6,160,7.6,38.0573,128.1692,198.6
2023,1,31,31,5.265,5.2,-12.3,0.0,-2.5,71.6,1.0,180,2.4,38.0573,128.1692,198.6
2023,2,1,32,7.383,5.5,-6.0,0.0,-0.2,61.8,1.4,180,7.3,38.0573,128.1692,198.6
2023,2,2,33,7.282,2.0,-11.0,0.0,-5.1,69.1,0.8,180,7.1,38.0573,128.1692,198.6
2023,2,3,34,7.305,3.9,-8.7,0.0,-3.8,61.8,0.8,180,7.1,38.0573,128.1692,198.6
2023,2,4,35,7.702,4.0,-12.2,0.0,-4.8,65.6,1.3,200,7.7,38.0573,128.1692,198.6
2023,2,5,36,7.73,5.0,-11.4,0.0,-3.6,73.0,1.0,180,7.7,38.0573,128.1692,198.6
2023,2,6,37,7.697,7.4,-8.6,0.0,-2.1,77.8,0.5,200,7.6,38.0573,128.1692,198.6
2023,2,7,38,7.04,6.9,-6.5,0.0,-0.8,78.0,1.0,20,6.5,38.0573,128.1692,198.6
2023,2,8,39,7.196,7.6,-6.8,0.0,-1.3,71.9,0.9,180,6.7,38.0573,128.1692,198.6
2023,2,9,40,7.544,7.0,-7.6,0.0,0.0,65.5,1.3,50,7.2,38.0573,128.1692,198.6
2023,2,10,41,5.236,7.8,-2.9,0.7,1.6,83.8,0.7,20,3.5,38.0573,128.1692,198.6
2023,2,11,42,5.327,7.1,-5.7,0.0,-0.6,81.8,0.7,180,3.6,38.0573,128.1692,198.6
2023,2,12,43,4.015,8.8,-5.3,0.0,1.6,75.8,1.2,50,1.5,38.0573,128.1692,198.6
2023,2,13,44,3.078,4.6,-0.7,0.1,2.8,77.6,2.0,70,0.0,38.0573,128.1692,198.6
2023,2,14,45,7.478,2.3,-4.6,0.0,-1.4,68.8,1.7,20,6.8,38.0573,128.1692,198.6
2023,2,15,46,7.909,4.9,-5.3,0.0,-0.8,66.8,1.8,50,7.4,38.0573,128.1692,198.6
2023,2,16,47,3.402,3.9,-5.3,0.0,-1.1,74.1,1.3,180,0.4,38.0573,128.1692,198.6
2023,2,17,48,7.87,8.7,-6.4,0.0,-0.1,71.4,0.9,180,7.2,38.0573,128.1692,198.6
2023,2,18,49,3.189,4.7,-3.4,0.0,1.1,72.0,0.4,230,0.0,38.0573,128.1692,198.6
2023,2,19,50,6.251,8.2,0.0,0.1,3.6,46.0,2.6,180,4.6,38.0573,128.1692,198.6
2023,2,20,51,8.615,3.3,-5.8,0.0,-0.7,34.4,1.5,230,8.1,38.0573,128.1692,198.6
2023,2,21,52,8.804,4.5,-9.9,0.0,-3.6,51.5,0.5,140,8.3,38.0573,128.1692,198.6
2023,2,22,53,8.862,8.0,-9.5,0.0,-0.4,48.9,1.3,200,8.3,38.0573,128.1692,198.6
2023,2,23,54,8.921,9.3,-2.4,0.0,2.7,51.6,1.4,200,8.3,38.0573,128.1692,198.6
2023,2,24,55,8.846,9.1,-3.3,0.0,1.7,60.6,1.2,200,8.1,38.0573,128.1692,198.6
2023,2,25,56,9.112,6.8,-6.5,0.0,-0.7,60.4,0.7,320,8.4,38.0573,128.1692,198.6
2023,2,26,57,9.175,9.8,-8.1,0.0,-0.5,55.3,1.2,180,8.4,38.0573,128.1692,198.6
2023,2,27,58,9.24,13.0,-7.1,0.0,2.3,50.9,1.6,200,8.4,38.0573,128.1692,198.6
2023,2,28,59,9.098,11.2,-3.9,0.0,4.3,50.9,1.8,180,8.1,38.0573,128.1692,198.6
2023,3,1,60,3.325,8.6,-0.7,0.0,3.8,56.9,1.0,160,0.7,38.0573,128.1692,198.6
2023,3,2,61,8.206,6.7,-4.5,0.0,0.8,39.1,1.4,180,8.6,38.0573,128.1692,198.6
2023,3,3,62,8.294,10.0,-5.9,0.0,2.1,58.6,1.4,180,8.7,38.0573,128.1692,198.6
2023,3,4,63,8.322,15.1,-4.1,0.0,4.3,65.1,0.9,20,8.7,38.0573,128.1692,198.6
2023,3,5,64,8.352,15.2,-3.4,0.0,4.9,63.4,1.0,200,8.7,38.0573,128.1692,198.6
2023,3,6,65,8.383,15.6,-3.5,0.0,5.8,52.9,1.3,180,8.7,38.0573,128.1692,198.6
2023,3,7,66,8.479,18.6,-1.4,0.0,8.6,56.9,1.2,180,8.8,38.0573,128.1692,198.6
2023,3,8,67,4.809,15.4,1.1,0.0,8.5,70.8,1.3,180,2.9,38.0573,128.1692,198.6
2023,3,9,68,5.336,16.4,3.4,1.9,8.9,79.6,1.1,200,3.7,38.0573,128.1692,198.6
2023,3,10,69,8.655,21.5,-0.3,0.0,9.5,63.5,0.7,200,8.9,38.0573,128.1692,198.6
2023,3,11,70,7.87,22.7,2.3,0.0,11.8,60.1,1.1,200,7.6,38.0573,128.1692,198.6
2023,3,12,71,3.122,8.0,-1.0,16.4,3.9,75.3,1.7,200,0.1,38.0573,128.1692,198.6
2023,3,13,72,7.374,6.8,-4.1,0.0,2.1,31.4,2.7,180,6.7,38.0573,128.1692,198.6
2023,3,14,73,7.736,14.9,-1.5,0.0,5.6,47.3,1.6,200,7.2,38.0573,128.1692,198.6
2023,3,15,74,4.285,16.8,-0.6,0.0,9.0,62.4,2.6,200,1.8,38.0573,128.1692,198.6
2023,3,16,75,7.694,10.1,-2.1,0.0,3.9,36.6,1.6,200,7.0,38.0573,128.1692,198.6
2023,3,17,76,8.85,14.2,-3.1,0.0,5.2,41.8,0.9,20,8.7,38.0573,128.1692,198.6
2023,3,18,77,8.903,15.4,-1.8,0.0,6.6,45.0,1.2,180,8.7,38.0573,128.1692,198.6
2023,3,19,78,9.354,16.3,-2.5,0.0,6.3,52.6,1.2,180,9.3,38.0573,128.1692,198.6
2023,3,20,79,9.014,17.1,-2.1,0.0,7.3,49.0,0.8,200,8.7,38.0573,128.1692,198.6
2023,3,21,80,9.605,22.8,-0.3,0.0,10.1,45.8,0.8,360,9.5,38.0573,128.1692,198.6
2023,3,22,81,9.6,25.2,2.0,0.0,14.2,51.1,0.8,20,9.4,38.0573,128.1692,198.6
2023,3,23,82,3.859,20.7,6.5,0.0,13.0,67.3,1.8,20,0.8,38.0573,128.1692,198.6
2023,3,24,83,3.823,11.8,4.3,0.0,7.8,74.1,2.5,50,0.7,38.0573,128.1692,198.6
2023,3,25,84,7.473,17.4,6.5,0.0,9.4,69.8,2.1,70,6.0,38.0573,128.1692,198.6
2023,3,26,85,9.656,16.4,2.1,0.0,8.5,58.5,1.5,340,9.1,38.0573,128.1692,198.6
2023,3,27,86,10.208,13.9,-2.1,0.0,5.8,48.9,1.2,200,9.8,38.0573,128.1692,198.6
2023,3,28,87,9.724,16.2,-1.5,0.0,7.1,49.3,1.0,180,9.0,38.0573,128.1692,198.6
2023,3,29,88,10.354,19.2,-0.4,0.0,9.6,47.8,1.4,180,9.8,38.0573,128.1692,198.6
2023,3,30,89,10.499,22.3,1.2,0.0,12.1,38.0,1.5,180,9.9,38.0573,128.1692,198.6
2023,3,31,90,10.576,23.9,2.3,0.0,12.6,43.8,1.1,50,9.9,38.0573,128.1692,198.6
2023,4,1,91,8.613,25.4,3.8,0.0,14.1,46.8,1.2,20,9.3,38.0573,128.1692,198.6
2023,4,2,92,9.069,22.2,5.6,0.0,13.3,48.3,1.7,340,10.0,38.0573,128.1692,198.6
2023,4,3,93,9.221,24.4,3.6,0.0,14.0,46.6,1.6,360,10.2,38.0573,128.1692,198.6
2023,4,4,94,4.293,22.8,7.4,0.0,14.4,49.5,1.4,50,2.2,38.0573,128.1692,198.6
2023,4,5,95,2.942,15.1,10.9,32.1,12.5,91.9,1.8,50,0.0,38.0573,128.1692,198.6
2023,4,6,96,2.956,12.1,8.6,2.0,9.7,86.4,2.5,200,0.0,38.0573,128.1692,198.6
2023,4,7,97,5.663,14.7,3.8,0.2,9.0,62.0,2.3,180,4.3,38.0573,128.1692,198.6
2023,4,8,98,9.457,14.8,-0.5,0.0,7.3,47.0,2.0,180,10.3,38.0573,128.1692,198.6
2023,4,9,99,9.498,18.6,-0.8,0.0,10.0,46.4,2.2,180,10.3,38.0573,128.1692,198.6
2023,4,10,100,9.098,19.6,2.4,0.0,12.1,45.3,2.0,180,9.6,38.0573,128.1692,198.6
2023,4,11,101,3.039,16.4,9.4,13.1,13.8,64.3,3.1,180,0.0,38.0573,128.1692,198.6
2023,4,12,102,9.442,16.1,2.3,0.0,9.9,31.1,2.5,180,10.0,38.0573,128.1692,198.6
2023,4,13,103,9.233,18.7,1.0,0.0,11.0,42.3,1.7,180,9.6,38.0573,128.1692,198.6
2023,4,14,104,3.678,20.6,8.4,0.0,13.3,46.4,0.9,340,0.9,38.0573,128.1692,198.6
2023,4,15,105,4.22,16.6,6.1,5.6,9.8,80.8,0.9,20,1.7,38.0573,128.1692,198.6
2023,4,16,106,4.573,15.1,5.3,3.3,9.0,78.9,1.3,50,2.2,38.0573,128.1692,198.6
2023,4,17,107,5.452,16.4,4.2,0.0,10.1,69.5,1.2,360,3.5,38.0573,128.1692,198.6
2023,4,18,108,3.32,15.2,8.3,8.8,11.3,88.0,1.1,70,0.2,38.0573,128.1692,198.6
2023,4,19,109,8.627,27.9,9.9,0.0,16.3,69.4,0.8,20,8.2,38.0573,128.1692,198.6
2023,4,20,110,4.965,22.0,11.0,0.0,17.7,76.3,2.2,180,2.6,38.0573,128.1692,198.6
2023,4,21,111,8.404,19.9,7.6,0.0,13.9,47.0,2.1,50,7.7,38.0573,128.1692,198.6
2023,4,22,112,6.983,18.1,5.6,0.0,11.9,47.9,1.9,50,5.5,38.0573,128.1692,198.6
2023,4,23,113,8.246,21.2,3.9,0.0,12.4,55.1,1.2,20,7.3,38.0573,128.1692,198.6
2023,4,24,114,7.556,18.9,7.4,0.0,12.6,61.3,1.8,20,6.2,38.0573,128.1692,198.6
2023,4,25,115,3.377,12.1,4.7,1.3,8.2,86.3,0.9,200,0.0,38.0573,128.1692,198.6
2023,4,26,116,5.329,13.8,4.2,1.5,8.9,75.4,1.6,180,2.8,38.0573,128.1692,198.6
2023,4,27,117,9.724,21.4,2.3,0.0,11.4,62.1,1.1,160,9.1,38.0573,128.1692,198.6
2023,4,28,118,10.28,22.7,5.0,0.0,15.3,54.5,1.8,200,9.8,38.0573,128.1692,198.6
2023,4,29,119,3.5,16.2,10.6,15.9,13.6,82.9,2.4,180,0.0,38.0573,128.1692,198.6
2023,4,30,120,7.896,16.5,8.4,0.0,12.6,59.5,3.0,180,6.2,38.0573,128.1692,198.6
2023,5,1,121,7.936,19.6,6.3,0.9,12.2,64.8,1.3,200,8.2,38.0573,128.1692,198.6
2023,5,2,122,7.651,23.2,3.6,0.0,13.5,61.0,0.9,180,7.7,38.0573,128.1692,198.6
2023,5,3,123,8.974,25.2,6.8,0.0,16.0,57.0,1.1,180,9.8,38.0573,128.1692,198.6
2023,5,4,124,6.648,25.6,9.2,0.0,17.3,71.4,0.7,200,6.0,38.0573,128.1692,198.6
2023,5,5,125,2.942,18.5,11.5,24.5,14.8,93.4,1.4,50,0.0,38.0573,128.1692,198.6
2023,5,6,126,2.956,12.5,6.9,31.8,9.6,81.8,4.0,20,0.0,38.0573,128.1692,198.6
2023,5,7,127,3.347,15.1,3.7,0.0,9.8,61.6,1.8,50,0.6,38.0573,128.1692,198.6
2023,5,8,128,9.646,23.3,2.2,0.0,12.6,61.4,1.1,180,10.6,38.0573,128.1692,198.6
2023,5,9,129,9.814,25.2,5.5,0.0,15.4,61.3,1.4,180,10.8,38.0573,128.1692,198.6
2023,5,10,130,10.174,25.7,7.0,0.0,16.1,59.3,1.3,200,11.3,38.0573,128.1692,198.6
2023,5,11,131,10.031,26.0,9.1,0.0,16.4,68.4,1.6,20,11.0,38.0573,128.1692,198.6
2023,5,12,132,8.037,24.5,10.2,0.0,16.1,61.8,1.0,180,7.8,38.0573,128.1692,198.6
2023,5,13,133,9.746,25.4,6.6,0.0,16.2,59.1,0.9,180,10.4,38.0573,128.1692,198.6
2023,5,14,134,8.638,23.4,11.6,0.8,16.7,68.9,1.4,180,8.6,38.0573,128.1692,198.6
2023,5,15,135,8.62,26.7,8.6,0.0,17.4,64.3,1.0,180,8.5,38.0573,128.1692,198.6
2023,5,16,136,9.97,30.4,11.2,0.0,22.4,54.5,2.0,180,10.5,38.0573,128.1692,198.6
2023,5,17,137,9.439,28.8,14.4,0.0,22.9,46.4,2.6,180,9.6,38.0573,128.1692,198.6
2023,5,18,138,4.831,27.4,15.0,0.0,18.9,77.8,1.1,50,2.5,38.0573,128.1692,198.6
