year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,1.07,9.3,2.6,4.5,6.7,83.8,3.2,70,0.0,36.0297,129.382,1.88
2000,1,2,2,3.45,13.4,4.0,0.0,8.0,68.3,3.2,250,2.5,36.0297,129.382,1.88
2000,1,3,3,7.29,7.8,0.3,0.0,3.8,38.4,3.7,230,8.2,36.0297,129.382,1.88
2000,1,4,4,5.62,9.8,0.5,0.0,4.3,45.0,2.7,230,6.4,36.0297,129.382,1.88
2000,1,5,5,3.46,12.7,3.0,4.0,7.1,80.3,2.4,340,1.4,36.0297,129.382,1.88
2000,1,6,6,3.32,13.9,3.0,0.2,8.6,70.8,3.7,250,1.9,36.0297,129.382,1.88
2000,1,7,7,7.52,3.0,-3.2,0.0,-0.8,41.1,4.7,250,8.7,36.0297,129.382,1.88
2000,1,8,8,6.86,5.0,-3.8,0.0,0.2,52.1,3.4,200,7.9,36.0297,129.382,1.88
2000,1,9,9,1.67,3.4,-0.8,4.0,1.0,62.9,3.1,230,0.0,36.0297,129.382,1.88
2000,1,10,10,7.31,9.3,0.5,0.0,3.8,47.9,3.3,230,8.5,36.0297,129.382,1.88
2000,1,11,11,2.36,9.1,-0.7,0.0,4.7,66.0,3.7,200,0.4,36.0297,129.382,1.88
2000,1,12,12,1.53,10.0,6.5,11.0,8.3,88.4,5.7,70,0.0,36.0297,129.382,1.88
2000,1,13,13,5.71,10.8,1.7,1.3,6.6,69.5,3.6,270,4.8,36.0297,129.382,1.88
2000,1,14,14,3.94,7.9,0.4,0.0,2.5,58.9,3.4,230,1.4,36.0297,129.382,1.88
2000,1,15,15,5.86,9.3,-0.9,0.0,3.4,66.4,3.0,230,5.6,36.0297,129.382,1.88
2000,1,16,16,3.53,10.2,3.4,0.0,5.8,70.6,2.4,230,0.8,36.0297,129.382,1.88
2000,1,17,17,1.27,8.0,2.6,14.8,4.7,83.4,3.3,320,0.0,36.0297,129.382,1.88
2000,1,18,18,7.46,9.7,1.3,1.1,4.6,53.4,3.0,230,7.2,36.0297,129.382,1.88
2000,1,19,19,5.62,3.7,-3.7,0.0,-0.5,48.4,3.3,250,5.7,36.0297,129.382,1.88
2000,1,20,20,8.88,-1.1,-6.3,0.0,-4.4,31.1,4.4,270,9.4,36.0297,129.382,1.88
2000,1,21,21,8.77,2.1,-7.7,0.0,-3.2,32.9,2.8,230,9.5,36.0297,129.382,1.88
2000,1,22,22,4.04,6.6,-4.1,0.0,1.4,41.6,2.4,230,1.2,36.0297,129.382,1.88
2000,1,23,23,5.5,11.5,1.8,2.1,5.1,80.4,2.4,200,4.4,36.0297,129.382,1.88
2000,1,24,24,6.79,8.9,1.9,0.0,4.7,47.8,2.9,230,6.2,36.0297,129.382,1.88
2000,1,25,25,3.68,5.4,-3.3,0.0,0.7,41.0,3.1,250,0.6,36.0297,129.382,1.88
2000,1,26,26,9.19,1.1,-6.8,0.0,-3.3,31.1,3.7,250,9.5,36.0297,129.382,1.88
2000,1,27,27,8.85,5.5,-5.8,0.0,-0.9,40.1,2.8,250,8.9,36.0297,129.382,1.88
2000,1,28,28,9.15,8.5,-4.4,0.0,1.3,27.5,3.3,230,9.5,36.0297,129.382,1.88
2000,1,29,29,6.84,7.3,-1.4,0.0,2.5,37.4,3.1,250,7.1,36.0297,129.382,1.88
2000,1,30,30,8.04,5.2,-3.5,0.0,1.0,43.9,3.9,270,7.7,36.0297,129.382,1.88
2000,1,31,31,9.27,2.2,-6.3,0.0,-2.8,30.8,3.4,250,9.5,36.0297,129.382,1.88
2000,2,1,32,8.02,5.3,-6.0,0.0,-1.3,28.8,3.7,230,7.3,36.0297,129.382,1.88
2000,2,2,33,9.02,5.9,-4.3,0.0,0.1,39.5,3.5,230,8.8,36.0297,129.382,1.88
2000,2,3,34,6.07,6.7,-1.6,0.0,1.1,41.6,2.8,200,4.5,36.0297,129.382,1.88
2000,2,4,35,8.96,7.8,-2.4,0.0,2.1,48.5,2.5,200,9.4,36.0297,129.382,1.88
2000,2,5,36,6.87,11.6,-2.9,0.0,5.1,54.9,2.0,230,6.2,36.0297,129.382,1.88
2000,2,6,37,8.3,9.0,1.8,0.0,5.1,49.4,2.8,230,7.6,36.0297,129.382,1.88
2000,2,7,38,6.58,6.5,0.1,0.0,2.6,52.0,2.9,250,4.7,36.0297,129.382,1.88
2000,2,8,39,13.89,2.1,-5.5,0.0,-2.9,33.6,5.1,270,6.1,36.0297,129.382,1.88
2000,2,9,40,17.11,5.4,-6.6,0.0,-1.3,35.8,3.4,230,10.1,36.0297,129.382,1.88
2000,2,10,41,17.02,8.0,-4.0,0.0,1.6,27.0,3.6,250,10.0,36.0297,129.382,1.88
2000,2,11,42,16.04,9.1,0.2,0.0,4.3,43.9,2.9,250,9.5,36.0297,129.382,1.88
2000,2,12,43,16.12,11.2,0.9,0.0,5.4,40.3,3.5,250,9.6,36.0297,129.382,1.88
2000,2,13,44,13.4,11.2,1.7,0.0,6.5,54.4,2.6,230,7.2,36.0297,129.382,1.88
2000,2,14,45,13.7,10.6,-0.9,0.0,5.2,33.8,3.4,270,8.5,36.0297,129.382,1.88
2000,2,15,46,18.18,1.8,-4.0,0.0,-1.8,27.8,4.8,270,10.4,36.0297,129.382,1.88
2000,2,16,47,18.18,3.6,-5.2,0.0,-1.3,31.1,3.9,270,10.3,36.0297,129.382,1.88
2000,2,17,48,18.42,5.2,-4.1,0.0,-0.4,28.1,3.6,270,10.4,36.0297,129.382,1.88
2000,2,18,49,17.86,7.2,-3.3,0.0,1.6,33.4,2.8,230,9.4,36.0297,129.382,1.88
2000,2,19,50,9.25,10.7,0.4,0.0,5.2,41.4,2.0,230,0.6,36.0297,129.382,1.88
2000,2,20,51,16.55,10.2,1.8,0.0,5.0,31.1,2.6,290,9.8,36.0297,129.382,1.88
