year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2007,1,1,1,5.962,9.8,0.3,0.0,5.2,52.9,2.6,230,4.8,37.5043,129.1266,39.6
2007,1,2,2,4.35,8.8,3.1,17.0,5.6,76.9,2.8,20,2.2,37.5043,129.1266,39.6
2007,1,3,3,3.297,7.2,3.8,1.0,5.3,68.0,3.3,340,0.5,37.5043,129.1266,39.6
2007,1,4,4,2.995,7.8,2.7,0.0,5.1,69.1,2.2,230,0.0,37.5043,129.1266,39.6
2007,1,5,5,3.45,8.9,2.4,0.0,5.4,73.8,1.8,230,0.7,37.5043,129.1266,39.6
2007,1,6,6,6.257,6.1,-1.4,0.0,2.5,48.6,5.4,250,5.1,37.5043,129.1266,39.6
2007,1,7,7,8.382,4.9,-1.6,0.0,1.1,36.5,5.5,270,8.4,37.5043,129.1266,39.6
2007,1,8,8,8.672,5.7,-2.7,0.0,0.8,32.3,3.5,270,8.8,37.5043,129.1266,39.6
2007,1,9,9,8.71,7.1,-3.2,0.0,1.6,31.1,2.4,200,8.8,37.5043,129.1266,39.6
2007,1,10,10,8.62,7.5,-1.7,0.0,2.0,36.8,3.0,290,8.6,37.5043,129.1266,39.6
2007,1,11,11,8.079,7.0,-1.6,0.0,1.9,28.1,2.9,270,7.7,37.5043,129.1266,39.6
2007,1,12,12,8.637,5.3,-2.6,0.0,0.5,28.0,3.6,290,8.5,37.5043,129.1266,39.6
2007,1,13,13,9.007,4.2,-5.7,0.0,-1.6,31.0,3.2,230,9.0,37.5043,129.1266,39.6
2007,1,14,14,9.053,5.8,-4.7,0.0,0.0,33.5,2.7,230,9.0,37.5043,129.1266,39.6
2007,1,15,15,8.444,7.7,-1.8,0.0,2.5,40.9,2.5,230,8.0,37.5043,129.1266,39.6
2007,1,16,16,5.057,9.2,-0.7,0.0,3.8,53.9,2.3,230,2.8,37.5043,129.1266,39.6
2007,1,17,17,7.943,9.9,1.2,0.0,4.8,35.9,2.7,200,7.1,37.5043,129.1266,39.6
2007,1,18,18,8.857,7.4,-2.2,0.0,3.0,47.8,3.9,230,8.4,37.5043,129.1266,39.6
2007,1,19,19,9.312,8.2,-3.1,0.0,2.6,36.3,2.5,230,9.0,37.5043,129.1266,39.6
