year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2010,1,1,1,8.454,0.0,-9.9,0.0,-5.5,43.8,2.2,250,8.3,36.4,128.14999,100.0
2010,1,2,2,4.203,1.4,-6.3,0.5,-2.6,70.0,1.4,20,1.7,36.4,128.14999,100.0
2010,1,3,3,8.373,0.5,-6.8,0.0,-3.3,44.6,2.3,250,8.1,36.4,128.14999,100.0
2010,1,4,4,3.256,-0.4,-5.4,5.4,-3.5,68.5,2.4,20,0.2,36.4,128.14999,100.0
2010,1,5,5,6.143,-3.2,-8.4,0.0,-5.9,52.5,3.7,270,4.6,36.4,128.14999,100.0
2010,1,6,6,8.458,-3.4,-10.8,0.0,-7.5,57.9,2.9,250,8.1,36.4,128.14999,100.0
2010,1,7,7,8.358,-2.4,-8.7,0.0,-6.7,54.3,2.9,250,7.9,36.4,128.14999,100.0
2010,1,8,8,8.721,0.7,-10.0,0.0,-5.2,55.8,2.5,270,8.4,36.4,128.14999,100.0
2010,1,9,9,4.523,1.1,-7.5,0.0,-2.6,60.0,2.3,270,2.0,36.4,128.14999,100.0
2010,1,10,10,4.811,2.2,-7.9,0.0,-2.1,66.4,1.8,270,2.4,36.4,128.14999,100.0
2010,1,11,11,4.302,0.6,-4.0,0.0,-1.6,57.4,3.5,270,1.6,36.4,128.14999,100.0
2010,1,12,12,7.47,-1.9,-7.2,0.0,-5.6,39.6,3.9,270,6.3,36.4,128.14999,100.0
2010,1,13,13,8.313,-5.8,-12.3,0.0,-9.5,45.1,4.1,270,7.5,36.4,128.14999,100.0
2010,1,14,14,7.613,-1.4,-12.2,0.0,-7.1,53.9,2.3,250,6.4,36.4,128.14999,100.0
2010,1,15,15,7.043,3.3,-10.6,0.0,-4.3,66.1,1.6,20,5.5,36.4,128.14999,100.0
2010,1,16,16,9.124,2.4,-8.3,0.0,-3.1,37.4,2.6,200,8.5,36.4,128.14999,100.0
2010,1,17,17,9.174,3.5,-7.9,0.0,-2.4,36.0,1.9,270,8.5,36.4,128.14999,100.0
2010,1,18,18,9.156,8.4,-9.1,0.0,-0.9,63.3,1.2,180,8.4,36.4,128.14999,100.0
2010,1,19,19,7.62,7.5,-6.8,0.0,0.6,69.4,0.7,50,6.1,36.4,128.14999,100.0
2010,1,20,20,3.433,8.5,1.8,7.5,4.2,88.5,0.8,70,0.0,36.4,128.14999,100.0
2010,1,21,21,8.411,8.5,-5.1,1.0,0.5,56.4,4.3,270,7.1,36.4,128.14999,100.0
2010,1,22,22,9.305,-0.2,-6.5,0.0,-4.2,47.0,4.2,270,8.3,36.4,128.14999,100.0
