year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,5.05,14.4,-1.8,0.5,5.8,71.5,6.2,270,2.6,34.7362,127.7428,66.05
1997,1,2,2,8.863,2.0,-2.7,0.0,-0.6,53.3,8.4,290,8.2,34.7362,127.7428,66.05
1997,1,3,3,9.159,3.8,-2.4,0.0,0.0,47.3,6.2,290,8.6,34.7362,127.7428,66.05
1997,1,4,4,8.368,6.2,-2.5,0.0,1.5,47.3,3.0,50,7.4,34.7362,127.7428,66.05
1997,1,5,5,5.045,5.3,-0.9,8.2,1.6,71.1,6.1,20,2.5,34.7362,127.7428,66.05
1997,1,6,6,8.08,1.2,-3.3,0.0,-2.1,57.0,6.4,290,6.9,34.7362,127.7428,66.05
1997,1,7,7,9.415,3.9,-4.9,0.0,-0.9,49.8,5.9,290,8.8,34.7362,127.7428,66.05
1997,1,8,8,9.174,7.3,-2.9,0.0,0.9,56.0,5.6,290,8.4,34.7362,127.7428,66.05
1997,1,9,9,8.863,4.6,-0.7,0.0,1.5,52.8,5.7,320,7.9,34.7362,127.7428,66.05
1997,1,10,10,8.552,6.2,-0.6,0.0,2.3,61.6,2.7,20,7.4,34.7362,127.7428,66.05
1997,1,11,11,8.588,8.6,0.3,0.0,3.8,57.5,2.8,290,7.4,34.7362,127.7428,66.05
1997,1,12,12,3.45,5.8,2.6,0.0,4.1,71.9,2.8,20,0.0,34.7362,127.7428,66.05
1997,1,13,13,6.629,11.4,2.7,0.0,5.7,68.9,2.3,230,4.5,34.7362,127.7428,66.05
1997,1,14,14,7.649,7.3,-0.2,0.0,4.1,50.4,5.8,290,5.9,34.7362,127.7428,66.05
1997,1,15,15,7.97,7.0,-2.0,0.0,2.1,47.1,2.0,20,6.3,34.7362,127.7428,66.05
1997,1,16,16,8.792,8.4,0.3,0.0,3.3,38.4,3.9,290,7.4,34.7362,127.7428,66.05
1997,1,17,17,9.623,9.3,-0.2,0.0,3.7,56.1,3.0,290,8.5,34.7362,127.7428,66.05
1997,1,18,18,9.888,5.2,-1.7,0.0,2.0,45.5,6.8,290,8.8,34.7362,127.7428,66.05
1997,1,19,19,10.157,7.5,-3.0,0.0,1.5,55.0,3.4,320,9.1,34.7362,127.7428,66.05
1997,1,20,20,9.923,9.8,0.3,0.0,4.7,64.3,3.3,200,8.7,34.7362,127.7428,66.05
1997,1,21,21,10.488,3.6,-8.7,0.0,-3.1,47.9,9.1,290,9.4,34.7362,127.7428,66.05
1997,1,22,22,10.255,4.9,-9.7,0.0,-2.5,41.4,3.4,290,9.0,34.7362,127.7428,66.05
1997,1,23,23,3.705,2.6,-3.1,0.0,0.3,58.0,3.6,290,0.0,34.7362,127.7428,66.05
1997,1,24,24,7.054,3.3,-2.8,0.0,-0.7,48.3,7.2,290,4.5,34.7362,127.7428,66.05
1997,1,25,25,10.808,7.2,-3.4,0.0,1.3,46.4,5.2,290,9.5,34.7362,127.7428,66.05
1997,1,26,26,10.053,10.3,0.8,0.0,4.4,58.3,3.6,250,8.4,34.7362,127.7428,66.05
1997,1,27,27,9.291,9.8,2.3,0.0,5.5,50.9,3.5,250,7.3,34.7362,127.7428,66.05
1997,1,28,28,10.406,6.0,-1.6,0.0,2.3,59.1,6.4,250,8.7,34.7362,127.7428,66.05
1997,1,29,29,9.79,4.5,-2.0,0.0,1.0,60.1,4.5,270,7.8,34.7362,127.7428,66.05
1997,1,30,30,9.016,6.5,-1.7,0.0,2.8,55.5,2.2,250,6.7,34.7362,127.7428,66.05
1997,1,31,31,9.076,9.8,0.3,0.0,4.2,49.8,3.7,270,6.7,34.7362,127.7428,66.05
1997,2,1,32,8.772,5.8,-2.4,0.0,2.1,56.1,2.7,20,8.1,34.7362,127.7428,66.05
1997,2,2,33,8.184,9.8,-0.6,0.0,3.7,48.9,3.7,270,7.2,34.7362,127.7428,66.05
1997,2,3,34,9.703,7.1,-3.5,0.0,1.0,48.0,5.0,270,9.4,34.7362,127.7428,66.05
1997,2,4,35,8.845,6.1,-2.2,0.0,2.0,45.9,2.4,360,8.1,34.7362,127.7428,66.05
1997,2,5,36,3.747,6.6,0.5,0.0,3.5,48.8,2.3,270,0.6,34.7362,127.7428,66.05
1997,2,6,37,7.806,6.3,1.0,0.0,3.2,51.4,6.0,290,6.5,34.7362,127.7428,66.05
1997,2,7,38,7.49,8.6,0.9,0.0,4.5,49.4,3.5,360,6.0,34.7362,127.7428,66.05
1997,2,8,39,9.381,11.4,2.8,0.0,6.2,61.1,2.2,20,8.7,34.7362,127.7428,66.05
1997,2,9,40,9.832,12.4,1.9,0.0,6.2,54.8,2.6,20,9.3,34.7362,127.7428,66.05
1997,2,10,41,8.621,9.8,1.1,0.0,5.3,52.3,4.0,270,7.5,34.7362,127.7428,66.05
1997,2,11,42,9.355,4.4,-1.5,0.0,0.8,62.3,6.5,270,8.5,34.7362,127.7428,66.05
1997,2,12,43,10.095,5.4,-2.1,0.0,1.0,52.5,5.4,290,9.5,34.7362,127.7428,66.05
1997,2,13,44,10.421,5.6,-2.8,0.0,1.3,50.0,6.1,290,9.9,34.7362,127.7428,66.05
1997,2,14,45,10.116,7.7,-1.9,0.0,2.7,56.4,2.6,180,9.4,34.7362,127.7428,66.05
1997,2,15,46,5.068,9.6,1.1,0.0,5.0,61.5,2.4,20,2.2,34.7362,127.7428,66.05
1997,2,16,47,10.143,5.8,-2.2,0.0,1.0,49.5,8.0,290,9.3,34.7362,127.7428,66.05
1997,2,17,48,10.337,5.5,-3.9,0.0,0.5,44.1,6.5,290,9.5,34.7362,127.7428,66.05
1997,2,18,49,9.745,7.4,-2.7,0.0,1.4,50.6,6.6,270,8.6,34.7362,127.7428,66.05
1997,2,19,50,11.022,8.6,-2.5,0.0,2.6,50.8,4.3,250,10.3,34.7362,127.7428,66.05
