year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,9.31,1.5,-2.6,0.4,-0.9,77.8,5.1,20,5.0,34.8138,126.3832,37.88
2005,1,2,2,7.68,6.4,-0.8,0.0,2.8,64.5,2.7,250,2.8,34.8138,126.3832,37.88
2005,1,3,3,9.38,9.6,0.8,0.0,4.8,67.0,5.1,140,6.3,34.8138,126.3832,37.88
2005,1,4,4,9.74,3.8,-3.9,0.0,-0.7,55.9,10.1,360,6.3,34.8138,126.3832,37.88
2005,1,5,5,8.69,-0.2,-6.8,0.0,-2.8,49.9,2.2,20,4.0,34.8138,126.3832,37.88
2005,1,6,6,11.04,6.8,-1.8,0.0,1.9,63.4,2.3,20,7.6,34.8138,126.3832,37.88
2005,1,7,7,7.69,4.0,-1.3,0.0,1.4,59.9,8.4,360,3.1,34.8138,126.3832,37.88
2005,1,8,8,10.46,3.6,-4.2,0.4,-1.1,71.3,3.5,320,7.6,34.8138,126.3832,37.88
2005,1,9,9,11.31,-0.2,-6.7,0.4,-3.3,69.5,6.7,20,6.9,34.8138,126.3832,37.88
2005,1,10,10,9.89,2.0,-5.2,0.3,-1.1,68.9,4.1,290,5.6,34.8138,126.3832,37.88
2005,1,11,11,7.29,1.9,-0.9,0.0,0.3,59.6,7.6,320,3.1,34.8138,126.3832,37.88
2005,1,12,12,6.92,1.0,-2.5,0.0,-0.8,67.5,6.2,340,1.9,34.8138,126.3832,37.88
2005,1,13,13,5.94,0.8,-2.9,0.0,-1.2,69.9,4.6,50,0.5,34.8138,126.3832,37.88
2005,1,14,14,8.4,3.7,-4.3,0.0,-1.1,66.3,4.0,20,2.1,34.8138,126.3832,37.88
2005,1,15,15,9.45,2.7,-3.5,0.1,-0.9,76.9,4.5,20,5.4,34.8138,126.3832,37.88
2005,1,16,16,5.44,2.8,-1.7,1.3,0.6,75.9,6.5,320,1.5,34.8138,126.3832,37.88
2005,1,17,17,8.46,5.3,-0.3,0.0,1.8,70.4,3.0,270,3.1,34.8138,126.3832,37.88
2005,1,18,18,8.5,6.2,-2.2,0.2,2.0,72.5,3.0,140,4.4,34.8138,126.3832,37.88
2005,1,19,19,9.95,3.1,-0.9,0.0,0.5,61.4,6.4,290,5.3,34.8138,126.3832,37.88
2005,1,20,20,9.4,0.8,-2.9,0.5,-1.2,69.4,7.9,340,4.9,34.8138,126.3832,37.88
2005,1,21,21,13.88,2.1,-3.5,0.1,-1.4,61.3,5.5,360,9.1,34.8138,126.3832,37.88
2005,1,22,22,5.05,2.5,-4.2,7.9,-1.1,70.5,1.6,50,0.1,34.8138,126.3832,37.88
2005,1,23,23,11.01,5.3,-1.0,3.2,1.1,84.6,3.2,20,5.4,34.8138,126.3832,37.88
2005,1,24,24,5.12,5.1,-1.0,0.0,1.3,85.3,2.6,340,0.3,34.8138,126.3832,37.88
2005,1,25,25,1.8,0.5,-1.1,1.5,-0.3,90.0,2.7,20,0.0,34.8138,126.3832,37.88
2005,1,26,26,13.0,6.8,-2.0,0.0,1.6,77.9,3.4,20,8.6,34.8138,126.3832,37.88
2005,1,27,27,6.45,4.6,-1.6,0.0,1.2,77.0,3.6,360,1.2,34.8138,126.3832,37.88
2005,1,28,28,10.64,8.8,-2.8,0.0,1.5,72.1,2.2,20,7.2,34.8138,126.3832,37.88
2005,1,29,29,2.03,4.5,-1.9,1.5,-0.1,76.3,5.8,340,0.0,34.8138,126.3832,37.88
2005,1,30,30,9.32,-0.5,-3.8,0.1,-2.4,66.9,7.9,360,3.7,34.8138,126.3832,37.88
2005,1,31,31,12.76,1.0,-5.3,0.5,-1.9,70.4,6.6,340,7.4,34.8138,126.3832,37.88
2005,2,1,32,10.48,-2.9,-6.5,2.3,-5.2,79.5,8.1,320,4.0,34.8138,126.3832,37.88
2005,2,2,33,10.36,-0.3,-4.9,0.8,-2.9,80.5,6.9,290,3.8,34.8138,126.3832,37.88
2005,2,3,34,11.23,2.2,-4.6,0.3,-1.6,71.3,4.9,290,5.4,34.8138,126.3832,37.88
2005,2,4,35,13.49,4.3,-4.8,0.0,-0.7,63.1,3.6,20,7.1,34.8138,126.3832,37.88
2005,2,5,36,13.22,4.4,-3.8,0.0,-0.7,66.8,4.9,20,7.4,34.8138,126.3832,37.88
2005,2,6,37,8.64,5.3,-4.2,0.0,0.2,67.8,2.8,20,2.1,34.8138,126.3832,37.88
2005,2,7,38,3.15,4.4,1.2,1.0,2.6,87.8,3.5,20,0.0,34.8138,126.3832,37.88
2005,2,8,39,3.66,2.3,-1.2,2.0,0.7,84.1,5.1,20,0.0,34.8138,126.3832,37.88
2005,2,9,40,7.1,3.3,-2.7,1.0,-0.3,75.4,5.5,360,1.7,34.8138,126.3832,37.88
2005,2,10,41,15.12,0.0,-3.6,0.0,-2.4,60.5,10.3,340,7.0,34.8138,126.3832,37.88
2005,2,11,42,14.71,0.8,-6.4,0.0,-3.2,58.1,6.9,360,8.7,34.8138,126.3832,37.88
