year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,4.028,9.2,-2.4,0.0,3.1,82.0,0.7,290,1.3,35.7265,126.7186,10.68
1998,1,2,2,8.068,10.6,-2.2,0.0,3.3,74.8,1.4,140,7.4,35.7265,126.7186,10.68
1998,1,3,3,4.584,12.3,1.9,0.0,6.8,70.1,1.1,110,2.1,35.7265,126.7186,10.68
1998,1,4,4,8.182,7.0,-3.2,0.0,-1.0,60.4,2.7,340,7.5,35.7265,126.7186,10.68
1998,1,5,5,5.082,5.2,-3.7,0.1,1.8,66.1,2.0,290,2.8,35.7265,126.7186,10.68
1998,1,6,6,7.237,7.0,-1.8,0.2,1.9,64.3,2.0,290,6.0,35.7265,126.7186,10.68
1998,1,7,7,3.248,5.5,-2.9,4.0,1.3,74.3,1.0,110,0.0,35.7265,126.7186,10.68
1998,1,8,8,3.263,1.9,0.0,26.0,0.8,93.3,1.6,50,0.0,35.7265,126.7186,10.68
1998,1,9,9,3.28,1.0,-3.3,0.0,-0.9,94.3,0.8,110,0.0,35.7265,126.7186,10.68
1998,1,10,10,6.543,7.6,-1.9,0.0,1.6,87.8,0.8,360,4.8,35.7265,126.7186,10.68
1998,1,11,11,3.315,8.1,1.3,0.0,4.0,79.8,1.2,70,0.0,35.7265,126.7186,10.68
1998,1,12,12,4.696,7.4,-0.7,1.2,2.8,84.4,0.8,70,2.0,35.7265,126.7186,10.68
1998,1,13,13,3.353,5.2,-1.3,0.0,1.6,79.9,0.8,50,0.0,35.7265,126.7186,10.68
1998,1,14,14,3.373,6.7,-2.1,0.0,3.0,75.0,1.3,20,0.0,35.7265,126.7186,10.68
1998,1,15,15,3.808,7.7,1.8,0.0,4.6,62.6,3.2,50,0.6,35.7265,126.7186,10.68
1998,1,16,16,9.307,9.5,-2.6,0.0,2.7,71.9,1.1,20,8.5,35.7265,126.7186,10.68
1998,1,17,17,3.439,7.6,-1.0,2.0,3.3,79.0,1.1,340,0.0,35.7265,126.7186,10.68
1998,1,18,18,5.001,2.5,-5.9,1.5,-2.5,75.3,3.7,340,2.2,35.7265,126.7186,10.68
1998,1,19,19,8.476,-3.3,-9.5,0.6,-7.3,78.0,2.3,70,7.1,35.7265,126.7186,10.68
1998,1,20,20,3.935,3.1,-9.2,2.5,-1.2,75.6,3.1,180,0.6,35.7265,126.7186,10.68
1998,1,21,21,5.382,1.9,-4.3,1.1,-1.8,80.0,1.5,160,2.6,35.7265,126.7186,10.68
1998,1,22,22,3.563,1.5,-4.7,4.0,-0.8,86.0,1.5,180,0.0,35.7265,126.7186,10.68
1998,1,23,23,8.967,-0.4,-6.4,1.4,-3.2,68.1,2.0,320,7.5,35.7265,126.7186,10.68
1998,1,24,24,6.501,-4.5,-13.5,6.0,-8.6,81.4,2.3,360,4.0,35.7265,126.7186,10.68
1998,1,25,25,5.385,-0.2,-13.3,0.0,-4.4,81.5,0.7,110,2.4,35.7265,126.7186,10.68
1998,1,26,26,6.589,3.4,-6.3,0.0,-0.4,68.3,1.4,290,4.0,35.7265,126.7186,10.68
1998,1,27,27,8.246,2.8,-7.7,0.0,-2.9,73.3,0.7,50,6.2,35.7265,126.7186,10.68
1998,1,28,28,10.07,1.6,-7.8,0.0,-3.2,68.5,1.2,320,8.6,35.7265,126.7186,10.68
1998,1,29,29,10.359,2.9,-9.5,0.0,-3.8,69.6,0.7,290,8.9,35.7265,126.7186,10.68
1998,1,30,30,3.799,5.6,-5.3,0.0,0.1,73.5,1.0,110,0.0,35.7265,126.7186,10.68
1998,1,31,31,10.723,4.3,-3.1,0.0,0.4,70.3,1.2,320,9.2,35.7265,126.7186,10.68
1998,2,1,32,7.387,4.9,-4.7,0.0,-1.1,67.9,1.0,20,6.4,35.7265,126.7186,10.68
1998,2,2,33,8.068,5.5,-5.4,0.0,-1.1,68.0,0.8,20,7.4,35.7265,126.7186,10.68
1998,2,3,34,3.194,4.1,-3.3,0.0,0.4,75.0,0.8,290,0.0,35.7265,126.7186,10.68
1998,2,4,35,8.912,3.6,-2.6,0.0,-0.1,70.4,1.4,290,8.6,35.7265,126.7186,10.68
1998,2,5,36,9.407,5.3,-5.4,0.0,-0.4,69.4,1.0,290,9.3,35.7265,126.7186,10.68
1998,2,6,37,8.839,9.3,-3.1,0.0,2.2,66.4,1.0,90,8.4,35.7265,126.7186,10.68
1998,2,7,38,4.787,8.5,-0.4,0.2,3.5,66.8,2.2,270,2.3,35.7265,126.7186,10.68
1998,2,8,39,4.808,1.6,-2.8,0.6,-1.1,63.4,3.9,290,2.3,35.7265,126.7186,10.68
