year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,3.6,9.2,-3.2,0.0,1.8,72.4,1.2,290,0.7,35.9744,128.9537,94.1
1998,1,2,2,6.627,9.4,-7.8,0.0,-1.3,76.6,0.6,70,5.3,35.9744,128.9537,94.1
1998,1,3,3,6.713,11.2,-6.6,0.0,2.2,73.3,0.9,270,5.4,35.9744,128.9537,94.1
1998,1,4,4,7.723,7.0,-5.1,0.0,-0.3,42.6,4.8,290,6.9,35.9744,128.9537,94.1
1998,1,5,5,7.287,4.5,-10.2,0.0,-1.3,64.5,2.7,270,6.2,35.9744,128.9537,94.1
1998,1,6,6,8.042,5.4,-2.4,0.3,1.0,63.1,3.9,320,7.3,35.9744,128.9537,94.1
1998,1,7,7,3.218,4.6,-5.6,0.0,-0.1,63.0,1.1,270,0.0,35.9744,128.9537,94.1
1998,1,8,8,3.234,2.5,-0.8,24.5,1.0,95.1,1.7,320,0.0,35.9744,128.9537,94.1
1998,1,9,9,7.267,7.1,-3.6,0.0,1.0,88.3,1.0,320,6.0,35.9744,128.9537,94.1
1998,1,10,10,7.365,8.7,-4.0,0.0,1.0,83.3,0.7,70,6.1,35.9744,128.9537,94.1
1998,1,11,11,3.285,5.1,-1.9,0.0,3.5,75.9,2.8,70,0.0,35.9744,128.9537,94.1
1998,1,12,12,5.606,8.2,-2.4,0.0,2.3,75.9,0.9,320,3.4,35.9744,128.9537,94.1
1998,1,13,13,3.732,6.1,-4.5,0.0,0.0,83.1,0.6,70,0.6,35.9744,128.9537,94.1
1998,1,14,14,3.344,7.4,-3.3,10.0,3.4,82.3,2.2,70,0.0,35.9744,128.9537,94.1
1998,1,15,15,3.365,6.6,2.4,12.5,3.5,79.1,4.0,50,0.0,35.9744,128.9537,94.1
1998,1,16,16,7.381,8.8,-2.9,0.0,1.7,76.8,1.1,360,5.8,35.9744,128.9537,94.1
1998,1,17,17,3.41,6.7,-3.7,1.5,1.5,90.1,0.9,290,0.0,35.9744,128.9537,94.1
1998,1,18,18,8.437,2.7,-7.5,2.5,-1.1,65.1,5.2,320,7.2,35.9744,128.9537,94.1
1998,1,19,19,8.625,-3.0,-10.3,0.0,-6.9,54.3,4.8,290,7.4,35.9744,128.9537,94.1
1998,1,20,20,8.605,2.7,-12.9,0.2,-3.4,72.8,2.4,70,7.3,35.9744,128.9537,94.1
1998,1,21,21,8.727,2.7,-5.2,0.0,-1.7,63.0,3.8,320,7.4,35.9744,128.9537,94.1
1998,1,22,22,5.307,3.7,-9.6,0.0,-2.4,77.5,1.2,270,2.5,35.9744,128.9537,94.1
1998,1,23,23,7.979,1.0,-7.0,0.0,-2.2,49.1,3.7,320,6.2,35.9744,128.9537,94.1
