year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,9.059,5.8,-6.0,0.0,-0.9,56.6,1.4,70,8.8,35.4023,127.3351,89.7
2018,1,2,2,5.752,5.5,-6.6,0.0,-0.7,71.0,0.9,70,3.8,35.4023,127.3351,89.7
2018,1,3,3,9.175,2.3,-6.3,0.0,-1.9,50.1,1.3,340,8.9,35.4023,127.3351,89.7
2018,1,4,4,5.32,2.3,-4.7,0.0,-1.7,49.5,0.9,360,3.1,35.4023,127.3351,89.7
2018,1,5,5,8.427,3.9,-2.5,0.0,-0.4,50.8,1.1,70,7.7,35.4023,127.3351,89.7
2018,1,6,6,9.331,6.5,-4.9,0.0,-0.3,52.9,1.3,70,9.0,35.4023,127.3351,89.7
2018,1,7,7,3.759,5.2,-7.2,1.4,-0.8,63.4,0.9,70,0.7,35.4023,127.3351,89.7
2018,1,8,8,3.302,4.2,0.8,4.0,2.0,87.8,1.1,290,0.0,35.4023,127.3351,89.7
2018,1,9,9,3.522,1.5,-2.8,4.5,-1.7,84.3,1.2,270,0.3,35.4023,127.3351,89.7
2018,1,10,10,4.631,-1.3,-7.3,5.6,-3.9,78.3,1.3,320,1.9,35.4023,127.3351,89.7
2018,1,11,11,5.065,-5.4,-13.5,0.0,-9.3,74.8,0.8,50,2.5,35.4023,127.3351,89.7
2018,1,12,12,9.352,-3.7,-16.4,0.0,-10.8,66.6,1.3,70,8.7,35.4023,127.3351,89.7
2018,1,13,13,8.084,3.0,-12.6,0.0,-4.6,70.0,0.8,70,6.8,35.4023,127.3351,89.7
2018,1,14,14,7.638,6.9,-8.7,0.0,-1.4,76.1,0.9,70,6.1,35.4023,127.3351,89.7
2018,1,15,15,8.651,10.9,-0.7,0.0,2.9,77.5,1.0,70,7.5,35.4023,127.3351,89.7
2018,1,16,16,3.454,5.4,-1.5,17.3,2.6,92.5,0.7,50,0.0,35.4023,127.3351,89.7
2018,1,17,17,3.968,6.1,2.8,5.2,4.1,89.1,0.8,320,0.7,35.4023,127.3351,89.7
2018,1,18,18,5.968,8.5,-1.8,0.0,3.3,79.9,1.0,50,3.5,35.4023,127.3351,89.7
2018,1,19,19,8.413,7.4,-4.3,0.0,-0.1,63.3,1.2,70,6.9,35.4023,127.3351,89.7
2018,1,20,20,9.387,8.5,-6.6,0.0,-0.4,66.3,1.3,70,8.2,35.4023,127.3351,89.7
2018,1,21,21,8.225,7.5,-5.0,0.0,0.9,65.6,1.0,70,6.5,35.4023,127.3351,89.7
2018,1,22,22,5.542,8.5,-0.3,3.0,3.4,63.4,2.1,250,2.7,35.4023,127.3351,89.7
