year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2017,1,1,1,8.16,11.4,1.7,0.0,6.0,86.0,1.4,160,6.6,34.8138,126.3832,37.88
2017,1,2,2,8.39,13.2,5.1,0.1,7.8,89.1,2.0,340,6.4,34.8138,126.3832,37.88
2017,1,3,3,9.1,10.3,2.2,0.0,5.4,87.6,2.5,360,8.5,34.8138,126.3832,37.88
2017,1,4,4,6.84,11.3,1.3,0.0,5.2,92.9,1.6,160,4.4,34.8138,126.3832,37.88
2017,1,5,5,2.78,8.8,3.0,0.3,6.1,78.0,1.2,20,0.0,34.8138,126.3832,37.88
2017,1,6,6,6.94,12.4,5.3,0.4,7.7,82.0,1.7,20,4.8,34.8138,126.3832,37.88
2017,1,7,7,3.73,10.0,3.7,0.7,6.8,84.5,1.2,20,0.5,34.8138,126.3832,37.88
2017,1,8,8,7.41,11.4,6.0,1.7,7.9,89.3,2.9,340,3.8,34.8138,126.3832,37.88
2017,1,9,9,6.92,7.5,2.8,0.0,5.1,76.5,7.0,340,4.9,34.8138,126.3832,37.88
2017,1,10,10,6.02,7.1,1.6,0.0,3.4,72.5,6.4,360,4.0,34.8138,126.3832,37.88
2017,1,11,11,10.16,4.2,-1.6,0.0,1.6,67.8,4.0,360,8.5,34.8138,126.3832,37.88
2017,1,12,12,5.35,7.4,0.7,0.0,3.9,77.0,3.9,320,2.0,34.8138,126.3832,37.88
2017,1,13,13,6.21,6.8,-0.7,0.4,1.9,73.8,5.8,340,5.2,34.8138,126.3832,37.88
2017,1,14,14,5.48,1.0,-2.3,0.6,-1.0,80.4,8.2,360,4.0,34.8138,126.3832,37.88
2017,1,15,15,10.7,2.5,-6.5,0.0,-2.1,75.1,3.6,20,9.3,34.8138,126.3832,37.88
2017,1,16,16,10.48,5.1,-2.8,0.0,0.2,72.1,2.7,360,8.8,34.8138,126.3832,37.88
2017,1,17,17,7.49,6.4,-3.9,0.0,0.3,67.1,1.8,20,6.7,34.8138,126.3832,37.88
2017,1,18,18,7.66,7.6,-1.9,0.0,2.4,74.1,2.8,20,4.4,34.8138,126.3832,37.88
2017,1,19,19,8.6,6.0,-0.7,0.0,2.0,78.4,3.0,360,7.7,34.8138,126.3832,37.88
2017,1,20,20,5.12,4.0,-1.6,4.0,0.4,80.5,9.3,340,3.2,34.8138,126.3832,37.88
2017,1,21,21,4.88,3.9,-0.5,0.1,1.4,81.4,3.1,290,1.8,34.8138,126.3832,37.88
2017,1,22,22,7.03,2.6,-1.9,0.5,-0.3,76.8,8.3,340,5.6,34.8138,126.3832,37.88
2017,1,23,23,4.02,0.0,-4.1,1.6,-2.2,94.3,4.3,360,3.0,34.8138,126.3832,37.88
2017,1,24,24,10.3,2.9,-3.1,0.0,-0.8,86.5,2.9,20,8.3,34.8138,126.3832,37.88
2017,1,25,25,10.39,4.7,-3.1,0.0,-0.4,77.4,2.5,20,8.0,34.8138,126.3832,37.88
2017,1,26,26,10.72,6.5,-4.5,0.0,1.6,75.0,1.8,250,8.4,34.8138,126.3832,37.88
2017,1,27,27,10.87,8.1,-2.6,1.0,2.4,76.1,5.9,360,7.4,34.8138,126.3832,37.88
2017,1,28,28,11.61,10.1,-5.4,0.0,2.6,59.1,1.6,50,8.7,34.8138,126.3832,37.88
2017,1,29,29,1.98,9.5,3.2,2.0,6.5,86.0,2.5,160,0.0,34.8138,126.3832,37.88
2017,1,30,30,6.96,3.8,-2.2,0.5,0.6,72.5,9.4,360,4.1,34.8138,126.3832,37.88
2017,1,31,31,12.02,3.3,-5.1,0.0,-1.3,74.4,3.6,20,8.7,34.8138,126.3832,37.88
2017,2,1,32,9.45,5.1,-3.4,0.0,0.4,71.3,5.5,360,7.2,34.8138,126.3832,37.88
2017,2,2,33,12.88,6.0,-3.9,0.0,0.4,75.5,4.0,360,9.7,34.8138,126.3832,37.88
2017,2,3,34,7.99,7.4,-2.4,0.0,2.3,82.8,1.9,360,5.5,34.8138,126.3832,37.88
2017,2,4,35,4.48,9.9,2.5,1.2,6.2,75.3,1.1,20,0.5,34.8138,126.3832,37.88
2017,2,5,36,2.66,6.8,3.9,0.6,5.3,91.0,4.6,340,0.3,34.8138,126.3832,37.88
2017,2,6,37,11.63,4.4,1.0,0.0,2.4,71.3,8.0,360,8.8,34.8138,126.3832,37.88
2017,2,7,38,11.62,6.6,-0.9,0.0,1.7,70.8,3.8,360,7.8,34.8138,126.3832,37.88
2017,2,8,39,5.18,4.4,0.4,0.3,2.1,78.9,4.0,360,0.0,34.8138,126.3832,37.88
2017,2,9,40,8.43,2.2,-2.7,0.3,-0.5,80.4,9.2,340,5.2,34.8138,126.3832,37.88
