year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2010,1,1,1,7.586,-0.2,-8.7,0.0,-4.8,73.5,1.1,160,6.8,35.99,126.7078,25.57
2010,1,2,2,3.413,5.3,-4.7,1.0,1.0,80.1,2.7,360,0.4,35.99,126.7078,25.57
2010,1,3,3,8.746,1.0,-4.4,0.0,-2.5,66.1,1.3,360,8.5,35.99,126.7078,25.57
2010,1,4,4,3.965,4.8,-3.1,3.4,-0.3,80.5,4.4,360,1.2,35.99,126.7078,25.57
2010,1,5,5,5.896,-2.4,-6.1,6.8,-4.6,90.8,2.6,360,4.1,35.99,126.7078,25.57
2010,1,6,6,5.653,-3.2,-7.8,1.5,-6.1,84.6,0.9,110,3.7,35.99,126.7078,25.57
2010,1,7,7,6.34,-2.3,-7.9,0.2,-5.6,78.6,1.1,90,4.7,35.99,126.7078,25.57
2010,1,8,8,8.5,-0.5,-11.1,0.0,-5.8,81.4,0.9,340,7.9,35.99,126.7078,25.57
2010,1,9,9,3.449,-0.1,-8.3,0.0,-3.8,90.4,0.4,110,0.3,35.99,126.7078,25.57
2010,1,10,10,3.266,1.4,-2.5,0.0,-1.0,82.5,0.8,90,0.0,35.99,126.7078,25.57
2010,1,11,11,3.284,1.3,-2.7,0.0,-0.6,75.4,1.8,360,0.0,35.99,126.7078,25.57
2010,1,12,12,8.377,-1.7,-7.1,0.6,-4.0,67.8,2.4,360,7.5,35.99,126.7078,25.57
2010,1,13,13,5.496,-4.3,-10.4,0.6,-8.0,75.1,1.5,110,3.2,35.99,126.7078,25.57
2010,1,14,14,8.255,-0.2,-12.7,0.0,-5.6,78.9,1.6,160,7.2,35.99,126.7078,25.57
2010,1,15,15,7.406,3.7,-5.1,0.0,-1.6,80.1,1.4,360,5.9,35.99,126.7078,25.57
2010,1,16,16,9.855,0.9,-9.1,0.0,-4.1,77.5,0.8,340,9.4,35.99,126.7078,25.57
2010,1,17,17,9.769,4.6,-8.4,0.0,-3.0,72.1,0.6,200,9.2,35.99,126.7078,25.57
2010,1,18,18,9.058,7.9,-6.0,0.0,0.3,74.4,0.6,340,8.1,35.99,126.7078,25.57
2010,1,19,19,6.108,10.9,-1.3,0.0,4.8,75.8,1.0,160,3.8,35.99,126.7078,25.57
2010,1,20,20,3.481,11.6,3.6,15.5,6.5,98.8,1.7,160,0.0,35.99,126.7078,25.57
2010,1,21,21,9.569,4.5,-3.1,0.4,-0.7,76.4,5.4,340,8.6,35.99,126.7078,25.57
2010,1,22,22,9.839,0.6,-5.4,0.0,-3.0,65.9,2.8,360,8.9,35.99,126.7078,25.57
2010,1,23,23,7.477,0.9,-5.2,0.5,-2.5,84.1,1.5,160,5.5,35.99,126.7078,25.57
2010,1,24,24,7.454,5.8,-3.6,0.0,0.8,80.4,2.7,180,5.4,35.99,126.7078,25.57
