year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1995,1,1,1,8.051,2.4,-11.9,0.0,-6.0,63.8,0.6,320,8.0,37.1784,128.4597,239.79
1995,1,2,2,8.201,4.6,-12.9,0.0,-5.7,64.5,0.5,320,8.2,37.1784,128.4597,239.79
1995,1,3,3,3.021,0.4,-5.9,0.6,-2.5,80.5,0.4,320,0.0,37.1784,128.4597,239.79
1995,1,4,4,5.007,3.8,-4.1,0.0,-0.8,67.3,1.9,320,3.1,37.1784,128.4597,239.79
1995,1,5,5,6.685,0.8,-9.1,0.0,-4.2,46.8,2.4,290,5.7,37.1784,128.4597,239.79
1995,1,6,6,8.824,1.4,-11.9,0.0,-5.4,43.0,1.7,270,9.0,37.1784,128.4597,239.79
1995,1,7,7,5.517,8.7,-6.0,0.0,0.9,65.8,0.9,270,3.8,37.1784,128.4597,239.79
1995,1,8,8,3.478,10.1,-0.6,0.0,3.0,67.3,0.6,270,0.6,37.1784,128.4597,239.79
1995,1,9,9,5.696,7.0,-6.1,0.0,2.2,43.8,4.2,290,4.0,37.1784,128.4597,239.79
1995,1,10,10,8.711,-0.9,-11.2,0.0,-6.6,36.8,3.1,320,8.6,37.1784,128.4597,239.79
1995,1,11,11,8.621,-1.0,-13.5,0.0,-7.2,43.8,2.6,290,8.4,37.1784,128.4597,239.79
1995,1,12,12,7.942,1.0,-12.4,0.9,-5.0,60.5,1.8,270,7.3,37.1784,128.4597,239.79
1995,1,13,13,8.837,-1.0,-9.9,0.0,-5.7,41.0,2.7,320,8.6,37.1784,128.4597,239.79
1995,1,14,14,8.882,-2.3,-14.5,0.0,-8.6,46.5,1.9,290,8.6,37.1784,128.4597,239.79
1995,1,15,15,8.996,2.2,-15.7,0.0,-7.8,54.0,1.1,320,8.7,37.1784,128.4597,239.79
1995,1,16,16,8.511,4.4,-9.0,0.0,-3.7,56.8,0.9,270,7.9,37.1784,128.4597,239.79
1995,1,17,17,9.095,4.6,-12.8,0.0,-5.6,59.0,0.8,270,8.7,37.1784,128.4597,239.79
1995,1,18,18,3.831,1.8,-12.5,0.4,-5.8,72.3,1.6,270,0.8,37.1784,128.4597,239.79
1995,1,19,19,8.593,1.5,-14.0,0.0,-6.5,59.3,1.0,320,7.8,37.1784,128.4597,239.79
1995,1,20,20,8.101,4.4,-11.5,0.0,-4.6,58.8,0.8,320,7.0,37.1784,128.4597,239.79
1995,1,21,21,3.368,0.5,-10.8,0.0,-4.7,71.8,0.2,360,0.0,37.1784,128.4597,239.79
1995,1,22,22,3.394,3.2,-1.5,10.5,0.9,79.8,0.6,320,0.0,37.1784,128.4597,239.79
1995,1,23,23,8.672,4.0,-4.6,0.0,0.5,56.0,2.4,270,7.6,37.1784,128.4597,239.79
1995,1,24,24,9.841,0.7,-12.0,0.0,-6.3,53.5,1.1,270,9.2,37.1784,128.4597,239.79
1995,1,25,25,8.858,2.6,-15.0,0.0,-6.8,68.3,0.6,270,7.7,37.1784,128.4597,239.79
1995,1,26,26,9.551,0.1,-9.8,0.0,-4.7,48.5,2.3,270,8.6,37.1784,128.4597,239.79
1995,1,27,27,9.475,0.5,-16.1,0.0,-7.5,60.8,1.5,270,8.4,37.1784,128.4597,239.79
1995,1,28,28,9.754,-2.1,-14.3,0.0,-7.9,45.5,1.8,270,8.7,37.1784,128.4597,239.79
1995,1,29,29,7.534,-3.3,-12.0,1.0,-8.5,62.3,2.1,290,5.5,37.1784,128.4597,239.79
1995,1,30,30,10.252,-2.7,-18.0,0.0,-10.6,53.8,1.3,290,9.2,37.1784,128.4597,239.79
1995,1,31,31,9.384,-0.4,-17.3,0.0,-9.4,63.0,1.0,270,7.9,37.1784,128.4597,239.79
1995,2,1,32,8.493,2.2,-16.0,0.0,-8.0,63.8,0.7,320,8.7,37.1784,128.4597,239.79
1995,2,2,33,7.757,5.4,-15.5,0.0,-6.4,64.0,0.5,180,7.5,37.1784,128.4597,239.79
1995,2,3,34,8.162,3.7,-11.7,0.0,-4.9,65.8,0.7,290,8.1,37.1784,128.4597,239.79
1995,2,4,35,7.043,2.0,-12.4,0.0,-5.6,59.8,1.3,290,6.3,37.1784,128.4597,239.79
1995,2,5,36,8.409,2.0,-13.5,0.0,-6.0,60.3,1.3,270,8.4,37.1784,128.4597,239.79
1995,2,6,37,8.888,2.8,-13.7,0.0,-5.1,57.5,2.1,270,9.1,37.1784,128.4597,239.79
1995,2,7,38,8.794,7.2,-11.5,0.0,-2.3,55.0,1.3,290,8.9,37.1784,128.4597,239.79
1995,2,8,39,8.571,7.9,-9.6,0.0,-1.5,65.3,0.7,50,8.5,37.1784,128.4597,239.79
1995,2,9,40,6.602,7.1,-4.1,0.0,0.2,70.5,1.8,70,5.4,37.1784,128.4597,239.79
