year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2010,1,1,1,7.87,-5.0,-17.7,0.1,-10.3,66.5,0.4,340,5.1,37.8999,127.7379,76.82
2010,1,2,2,3.14,-0.6,-12.6,7.1,-6.1,88.1,0.4,340,1.8,37.8999,127.7379,76.82
2010,1,3,3,9.21,-3.6,-17.8,0.0,-10.5,77.9,0.3,340,6.6,37.8999,127.7379,76.82
2010,1,4,4,2.9,-3.3,-11.3,13.7,-6.9,88.0,1.1,320,0.0,37.8999,127.7379,76.82
2010,1,5,5,9.55,-4.9,-16.7,0.0,-10.2,69.9,1.4,200,7.1,37.8999,127.7379,76.82
2010,1,6,6,9.74,-6.6,-19.9,0.0,-14.3,74.8,0.5,340,6.3,37.8999,127.7379,76.82
2010,1,7,7,7.39,-8.5,-19.7,0.0,-15.0,76.6,0.3,360,4.2,37.8999,127.7379,76.82
2010,1,8,8,9.3,-4.9,-16.1,0.0,-11.9,79.0,0.5,340,6.0,37.8999,127.7379,76.82
2010,1,9,9,4.01,-5.2,-14.7,0.6,-9.9,85.9,0.2,340,0.0,37.8999,127.7379,76.82
2010,1,10,10,6.44,-1.4,-9.9,0.0,-6.0,81.4,0.4,340,2.7,37.8999,127.7379,76.82
2010,1,11,11,5.64,-2.4,-11.4,0.0,-7.9,85.3,0.5,340,2.8,37.8999,127.7379,76.82
2010,1,12,12,11.74,-4.6,-15.2,0.0,-10.4,58.0,1.1,200,7.8,37.8999,127.7379,76.82
2010,1,13,13,11.13,-8.6,-20.2,0.0,-13.8,56.3,1.5,200,8.1,37.8999,127.7379,76.82
2010,1,14,14,11.0,-6.2,-21.3,0.0,-13.6,65.8,0.3,340,6.9,37.8999,127.7379,76.82
2010,1,15,15,10.09,1.0,-14.0,0.3,-7.4,67.8,0.4,250,7.7,37.8999,127.7379,76.82
2010,1,16,16,10.14,-1.1,-16.0,0.0,-9.5,71.8,0.4,360,6.9,37.8999,127.7379,76.82
2010,1,17,17,9.46,0.6,-15.0,0.0,-8.7,73.9,0.3,320,6.5,37.8999,127.7379,76.82
2010,1,18,18,5.12,0.0,-12.2,0.0,-6.2,84.5,0.2,90,0.3,37.8999,127.7379,76.82
2010,1,19,19,7.89,4.9,-5.0,4.0,-0.1,79.9,0.2,90,3.9,37.8999,127.7379,76.82
2010,1,20,20,1.85,3.3,1.0,8.5,1.9,95.0,0.2,340,0.0,37.8999,127.7379,76.82
2010,1,21,21,8.53,3.1,-5.6,3.0,-0.4,63.8,2.0,180,4.4,37.8999,127.7379,76.82
2010,1,22,22,11.16,-1.9,-8.4,0.0,-5.7,42.4,1.9,200,7.4,37.8999,127.7379,76.82
2010,1,23,23,12.76,0.1,-13.1,0.0,-6.8,56.9,1.0,200,8.6,37.8999,127.7379,76.82
2010,1,24,24,8.02,3.5,-10.2,0.2,-1.8,66.8,1.2,160,3.0,37.8999,127.7379,76.82
