year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,3.312,15.6,-1.9,0.5,6.6,63.9,7.1,320,0.0,34.5504,126.5711,13.74
1997,1,2,2,5.367,2.2,-2.3,1.0,0.2,67.1,4.9,290,3.0,34.5504,126.5711,13.74
1997,1,3,3,7.912,5.2,-1.6,0.0,1.2,59.8,2.9,20,6.7,34.5504,126.5711,13.74
1997,1,4,4,8.073,7.3,-6.4,0.0,-0.3,56.1,2.0,20,6.9,34.5504,126.5711,13.74
1997,1,5,5,3.359,6.4,-6.5,3.0,0.3,78.6,3.2,290,0.0,34.5504,126.5711,13.74
1997,1,6,6,4.612,0.7,-2.8,1.5,-1.4,70.8,4.7,290,1.8,34.5504,126.5711,13.74
1997,1,7,7,9.121,2.4,-7.2,0.0,-1.7,65.1,2.5,320,8.3,34.5504,126.5711,13.74
1997,1,8,8,8.878,4.8,-4.0,0.0,-0.3,63.1,3.6,20,7.9,34.5504,126.5711,13.74
1997,1,9,9,8.077,5.4,-6.6,0.0,-0.2,71.0,1.6,290,6.7,34.5504,126.5711,13.74
1997,1,10,10,8.389,7.0,-1.7,0.0,2.5,66.9,1.6,340,7.1,34.5504,126.5711,13.74
1997,1,11,11,8.565,7.2,-4.9,0.0,0.7,71.6,1.3,320,7.3,34.5504,126.5711,13.74
1997,1,12,12,9.516,7.4,-4.7,0.0,0.6,68.6,1.8,250,8.6,34.5504,126.5711,13.74
1997,1,13,13,9.629,10.2,-7.8,0.0,0.5,70.0,0.9,290,8.7,34.5504,126.5711,13.74
1997,1,14,14,8.611,5.3,-2.4,0.0,1.1,61.8,2.7,320,7.2,34.5504,126.5711,13.74
1997,1,15,15,7.586,6.1,-6.9,0.0,-1.4,60.3,1.6,290,5.7,34.5504,126.5711,13.74
1997,1,16,16,9.41,6.9,-6.3,0.0,1.1,55.5,2.6,320,8.2,34.5504,126.5711,13.74
1997,1,17,17,9.601,7.6,-6.3,0.0,0.8,67.9,1.7,270,8.4,34.5504,126.5711,13.74
1997,1,18,18,9.435,4.5,-2.0,0.0,1.8,56.6,2.8,20,8.1,34.5504,126.5711,13.74
1997,1,19,19,9.847,7.1,-6.8,0.0,-1.3,69.1,1.0,320,8.6,34.5504,126.5711,13.74
1997,1,20,20,9.537,10.7,-7.5,0.0,2.0,67.8,1.4,320,8.1,34.5504,126.5711,13.74
1997,1,21,21,6.376,3.7,-6.7,0.0,-2.6,61.8,4.3,20,3.7,34.5504,126.5711,13.74
1997,1,22,22,10.305,2.4,-9.2,0.0,-3.7,64.8,2.9,340,9.0,34.5504,126.5711,13.74
1997,1,23,23,3.726,2.7,-9.2,0.0,-1.5,77.3,1.4,290,0.0,34.5504,126.5711,13.74
1997,1,24,24,7.905,2.2,-2.0,0.0,-0.2,57.4,3.3,20,5.6,34.5504,126.5711,13.74
1997,1,25,25,10.711,6.3,-0.8,0.0,2.2,55.4,3.0,290,9.3,34.5504,126.5711,13.74
1997,1,26,26,6.207,9.2,-4.7,0.0,2.5,62.9,1.9,290,3.2,34.5504,126.5711,13.74
1997,1,27,27,9.185,9.7,-4.2,0.0,3.7,58.3,1.9,290,7.1,34.5504,126.5711,13.74
1997,1,28,28,6.216,5.6,-3.5,0.0,2.3,54.9,4.8,290,3.1,34.5504,126.5711,13.74
1997,1,29,29,8.542,5.9,-1.5,0.0,2.2,55.5,4.2,290,6.1,34.5504,126.5711,13.74
1997,1,30,30,8.828,7.4,-7.2,0.0,1.5,62.3,1.2,290,6.4,34.5504,126.5711,13.74
1997,1,31,31,9.733,9.3,-1.6,0.0,3.8,50.9,2.8,290,7.5,34.5504,126.5711,13.74
1997,2,1,32,7.869,6.8,-2.1,0.0,1.5,54.3,2.5,360,6.7,34.5504,126.5711,13.74
1997,2,2,33,8.367,6.1,-1.9,0.0,1.1,58.9,2.4,20,7.4,34.5504,126.5711,13.74
1997,2,3,34,9.415,4.5,-4.3,0.0,-0.2,53.8,3.7,360,8.9,34.5504,126.5711,13.74
1997,2,4,35,5.743,6.5,-10.3,0.0,-2.7,62.4,1.1,90,3.5,34.5504,126.5711,13.74
1997,2,5,36,5.076,7.0,-6.6,0.0,-0.1,65.9,1.5,290,2.5,34.5504,126.5711,13.74
1997,2,6,37,7.505,5.3,-2.8,0.0,1.7,57.4,3.5,290,6.0,34.5504,126.5711,13.74
1997,2,7,38,4.769,8.4,-5.0,0.0,1.2,61.0,1.2,290,2.0,34.5504,126.5711,13.74
1997,2,8,39,8.878,12.5,-4.9,0.0,2.2,62.6,1.2,320,7.9,34.5504,126.5711,13.74
1997,2,9,40,9.468,12.1,-7.7,0.0,2.4,60.1,1.7,290,8.7,34.5504,126.5711,13.74
1997,2,10,41,6.087,8.7,-1.7,0.5,3.0,68.0,2.2,320,3.8,34.5504,126.5711,13.74
1997,2,11,42,4.994,3.9,-1.6,0.5,1.4,54.9,5.8,290,2.2,34.5504,126.5711,13.74
1997,2,12,43,9.024,5.2,-0.5,0.0,1.6,52.0,3.3,290,7.9,34.5504,126.5711,13.74
1997,2,13,44,7.089,7.2,-4.9,0.0,1.2,56.1,2.4,320,5.1,34.5504,126.5711,13.74
1997,2,14,45,9.603,9.3,-8.6,0.0,0.7,59.0,1.4,340,8.6,34.5504,126.5711,13.74
1997,2,15,46,4.528,10.5,-4.6,0.0,2.8,61.9,1.2,270,1.4,34.5504,126.5711,13.74
1997,2,16,47,7.553,6.9,-2.2,0.0,-0.1,52.6,4.3,20,5.6,34.5504,126.5711,13.74
1997,2,17,48,7.951,4.2,-3.6,0.0,0.1,54.6,3.0,20,6.1,34.5504,126.5711,13.74
1997,2,18,49,9.651,7.7,-9.9,0.0,-0.2,55.1,2.9,290,8.4,34.5504,126.5711,13.74
1997,2,19,50,10.209,8.2,-6.3,0.0,1.5,53.6,2.5,290,9.1,34.5504,126.5711,13.74
1997,2,20,51,9.246,13.4,-8.5,0.0,3.7,61.1,3.5,230,7.7,34.5504,126.5711,13.74
1997,2,21,52,10.613,8.4,-1.7,0.0,3.0,45.8,3.8,270,9.5,34.5504,126.5711,13.74
1997,2,22,53,10.819,9.8,-7.9,0.0,0.9,46.4,1.9,90,9.7,34.5504,126.5711,13.74
1997,2,23,54,9.406,14.2,-6.6,0.0,4.0,60.5,1.5,270,7.7,34.5504,126.5711,13.74
1997,2,24,55,5.681,14.8,-3.6,0.0,7.4,63.9,1.8,140,2.6,34.5504,126.5711,13.74
1997,2,25,56,3.782,17.0,7.5,5.5,11.7,77.3,3.7,230,0.0,34.5504,126.5711,13.74
1997,2,26,57,3.81,11.2,4.8,0.0,8.1,80.6,1.3,290,0.0,34.5504,126.5711,13.74
