year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2017,1,1,1,4.38,6.9,-1.6,0.0,2.7,75.9,1.5,20.0,1.7,37.57141,126.96579,86.02
2017,1,2,2,5.11,9.2,1.8,0.3,5.0,77.8,2.1,20.0,2.7,37.57141,126.96579,86.02
2017,1,3,3,8.51,7.7,-2.3,0.0,2.0,61.8,1.8,270.0,8.9,37.57141,126.96579,86.02
2017,1,4,4,8.68,8.9,1.0,0.0,3.9,55.0,1.7,270.0,8.6,37.57141,126.96579,86.02
2017,1,5,5,4.27,7.3,-0.1,0.0,3.8,52.3,3.1,50.0,0.0,37.57141,126.96579,86.02
2017,1,6,6,7.04,11.4,2.5,0.0,5.4,58.5,2.4,50.0,6.0,37.57141,126.96579,86.02
2017,1,7,7,7.45,10.5,0.0,0.0,4.6,64.9,1.4,50.0,7.0,37.57141,126.96579,86.02
2017,1,8,8,5.64,10.9,4.0,0.0,6.5,61.4,2.6,70.0,2.9,37.57141,126.96579,86.02
2017,1,9,9,7.29,4.3,-3.1,0.0,1.5,60.8,3.3,270.0,6.2,37.57141,126.96579,86.02
2017,1,10,10,8.99,1.1,-7.4,0.0,-3.7,45.1,3.2,270.0,9.1,37.57141,126.96579,86.02
2017,1,11,11,9.47,1.5,-9.4,0.0,-3.8,36.4,2.1,270.0,9.2,37.57141,126.96579,86.02
2017,1,12,12,9.62,1.0,-6.1,0.0,-2.2,43.1,3.1,270.0,8.6,37.57141,126.96579,86.02
2017,1,13,13,8.18,-1.4,-8.6,0.6,-6.0,47.4,2.9,270.0,5.6,37.57141,126.96579,86.02
2017,1,14,14,10.7,-5.4,-10.5,0.0,-8.4,33.3,3.8,290.0,9.2,37.57141,126.96579,86.02
2017,1,15,15,10.76,-0.9,-11.5,0.0,-6.6,35.3,2.3,270.0,9.2,37.57141,126.96579,86.02
2017,1,16,16,10.41,4.0,-8.9,0.0,-3.8,37.6,1.4,20.0,9.2,37.57141,126.96579,86.02
2017,1,17,17,7.58,3.4,-7.1,0.0,-2.0,46.6,1.5,20.0,8.6,37.57141,126.96579,86.02
2017,1,18,18,4.48,2.8,-3.0,0.0,-0.5,68.9,1.3,270.0,1.9,37.57141,126.96579,86.02
2017,1,19,19,8.08,4.7,-4.9,0.0,-1.2,55.4,1.6,270.0,8.1,37.57141,126.96579,86.02
2017,1,20,20,6.88,-1.4,-7.8,4.0,-4.4,70.3,3.0,270.0,6.0,37.57141,126.96579,86.02
2017,1,21,21,6.37,-0.9,-10.0,2.1,-5.2,78.1,1.6,20.0,3.3,37.57141,126.96579,86.02
2017,1,22,22,10.73,-3.3,-10.9,0.0,-8.3,51.3,3.8,290.0,9.1,37.57141,126.96579,86.02
2017,1,23,23,10.81,-4.1,-12.6,0.0,-8.9,48.4,2.2,270.0,9.4,37.57141,126.96579,86.02
2017,1,24,24,11.07,-1.3,-11.6,0.0,-7.0,49.6,2.0,290.0,9.4,37.57141,126.96579,86.02
2017,1,25,25,10.78,0.9,-10.2,0.0,-5.2,50.6,1.5,270.0,9.5,37.57141,126.96579,86.02
2017,1,26,26,7.06,3.4,-7.9,0.3,-1.3,64.4,2.2,20.0,5.7,37.57141,126.96579,86.02
2017,1,27,27,11.32,3.1,-5.7,3.0,-2.6,47.3,3.4,270.0,9.2,37.57141,126.96579,86.02
2017,1,28,28,10.22,4.3,-8.2,0.0,-1.6,38.0,1.7,50.0,7.8,37.57141,126.96579,86.02
2017,1,29,29,1.94,2.5,-0.9,4.5,0.8,71.1,1.8,70.0,0.0,37.57141,126.96579,86.02
2017,1,30,30,11.49,-0.9,-7.9,0.1,-4.8,61.4,3.3,270.0,8.7,37.57141,126.96579,86.02
2017,1,31,31,10.8,0.2,-9.9,0.0,-5.4,44.8,1.7,270.0,8.2,37.57141,126.96579,86.02
2017,2,1,32,12.02,0.7,-7.5,0.0,-4.0,44.5,2.5,290.0,9.5,37.57141,126.96579,86.02
2017,2,2,33,12.2,3.3,-9.2,0.0,-2.7,52.9,2.7,250.0,9.6,37.57141,126.96579,86.02
2017,2,3,34,10.33,6.7,-2.3,0.0,1.5,65.4,1.5,250.0,9.2,37.57141,126.96579,86.02
2017,2,4,35,3.59,3.2,-2.9,0.0,0.9,69.4,1.6,20.0,1.0,37.57141,126.96579,86.02
2017,2,5,36,2.44,2.3,-1.5,0.5,1.2,75.3,2.1,250.0,0.0,37.57141,126.96579,86.02
2017,2,6,37,12.49,2.6,-4.4,0.0,-1.7,51.0,3.0,290.0,9.8,37.57141,126.96579,86.02
2017,2,7,38,7.68,3.0,-5.6,0.0,-2.0,45.4,1.5,270.0,4.1,37.57141,126.96579,86.02
2017,2,8,39,5.84,0.6,-4.9,0.0,-2.2,50.1,2.0,270.0,1.2,37.57141,126.96579,86.02
2017,2,9,40,11.31,-2.1,-7.1,0.0,-5.3,47.0,3.8,270.0,8.8,37.57141,126.96579,86.02
2017,2,10,41,13.12,-2.5,-9.3,0.0,-6.6,44.3,4.1,270.0,9.6,37.57141,126.96579,86.02
2017,2,11,42,13.41,0.8,-9.2,0.0,-4.8,45.4,2.8,270.0,9.7,37.57141,126.96579,86.02
2017,2,12,43,13.67,4.2,-7.4,0.0,-2.2,51.3,2.1,270.0,9.8,37.57141,126.96579,86.02
2017,2,13,44,9.32,6.1,-5.4,0.0,0.1,59.6,1.6,270.0,6.4,37.57141,126.96579,86.02
2017,2,14,45,13.79,6.5,-4.0,0.0,0.3,46.0,2.5,290.0,9.8,37.57141,126.96579,86.02
2017,2,15,46,11.14,8.0,-3.9,0.0,1.8,52.1,1.4,360.0,8.9,37.57141,126.96579,86.02
2017,2,16,47,5.08,10.3,-1.9,0.0,5.5,63.9,2.0,20.0,2.1,37.57141,126.96579,86.02
2017,2,17,48,14.39,9.0,-5.2,4.0,0.8,56.9,3.9,270.0,9.5,37.57141,126.96579,86.02
2017,2,18,49,14.56,2.9,-7.0,0.0,-2.6,49.4,2.8,270.0,10.0,37.57141,126.96579,86.02
2017,2,19,50,5.12,5.7,-3.4,1.0,2.3,68.0,1.9,160.0,1.2,37.57141,126.96579,86.02
2017,2,20,51,14.19,5.4,-5.2,0.5,-1.5,53.8,4.2,290.0,9.9,37.57141,126.96579,86.02
2017,2,21,52,14.09,6.9,-7.6,0.0,-0.6,37.1,1.6,270.0,9.9,37.57141,126.96579,86.02
2017,2,22,53,2.21,2.9,-0.9,5.1,1.7,70.8,2.7,70.0,0.0,37.57141,126.96579,86.02
2017,2,23,54,15.33,2.1,-4.2,0.0,-1.5,56.4,3.8,270.0,10.2,37.57141,126.96579,86.02
2017,2,24,55,14.28,4.4,-5.8,0.0,-0.8,51.3,2.2,270.0,9.0,37.57141,126.96579,86.02
2017,2,25,56,15.11,8.4,-2.8,0.0,2.6,63.6,2.3,200.0,10.1,37.57141,126.96579,86.02
2017,2,26,57,14.97,10.1,-1.5,0.0,3.6,52.8,2.1,270.0,10.3,37.57141,126.96579,86.02
2017,2,27,58,15.89,10.7,-1.8,0.0,3.7,37.4,1.8,270.0,10.6,37.57141,126.96579,86.02
2017,2,28,59,14.29,12.3,-1.3,0.0,5.6,41.5,2.0,230.0,9.8,37.57141,126.96579,86.02
2017,3,1,60,6.72,11.4,2.0,5.0,5.0,65.0,1.8,20.0,1.2,37.57141,126.96579,86.02
2017,3,2,61,15.81,6.6,-1.1,0.5,1.8,59.5,3.1,270.0,9.7,37.57141,126.96579,86.02
2017,3,3,62,15.05,10.4,-3.1,0.0,3.3,54.4,2.1,250.0,10.5,37.57141,126.96579,86.02
2017,3,4,63,15.33,12.7,0.1,0.0,5.7,60.0,1.6,20.0,10.7,37.57141,126.96579,86.02
2017,3,5,64,10.86,10.4,1.2,0.5,5.2,71.6,2.1,270.0,6.2,37.57141,126.96579,86.02
2017,3,6,65,17.51,4.0,-2.8,0.0,0.1,41.3,4.0,290.0,10.9,37.57141,126.96579,86.02
2017,3,7,66,17.54,2.9,-4.0,0.0,-1.3,37.5,3.9,270.0,10.9,37.57141,126.96579,86.02
2017,3,8,67,13.6,5.0,-5.3,0.0,-0.1,50.6,3.1,270.0,8.1,37.57141,126.96579,86.02
2017,3,9,68,15.76,10.7,-2.7,0.0,3.2,47.3,3.1,270.0,10.5,37.57141,126.96579,86.02
2017,3,10,69,17.26,12.2,-1.2,0.0,4.8,37.4,2.2,270.0,10.9,37.57141,126.96579,86.02
2017,3,11,70,16.7,16.7,-0.2,0.0,7.3,37.4,1.8,270.0,11.0,37.57141,126.96579,86.02
2017,3,12,71,8.84,14.0,4.4,0.0,8.2,58.4,2.0,270.0,2.3,37.57141,126.96579,86.02
2017,3,13,72,16.79,12.2,1.5,0.0,6.9,49.8,2.5,270.0,10.3,37.57141,126.96579,86.02
2017,3,14,73,17.81,10.9,1.0,0.0,5.8,37.5,3.2,270.0,11.2,37.57141,126.96579,86.02
2017,3,15,74,17.71,13.3,0.4,0.0,6.3,34.9,2.1,250.0,11.2,37.57141,126.96579,86.02
2017,3,16,75,16.57,13.4,1.0,0.0,6.2,41.8,1.9,270.0,10.8,37.57141,126.96579,86.02
2017,3,17,76,16.6,15.7,1.2,0.0,7.7,43.1,2.0,270.0,10.9,37.57141,126.96579,86.02
2017,3,18,77,15.94,16.1,5.9,0.0,9.5,34.1,2.3,250.0,9.2,37.57141,126.96579,86.02
2017,3,19,78,17.09,18.9,3.2,0.0,10.9,36.0,1.6,360.0,10.9,37.57141,126.96579,86.02
