year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2004,1,1,1,2.939,5.0,-5.5,0.0,-1.0,80.5,0.5,70,0.0,37.6808,127.8826,140.59
2004,1,2,2,5.943,4.3,-4.3,3.5,-0.7,75.9,0.9,270,4.8,37.6808,127.8826,140.59
2004,1,3,3,7.713,6.1,-5.9,0.0,-1.3,63.5,1.0,70,7.6,37.6808,127.8826,140.59
2004,1,4,4,7.864,5.8,-11.0,0.0,-4.5,66.5,0.4,90,7.8,37.6808,127.8826,140.59
2004,1,5,5,7.326,6.0,-11.3,0.0,-4.4,68.3,0.4,180,6.9,37.6808,127.8826,140.59
2004,1,6,6,6.282,5.4,-9.0,0.0,-2.7,76.8,0.4,90,5.2,37.6808,127.8826,140.59
2004,1,7,7,5.801,5.0,-6.3,0.0,-1.9,68.8,1.2,290,4.4,37.6808,127.8826,140.59
2004,1,8,8,7.606,3.7,-11.3,0.0,-5.4,65.6,0.4,90,7.2,37.6808,127.8826,140.59
2004,1,9,9,7.384,5.4,-9.3,0.0,-3.2,67.8,0.7,230,6.8,37.6808,127.8826,140.59
2004,1,10,10,7.738,4.3,-6.3,0.0,-1.6,53.4,1.3,70,7.3,37.6808,127.8826,140.59
2004,1,11,11,6.04,3.0,-11.8,0.0,-5.0,64.9,0.3,20,4.6,37.6808,127.8826,140.59
2004,1,12,12,4.587,1.8,-8.6,5.5,-3.8,76.0,1.3,250,2.3,37.6808,127.8826,140.59
2004,1,13,13,7.206,-4.3,-14.5,0.0,-8.1,62.5,2.5,290,6.3,37.6808,127.8826,140.59
2004,1,14,14,7.961,-2.0,-19.2,0.0,-10.7,65.9,0.7,90,7.4,37.6808,127.8826,140.59
2004,1,15,15,7.024,1.8,-14.8,0.0,-7.1,73.5,0.5,200,5.9,37.6808,127.8826,140.59
2004,1,16,16,4.83,3.5,-11.3,0.0,-4.2,78.8,0.2,160,2.5,37.6808,127.8826,140.59
