year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,3.72,9.6,-3.9,0.0,1.9,78.1,0.5,20,3.3,37.334,127.9504,150.0
2000,1,2,2,1.39,6.7,0.1,5.5,4.1,75.6,2.2,140,0.2,37.334,127.9504,150.0
2000,1,3,3,5.35,2.1,-4.9,0.0,-1.8,62.4,1.0,250,6.5,37.334,127.9504,150.0
2000,1,4,4,4.43,2.9,-7.4,0.0,-2.1,65.9,0.2,20,5.3,37.334,127.9504,150.0
2000,1,5,5,0.55,6.1,-0.7,9.1,2.5,82.4,1.2,20,0.0,37.334,127.9504,150.0
2000,1,6,6,0.84,8.1,-3.0,8.5,2.8,78.4,1.9,250,0.0,37.334,127.9504,150.0
2000,1,7,7,6.31,-3.0,-10.3,0.0,-7.4,55.5,1.6,270,8.2,37.334,127.9504,150.0
2000,1,8,8,3.44,-0.4,-9.2,0.3,-5.4,82.4,0.5,250,2.4,37.334,127.9504,150.0
2000,1,9,9,2.27,-0.9,-8.5,0.0,-4.2,74.4,0.3,160,0.0,37.334,127.9504,150.0
2000,1,10,10,5.41,3.5,-5.3,0.0,-1.0,62.9,0.8,250,6.7,37.334,127.9504,150.0
2000,1,11,11,5.41,5.2,-9.3,0.0,-1.8,68.3,0.3,360,5.8,37.334,127.9504,150.0
2000,1,12,12,1.94,5.4,-0.6,0.3,2.7,81.6,0.6,360,0.0,37.334,127.9504,150.0
2000,1,13,13,0.92,2.7,-1.1,4.3,1.1,86.1,1.2,250,0.0,37.334,127.9504,150.0
2000,1,14,14,2.14,0.2,-2.2,0.0,-1.1,71.3,1.2,250,0.0,37.334,127.9504,150.0
2000,1,15,15,5.34,2.9,-6.7,0.0,-2.3,77.1,0.5,320,5.9,37.334,127.9504,150.0
2000,1,16,16,5.62,6.7,-3.6,0.0,-0.2,71.9,0.5,270,6.2,37.334,127.9504,150.0
2000,1,17,17,3.03,2.4,-6.1,0.0,-2.2,80.1,0.3,290,0.1,37.334,127.9504,150.0
2000,1,18,18,5.53,2.1,-5.3,0.0,-1.7,67.4,1.0,290,5.7,37.334,127.9504,150.0
2000,1,19,19,1.64,-1.8,-9.1,4.8,-5.5,71.6,1.9,250,1.2,37.334,127.9504,150.0
2000,1,20,20,6.99,-5.3,-12.7,0.0,-9.1,56.0,1.8,250,7.7,37.334,127.9504,150.0
2000,1,21,21,7.48,-3.3,-16.0,0.0,-9.7,61.1,0.6,360,8.5,37.334,127.9504,150.0
2000,1,22,22,3.91,1.3,-11.1,2.5,-4.4,71.3,0.4,50,1.8,37.334,127.9504,150.0
2000,1,23,23,4.53,6.5,-2.4,1.6,0.7,87.9,0.4,70,4.1,37.334,127.9504,150.0
2000,1,24,24,5.97,2.1,-3.8,0.0,-1.2,65.0,1.4,250,6.1,37.334,127.9504,150.0
2000,1,25,25,6.52,-2.0,-9.7,0.0,-6.1,52.3,1.5,250,8.3,37.334,127.9504,150.0
2000,1,26,26,7.29,-4.1,-13.3,0.0,-8.8,53.6,1.0,230,8.6,37.334,127.9504,150.0
2000,1,27,27,7.63,-0.3,-14.2,0.0,-7.6,60.8,0.8,250,8.6,37.334,127.9504,150.0
2000,1,28,28,7.54,2.0,-13.1,0.0,-6.2,61.1,0.5,290,8.6,37.334,127.9504,150.0
2000,1,29,29,4.86,1.9,-10.9,0.0,-4.4,70.9,0.5,230,2.7,37.334,127.9504,150.0
2000,1,30,30,6.04,0.0,-8.4,0.2,-3.6,61.3,2.5,250,5.7,37.334,127.9504,150.0
2000,1,31,31,7.28,-3.8,-12.6,0.0,-8.6,55.8,1.0,250,8.4,37.334,127.9504,150.0
2000,2,1,32,6.55,-2.7,-14.7,0.0,-8.5,59.6,0.9,230,7.0,37.334,127.9504,150.0
2000,2,2,33,7.37,0.4,-12.6,0.0,-5.9,64.3,0.9,250,8.4,37.334,127.9504,150.0
2000,2,3,34,5.95,1.6,-10.5,0.0,-4.3,67.3,1.3,290,5.4,37.334,127.9504,150.0
2000,2,4,35,7.73,3.4,-10.2,0.0,-4.2,66.6,0.4,270,8.6,37.334,127.9504,150.0
2000,2,5,36,5.25,5.1,-10.1,0.0,-1.7,60.0,0.4,140,3.9,37.334,127.9504,150.0
2000,2,6,37,5.04,3.8,-2.1,0.7,0.2,77.1,1.5,270,3.6,37.334,127.9504,150.0
2000,2,7,38,2.82,1.7,-5.4,0.0,-1.6,71.3,1.5,290,0.4,37.334,127.9504,150.0
2000,2,8,39,9.23,-4.3,-9.4,0.0,-7.2,49.3,2.7,290,4.5,37.334,127.9504,150.0
2000,2,9,40,13.91,0.0,-12.8,0.0,-6.8,55.0,1.2,250,8.9,37.334,127.9504,150.0
2000,2,10,41,14.3,2.6,-13.1,0.0,-4.8,58.4,0.7,270,8.9,37.334,127.9504,150.0
2000,2,11,42,7.42,4.9,-5.9,0.0,-1.4,69.5,1.0,70,2.5,37.334,127.9504,150.0
2000,2,12,43,5.54,3.7,-7.3,0.0,-2.2,77.6,0.4,50,0.2,37.334,127.9504,150.0
2000,2,13,44,9.77,6.8,-6.8,0.0,-0.2,71.6,0.6,290,2.4,37.334,127.9504,150.0
