year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2004,1,1,1,2.915,4.5,-7.5,0.0,-1.6,86.0,0.7,70,0.0,37.8844,126.7625,31.0
2004,1,2,2,6.706,5.4,-3.4,0.4,0.6,67.0,1.5,160,6.1,37.8844,126.7625,31.0
2004,1,3,3,8.094,7.0,-5.8,0.0,-0.2,64.8,1.3,140,8.3,37.8844,126.7625,31.0
2004,1,4,4,8.246,6.2,-10.0,0.0,-3.0,56.9,0.9,160,8.5,37.8844,126.7625,31.0
2004,1,5,5,7.588,6.7,-9.7,0.0,-1.7,63.8,0.6,320,7.4,37.8844,126.7625,31.0
2004,1,6,6,3.165,5.9,-4.0,0.0,-0.1,80.0,0.6,20,0.3,37.8844,126.7625,31.0
2004,1,7,7,7.333,4.0,-5.5,0.0,-0.6,64.1,1.8,290,6.9,37.8844,126.7625,31.0
2004,1,8,8,8.249,4.5,-10.5,0.0,-3.9,43.4,1.2,20,8.3,37.8844,126.7625,31.0
2004,1,9,9,7.968,4.9,-8.7,0.0,-1.9,62.5,1.0,20,7.8,37.8844,126.7625,31.0
2004,1,10,10,8.132,0.4,-7.4,0.0,-2.7,42.5,2.6,320,8.0,37.8844,126.7625,31.0
2004,1,11,11,5.232,4.1,-10.8,0.0,-4.4,44.1,1.4,50,3.4,37.8844,126.7625,31.0
2004,1,12,12,3.078,1.7,-6.9,2.8,-3.5,82.3,2.0,270,0.0,37.8844,126.7625,31.0
2004,1,13,13,8.64,-4.9,-13.8,0.0,-8.7,59.4,2.7,290,8.6,37.8844,126.7625,31.0
2004,1,14,14,7.65,-2.1,-17.0,0.0,-9.6,66.1,0.8,50,7.0,37.8844,126.7625,31.0
2004,1,15,15,7.368,2.0,-11.2,0.0,-4.5,74.1,0.9,290,6.5,37.8844,126.7625,31.0
2004,1,16,16,4.469,3.7,-7.9,0.0,-2.0,70.4,1.9,50,2.0,37.8844,126.7625,31.0
2004,1,17,17,3.185,1.2,-0.8,7.7,0.1,89.3,1.1,50,0.0,37.8844,126.7625,31.0
2004,1,18,18,3.209,0.5,-2.8,3.8,-1.0,89.8,1.3,270,0.0,37.8844,126.7625,31.0
2004,1,19,19,9.006,0.6,-8.5,0.0,-3.6,63.4,1.4,320,8.7,37.8844,126.7625,31.0
2004,1,20,20,8.395,-1.1,-13.3,1.4,-7.9,59.6,1.6,320,7.7,37.8844,126.7625,31.0
2004,1,21,21,9.253,-11.5,-19.2,0.0,-16.1,42.3,3.2,290,8.9,37.8844,126.7625,31.0
2004,1,22,22,9.38,-9.3,-18.4,0.0,-14.7,44.8,2.1,270,9.0,37.8844,126.7625,31.0
2004,1,23,23,9.374,-5.0,-19.8,0.0,-12.7,60.4,1.1,140,8.9,37.8844,126.7625,31.0
2004,1,24,24,9.3,-4.6,-18.6,0.0,-11.1,63.5,1.2,320,8.7,37.8844,126.7625,31.0
2004,1,25,25,9.57,-4.3,-17.9,0.0,-11.2,67.1,1.3,290,9.0,37.8844,126.7625,31.0
2004,1,26,26,7.911,-3.1,-18.2,0.0,-10.4,71.9,0.7,70,6.5,37.8844,126.7625,31.0
2004,1,27,27,9.842,-0.5,-17.3,0.0,-8.9,61.6,1.1,270,9.2,37.8844,126.7625,31.0
2004,1,28,28,8.096,4.3,-13.0,0.0,-4.0,69.3,1.3,180,6.6,37.8844,126.7625,31.0
2004,1,29,29,6.962,6.4,-7.2,0.0,-1.2,74.9,1.0,70,4.9,37.8844,126.7625,31.0
2004,1,30,30,9.772,4.5,-8.8,0.0,-3.0,76.4,0.7,290,8.8,37.8844,126.7625,31.0
2004,1,31,31,9.702,5.6,-9.6,0.0,-2.7,76.6,0.8,360,8.6,37.8844,126.7625,31.0
2004,2,1,32,7.304,7.4,-5.5,0.0,0.0,66.4,1.2,20,7.1,37.8844,126.7625,31.0
2004,2,2,33,8.627,0.9,-9.7,0.0,-3.4,46.4,3.2,290,9.2,37.8844,126.7625,31.0
2004,2,3,34,8.654,-0.4,-11.6,0.0,-6.3,47.6,2.1,290,9.2,37.8844,126.7625,31.0
2004,2,4,35,7.436,2.4,-13.1,0.0,-4.1,59.3,2.0,200,7.2,37.8844,126.7625,31.0
2004,2,5,36,8.838,-2.0,-11.8,0.0,-6.5,38.3,3.4,290,9.4,37.8844,126.7625,31.0
2004,2,6,37,7.805,-0.1,-15.4,0.4,-7.2,67.3,1.4,230,7.7,37.8844,126.7625,31.0
2004,2,7,38,8.655,-0.9,-10.1,0.0,-5.1,58.1,2.3,270,9.0,37.8844,126.7625,31.0
2004,2,8,39,8.501,4.6,-7.8,0.0,-2.1,57.0,2.4,290,8.7,37.8844,126.7625,31.0
2004,2,9,40,9.172,2.1,-13.0,0.0,-5.7,56.3,0.9,230,9.7,37.8844,126.7625,31.0
2004,2,10,41,8.768,4.4,-12.7,0.0,-4.0,60.3,1.0,70,9.0,37.8844,126.7625,31.0
2004,2,11,42,4.401,5.9,-4.7,0.1,-0.2,66.5,1.2,20,2.1,37.8844,126.7625,31.0
2004,2,12,43,9.302,6.5,-8.2,0.0,-1.5,65.1,1.1,230,9.7,37.8844,126.7625,31.0
2004,2,13,44,4.838,6.7,-7.2,0.0,1.0,62.0,1.8,200,2.7,37.8844,126.7625,31.0
2004,2,14,45,7.78,5.6,-2.1,2.0,2.1,53.9,4.4,320,7.2,37.8844,126.7625,31.0
2004,2,15,46,9.514,9.3,-6.1,0.0,0.8,54.8,1.7,140,9.8,37.8844,126.7625,31.0
2004,2,16,47,8.652,8.3,-7.8,0.0,0.6,66.9,1.6,230,8.4,37.8844,126.7625,31.0
2004,2,17,48,9.161,7.6,-3.2,0.0,2.4,60.0,2.8,320,9.1,37.8844,126.7625,31.0
2004,2,18,49,9.083,10.8,-6.2,0.0,1.0,58.0,1.5,200,8.9,37.8844,126.7625,31.0
2004,2,19,50,9.669,13.9,-5.9,0.0,3.1,52.8,0.9,320,9.7,37.8844,126.7625,31.0
2004,2,20,51,9.128,17.4,-2.0,0.0,6.7,41.6,1.7,50,8.8,37.8844,126.7625,31.0
2004,2,21,52,3.285,13.5,3.3,56.0,7.5,87.3,2.2,20,0.0,37.8844,126.7625,31.0
2004,2,22,53,3.312,10.5,0.3,10.0,2.7,87.4,3.2,200,0.0,37.8844,126.7625,31.0
2004,2,23,54,10.052,5.3,-3.7,0.0,0.5,54.9,2.3,160,9.9,37.8844,126.7625,31.0
2004,2,24,55,3.368,5.6,-2.9,0.0,2.6,82.5,3.1,200,0.0,37.8844,126.7625,31.0
2004,2,25,56,4.014,10.2,0.8,0.0,5.1,67.6,3.5,180,0.9,37.8844,126.7625,31.0
2004,2,26,57,9.153,4.3,-4.8,0.0,0.0,47.4,2.5,270,8.3,37.8844,126.7625,31.0
2004,2,27,58,10.189,5.9,-5.8,0.0,0.4,58.4,1.8,230,9.7,37.8844,126.7625,31.0
2004,2,28,59,3.837,7.7,-4.5,0.5,2.5,76.0,1.2,230,0.5,37.8844,126.7625,31.0
2004,2,29,60,8.437,6.9,-3.0,0.0,1.7,41.8,3.0,340,7.0,37.8844,126.7625,31.0
2004,3,1,61,8.849,5.6,-4.4,0.0,0.6,34.8,2.8,320,9.6,37.8844,126.7625,31.0
2004,3,2,62,9.308,1.0,-6.0,0.0,-3.0,28.5,3.2,290,10.3,37.8844,126.7625,31.0
2004,3,3,63,6.79,1.9,-7.3,0.0,-2.7,36.8,1.8,320,6.2,37.8844,126.7625,31.0
2004,3,4,64,7.125,3.1,-9.6,19.3,-2.8,67.8,1.8,160,6.7,37.8844,126.7625,31.0
2004,3,5,65,4.9,2.8,-4.2,0.0,-1.8,73.1,1.8,20,3.1,37.8844,126.7625,31.0
2004,3,6,66,9.185,-1.4,-8.4,0.0,-5.0,45.8,2.9,290,9.9,37.8844,126.7625,31.0
2004,3,7,67,7.396,2.4,-10.1,0.0,-3.1,53.8,2.3,270,7.0,37.8844,126.7625,31.0
2004,3,8,68,5.596,7.0,-8.1,0.0,0.4,79.5,1.8,200,4.1,37.8844,126.7625,31.0
