year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,5.125,-0.6,-5.1,0.0,-2.7,65.4,3.3,20,3.6,37.9667,124.6167,162.0
2011,1,2,2,3.163,-1.7,-4.6,0.0,-3.2,69.3,3.8,320,0.4,37.9667,124.6167,162.0
2011,1,3,3,6.212,-0.3,-4.9,0.0,-2.9,67.6,3.1,320,5.3,37.9667,124.6167,162.0
2011,1,4,4,3.686,-0.5,-3.0,0.0,-2.0,66.4,5.3,290,1.2,37.9667,124.6167,162.0
2011,1,5,5,3.389,-1.8,-4.6,0.0,-3.8,64.4,6.8,290,0.7,37.9667,124.6167,162.0
2011,1,6,6,3.592,-3.7,-5.5,0.0,-4.7,60.8,4.6,320,1.0,37.9667,124.6167,162.0
2011,1,7,7,8.003,0.0,-4.6,0.0,-2.2,56.3,4.0,320,8.0,37.9667,124.6167,162.0
2011,1,8,8,4.698,2.0,-2.2,0.0,0.5,57.8,5.3,270,2.7,37.9667,124.6167,162.0
2011,1,9,9,3.773,-2.2,-7.2,0.0,-6.2,59.6,5.3,320,1.2,37.9667,124.6167,162.0
2011,1,10,10,4.174,-1.8,-6.4,0.8,-4.1,64.9,2.6,340,1.8,37.9667,124.6167,162.0
2011,1,11,11,3.305,-0.2,-5.3,3.0,-2.2,67.4,5.8,290,0.4,37.9667,124.6167,162.0
2011,1,12,12,5.437,-3.0,-5.9,0.0,-4.8,49.4,4.1,320,3.7,37.9667,124.6167,162.0
2011,1,13,13,4.31,2.5,-6.1,0.5,-1.7,68.4,5.2,110,1.9,37.9667,124.6167,162.0
2011,1,14,14,7.113,2.6,-6.5,0.0,-2.0,57.7,5.2,320,6.2,37.9667,124.6167,162.0
2011,1,15,15,3.39,-6.3,-13.3,0.2,-11.0,69.6,6.2,320,0.4,37.9667,124.6167,162.0
2011,1,16,16,3.674,-6.9,-12.6,0.4,-9.9,77.0,5.5,320,0.8,37.9667,124.6167,162.0
2011,1,17,17,8.024,-3.0,-7.1,0.0,-4.9,56.9,5.0,320,7.4,37.9667,124.6167,162.0
2011,1,18,18,7.875,-1.8,-6.1,1.3,-4.4,60.8,3.5,320,7.1,37.9667,124.6167,162.0
2011,1,19,19,6.07,-1.2,-6.5,0.1,-4.2,60.3,3.2,290,4.3,37.9667,124.6167,162.0
2011,1,20,20,6.31,-4.1,-6.4,0.0,-5.6,55.5,3.7,320,4.6,37.9667,124.6167,162.0
2011,1,21,21,8.293,-0.1,-6.2,0.0,-3.2,55.8,2.7,180,7.5,37.9667,124.6167,162.0
2011,1,22,22,8.752,0.0,-4.3,0.0,-1.9,58.0,3.5,320,8.1,37.9667,124.6167,162.0
2011,1,23,23,3.668,1.4,-7.0,0.0,-2.0,57.3,7.0,290,0.5,37.9667,124.6167,162.0
2011,1,24,24,3.834,-5.7,-7.8,0.2,-7.1,67.9,5.6,320,0.7,37.9667,124.6167,162.0
2011,1,25,25,7.083,-3.0,-6.5,0.0,-5.2,60.2,3.3,320,5.4,37.9667,124.6167,162.0
2011,1,26,26,6.79,-4.6,-7.6,0.5,-6.2,59.8,4.1,320,4.9,37.9667,124.6167,162.0
2011,1,27,27,9.403,-4.5,-7.6,0.0,-6.1,52.1,3.5,340,8.6,37.9667,124.6167,162.0
2011,1,28,28,8.495,-4.3,-8.4,0.0,-6.6,56.5,2.7,50,7.2,37.9667,124.6167,162.0
2011,1,29,29,4.001,-5.2,-8.6,1.4,-7.1,60.3,4.8,290,0.7,37.9667,124.6167,162.0
2011,1,30,30,5.447,-4.8,-8.5,0.0,-6.5,53.5,5.2,290,2.7,37.9667,124.6167,162.0
2011,1,31,31,6.628,2.3,-7.0,0.0,-1.1,62.6,4.6,290,4.3,37.9667,124.6167,162.0
2011,2,1,32,7.653,4.6,-1.3,0.0,0.9,81.0,3.6,160,7.7,37.9667,124.6167,162.0
2011,2,2,33,7.984,6.6,-0.3,0.0,2.0,81.5,3.1,180,8.2,37.9667,124.6167,162.0
2011,2,3,34,2.927,2.2,-0.5,0.0,0.4,91.8,4.8,140,0.0,37.9667,124.6167,162.0
2011,2,4,35,4.494,3.1,-1.4,0.0,0.3,82.9,3.3,290,2.5,37.9667,124.6167,162.0
2011,2,5,36,8.003,4.1,-2.0,0.0,0.6,74.4,2.9,140,8.1,37.9667,124.6167,162.0
2011,2,6,37,3.718,4.6,0.3,0.0,1.9,83.1,3.3,320,1.2,37.9667,124.6167,162.0
2011,2,7,38,3.672,4.0,0.1,0.0,1.6,48.6,2.7,70,1.1,37.9667,124.6167,162.0
2011,2,8,39,6.336,5.2,-0.7,0.0,1.5,58.0,3.2,70,5.3,37.9667,124.6167,162.0
