year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,3.1,6.6,-2.4,2.6,2.6,85.8,1.4,180,1.3,36.7737,126.4959,25.93
1998,1,2,2,7.83,7.5,-3.7,0.0,2.6,79.1,2.4,160,7.0,36.7737,126.4959,25.93
1998,1,3,3,5.03,8.6,0.9,0.0,4.7,79.9,1.0,290,1.2,36.7737,126.4959,25.93
1998,1,4,4,9.59,5.5,-5.4,1.4,-3.5,65.4,4.1,320,5.8,36.7737,126.4959,25.93
1998,1,5,5,3.82,4.4,-5.7,3.2,-0.3,73.0,3.3,180,2.7,36.7737,126.4959,25.93
1998,1,6,6,5.55,3.7,-4.8,1.9,-1.4,77.0,2.2,270,5.1,36.7737,126.4959,25.93
1998,1,7,7,5.44,4.8,-5.0,1.6,0.5,77.3,1.2,50,0.0,36.7737,126.4959,25.93
1998,1,8,8,1.82,1.6,-2.3,9.9,0.2,93.5,3.4,20,0.0,36.7737,126.4959,25.93
1998,1,9,9,9.86,6.1,-6.8,0.0,-1.0,86.8,0.5,180,7.5,36.7737,126.4959,25.93
1998,1,10,10,9.47,7.9,-2.3,0.0,1.8,84.6,1.3,20,6.1,36.7737,126.4959,25.93
1998,1,11,11,5.74,5.9,1.0,0.0,3.5,72.5,3.5,50,2.6,36.7737,126.4959,25.93
1998,1,12,12,5.37,4.9,-1.4,0.5,1.5,86.4,1.9,50,2.0,36.7737,126.4959,25.93
1998,1,13,13,7.51,5.5,-3.3,0.0,0.7,79.9,1.5,20,5.2,36.7737,126.4959,25.93
1998,1,14,14,6.32,5.7,-1.8,0.0,2.7,65.4,4.2,20,4.6,36.7737,126.4959,25.93
1998,1,15,15,4.99,5.0,1.3,0.0,2.8,53.8,6.4,20,0.8,36.7737,126.4959,25.93
1998,1,16,16,10.78,6.5,-1.8,0.0,1.4,64.9,3.3,20,8.0,36.7737,126.4959,25.93
1998,1,17,17,4.13,6.8,-1.2,0.6,2.7,79.4,2.1,340,0.5,36.7737,126.4959,25.93
1998,1,18,18,9.52,2.0,-7.8,1.9,-4.7,67.3,6.0,290,5.1,36.7737,126.4959,25.93
1998,1,19,19,10.99,-5.0,-10.9,0.3,-8.6,71.3,2.4,320,7.6,36.7737,126.4959,25.93
1998,1,20,20,6.3,2.2,-10.9,4.7,-2.2,72.9,3.0,250,4.2,36.7737,126.4959,25.93
1998,1,21,21,7.2,-0.4,-8.2,2.9,-4.0,78.0,1.4,20,3.2,36.7737,126.4959,25.93
1998,1,22,22,8.39,3.9,-8.9,0.4,-0.8,71.0,1.8,270,5.0,36.7737,126.4959,25.93
1998,1,23,23,11.1,-1.1,-8.0,6.4,-5.4,59.4,3.5,360,7.2,36.7737,126.4959,25.93
1998,1,24,24,10.99,-7.4,-11.4,1.3,-8.8,65.1,4.0,320,6.9,36.7737,126.4959,25.93
1998,1,25,25,11.77,-0.4,-12.8,0.2,-5.8,79.9,1.1,20,6.9,36.7737,126.4959,25.93
1998,1,26,26,12.74,1.4,-7.6,0.3,-2.1,65.0,2.2,320,7.2,36.7737,126.4959,25.93
1998,1,27,27,9.29,1.4,-9.5,0.0,-4.2,68.9,1.4,20,5.3,36.7737,126.4959,25.93
1998,1,28,28,12.8,-0.7,-9.0,0.0,-4.7,62.8,2.0,50,8.5,36.7737,126.4959,25.93
1998,1,29,29,13.68,3.3,-13.3,0.0,-4.7,74.4,0.9,50,8.8,36.7737,126.4959,25.93
1998,1,30,30,8.06,5.4,-4.1,0.0,0.6,76.6,1.6,250,4.0,36.7737,126.4959,25.93
1998,1,31,31,13.6,2.1,-7.2,0.0,-2.1,55.6,2.0,50,8.7,36.7737,126.4959,25.93
1998,2,1,32,11.19,3.6,-7.6,0.0,-2.9,68.6,1.5,20,6.1,36.7737,126.4959,25.93
1998,2,2,33,11.63,5.1,-8.1,0.0,-2.0,69.6,1.2,50,7.8,36.7737,126.4959,25.93
1998,2,3,34,3.01,2.6,-5.0,0.2,-1.2,88.4,0.6,70,0.0,36.7737,126.4959,25.93
1998,2,4,35,13.3,2.5,-8.4,0.0,-2.9,68.5,1.2,290,8.8,36.7737,126.4959,25.93
1998,2,5,36,14.14,4.8,-9.6,0.0,-2.0,71.8,1.6,290,9.0,36.7737,126.4959,25.93
1998,2,6,37,13.12,7.0,-6.5,0.0,0.2,71.5,1.5,200,8.1,36.7737,126.4959,25.93
