year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2023,1,1,1,8.31,3.6,-9.4,0.0,-2.4,61.0,1.4,270,8.4,37.1564,128.1965,263.21
2023,1,2,2,8.713,-1.3,-14.3,0.0,-7.7,60.0,1.3,230,9.0,37.1564,128.1965,263.21
2023,1,3,3,8.803,-1.0,-16.9,0.0,-9.6,69.0,0.9,250,9.1,37.1564,128.1965,263.21
2023,1,4,4,8.768,1.8,-14.9,0.0,-8.0,68.0,0.8,20,9.0,37.1564,128.1965,263.21
2023,1,5,5,8.351,2.6,-14.6,0.0,-7.1,79.6,0.7,250,8.3,37.1564,128.1965,263.21
2023,1,6,6,8.446,3.5,-12.6,0.2,-4.8,80.8,0.7,50,8.4,37.1564,128.1965,263.21
2023,1,7,7,3.078,1.9,-5.7,3.7,-1.0,89.8,1.1,250,0.0,37.1564,128.1965,263.21
2023,1,8,8,6.513,3.0,-11.7,0.0,-3.6,85.8,0.3,20,5.3,37.1564,128.1965,263.21
2023,1,9,9,6.801,7.4,-6.4,0.0,0.5,78.9,0.8,250,5.7,37.1564,128.1965,263.21
2023,1,10,10,9.042,7.4,-9.6,0.0,-2.6,79.9,0.6,160,9.1,37.1564,128.1965,263.21
2023,1,11,11,9.018,7.3,-8.8,0.0,-2.4,78.5,0.5,230,9.0,37.1564,128.1965,263.21
2023,1,12,12,9.127,11.2,-8.0,0.0,-0.3,70.9,0.4,20,9.1,37.1564,128.1965,263.21
2023,1,13,13,3.184,5.8,0.6,19.8,3.8,99.5,0.3,20,0.0,37.1564,128.1965,263.21
2023,1,14,14,3.205,8.0,2.1,0.4,5.0,84.9,2.1,50,0.0,37.1564,128.1965,263.21
2023,1,15,15,3.226,2.5,-3.4,5.6,-0.3,93.6,1.6,250,0.0,37.1564,128.1965,263.21
2023,1,16,16,3.715,-3.4,-10.0,0.0,-5.4,82.6,1.9,250,0.7,37.1564,128.1965,263.21
2023,1,17,17,5.952,-1.1,-10.2,0.0,-5.3,80.0,0.6,250,4.0,37.1564,128.1965,263.21
2023,1,18,18,8.547,1.1,-8.7,0.0,-4.3,80.5,0.9,250,7.8,37.1564,128.1965,263.21
2023,1,19,19,8.801,2.1,-11.0,0.0,-4.3,80.4,0.7,20,8.1,37.1564,128.1965,263.21
2023,1,20,20,8.991,1.6,-10.9,0.1,-3.4,51.4,3.1,270,8.3,37.1564,128.1965,263.21
2023,1,21,21,9.867,-0.6,-13.8,0.0,-7.3,65.0,0.8,270,9.5,37.1564,128.1965,263.21
2023,1,22,22,3.741,1.9,-6.8,0.0,-3.5,64.9,0.8,70,0.5,37.1564,128.1965,263.21
2023,1,23,23,8.747,4.7,-7.8,0.0,-1.4,70.1,1.4,270,7.7,37.1564,128.1965,263.21
2023,1,24,24,10.056,-3.0,-17.1,0.0,-13.0,43.3,4.0,270,9.5,37.1564,128.1965,263.21
