year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,8.526,3.7,-5.4,0.0,-1.1,29.8,2.6,290.0,8.9,37.5043,129.1266,39.6
2021,1,2,2,8.362,2.8,-3.3,0.0,-0.7,24.6,2.4,340.0,8.6,37.5043,129.1266,39.6
2021,1,3,3,7.068,3.2,-3.8,0.0,-1.0,21.9,2.8,290.0,6.5,37.5043,129.1266,39.6
2021,1,4,4,8.353,5.5,-3.2,0.0,0.8,29.6,1.8,270.0,8.5,37.5043,129.1266,39.6
2021,1,5,5,8.192,3.4,-4.5,0.0,-0.2,33.9,2.7,290.0,8.2,37.5043,129.1266,39.6
2021,1,6,6,8.603,0.0,-7.8,0.0,-4.2,22.4,2.0,230.0,8.8,37.5043,129.1266,39.6
2021,1,7,7,8.637,-3.2,-11.7,0.0,-9.4,26.6,4.3,290.0,8.8,37.5043,129.1266,39.6
2021,1,8,8,8.672,-5.4,-12.6,0.0,-9.6,21.1,4.3,320.0,8.8,37.5043,129.1266,39.6
2021,1,9,9,8.71,-2.9,-12.2,0.0,-7.8,26.5,3.8,290.0,8.8,37.5043,129.1266,39.6
2021,1,10,10,8.749,1.2,-9.9,0.0,-4.1,33.4,2.2,340.0,8.8,37.5043,129.1266,39.6
2021,1,11,11,3.104,1.1,-7.4,0.0,-2.6,32.4,1.8,250.0,0.0,37.5043,129.1266,39.6
2021,1,12,12,8.508,4.0,-4.1,0.0,0.3,37.8,1.9,290.0,8.3,37.5043,129.1266,39.6
2021,1,13,13,8.16,9.6,-1.1,0.0,5.7,43.3,1.7,230.0,7.7,37.5043,129.1266,39.6
2021,1,14,14,8.726,8.0,0.3,0.0,4.2,45.0,1.5,250.0,8.5,37.5043,129.1266,39.6
2021,1,15,15,6.604,15.2,-0.5,0.0,8.4,48.8,3.2,270.0,5.2,37.5043,129.1266,39.6
2021,1,16,16,8.69,8.0,-2.8,0.0,2.1,37.0,2.9,320.0,8.3,37.5043,129.1266,39.6
2021,1,17,17,9.071,1.7,-5.6,0.0,-2.3,27.4,3.1,320.0,8.8,37.5043,129.1266,39.6
2021,1,18,18,6.856,3.9,-4.9,0.1,-1.2,44.4,2.6,290.0,5.4,37.5043,129.1266,39.6
2021,1,19,19,9.178,0.2,-8.5,0.0,-3.7,44.3,1.8,250.0,8.8,37.5043,129.1266,39.6
2021,1,20,20,9.099,8.0,-5.3,0.0,2.5,38.4,1.8,250.0,8.6,37.5043,129.1266,39.6
2021,1,21,21,5.972,11.3,1.6,0.0,7.3,51.5,1.3,270.0,3.9,37.5043,129.1266,39.6
2021,1,22,22,3.493,9.9,5.7,1.5,7.7,79.1,2.0,50.0,0.2,37.5043,129.1266,39.6
2021,1,23,23,3.384,7.0,3.2,0.4,4.5,82.9,3.2,360.0,0.0,37.5043,129.1266,39.6
2021,1,24,24,3.55,7.3,1.6,0.3,4.8,84.1,2.0,360.0,0.2,37.5043,129.1266,39.6
2021,1,25,25,9.122,10.4,0.9,0.0,5.1,81.1,2.1,250.0,8.2,37.5043,129.1266,39.6
2021,1,26,26,4.307,9.5,2.5,0.4,6.6,68.9,1.7,290.0,1.2,37.5043,129.1266,39.6
2021,1,27,27,8.127,7.0,0.3,0.0,4.3,40.5,2.6,290.0,6.6,37.5043,129.1266,39.6
2021,1,28,28,7.692,9.8,-5.7,0.0,0.6,37.1,3.7,250.0,5.9,37.5043,129.1266,39.6
2021,1,29,29,10.089,-0.6,-7.6,0.0,-4.4,20.1,4.9,290.0,9.2,37.5043,129.1266,39.6
2021,1,30,30,7.021,7.2,-5.7,0.0,1.8,38.3,1.8,340.0,4.8,37.5043,129.1266,39.6
