year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,11.51,5.2,-6.5,0.0,-0.3,46.6,2.6,340,9.0,35.2054,128.12131,21.32
2003,1,2,2,10.83,6.7,-8.6,0.0,-0.5,50.8,0.9,360,8.3,35.2054,128.12131,21.32
2003,1,3,3,6.56,7.6,-2.0,0.0,0.9,58.3,2.1,320,3.9,35.2054,128.12131,21.32
2003,1,4,4,8.44,1.1,-6.9,0.0,-3.7,44.4,2.6,360,6.3,35.2054,128.12131,21.32
2003,1,5,5,12.46,-1.9,-8.5,0.0,-5.7,31.9,4.2,340,9.1,35.2054,128.12131,21.32
2003,1,6,6,11.8,2.8,-13.1,0.0,-5.0,36.6,1.5,360,9.1,35.2054,128.12131,21.32
2003,1,7,7,11.15,4.6,-10.8,0.0,-3.6,48.4,1.2,20,7.7,35.2054,128.12131,21.32
2003,1,8,8,12.03,6.2,-11.6,0.0,-4.2,60.3,0.6,200,9.1,35.2054,128.12131,21.32
2003,1,9,9,9.63,7.3,-11.4,0.0,-1.6,60.5,1.0,20,5.5,35.2054,128.12131,21.32
2003,1,10,10,7.79,7.1,-7.0,0.0,-0.5,67.6,0.6,200,4.3,35.2054,128.12131,21.32
2003,1,11,11,11.5,9.5,-8.7,0.0,-0.3,62.3,1.3,340,8.5,35.2054,128.12131,21.32
2003,1,12,12,11.28,10.6,-7.0,0.0,0.2,63.0,0.9,180,8.9,35.2054,128.12131,21.32
2003,1,13,13,8.98,12.7,-4.8,0.0,3.0,62.5,1.5,230,6.8,35.2054,128.12131,21.32
2003,1,14,14,11.86,7.6,-5.4,0.0,1.5,44.0,2.6,340,8.4,35.2054,128.12131,21.32
2003,1,15,15,12.36,6.4,-8.5,0.0,-2.1,41.8,1.3,340,9.2,35.2054,128.12131,21.32
2003,1,16,16,10.8,9.5,-6.5,0.0,-0.1,49.5,0.9,290,7.6,35.2054,128.12131,21.32
2003,1,17,17,7.55,10.6,-7.9,0.5,1.2,71.9,0.9,200,4.7,35.2054,128.12131,21.32
2003,1,18,18,10.07,10.5,-2.3,0.0,3.4,65.6,1.3,360,7.5,35.2054,128.12131,21.32
2003,1,19,19,10.92,8.1,-2.2,0.0,2.4,59.0,1.8,340,7.5,35.2054,128.12131,21.32
2003,1,20,20,8.91,8.2,-4.4,0.0,1.0,50.5,2.3,340,4.1,35.2054,128.12131,21.32
2003,1,21,21,12.71,7.5,-8.1,0.0,-1.0,50.0,1.1,200,9.5,35.2054,128.12131,21.32
2003,1,22,22,2.75,1.1,-7.0,5.0,-2.4,72.4,1.2,340,0.0,35.2054,128.12131,21.32
2003,1,23,23,12.61,5.7,-6.2,6.0,0.3,60.6,1.9,360,8.7,35.2054,128.12131,21.32
2003,1,24,24,13.47,6.1,-8.7,0.0,-2.0,58.9,1.0,320,9.7,35.2054,128.12131,21.32
2003,1,25,25,7.8,5.1,-11.2,0.0,-1.8,65.0,0.6,20,3.1,35.2054,128.12131,21.32
2003,1,26,26,1.54,2.6,0.3,15.5,1.6,82.6,1.2,360,0.0,35.2054,128.12131,21.32
2003,1,27,27,6.34,6.5,-2.8,3.0,1.9,65.4,2.1,290,2.3,35.2054,128.12131,21.32
2003,1,28,28,11.41,1.5,-4.8,0.4,-1.8,48.9,3.4,340,7.9,35.2054,128.12131,21.32
2003,1,29,29,14.24,-2.7,-9.0,0.0,-6.0,37.8,3.9,320,9.1,35.2054,128.12131,21.32
2003,1,30,30,13.98,3.7,-11.9,0.0,-3.3,43.5,1.5,360,9.8,35.2054,128.12131,21.32
2003,1,31,31,8.58,5.2,-4.2,0.0,0.0,58.4,0.9,200,3.9,35.2054,128.12131,21.32
2003,2,1,32,12.57,8.4,-5.8,0.0,1.3,59.1,0.7,20,8.7,35.2054,128.12131,21.32
2003,2,2,33,14.45,9.2,-5.8,0.0,1.1,55.9,0.9,360,9.8,35.2054,128.12131,21.32
2003,2,3,34,14.44,8.4,-8.1,0.0,0.1,52.0,0.9,180,9.3,35.2054,128.12131,21.32
2003,2,4,35,11.86,8.2,-3.1,0.0,1.4,52.5,1.3,290,6.7,35.2054,128.12131,21.32
2003,2,5,36,12.55,6.2,-5.9,0.0,0.1,54.9,1.7,290,9.5,35.2054,128.12131,21.32
2003,2,6,37,14.83,8.3,-7.3,0.0,-0.2,56.5,1.2,180,9.9,35.2054,128.12131,21.32
2003,2,7,38,11.71,11.0,-7.8,0.0,1.3,67.5,1.2,20,6.3,35.2054,128.12131,21.32
2003,2,8,39,1.26,5.8,0.1,26.0,3.2,86.0,1.3,360,0.0,35.2054,128.12131,21.32
2003,2,9,40,11.25,11.7,-1.4,0.0,3.1,83.5,0.9,50,5.3,35.2054,128.12131,21.32
2003,2,10,41,9.89,13.3,0.0,0.0,6.5,72.9,1.2,20,3.1,35.2054,128.12131,21.32
2003,2,11,42,12.1,10.0,-0.2,2.0,5.3,58.5,2.2,340,6.1,35.2054,128.12131,21.32
2003,2,12,43,16.34,6.9,-3.9,0.0,0.5,31.5,3.1,340,10.1,35.2054,128.12131,21.32
2003,2,13,44,15.48,7.8,-7.1,0.0,-0.1,51.5,1.6,360,10.0,35.2054,128.12131,21.32
