year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2023,1,1,1,10.43,4.5,-3.9,0.0,0.0,52.0,1.0,270.0,8.5,37.334,127.9504,150.0
2023,1,2,2,10.93,0.0,-8.7,0.0,-4.6,49.0,0.8,230.0,8.6,37.334,127.9504,150.0
2023,1,3,3,12.02,0.0,-11.6,0.0,-6.0,57.0,0.7,20.0,8.6,37.334,127.9504,150.0
2023,1,4,4,10.38,2.6,-10.5,0.0,-4.8,57.0,0.6,20.0,8.5,37.334,127.9504,150.0
2023,1,5,5,9.58,3.0,-9.5,0.0,-3.7,64.8,0.6,20.0,8.3,37.334,127.9504,150.0
2023,1,6,6,10.46,4.5,-8.0,0.3,-1.9,69.8,0.6,20.0,8.2,37.334,127.9504,150.0
2023,1,7,7,3.23,3.4,-2.4,1.1,1.1,81.6,1.0,270.0,0.4,37.334,127.9504,150.0
2023,1,8,8,9.1,4.7,-5.3,0.0,-0.3,74.4,0.4,20.0,6.7,37.334,127.9504,150.0
2023,1,9,9,8.49,8.2,-1.9,0.0,2.9,60.3,0.7,270.0,6.0,37.334,127.9504,150.0
2023,1,10,10,12.19,8.3,-5.5,0.0,0.3,67.3,0.4,20.0,8.7,37.334,127.9504,150.0
2023,1,11,11,11.67,8.4,-4.7,0.0,0.6,61.9,0.5,290.0,8.7,37.334,127.9504,150.0
2023,1,12,12,10.5,12.0,-4.0,0.0,2.6,56.5,0.3,20.0,8.8,37.334,127.9504,150.0
2023,1,13,13,1.57,8.4,2.2,16.8,6.2,93.4,0.4,290.0,0.0,37.334,127.9504,150.0
2023,1,14,14,1.43,7.6,3.4,2.0,6.0,90.0,0.7,340.0,0.0,37.334,127.9504,150.0
2023,1,15,15,0.94,3.4,-2.1,6.6,0.6,87.0,0.6,20.0,0.0,37.334,127.9504,150.0
2023,1,16,16,4.33,-1.9,-6.8,0.0,-3.5,74.5,0.7,230.0,2.4,37.334,127.9504,150.0
2023,1,17,17,4.67,-1.0,-8.3,0.0,-4.5,74.6,0.6,20.0,3.4,37.334,127.9504,150.0
2023,1,18,18,10.38,1.6,-5.4,0.0,-2.3,68.5,0.6,290.0,7.8,37.334,127.9504,150.0
2023,1,19,19,10.31,3.4,-8.9,0.0,-1.8,68.0,0.6,200.0,8.5,37.334,127.9504,150.0
2023,1,20,20,12.28,4.1,-7.1,0.9,-1.6,44.1,2.2,270.0,8.1,37.334,127.9504,150.0
2023,1,21,21,13.45,-0.3,-11.3,0.0,-5.6,57.3,0.8,20.0,9.0,37.334,127.9504,150.0
2023,1,22,22,5.83,2.9,-5.3,0.0,-1.8,58.6,0.5,20.0,0.7,37.334,127.9504,150.0
2023,1,23,23,10.73,5.2,-4.2,0.0,0.1,58.4,1.4,290.0,7.3,37.334,127.9504,150.0
2023,1,24,24,13.22,-2.5,-15.8,0.0,-11.9,38.9,3.1,270.0,8.7,37.334,127.9504,150.0
2023,1,25,25,13.5,-7.6,-17.6,0.0,-12.5,43.9,0.8,50.0,9.1,37.334,127.9504,150.0
2023,1,26,26,2.75,-4.1,-11.8,0.0,-7.5,76.1,0.3,20.0,0.0,37.334,127.9504,150.0
2023,1,27,27,10.53,-3.3,-10.9,0.0,-7.6,59.1,1.5,270.0,7.6,37.334,127.9504,150.0
2023,1,28,28,12.92,-1.2,-13.0,0.0,-6.9,55.6,1.0,20.0,9.1,37.334,127.9504,150.0
2023,1,29,29,10.96,2.5,-10.6,0.3,-3.0,65.9,1.0,200.0,6.3,37.334,127.9504,150.0
2023,1,30,30,13.67,3.6,-7.5,0.0,-2.0,53.5,0.9,290.0,9.4,37.334,127.9504,150.0
2023,1,31,31,11.82,7.6,-7.7,0.0,1.0,58.4,0.9,200.0,8.2,37.334,127.9504,150.0
2023,2,1,32,11.92,6.7,-2.5,0.0,3.0,56.4,1.6,230.0,8.2,37.334,127.9504,150.0
2023,2,2,33,10.18,2.0,-5.9,0.0,-2.3,55.4,0.5,20.0,7.6,37.334,127.9504,150.0
2023,2,3,34,11.05,3.3,-4.4,0.0,-1.2,46.8,0.9,230.0,6.9,37.334,127.9504,150.0
2023,2,4,35,12.9,4.5,-7.5,0.0,-1.7,55.3,0.7,250.0,9.4,37.334,127.9504,150.0
2023,2,5,36,10.82,5.2,-6.9,0.0,-1.3,66.5,0.5,290.0,7.1,37.334,127.9504,150.0
2023,2,6,37,11.83,8.8,-5.1,0.0,0.8,63.8,0.3,20.0,6.8,37.334,127.9504,150.0
2023,2,7,38,8.88,8.5,-3.4,0.0,1.4,61.9,0.3,250.0,5.1,37.334,127.9504,150.0
2023,2,8,39,13.12,7.0,-4.1,0.0,1.1,61.6,0.7,230.0,8.2,37.334,127.9504,150.0
2023,2,9,40,12.83,10.1,-4.9,0.0,3.0,54.8,1.1,160.0,7.5,37.334,127.9504,150.0
2023,2,10,41,5.51,7.2,-0.5,0.0,3.5,79.3,0.7,50.0,1.1,37.334,127.9504,150.0
2023,2,11,42,10.42,7.0,-3.2,0.0,1.1,78.4,0.5,250.0,4.7,37.334,127.9504,150.0
2023,2,12,43,8.64,8.1,-3.3,0.0,2.7,67.6,0.5,20.0,2.9,37.334,127.9504,150.0
2023,2,13,44,6.92,8.6,3.1,0.0,5.8,61.1,1.2,20.0,0.6,37.334,127.9504,150.0
2023,2,14,45,12.7,7.3,-0.9,0.0,2.4,61.1,1.2,20.0,5.5,37.334,127.9504,150.0
2023,2,15,46,12.63,7.2,-1.0,0.0,3.0,47.6,1.1,20.0,6.6,37.334,127.9504,150.0
