year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,10.93,8.3,-3.9,0.0,0.7,72.5,1.4,50,8.1,35.2054,128.12131,21.32
1989,1,2,2,10.99,8.5,-7.8,0.0,-0.9,77.0,0.9,20,7.3,35.2054,128.12131,21.32
1989,1,3,3,10.29,11.3,-5.1,0.0,1.8,64.3,1.6,360,7.5,35.2054,128.12131,21.32
1989,1,4,4,10.26,7.7,-6.7,0.0,-0.5,57.5,1.3,70,6.9,35.2054,128.12131,21.32
1989,1,5,5,11.4,11.6,-10.1,0.0,-1.7,75.0,0.5,290,8.1,35.2054,128.12131,21.32
1989,1,6,6,3.14,6.3,-5.1,3.9,0.6,78.5,0.5,180,0.0,35.2054,128.12131,21.32
1989,1,7,7,0.77,7.0,2.7,54.7,5.2,91.8,1.3,20,0.0,35.2054,128.12131,21.32
1989,1,8,8,1.88,11.3,6.5,1.9,8.9,89.5,0.6,20,0.0,35.2054,128.12131,21.32
1989,1,9,9,4.91,12.8,8.1,0.0,9.9,75.0,1.7,360,0.6,35.2054,128.12131,21.32
1989,1,10,10,4.19,12.9,7.3,0.0,9.5,80.8,0.8,50,0.6,35.2054,128.12131,21.32
1989,1,11,11,1.14,9.5,4.6,18.6,8.3,87.5,1.9,340,0.0,35.2054,128.12131,21.32
1989,1,12,12,3.06,5.3,3.4,0.9,4.2,72.3,2.0,340,0.0,35.2054,128.12131,21.32
1989,1,13,13,10.14,7.0,-0.9,0.0,3.4,55.3,2.3,360,4.7,35.2054,128.12131,21.32
1989,1,14,14,11.53,5.4,-3.4,0.0,-0.4,50.8,2.5,360,7.0,35.2054,128.12131,21.32
1989,1,15,15,5.04,4.6,-2.0,1.1,1.5,75.8,1.9,340,0.0,35.2054,128.12131,21.32
1989,1,16,16,12.22,8.6,-5.8,0.0,0.4,62.0,0.9,290,8.5,35.2054,128.12131,21.32
1989,1,17,17,11.51,11.9,-4.1,0.0,1.6,73.5,0.5,20,7.2,35.2054,128.12131,21.32
1989,1,18,18,0.8,4.0,-1.3,39.1,2.1,88.3,1.2,20,0.0,35.2054,128.12131,21.32
1989,1,19,19,1.89,7.1,3.9,22.1,5.5,90.3,0.9,20,0.0,35.2054,128.12131,21.32
1989,1,20,20,11.71,10.6,2.4,6.6,6.7,74.0,2.1,320,6.6,35.2054,128.12131,21.32
1989,1,21,21,12.43,13.3,-1.8,0.0,3.6,72.3,0.9,50,7.9,35.2054,128.12131,21.32
1989,1,22,22,2.26,6.2,-0.5,4.9,3.5,82.3,1.4,360,0.0,35.2054,128.12131,21.32
1989,1,23,23,4.07,8.9,3.7,10.3,5.8,78.8,2.7,340,0.0,35.2054,128.12131,21.32
1989,1,24,24,11.37,8.8,-1.4,0.0,3.0,62.5,2.1,360,7.9,35.2054,128.12131,21.32
1989,1,25,25,8.6,8.0,-3.4,0.0,1.1,75.0,0.7,20,3.8,35.2054,128.12131,21.32
1989,1,26,26,8.03,10.4,0.6,0.5,4.3,71.8,1.6,320,3.7,35.2054,128.12131,21.32
1989,1,27,27,13.25,0.6,-4.9,0.0,-1.9,42.5,5.3,320,8.6,35.2054,128.12131,21.32
1989,1,28,28,14.03,2.7,-7.6,0.0,-3.6,44.3,2.8,20,8.9,35.2054,128.12131,21.32
1989,1,29,29,10.92,6.3,-10.0,0.0,-3.5,63.8,0.6,320,7.1,35.2054,128.12131,21.32
1989,1,30,30,11.34,8.4,-8.6,0.0,-1.3,65.8,0.8,320,5.7,35.2054,128.12131,21.32
1989,1,31,31,4.74,3.7,-6.2,0.0,-0.5,66.8,0.8,360,2.4,35.2054,128.12131,21.32
1989,2,1,32,14.04,4.6,-4.6,0.0,0.7,51.3,2.2,340,8.6,35.2054,128.12131,21.32
1989,2,2,33,14.14,2.2,-6.9,0.0,-2.6,61.3,2.9,340,8.7,35.2054,128.12131,21.32
1989,2,3,34,13.92,6.7,-9.0,0.0,-1.7,55.8,1.0,360,8.0,35.2054,128.12131,21.32
1989,2,4,35,14.03,10.0,-4.9,0.0,0.6,62.0,0.7,50,9.0,35.2054,128.12131,21.32
1989,2,5,36,13.42,12.1,-6.8,0.0,1.1,70.3,0.9,200,7.9,35.2054,128.12131,21.32
1989,2,6,37,13.72,12.8,-5.5,0.0,1.9,62.8,0.9,70,8.9,35.2054,128.12131,21.32
1989,2,7,38,11.42,11.6,-4.8,0.0,3.1,71.5,0.8,50,5.5,35.2054,128.12131,21.32
1989,2,8,39,2.03,6.3,2.7,8.5,5.1,84.0,1.3,360,0.0,35.2054,128.12131,21.32
1989,2,9,40,10.53,10.2,0.7,0.0,4.1,51.8,2.7,340,5.2,35.2054,128.12131,21.32
1989,2,10,41,15.03,7.6,-0.6,0.0,2.4,40.3,3.8,320,9.2,35.2054,128.12131,21.32
1989,2,11,42,11.49,7.3,-4.2,0.0,0.9,55.8,1.1,180,6.7,35.2054,128.12131,21.32
1989,2,12,43,15.13,10.5,-5.5,0.0,1.0,68.3,1.1,180,8.1,35.2054,128.12131,21.32
1989,2,13,44,14.31,11.4,-4.2,0.0,1.9,66.0,1.2,20,7.6,35.2054,128.12131,21.32
1989,2,14,45,15.54,13.2,-5.3,0.0,2.3,66.8,0.8,320,9.4,35.2054,128.12131,21.32
1989,2,15,46,4.51,8.9,-2.7,14.0,3.3,82.5,0.7,20,1.8,35.2054,128.12131,21.32
1989,2,16,47,1.83,9.2,5.8,28.9,7.7,88.8,1.7,20,0.0,35.2054,128.12131,21.32
1989,2,17,48,3.52,9.5,4.4,10.0,7.5,74.5,3.6,20,0.0,35.2054,128.12131,21.32
1989,2,18,49,6.3,8.8,2.0,0.2,5.5,70.5,2.4,340,0.0,35.2054,128.12131,21.32
1989,2,19,50,16.02,13.2,-0.6,0.0,5.2,73.3,1.1,160,7.8,35.2054,128.12131,21.32
1989,2,20,51,6.67,11.9,-0.4,0.0,5.4,68.0,1.4,20,1.4,35.2054,128.12131,21.32
1989,2,21,52,7.51,8.2,0.1,0.0,5.3,51.5,1.8,360,0.7,35.2054,128.12131,21.32
1989,2,22,53,12.39,9.8,-2.2,0.0,3.9,49.0,2.4,50,6.0,35.2054,128.12131,21.32
1989,2,23,54,5.31,9.5,4.7,8.7,6.3,76.5,1.8,20,0.0,35.2054,128.12131,21.32
1989,2,24,55,1.92,6.4,4.0,9.8,5.1,86.8,1.7,360,0.0,35.2054,128.12131,21.32
1989,2,25,56,1.68,5.3,1.4,41.5,3.9,86.8,1.7,340,0.0,35.2054,128.12131,21.32
1989,2,26,57,18.01,12.9,0.2,0.8,5.9,68.8,1.5,320,9.8,35.2054,128.12131,21.32
1989,2,27,58,11.94,12.3,-1.7,0.0,4.2,76.5,1.2,200,4.5,35.2054,128.12131,21.32
1989,2,28,59,9.72,18.1,6.1,20.4,10.5,75.8,1.5,20,3.6,35.2054,128.12131,21.32
1989,3,1,60,16.84,12.6,4.0,0.0,8.0,41.3,4.4,360,7.6,35.2054,128.12131,21.32
1989,3,2,61,8.42,10.8,0.5,0.0,6.6,64.0,2.2,20,0.0,35.2054,128.12131,21.32
1989,3,3,62,1.4,16.3,6.8,22.1,10.0,84.5,2.5,180,0.0,35.2054,128.12131,21.32
1989,3,4,63,6.05,12.2,6.2,29.5,8.5,77.3,2.1,360,0.6,35.2054,128.12131,21.32
1989,3,5,64,5.65,6.9,1.8,1.1,4.0,66.5,2.6,360,0.0,35.2054,128.12131,21.32
