year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2006,1,1,1,4.39,5.9,-1.6,0.0,2.2,76.1,0.8,140,0.0,35.8185,127.1571,53.48
2006,1,2,2,6.43,6.7,0.6,0.0,2.8,73.4,1.6,160,3.0,35.8185,127.1571,53.48
2006,1,3,3,9.61,4.1,-2.2,0.0,0.2,45.5,2.5,360,6.5,35.8185,127.1571,53.48
2006,1,4,4,3.82,-1.2,-4.6,0.0,-2.4,44.5,2.4,340,0.0,35.8185,127.1571,53.48
2006,1,5,5,8.77,-3.1,-8.4,0.0,-5.8,48.9,2.2,340,5.2,35.8185,127.1571,53.48
2006,1,6,6,8.01,-0.4,-7.4,0.0,-4.2,52.6,2.4,340,5.2,35.8185,127.1571,53.48
2006,1,7,7,10.69,-0.1,-9.2,0.0,-4.3,49.8,2.2,340,8.7,35.8185,127.1571,53.48
2006,1,8,8,10.73,3.3,-7.0,0.0,-2.1,57.4,1.4,160,7.3,35.8185,127.1571,53.48
2006,1,9,9,8.68,6.1,-3.8,0.0,0.7,59.1,1.4,160,4.4,35.8185,127.1571,53.48
2006,1,10,10,8.37,6.5,-2.6,0.0,1.1,67.4,1.5,160,5.7,35.8185,127.1571,53.48
2006,1,11,11,9.63,7.0,-5.1,0.0,-0.2,59.8,1.1,160,7.1,35.8185,127.1571,53.48
2006,1,12,12,4.65,9.7,-2.7,0.5,4.5,46.0,3.0,140,0.3,35.8185,127.1571,53.48
2006,1,13,13,1.63,11.9,6.0,7.5,8.3,84.4,3.2,160,0.0,35.8185,127.1571,53.48
2006,1,14,14,2.49,6.1,2.9,0.0,4.5,90.5,1.4,290,0.0,35.8185,127.1571,53.48
2006,1,15,15,2.44,7.3,1.3,0.0,4.5,86.5,0.9,160,0.0,35.8185,127.1571,53.48
2006,1,16,16,2.75,3.1,0.2,0.0,1.9,86.8,1.0,140,0.0,35.8185,127.1571,53.48
2006,1,17,17,8.12,8.3,-1.5,0.0,3.0,69.9,1.3,160,4.2,35.8185,127.1571,53.48
2006,1,18,18,7.54,7.2,-0.6,0.0,2.7,59.8,1.2,160,3.4,35.8185,127.1571,53.48
2006,1,19,19,7.51,9.2,-1.6,0.0,3.8,58.5,1.6,160,3.3,35.8185,127.1571,53.48
2006,1,20,20,8.28,9.2,-0.6,0.0,3.7,59.1,1.4,160,3.8,35.8185,127.1571,53.48
2006,1,21,21,10.41,7.8,-2.2,0.0,1.2,68.5,1.4,160,7.2,35.8185,127.1571,53.48
2006,1,22,22,13.11,4.1,-5.6,0.0,-1.4,55.4,2.7,270,8.7,35.8185,127.1571,53.48
2006,1,23,23,12.5,2.0,-8.2,0.0,-2.8,56.0,1.9,160,8.9,35.8185,127.1571,53.48
2006,1,24,24,13.45,4.1,-8.0,0.0,-2.2,60.8,1.4,160,9.0,35.8185,127.1571,53.48
2006,1,25,25,10.6,6.1,-5.5,0.0,-0.4,59.5,1.3,160,7.7,35.8185,127.1571,53.48
2006,1,26,26,9.5,6.5,-3.0,0.0,1.4,65.9,1.6,160,6.0,35.8185,127.1571,53.48
2006,1,27,27,6.71,7.2,-2.4,0.0,1.5,69.0,1.3,160,1.9,35.8185,127.1571,53.48
2006,1,28,28,12.38,9.1,-4.9,0.0,2.0,60.5,1.3,160,7.9,35.8185,127.1571,53.48
2006,1,29,29,11.29,16.0,0.2,0.0,8.7,45.6,2.1,160,6.6,35.8185,127.1571,53.48
2006,1,30,30,6.34,12.8,6.5,0.0,8.8,64.9,1.3,200,1.7,35.8185,127.1571,53.48
