year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1985,1,1,1,8.265,4.6,-9.2,0.0,-3.0,62.3,1.2,270,8.1,36.6243,128.151,170.36
1985,1,2,2,5.971,3.0,-8.2,0.0,-2.4,59.8,0.2,70,4.5,36.6243,128.151,170.36
1985,1,3,3,7.474,5.5,-5.3,0.0,-0.1,51.5,1.3,290,6.8,36.6243,128.151,170.36
1985,1,4,4,8.598,2.1,-6.2,0.0,-2.0,46.3,2.6,270,8.5,36.6243,128.151,170.36
1985,1,5,5,8.562,0.0,-9.6,0.0,-5.2,39.8,1.6,270,8.4,36.6243,128.151,170.36
1985,1,6,6,8.723,1.4,-8.8,0.0,-4.0,43.5,2.3,250,8.6,36.6243,128.151,170.36
1985,1,7,7,8.886,-0.3,-10.2,0.0,-4.9,40.3,2.1,250,8.8,36.6243,128.151,170.36
1985,1,8,8,9.118,0.7,-12.8,0.0,-5.9,40.8,1.2,250,9.1,36.6243,128.151,170.36
1985,1,9,9,7.906,3.4,-11.8,0.0,-3.9,53.8,0.8,270,7.2,36.6243,128.151,170.36
1985,1,10,10,8.733,-0.8,-9.0,0.5,-3.3,57.3,3.1,250,8.4,36.6243,128.151,170.36
1985,1,11,11,7.978,1.7,-12.4,0.0,-4.3,54.5,0.6,290,7.2,36.6243,128.151,170.36
1985,1,12,12,8.747,0.7,-7.4,0.9,-2.1,48.5,3.3,230,8.3,36.6243,128.151,170.36
1985,1,13,13,8.723,-5.0,-11.2,0.0,-8.3,42.5,2.6,250,8.2,36.6243,128.151,170.36
1985,1,14,14,9.237,-5.6,-13.7,0.0,-9.8,40.8,2.2,250,8.9,36.6243,128.151,170.36
1985,1,15,15,3.76,0.9,-14.8,2.0,-8.6,65.8,0.7,70,0.7,36.6243,128.151,170.36
1985,1,16,16,9.469,-3.4,-11.6,0.0,-7.7,42.5,2.9,230,9.1,36.6243,128.151,170.36
1985,1,17,17,9.249,0.2,-17.0,0.0,-9.3,43.8,0.8,270,8.7,36.6243,128.151,170.36
1985,1,18,18,9.301,2.1,-15.4,0.0,-7.9,49.8,0.3,270,8.7,36.6243,128.151,170.36
1985,1,19,19,3.382,1.6,-9.0,8.0,-4.1,72.5,0.6,250,0.0,36.6243,128.151,170.36
1985,1,20,20,9.34,2.4,-6.2,0.0,-0.6,52.3,3.8,250,8.6,36.6243,128.151,170.36
1985,1,21,21,8.079,1.0,-15.2,0.0,-6.1,55.0,0.3,70,6.7,36.6243,128.151,170.36
1985,1,22,22,5.55,5.5,-3.2,0.0,0.0,60.3,0.6,250,3.0,36.6243,128.151,170.36
1985,1,23,23,9.023,5.0,-7.8,0.0,-1.8,55.3,1.5,270,7.9,36.6243,128.151,170.36
1985,1,24,24,8.588,1.6,-6.3,0.0,-2.1,42.3,3.2,250,7.2,36.6243,128.151,170.36
1985,1,25,25,10.062,3.0,-11.2,0.0,-3.7,41.0,1.6,250,9.2,36.6243,128.151,170.36
1985,1,26,26,8.418,4.8,-4.5,0.0,-0.4,62.0,0.4,70,6.8,36.6243,128.151,170.36
1985,1,27,27,3.602,2.1,-4.2,1.1,-1.6,75.0,1.3,230,0.0,36.6243,128.151,170.36
1985,1,28,28,10.263,-3.0,-10.2,0.0,-6.0,49.3,3.6,250,9.2,36.6243,128.151,170.36
1985,1,29,29,8.159,-5.9,-14.1,0.0,-10.2,50.5,1.8,270,6.2,36.6243,128.151,170.36
1985,1,30,30,10.623,-3.9,-15.6,0.0,-9.7,41.8,2.4,250,9.5,36.6243,128.151,170.36
1985,1,31,31,7.617,2.3,-11.2,0.0,-3.7,56.3,1.3,230,5.3,36.6243,128.151,170.36
1985,2,1,32,6.788,8.4,0.1,0.0,4.3,51.3,3.9,230,5.8,36.6243,128.151,170.36
1985,2,2,33,9.06,9.4,-6.4,0.0,0.9,48.8,0.9,270,9.3,36.6243,128.151,170.36
1985,2,3,34,8.957,8.2,-2.8,0.0,2.4,49.0,1.9,250,9.1,36.6243,128.151,170.36
1985,2,4,35,5.04,5.7,-4.4,0.0,0.1,56.0,0.5,70,3.0,36.6243,128.151,170.36
1985,2,5,36,3.372,5.8,-1.5,0.8,2.0,74.0,0.4,270,0.4,36.6243,128.151,170.36
1985,2,6,37,5.079,6.0,-4.2,0.0,0.0,80.5,0.4,70,3.0,36.6243,128.151,170.36
1985,2,7,38,8.951,11.1,-4.0,0.0,3.1,63.3,0.6,90,8.9,36.6243,128.151,170.36
1985,2,8,39,5.45,9.7,-0.3,0.0,4.4,65.5,1.5,50,3.5,36.6243,128.151,170.36
1985,2,9,40,3.173,6.2,2.4,7.1,4.8,78.8,0.9,50,0.0,36.6243,128.151,170.36
1985,2,10,41,4.51,5.2,0.5,0.3,2.8,74.5,2.0,230,2.0,36.6243,128.151,170.36
1985,2,11,42,7.646,7.4,0.4,0.0,3.4,56.5,1.8,270,6.7,36.6243,128.151,170.36
1985,2,12,43,6.287,6.0,-0.7,0.0,2.3,67.5,1.7,230,4.6,36.6243,128.151,170.36
1985,2,13,44,5.985,2.4,-3.8,0.3,-0.5,62.5,3.2,250,4.1,36.6243,128.151,170.36
1985,2,14,45,9.773,4.5,-6.6,0.0,-1.6,46.3,2.0,250,9.7,36.6243,128.151,170.36
1985,2,15,46,6.724,5.8,-3.4,0.0,1.0,50.5,0.4,90,5.1,36.6243,128.151,170.36
1985,2,16,47,7.168,4.5,-1.9,0.0,1.3,57.0,2.4,270,5.7,36.6243,128.151,170.36
1985,2,17,48,9.589,6.1,-6.0,0.0,-0.4,61.5,1.0,70,9.2,36.6243,128.151,170.36
1985,2,18,49,3.357,2.7,-0.1,1.4,1.1,76.8,0.4,70,0.0,36.6243,128.151,170.36
1985,2,19,50,6.814,10.6,1.1,0.6,4.9,68.8,1.2,50,5.0,36.6243,128.151,170.36
1985,2,20,51,7.339,3.8,-5.1,1.9,-0.9,66.0,4.7,230,5.7,36.6243,128.151,170.36
1985,2,21,52,8.148,-3.8,-8.2,0.3,-6.1,58.3,5.5,250,6.8,36.6243,128.151,170.36
1985,2,22,53,10.221,-1.8,-9.3,0.0,-5.8,50.0,4.4,250,9.7,36.6243,128.151,170.36
1985,2,23,54,9.654,-2.4,-8.2,0.0,-5.6,48.8,5.0,250,8.8,36.6243,128.151,170.36
1985,2,24,55,10.631,0.9,-10.8,0.0,-4.4,45.3,2.4,270,10.1,36.6243,128.151,170.36
1985,2,25,56,10.345,4.3,-9.8,0.0,-2.5,47.5,1.1,110,9.6,36.6243,128.151,170.36
1985,2,26,57,7.42,4.8,-4.0,0.0,-0.1,42.5,0.7,70,5.4,36.6243,128.151,170.36
1985,2,27,58,4.104,6.6,-3.6,2.2,1.1,59.5,1.4,70,0.7,36.6243,128.151,170.36
1985,2,28,59,4.282,7.0,0.4,1.7,3.1,74.0,0.8,50,0.9,36.6243,128.151,170.36
1985,3,1,60,5.633,8.6,-0.1,0.1,4.4,67.0,0.5,270,4.0,36.6243,128.151,170.36
1985,3,2,61,3.076,6.7,2.5,4.3,4.8,80.0,0.5,270,0.0,36.6243,128.151,170.36
1985,3,3,62,8.312,10.1,0.9,0.0,4.9,54.8,1.2,270,8.1,36.6243,128.151,170.36
1985,3,4,63,9.18,9.7,-2.6,0.0,3.2,48.8,1.4,250,9.4,36.6243,128.151,170.36
1985,3,5,64,9.729,5.8,-2.1,0.0,2.0,33.0,2.7,270,10.2,36.6243,128.151,170.36
1985,3,6,65,7.291,4.9,-3.4,0.0,0.7,42.5,1.8,270,6.4,36.6243,128.151,170.36
1985,3,7,66,6.732,9.5,0.6,2.5,4.6,52.3,0.9,50,5.5,36.6243,128.151,170.36
1985,3,8,67,3.157,7.8,2.8,22.1,5.3,79.0,1.3,250,0.0,36.6243,128.151,170.36
1985,3,9,68,9.55,5.6,-3.2,0.0,2.1,37.0,4.1,250,9.7,36.6243,128.151,170.36
