year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,7.865,-2.0,-11.1,0.0,-7.1,55.5,1.4,290,7.7,37.1675,128.9915,713.45
2003,1,2,2,7.697,1.6,-14.3,0.0,-5.4,69.5,1.5,200,7.4,37.1675,128.9915,713.45
2003,1,3,3,5.499,0.4,-9.5,0.4,-3.7,68.1,2.1,180,3.9,37.1675,128.9915,713.45
2003,1,4,4,7.364,-9.5,-16.0,0.0,-12.5,66.0,2.1,230,6.8,37.1675,128.9915,713.45
2003,1,5,5,7.965,-11.1,-18.2,0.0,-15.2,44.3,2.2,320,7.7,37.1675,128.9915,713.45
2003,1,6,6,8.058,-3.2,-19.8,0.0,-11.2,39.5,1.3,180,7.8,37.1675,128.9915,713.45
2003,1,7,7,8.09,-2.9,-12.3,0.0,-8.2,48.8,1.5,290,7.8,37.1675,128.9915,713.45
2003,1,8,8,8.123,1.8,-15.0,0.0,-7.4,58.8,0.7,180,7.8,37.1675,128.9915,713.45
2003,1,9,9,7.963,1.5,-9.1,0.0,-3.3,58.6,1.8,160,7.5,37.1675,128.9915,713.45
2003,1,10,10,7.544,3.2,-10.8,0.0,-4.6,82.6,0.7,20,6.8,37.1675,128.9915,713.45
2003,1,11,11,8.232,1.5,-9.8,0.0,-3.5,64.4,1.7,290,7.8,37.1675,128.9915,713.45
2003,1,12,12,8.207,3.4,-6.1,0.0,-0.9,65.6,2.3,200,7.7,37.1675,128.9915,713.45
2003,1,13,13,7.393,4.5,-0.1,0.0,2.3,61.6,3.1,230,6.4,37.1675,128.9915,713.45
2003,1,14,14,3.468,2.2,-9.6,3.5,-4.0,85.1,2.5,50,0.4,37.1675,128.9915,713.45
2003,1,15,15,8.534,0.1,-16.2,0.0,-7.5,59.5,1.0,200,8.0,37.1675,128.9915,713.45
2003,1,16,16,7.914,2.7,-9.1,0.0,-2.3,32.9,1.7,200,7.0,37.1675,128.9915,713.45
2003,1,17,17,5.213,4.8,-4.1,2.5,0.7,82.0,1.7,250,2.9,37.1675,128.9915,713.45
2003,1,18,18,4.977,2.2,-2.7,0.2,-1.1,83.0,1.6,180,2.5,37.1675,128.9915,713.45
2003,1,19,19,7.648,1.0,-5.0,0.0,-2.1,65.6,1.1,320,6.4,37.1675,128.9915,713.45
2003,1,20,20,7.492,-0.8,-9.1,0.0,-5.1,70.3,1.1,250,6.1,37.1675,128.9915,713.45
2003,1,21,21,8.975,0.8,-11.6,0.0,-5.2,54.3,1.3,230,8.2,37.1675,128.9915,713.45
2003,1,22,22,3.396,-2.7,-8.1,2.0,-4.8,82.0,0.7,70,0.0,37.1675,128.9915,713.45
2003,1,23,23,5.842,-1.2,-6.0,3.8,-4.0,83.6,1.6,70,3.5,37.1675,128.9915,713.45
2003,1,24,24,9.288,-0.6,-11.8,0.0,-7.0,70.5,0.9,360,8.4,37.1675,128.9915,713.45
2003,1,25,25,8.512,2.7,-15.0,0.0,-6.2,67.8,0.7,200,7.2,37.1675,128.9915,713.45
2003,1,26,26,3.51,0.4,-7.4,6.2,-2.5,94.1,0.2,70,0.0,37.1675,128.9915,713.45
2003,1,27,27,6.509,1.5,-10.1,5.0,-3.4,87.0,1.6,250,4.2,37.1675,128.9915,713.45
2003,1,28,28,8.904,-7.6,-15.1,0.1,-11.0,63.9,3.5,250,7.5,37.1675,128.9915,713.45
2003,1,29,29,9.754,-12.1,-19.6,0.0,-16.0,43.5,2.7,290,8.6,37.1675,128.9915,713.45
2003,1,30,30,9.823,-4.1,-17.2,0.0,-9.7,36.6,2.8,230,8.6,37.1675,128.9915,713.45
2003,1,31,31,9.893,0.2,-9.3,0.0,-5.5,63.6,1.4,230,8.6,37.1675,128.9915,713.45
2003,2,1,32,7.675,0.8,-13.6,0.1,-6.4,85.5,0.8,50,7.4,37.1675,128.9915,713.45
2003,2,2,33,7.507,2.2,-11.3,0.0,-5.9,85.0,0.8,50,7.1,37.1675,128.9915,713.45
2003,2,3,34,8.483,2.5,-13.5,0.0,-5.8,75.4,0.8,180,8.6,37.1675,128.9915,713.45
2003,2,4,35,6.537,-0.5,-7.0,0.0,-4.3,70.6,1.0,320,5.5,37.1675,128.9915,713.45
2003,2,5,36,6.624,-0.8,-7.6,0.2,-4.5,71.8,0.9,200,5.6,37.1675,128.9915,713.45
2003,2,6,37,8.827,5.0,-10.3,0.0,-2.5,48.6,1.7,200,9.0,37.1675,128.9915,713.45
2003,2,7,38,8.797,3.2,-4.8,0.0,-0.6,61.6,2.3,180,8.9,37.1675,128.9915,713.45
2003,2,8,39,3.092,0.3,-2.2,13.5,-1.0,88.0,0.8,340,0.0,37.1675,128.9915,713.45
2003,2,9,40,8.934,9.8,-8.8,0.5,-0.7,76.1,0.4,50,9.0,37.1675,128.9915,713.45
2003,2,10,41,3.126,1.6,-3.0,0.1,-0.3,93.0,1.3,70,0.0,37.1675,128.9915,713.45
2003,2,11,42,6.536,2.0,-5.9,0.6,-1.4,76.8,1.1,270,5.2,37.1675,128.9915,713.45
2003,2,12,43,9.189,-1.2,-14.1,0.0,-7.5,58.1,1.4,270,9.2,37.1675,128.9915,713.45
2003,2,13,44,9.169,0.6,-8.8,0.0,-3.7,56.6,3.0,290,9.1,37.1675,128.9915,713.45
2003,2,14,45,9.348,5.1,-5.9,0.0,-1.3,50.4,1.4,230,9.3,37.1675,128.9915,713.45
2003,2,15,46,9.33,7.8,-9.1,0.0,0.0,49.3,1.0,200,9.2,37.1675,128.9915,713.45
2003,2,16,47,9.448,4.0,-4.6,0.0,0.3,54.4,1.6,50,9.3,37.1675,128.9915,713.45
2003,2,17,48,9.366,9.8,-8.6,0.0,-0.8,67.9,0.7,70,9.1,37.1675,128.9915,713.45
2003,2,18,49,9.218,4.0,-5.0,0.0,-0.5,68.4,0.9,340,8.8,37.1675,128.9915,713.45
2003,2,19,50,5.618,2.9,-6.0,6.0,-2.1,82.1,2.0,20,3.4,37.1675,128.9915,713.45
2003,2,20,51,8.376,-0.5,-8.6,3.0,-4.5,81.1,2.9,360,7.4,37.1675,128.9915,713.45
2003,2,21,52,3.711,3.2,-9.0,2.0,-0.5,73.0,0.6,180,0.5,37.1675,128.9915,713.45
2003,2,22,53,3.396,0.1,-1.5,31.5,-0.6,92.3,1.0,360,0.0,37.1675,128.9915,713.45
2003,2,23,54,3.423,-1.3,-3.7,2.5,-2.8,90.3,1.4,20,0.0,37.1675,128.9915,713.45
2003,2,24,55,7.968,4.3,-2.7,2.4,-0.2,79.1,0.6,320,6.5,37.1675,128.9915,713.45
