year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1991,1,1,1,3.186,4.0,-0.4,3.1,1.6,90.5,1.2,360,0.0,35.6092,127.2877,246.85
1991,1,2,2,8.031,-0.2,-5.5,0.0,-3.1,57.5,3.1,360,7.3,35.6092,127.2877,246.85
1991,1,3,3,7.723,3.0,-9.9,1.4,-3.1,78.5,1.6,230,6.8,35.6092,127.2877,246.85
1991,1,4,4,7.946,-1.5,-8.0,0.8,-4.9,74.5,2.1,20,7.1,35.6092,127.2877,246.85
1991,1,5,5,7.505,-3.6,-8.3,0.2,-6.1,74.3,2.1,360,6.4,35.6092,127.2877,246.85
1991,1,6,6,9.072,1.4,-12.1,0.0,-5.4,80.3,1.1,360,8.7,35.6092,127.2877,246.85
1991,1,7,7,3.262,1.3,-6.2,2.9,-2.8,85.5,1.5,160,0.0,35.6092,127.2877,246.85
1991,1,8,8,7.32,-2.1,-10.4,0.8,-4.7,74.3,1.6,360,6.0,35.6092,127.2877,246.85
1991,1,9,9,8.026,2.2,-14.6,0.0,-5.6,76.8,0.8,360,7.0,35.6092,127.2877,246.85
1991,1,10,10,5.821,5.0,-2.4,0.0,0.8,80.0,0.9,320,3.7,35.6092,127.2877,246.85
1991,1,11,11,6.189,2.7,-4.5,0.0,-0.7,74.3,1.2,270,4.2,35.6092,127.2877,246.85
1991,1,12,12,5.945,1.8,-6.4,1.6,-2.4,89.0,1.2,250,3.8,35.6092,127.2877,246.85
1991,1,13,13,8.377,0.2,-11.6,0.0,-6.7,80.5,1.2,320,7.3,35.6092,127.2877,246.85
1991,1,14,14,4.903,-1.3,-12.3,0.0,-7.2,78.3,0.6,50,2.2,35.6092,127.2877,246.85
1991,1,15,15,6.869,5.2,-12.1,0.0,-4.5,81.0,0.9,270,5.0,35.6092,127.2877,246.85
1991,1,16,16,7.114,7.5,-8.7,0.0,-1.4,80.3,0.6,160,5.3,35.6092,127.2877,246.85
1991,1,17,17,9.877,3.4,-6.4,0.7,0.0,61.8,2.5,320,9.2,35.6092,127.2877,246.85
1991,1,18,18,10.0,4.7,-10.8,0.0,-4.5,73.8,0.8,270,9.3,35.6092,127.2877,246.85
1991,1,19,19,8.363,7.6,-11.2,0.0,-3.2,75.0,0.3,180,6.9,35.6092,127.2877,246.85
1991,1,20,20,8.695,12.9,-6.6,0.0,1.8,80.0,0.5,160,7.3,35.6092,127.2877,246.85
1991,1,21,21,4.689,7.5,2.0,12.1,3.9,92.3,0.6,360,1.6,35.6092,127.2877,246.85
1991,1,22,22,3.577,5.6,2.3,2.2,3.5,93.5,0.8,360,0.0,35.6092,127.2877,246.85
1991,1,23,23,10.075,9.5,0.2,0.0,3.5,80.0,1.1,70,9.0,35.6092,127.2877,246.85
1991,1,24,24,3.632,5.2,0.0,2.2,1.9,91.3,1.2,180,0.0,35.6092,127.2877,246.85
1991,1,25,25,8.383,4.0,-2.6,0.0,0.8,63.5,1.9,340,6.5,35.6092,127.2877,246.85
1991,1,26,26,9.679,2.8,-6.9,0.0,-2.3,69.0,1.2,20,8.2,35.6092,127.2877,246.85
1991,1,27,27,10.035,3.0,-7.3,0.0,-3.2,70.5,1.2,340,8.6,35.6092,127.2877,246.85
1991,1,28,28,8.993,4.6,-10.3,0.0,-3.7,74.8,0.3,250,7.1,35.6092,127.2877,246.85
1991,1,29,29,10.539,7.6,-7.2,0.0,-1.7,71.3,0.6,230,9.1,35.6092,127.2877,246.85
1991,1,30,30,10.384,6.0,-6.9,0.0,-1.7,76.0,0.8,270,8.8,35.6092,127.2877,246.85
1991,1,31,31,10.004,4.8,-7.9,0.0,-2.7,74.0,1.1,50,8.2,35.6092,127.2877,246.85
1991,2,1,32,5.565,1.0,-9.5,0.0,-4.3,76.5,1.2,290,3.6,35.6092,127.2877,246.85
1991,2,2,33,9.555,3.8,-11.1,0.0,-4.7,72.3,1.0,320,9.6,35.6092,127.2877,246.85
1991,2,3,34,7.988,4.0,-9.9,0.0,-3.7,78.5,0.9,360,7.2,35.6092,127.2877,246.85
1991,2,4,35,6.948,2.3,-5.4,1.5,-1.6,72.5,2.2,360,5.6,35.6092,127.2877,246.85
1991,2,5,36,9.241,3.7,-5.9,0.0,-1.8,71.5,1.2,290,9.0,35.6092,127.2877,246.85
1991,2,6,37,7.733,6.1,-8.4,0.0,-2.3,77.3,0.5,50,6.7,35.6092,127.2877,246.85
1991,2,7,38,7.694,8.1,-7.0,1.3,0.2,82.0,1.3,270,6.6,35.6092,127.2877,246.85
1991,2,8,39,9.409,7.6,-4.9,0.0,0.8,66.0,1.7,340,9.1,35.6092,127.2877,246.85
1991,2,9,40,5.119,8.1,-6.2,8.1,0.4,84.3,0.4,70,2.7,35.6092,127.2877,246.85
1991,2,10,41,3.311,4.2,2.3,13.1,3.2,91.8,1.3,360,0.0,35.6092,127.2877,246.85
1991,2,11,42,4.01,5.8,-2.0,1.4,2.7,78.0,1.5,320,1.0,35.6092,127.2877,246.85
1991,2,12,43,9.432,7.4,-4.5,0.0,-0.1,71.3,1.0,50,8.9,35.6092,127.2877,246.85
1991,2,13,44,5.906,9.0,-2.6,0.0,1.2,73.3,0.5,70,3.7,35.6092,127.2877,246.85
1991,2,14,45,6.213,9.9,-4.3,1.5,2.6,81.5,1.5,140,4.1,35.6092,127.2877,246.85
1991,2,15,46,3.408,5.0,1.4,13.6,3.3,91.0,1.7,360,0.0,35.6092,127.2877,246.85
1991,2,16,47,9.339,6.5,-2.4,0.0,1.5,76.8,1.6,360,8.5,35.6092,127.2877,246.85
1991,2,17,48,9.248,5.6,-5.3,0.0,-0.8,72.0,0.7,200,8.3,35.6092,127.2877,246.85
1991,2,18,49,3.476,2.4,-3.3,0.3,-0.7,83.3,1.2,320,0.0,35.6092,127.2877,246.85
1991,2,19,50,9.914,0.0,-5.7,0.0,-2.7,57.5,3.7,360,9.1,35.6092,127.2877,246.85
1991,2,20,51,7.279,0.6,-9.4,2.9,-3.9,78.5,1.9,270,5.3,35.6092,127.2877,246.85
1991,2,21,52,8.533,-2.5,-12.9,1.8,-5.4,72.0,3.1,20,7.0,35.6092,127.2877,246.85
1991,2,22,53,8.727,-6.4,-14.7,4.0,-10.5,76.5,2.3,20,7.2,35.6092,127.2877,246.85
1991,2,23,54,10.219,-3.6,-21.8,0.0,-12.5,73.3,1.3,290,9.2,35.6092,127.2877,246.85
1991,2,24,55,10.787,-3.4,-19.3,0.0,-10.4,72.3,1.5,20,9.9,35.6092,127.2877,246.85
1991,2,25,56,11.144,1.7,-16.0,0.0,-6.7,72.0,1.1,360,10.3,35.6092,127.2877,246.85
1991,2,26,57,11.213,6.0,-13.3,0.0,-4.0,79.0,0.7,180,10.3,35.6092,127.2877,246.85
