year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1990,1,1,1,6.01,2.9,-8.0,0.4,-1.9,75.8,1.3,270,1.4,36.217,127.9967,242.53
1990,1,2,2,5.92,0.5,-3.8,0.7,-2.0,64.0,4.4,270,1.7,36.217,127.9967,242.53
1990,1,3,3,10.76,-1.4,-6.4,0.0,-3.9,54.0,5.5,270,7.4,36.217,127.9967,242.53
1990,1,4,4,9.6,1.6,-8.4,0.0,-3.4,57.0,4.3,270,8.2,36.217,127.9967,242.53
1990,1,5,5,4.49,6.1,-5.4,2.5,0.8,69.8,2.9,270,0.9,36.217,127.9967,242.53
1990,1,6,6,10.97,2.2,-4.8,0.0,-1.6,45.0,6.3,270,8.1,36.217,127.9967,242.53
1990,1,7,7,9.53,5.9,-8.4,0.0,-2.5,56.8,2.1,270,8.5,36.217,127.9967,242.53
1990,1,8,8,7.1,4.3,-7.4,0.0,-1.9,61.0,1.1,50,2.4,36.217,127.9967,242.53
1990,1,9,9,6.67,8.8,-0.1,0.5,3.4,62.0,1.3,140,2.5,36.217,127.9967,242.53
1990,1,10,10,0.74,7.9,2.6,0.8,4.0,80.3,4.3,270,0.0,36.217,127.9967,242.53
1990,1,11,11,6.31,7.1,-0.6,0.0,3.1,72.0,1.5,270,2.2,36.217,127.9967,242.53
1990,1,12,12,3.73,2.9,-1.9,0.0,1.8,60.3,5.3,270,0.6,36.217,127.9967,242.53
1990,1,13,13,11.78,0.3,-6.4,0.0,-2.9,38.0,5.1,270,8.3,36.217,127.9967,242.53
1990,1,14,14,10.19,2.2,-9.5,0.0,-3.6,54.3,3.5,270,6.9,36.217,127.9967,242.53
1990,1,15,15,5.08,0.2,-3.0,0.0,-1.5,62.5,2.9,270,0.0,36.217,127.9967,242.53
1990,1,16,16,11.78,2.5,-7.2,0.0,-2.5,51.3,4.9,270,7.6,36.217,127.9967,242.53
1990,1,17,17,11.24,6.2,-8.2,0.0,-1.8,65.0,1.1,250,8.0,36.217,127.9967,242.53
1990,1,18,18,3.33,4.5,-0.7,0.9,2.4,63.0,2.3,270,0.0,36.217,127.9967,242.53
1990,1,19,19,10.95,-0.2,-7.0,0.0,-3.0,36.0,5.4,270,7.7,36.217,127.9967,242.53
1990,1,20,20,12.08,-3.0,-11.5,0.0,-7.3,36.0,3.7,270,8.6,36.217,127.9967,242.53
1990,1,21,21,12.06,2.4,-12.0,0.0,-4.3,48.3,1.5,270,8.6,36.217,127.9967,242.53
1990,1,22,22,13.29,-1.8,-11.7,1.8,-6.3,38.3,6.0,270,8.4,36.217,127.9967,242.53
1990,1,23,23,12.72,-6.6,-14.5,0.0,-11.3,37.0,5.3,270,8.8,36.217,127.9967,242.53
1990,1,24,24,13.62,-8.6,-13.7,0.0,-10.7,31.8,6.3,270,8.9,36.217,127.9967,242.53
1990,1,25,25,14.36,-7.7,-15.8,0.0,-11.8,40.5,6.4,270,9.1,36.217,127.9967,242.53
1990,1,26,26,13.14,-3.8,-16.1,0.0,-11.0,38.3,3.4,270,8.6,36.217,127.9967,242.53
1990,1,27,27,12.48,2.4,-14.9,0.0,-7.1,55.5,1.1,270,8.2,36.217,127.9967,242.53
1990,1,28,28,5.3,1.5,-9.5,1.6,-3.8,69.0,1.6,140,0.8,36.217,127.9967,242.53
1990,1,29,29,1.54,5.8,-1.3,1.8,1.9,88.5,2.4,270,0.0,36.217,127.9967,242.53
1990,1,30,30,1.45,1.7,-1.1,7.3,0.6,91.0,2.2,70,0.0,36.217,127.9967,242.53
1990,1,31,31,3.42,1.6,-2.2,8.7,-0.7,88.8,1.6,50,0.0,36.217,127.9967,242.53
1990,2,1,32,10.29,-0.1,-3.6,1.3,-1.5,77.3,3.8,270,2.9,36.217,127.9967,242.53
1990,2,2,33,11.68,2.4,-10.8,0.0,-3.9,77.8,1.8,270,7.3,36.217,127.9967,242.53
1990,2,3,34,11.8,1.1,-4.8,0.0,-1.6,62.3,4.2,270,6.6,36.217,127.9967,242.53
1990,2,4,35,6.78,3.3,-5.8,0.3,-0.3,75.8,1.1,320,1.5,36.217,127.9967,242.53
1990,2,5,36,11.85,5.4,-1.2,0.0,0.7,71.8,2.4,270,4.5,36.217,127.9967,242.53
1990,2,6,37,14.76,4.4,-3.0,0.0,0.2,53.3,4.6,250,8.4,36.217,127.9967,242.53
1990,2,7,38,13.26,5.0,-5.7,0.0,-0.9,51.3,2.6,270,8.0,36.217,127.9967,242.53
1990,2,8,39,2.27,2.1,-4.0,2.7,0.3,75.5,0.5,110,0.0,36.217,127.9967,242.53
1990,2,9,40,13.0,8.8,-0.1,0.0,2.9,76.3,1.2,270,6.3,36.217,127.9967,242.53
1990,2,10,41,1.37,3.7,-0.5,21.3,1.7,90.5,1.6,110,0.0,36.217,127.9967,242.53
1990,2,11,42,11.6,7.0,0.8,0.2,3.4,59.3,5.1,270,5.3,36.217,127.9967,242.53
1990,2,12,43,15.26,3.8,-2.1,0.0,1.5,32.0,4.7,270,9.1,36.217,127.9967,242.53
1990,2,13,44,12.12,8.4,-4.2,0.0,1.1,37.0,2.6,270,5.9,36.217,127.9967,242.53
1990,2,14,45,3.55,4.5,0.0,0.0,2.2,69.8,1.2,110,0.0,36.217,127.9967,242.53
1990,2,15,46,5.75,7.9,1.5,0.0,4.4,73.0,1.5,270,0.4,36.217,127.9967,242.53
1990,2,16,47,11.66,12.1,0.1,0.0,4.2,64.8,0.8,160,5.3,36.217,127.9967,242.53
1990,2,17,48,13.79,13.4,-3.1,0.0,4.6,62.5,0.8,50,8.1,36.217,127.9967,242.53
1990,2,18,49,1.26,6.9,5.4,10.4,6.2,76.0,4.0,70,0.0,36.217,127.9967,242.53
1990,2,19,50,1.37,7.7,2.9,15.1,5.9,86.5,5.9,270,0.0,36.217,127.9967,242.53
1990,2,20,51,14.61,7.6,2.7,0.0,4.3,61.3,6.8,270,5.8,36.217,127.9967,242.53
1990,2,21,52,6.6,9.4,-1.8,0.0,4.4,70.0,2.7,70,1.8,36.217,127.9967,242.53
1990,2,22,53,1.36,7.8,6.2,33.7,6.8,88.8,4.9,90,0.0,36.217,127.9967,242.53
1990,2,23,54,3.68,8.2,5.8,14.8,7.0,89.0,2.6,110,0.0,36.217,127.9967,242.53
1990,2,24,55,2.93,6.6,3.0,1.2,4.6,77.5,1.9,140,0.0,36.217,127.9967,242.53
1990,2,25,56,11.16,3.8,-2.4,0.3,1.2,63.5,4.3,270,4.3,36.217,127.9967,242.53
1990,2,26,57,18.1,7.6,-5.5,0.0,0.4,48.0,3.7,270,9.8,36.217,127.9967,242.53
1990,2,27,58,17.76,11.3,-4.0,0.0,2.6,56.8,2.1,70,7.5,36.217,127.9967,242.53
1990,2,28,59,7.81,9.6,-0.3,0.0,3.5,69.0,1.9,50,2.8,36.217,127.9967,242.53
1990,3,1,60,4.54,8.4,2.6,0.2,5.0,57.8,3.1,90,0.0,36.217,127.9967,242.53
1990,3,2,61,9.26,9.2,1.3,0.0,5.3,59.3,2.0,90,4.0,36.217,127.9967,242.53
1990,3,3,62,15.08,11.4,-0.3,0.0,5.4,51.5,2.5,270,7.1,36.217,127.9967,242.53
1990,3,4,63,15.93,10.0,1.1,0.0,5.2,51.0,4.5,270,8.5,36.217,127.9967,242.53
1990,3,5,64,17.04,8.4,-1.8,0.0,3.5,46.3,4.6,270,9.6,36.217,127.9967,242.53
1990,3,6,65,14.81,9.2,-1.5,0.0,4.0,51.5,5.6,270,8.7,36.217,127.9967,242.53
1990,3,7,66,20.46,8.0,0.3,0.0,3.7,35.8,4.6,270,10.0,36.217,127.9967,242.53
1990,3,8,67,18.27,10.9,-3.0,0.0,3.8,34.3,4.2,270,10.0,36.217,127.9967,242.53
1990,3,9,68,18.48,12.2,-2.3,0.0,5.0,41.0,4.2,270,9.8,36.217,127.9967,242.53
1990,3,10,69,16.89,17.2,-2.0,0.0,7.5,49.3,1.8,270,9.8,36.217,127.9967,242.53
1990,3,11,70,3.2,11.9,2.1,13.2,7.2,80.8,2.6,270,0.0,36.217,127.9967,242.53
1990,3,12,71,7.27,6.8,1.7,1.2,3.8,68.3,6.6,270,1.1,36.217,127.9967,242.53
1990,3,13,72,21.3,14.3,-0.5,0.0,5.2,46.5,2.7,250,10.7,36.217,127.9967,242.53
1990,3,14,73,2.79,8.3,1.5,2.7,5.3,77.8,1.5,70,0.0,36.217,127.9967,242.53
1990,3,15,74,15.16,11.2,3.2,0.0,6.6,56.0,5.4,270,8.0,36.217,127.9967,242.53
1990,3,16,75,19.67,11.2,0.9,0.0,5.1,43.0,5.3,270,8.1,36.217,127.9967,242.53
1990,3,17,76,12.12,12.9,-2.5,0.1,3.8,59.3,3.0,270,6.0,36.217,127.9967,242.53
1990,3,18,77,23.0,9.2,1.5,0.0,4.5,50.3,5.0,290,10.6,36.217,127.9967,242.53
1990,3,19,78,21.13,13.4,-0.7,0.0,6.2,36.5,6.0,270,10.6,36.217,127.9967,242.53
1990,3,20,79,17.15,16.3,2.1,0.0,8.9,33.3,4.4,270,8.7,36.217,127.9967,242.53
1990,3,21,80,20.65,19.1,1.0,0.0,10.4,61.3,3.0,50,10.0,36.217,127.9967,242.53
1990,3,22,81,17.61,20.3,5.6,0.0,12.5,58.8,1.2,70,6.3,36.217,127.9967,242.53
1990,3,23,82,5.8,16.1,7.7,0.6,11.8,77.3,1.0,140,0.0,36.217,127.9967,242.53
1990,3,24,83,1.73,14.1,4.5,7.7,9.4,84.3,4.3,90,0.0,36.217,127.9967,242.53
1990,3,25,84,21.8,11.9,2.2,0.0,6.1,35.0,4.9,90,9.6,36.217,127.9967,242.53
1990,3,26,85,24.27,15.4,-1.8,0.0,7.0,49.0,1.8,50,10.7,36.217,127.9967,242.53
1990,3,27,86,10.31,13.3,0.9,9.9,7.9,60.0,1.2,50,1.8,36.217,127.9967,242.53
1990,3,28,87,1.66,8.4,5.8,24.1,7.0,94.3,3.7,50,0.0,36.217,127.9967,242.53
1990,3,29,88,3.36,8.2,6.2,9.4,7.0,93.0,2.7,50,0.0,36.217,127.9967,242.53
1990,3,30,89,8.66,13.2,5.4,0.0,8.7,75.0,1.2,140,1.4,36.217,127.9967,242.53
1990,3,31,90,17.62,15.3,7.0,0.0,10.5,67.3,2.8,320,6.2,36.217,127.9967,242.53
1990,4,1,91,18.79,17.4,4.2,0.0,11.2,62.5,4.7,270,10.4,36.217,127.9967,242.53
1990,4,2,92,22.84,23.4,5.4,0.0,14.0,47.5,3.1,270,10.9,36.217,127.9967,242.53
1990,4,3,93,6.12,16.3,5.5,7.5,10.8,74.3,3.8,270,0.5,36.217,127.9967,242.53
1990,4,4,94,19.55,7.9,1.9,0.0,4.3,42.0,6.7,270,9.9,36.217,127.9967,242.53
1990,4,5,95,24.97,12.9,0.9,0.0,7.0,33.5,6.9,270,11.2,36.217,127.9967,242.53
1990,4,6,96,22.12,18.1,6.1,0.0,11.0,35.8,3.9,270,10.8,36.217,127.9967,242.53
1990,4,7,97,1.12,11.7,5.8,7.0,7.4,89.5,2.7,270,0.0,36.217,127.9967,242.53
1990,4,8,98,21.07,12.9,4.0,0.0,8.7,21.3,9.2,270,10.4,36.217,127.9967,242.53
1990,4,9,99,17.82,19.1,3.2,0.0,12.8,32.8,4.1,270,10.7,36.217,127.9967,242.53
1990,4,10,100,21.28,23.4,4.8,0.0,14.5,40.8,1.1,180,10.4,36.217,127.9967,242.53
1990,4,11,101,21.69,23.9,4.8,0.0,15.4,59.0,3.2,70,10.4,36.217,127.9967,242.53
1990,4,12,102,2.71,15.5,11.9,8.0,13.7,95.0,4.2,70,0.0,36.217,127.9967,242.53
1990,4,13,103,3.17,15.3,4.0,0.0,9.6,87.5,4.9,270,0.0,36.217,127.9967,242.53
1990,4,14,104,4.31,8.3,2.1,1.7,5.5,87.0,3.3,270,0.0,36.217,127.9967,242.53
1990,4,15,105,19.14,15.3,4.7,0.0,9.5,67.5,2.3,230,5.9,36.217,127.9967,242.53
1990,4,16,106,8.63,11.5,5.8,1.2,7.8,81.0,2.8,270,2.1,36.217,127.9967,242.53
1990,4,17,107,14.44,13.2,5.0,3.0,8.2,79.0,1.2,140,4.3,36.217,127.9967,242.53
1990,4,18,108,18.24,15.7,1.7,0.0,8.7,70.8,0.9,160,5.5,36.217,127.9967,242.53
1990,4,19,109,19.26,18.0,2.6,0.0,10.8,70.3,2.0,110,9.0,36.217,127.9967,242.53
