,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
365,2014,152,6,8,300.9,21.603333333333335,19.33,24.676666666666662,648.1,82.41333333333336,2.1166666666666667,152.8,225.579,3,2,2,2,1,1,0,0.0,0,0.0,30,648.1,27,591.0,0,0.0,0,0.0,0,0.0,0,0.0
366,2014,182,7,20,435.0,25.325806451612905,23.216129032258063,28.200000000000003,785.1,85.3,2.093548387096774,126.70000000000002,210.82700000000006,9,6,3,1,1,1,0,0.0,0,0.0,31,785.1,31,785.1,17,458.0,0,0.0,0,0.0,0,0.0
367,2014,213,8,18,555.1,25.5,23.538709677419348,28.09354838709677,790.5,83.66451612903225,2.8806451612903228,143.10000000000002,221.13100000000003,10,4,4,3,2,2,0,0.0,0,0.0,31,790.5,31,790.5,24,623.9000000000001,0,0.0,0,0.0,0,0.0
368,2014,244,9,13,178.7,24.316666666666666,21.63333333333333,27.476666666666667,729.5,73.47333333333334,2.6333333333333333,185.79999999999998,248.95,4,1,1,1,0,0,0,0.0,0,0.0,30,729.5,30,729.5,10,254.60000000000002,0,0.0,0,0.0,0,0.0
369,2014,274,10,8,52.6,20.11612903225807,17.04838709677419,23.845161290322583,623.6000000000001,68.00967741935484,2.854838709677419,237.69999999999996,290.34299999999996,2,0,0,0,0,0,0,0.0,0,0.0,31,623.6000000000001,18,387.79999999999995,0,0.0,0,0.0,0,0.0,0,0.0
370,2014,305,11,8,96.1,14.999999999999998,11.786666666666669,18.986666666666668,449.99999999999994,66.72999999999999,2.01,211.20000000000002,266.728,4,1,0,0,0,0,0,0.0,0,0.0,15,250.29999999999998,1,20.5,0,0.0,0,0.0,0,0.0,0,0.0
371,2014,335,12,18,54.099999999999994,7.687096774193548,4.325806451612904,11.387096774193548,44.900000000000006,63.670967741935485,2.3419354838709676,194.50000000000003,260.273,0,0,0,0,0,0,4,16.2,28,203.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
372,2015,1,1,9,80.6,8.358064516129033,5.048387096774193,12.000000000000002,72.7,62.86129032258064,2.2870967741935484,197.4,261.644,3,1,0,0,0,0,2,7.3999999999999995,25,186.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
373,2015,32,2,6,180.7,8.1,4.917857142857143,11.992857142857142,81.60000000000001,63.635714285714265,2.1071428571428568,165.79999999999998,224.71400000000003,2,2,2,1,1,0,2,3.7,21,145.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
374,2015,60,3,8,183.5,11.103225806451613,7.5935483870967735,14.867741935483872,250.79999999999998,61.43870967741936,2.045161290322581,214.0,274.31800000000004,2,2,2,1,1,1,1,3.3,13,103.4,6,93.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
375,2015,91,4,16,248.1,14.99,12.15,18.436666666666667,449.7,75.36666666666666,2.3466666666666662,164.1,234.08300000000003,9,2,1,0,0,0,0,0.0,1,10.0,13,219.09999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
376,2015,121,5,12,426.5,19.048387096774196,16.01290322580645,22.86451612903226,590.5000000000001,69.59032258064516,1.8000000000000003,252.70000000000002,303.074,5,4,3,2,1,1,0,0.0,0,0.0,31,590.5000000000001,8,169.0,0,0.0,0,0.0,0,0.0,0,0.0
377,2015,152,6,12,271.50000000000006,21.220000000000002,19.086666666666666,24.03666666666667,636.6,84.67333333333335,1.8700000000000003,142.89999999999998,216.615,5,2,2,1,1,0,0,0.0,0,0.0,30,636.6,27,580.8,0,0.0,0,0.0,0,0.0,0,0.0
378,2015,182,7,10,396.80000000000007,24.235483870967744,22.34193548387097,26.854838709677423,751.3000000000001,89.2387096774194,2.3387096774193554,168.99999999999997,242.208,5,5,3,2,2,1,0,0.0,0,0.0,31,751.3000000000001,31,751.3000000000001,12,313.70000000000005,0,0.0,0,0.0,0,0.0
379,2015,213,8,9,157.3,26.229032258064517,23.85483870967742,29.029032258064515,813.1,80.97096774193551,1.9838709677419357,217.80000000000004,275.329,4,3,1,0,0,0,0,0.0,0,0.0,31,813.1,31,813.1,24,643.9,0,0.0,0,0.0,0,0.0
380,2015,244,9,6,295.09999999999997,22.779999999999998,20.16,25.89666666666667,683.4,73.61333333333333,2.55,209.89999999999998,266.40700000000004,4,4,2,2,1,1,0,0.0,0,0.0,30,683.4,29,663.5,0,0.0,0,0.0,0,0.0,0,0.0
381,2015,274,10,5,60.99999999999999,18.932258064516127,15.316129032258067,22.764516129032263,586.9,62.19677419354838,2.1,250.6,301.16799999999995,1,1,1,0,0,0,0,0.0,0,0.0,30,573.4,9,186.8,0,0.0,0,0.0,0,0.0,0,0.0
382,2015,305,11,14,215.49999999999997,15.366666666666667,12.616666666666669,18.186666666666667,439.0,76.49333333333333,1.8566666666666665,112.7,195.10199999999998,5,2,1,1,1,1,1,5.0,3,22.0,21,362.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
383,2015,335,12,11,101.5,10.074193548387097,7.135483870967742,13.13225806451613,190.9,68.74838709677418,1.6870967741935483,136.70000000000002,218.081,2,1,1,0,0,0,1,3.8,16,121.4,1,15.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
384,2016,1,1,10,74.9,6.212903225806451,3.4419354838709677,9.319354838709675,36.599999999999994,65.46774193548386,1.6290322580645162,115.19999999999997,200.652,3,0,0,0,0,0,10,21.799999999999997,28,156.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
385,2016,32,2,8,143.39999999999998,7.362068965517241,4.196551724137931,10.855172413793104,68.30000000000001,62.43448275862069,1.8482758620689657,173.80000000000004,236.114,2,2,1,1,1,0,9,34.0,24,145.2,1,15.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
386,2016,61,3,8,138.1,11.05483870967742,7.658064516129031,14.554838709677421,250.70000000000002,67.06774193548387,1.732258064516129,205.49999999999997,268.67400000000004,5,1,1,1,0,0,1,4.1,13,102.0,3,47.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
387,2016,92,4,14,232.2,15.793333333333333,12.886666666666665,19.39,473.8,75.54666666666667,1.8166666666666669,180.6,245.53900000000002,6,4,0,0,0,0,0,0.0,0,0.0,22,357.8999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
388,2016,122,5,14,216.60000000000005,18.86129032258065,15.925806451612905,22.09032258064517,584.7000000000002,75.32258064516131,1.4903225806451614,189.10000000000002,255.83599999999998,6,1,1,1,0,0,0,0.0,0,0.0,31,584.7000000000002,9,189.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0
389,2016,153,6,12,281.19999999999993,21.703333333333333,19.54,24.32,651.1,87.86666666666666,1.5899999999999999,110.89999999999999,193.358,8,2,1,1,1,1,0,0.0,0,0.0,30,651.1,27,594.7000000000002,0,0.0,0,0.0,0,0.0,0,0.0
390,2016,183,7,14,203.2,25.809677419354834,24.019354838709674,28.116129032258065,800.0999999999999,91.79677419354842,1.5774193548387099,176.7,248.87099999999998,3,3,1,1,1,0,0,0.0,0,0.0,31,800.0999999999999,31,800.0999999999999,19,511.0,0,0.0,0,0.0,0,0.0
391,2016,214,8,10,170.9,27.738709677419358,25.129032258064516,30.73225806451613,859.9000000000001,77.08709677419357,1.703225806451613,282.7,325.031,4,1,1,1,1,0,0,0.0,0,0.0,31,859.9000000000001,31,859.9000000000001,26,740.1,0,0.0,0,0.0,0,0.0
392,2016,245,9,16,194.29999999999998,23.740000000000006,21.423333333333332,26.43333333333333,712.2000000000002,83.08,1.8266666666666669,126.0,204.74800000000002,7,1,1,0,0,0,0,0.0,0,0.0,30,712.2000000000002,30,712.2000000000002,4,102.7,0,0.0,0,0.0,0,0.0
393,2016,275,10,13,433.6,20.40967741935484,18.17741935483871,23.241935483870968,632.7,80.60322580645162,2.0935483870967744,97.89999999999999,187.75400000000002,8,1,1,1,1,1,0,0.0,0,0.0,31,632.7,15,335.59999999999997,2,50.6,0,0.0,0,0.0,0,0.0
394,2016,306,11,9,44.6,14.643333333333334,11.583333333333336,17.933333333333334,431.3,72.32666666666667,1.646666666666667,155.1,225.13,0,0,0,0,0,0,0,0.0,1,8.0,14,244.00000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
395,2016,336,12,7,71.5,10.44516129032258,7.248387096774194,13.92903225806452,220.9,68.15483870967742,1.732258064516129,162.50000000000003,235.596,3,1,0,0,0,0,1,5.0,14,102.89999999999999,2,34.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
396,2017,1,1,7,49.0,7.474193548387096,4.441935483870968,11.009677419354842,94.4,66.61935483870968,1.8290322580645157,184.20000000000005,253.05199999999996,2,0,0,0,0,0,8,28.9,23,137.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
397,2017,32,2,9,81.80000000000001,7.925,3.971428571428571,11.75,70.4,59.292857142857144,1.9,194.6,247.21900000000002,2,1,1,0,0,0,4,9.5,23,161.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
398,2017,60,3,10,36.300000000000004,10.264516129032256,6.835483870967742,13.841935483870971,238.70000000000005,58.596774193548384,1.8064516129032258,214.20000000000005,273.392,1,0,0,0,0,0,0,0.0,11,89.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
399,2017,91,4,8,222.5,15.703333333333331,12.686666666666666,19.063333333333336,471.09999999999997,71.11666666666666,1.7433333333333334,181.0,246.38799999999998,4,2,1,1,1,1,0,0.0,0,0.0,23,378.69999999999993,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
400,2017,121,5,8,59.2,19.212903225806453,16.187096774193552,22.890322580645165,595.6,73.81612903225808,1.5193548387096774,244.7,297.63300000000004,2,0,0,0,0,0,0,0.0,0,0.0,31,595.6,11,229.9,0,0.0,0,0.0,0,0.0,0,0.0
401,2017,152,6,9,247.4,22.143333333333334,19.55666666666667,25.136666666666663,664.3000000000001,80.36666666666669,1.4533333333333331,177.0,240.754,4,2,2,1,1,1,0,0.0,0,0.0,30,664.3000000000001,30,664.3000000000001,0,0.0,0,0.0,0,0.0,0,0.0
402,2017,182,7,8,51.8,27.51290322580645,25.709677419354836,30.048387096774192,822.8,95.02580645161291,1.758064516129032,183.39999999999995,253.084,2,0,0,0,0,0,0,0.0,0,0.0,31,852.9,31,852.9,30,828.1,1,30.1,0,0.0,0,0.0
403,2017,213,8,12,231.79999999999995,28.225806451612907,25.709677419354836,31.4258064516129,752.1,83.57096774193548,1.7677419354838708,244.59999999999994,297.04200000000003,3,3,2,1,1,0,0,0.0,0,0.0,31,875.0000000000001,31,875.0000000000001,31,875.0000000000001,4,122.9,0,0.0,0,0.0
404,2017,244,9,11,102.79999999999998,24.243333333333332,21.743333333333336,27.366666666666664,727.3,75.67000000000003,2.1233333333333335,155.2,226.45999999999998,4,1,0,0,0,0,0,0.0,0,0.0,30,727.3,30,727.3,8,206.4,0,0.0,0,0.0,0,0.0
405,2017,274,10,8,231.39999999999998,19.82580645161291,17.07741935483871,22.919354838709673,614.6000000000001,76.01935483870969,2.3483870967741938,173.60000000000002,245.69000000000003,4,3,1,1,1,1,0,0.0,0,0.0,30,600.0000000000001,11,250.1,0,0.0,0,0.0,0,0.0,0,0.0
406,2017,305,11,5,6.7,13.763333333333332,10.216666666666669,17.290000000000003,395.5,65.50333333333332,1.4299999999999997,187.3,249.057,0,0,0,0,0,0,0,0.0,3,27.4,12,202.8,1,20.2,0,0.0,0,0.0,0,0.0,0,0.0
407,2017,335,12,9,13.3,7.338709677419356,4.238709677419355,10.864516129032259,54.99999999999999,61.087096774193554,1.6354838709677417,183.99999999999997,252.47599999999997,0,0,0,0,0,0,4,16.9,26,172.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
408,2018,1,1,13,63.7,5.880645161290322,2.841935483870968,9.196774193548388,56.8,69.33870967741936,1.5903225806451613,163.40000000000003,236.75600000000006,1,1,0,0,0,0,14,30.600000000000005,27,135.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
409,2018,32,2,9,10.5,6.317857142857144,3.0285714285714285,9.742857142857144,65.7,64.23214285714285,1.7678571428571428,148.1,212.812,0,0,0,0,0,0,10,17.2,22,111.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
410,2018,60,3,11,151.60000000000002,11.829032258064517,8.274193548387096,15.335483870967742,254.0,78.78709677419354,2.1129032258064515,192.70000000000005,260.138,5,2,0,0,0,0,0,0.0,13,112.70000000000002,8,127.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
411,2018,91,4,10,312.0,15.903333333333332,12.600000000000003,19.6,470.70000000000005,77.17166666666667,1.6266666666666665,189.3,251.35699999999997,5,3,2,1,1,1,0,0.0,1,6.4,20,347.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
412,2018,121,5,18,356.0999999999999,18.741935483870968,16.24516129032258,21.832258064516125,581.0,83.9935483870968,2.003225806451613,146.2,223.393,6,3,2,2,1,1,0,0.0,0,0.0,30,566.0999999999999,11,229.3,0,0.0,0,0.0,0,0.0,0,0.0
413,2018,152,6,12,304.3,21.983333333333338,19.470000000000002,24.983333333333334,659.5000000000001,88.54,1.7,132.6,208.37200000000004,6,5,2,1,1,0,0,0.0,0,0.0,30,659.5000000000001,28,620.2,0,0.0,0,0.0,0,0.0,0,0.0
414,2018,182,7,7,23.2,26.67096774193548,24.661290322580644,29.36774193548387,826.8,93.14193548387097,1.8129032258064517,225.90000000000003,285.22099999999995,1,0,0,0,0,0,0,0.0,0,0.0,31,826.8,31,826.8,26,713.4999999999999,0,0.0,0,0.0,0,0.0
415,2018,213,8,7,159.6,27.758064516129032,25.870967741935488,30.316129032258065,830.3000000000001,91.67096774193548,2.2419354838709684,228.39999999999998,284.387,3,2,2,0,0,0,0,0.0,0,0.0,31,860.5,31,860.5,29,811.6000000000001,1,30.2,0,0.0,0,0.0
416,2018,244,9,16,473.80000000000007,23.52,20.88333333333333,26.573333333333338,705.6,85.1266666666667,1.9733333333333334,150.5,223.925,5,2,2,2,2,2,0,0.0,0,0.0,30,705.6,29,685.8000000000001,8,203.7,0,0.0,0,0.0,0,0.0
417,2018,274,10,7,210.20000000000002,17.848387096774196,14.496774193548388,21.590322580645164,553.3000000000001,68.58387096774193,1.7903225806451613,224.29999999999995,282.278,3,1,1,1,1,1,0,0.0,0,0.0,28,511.40000000000003,6,126.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0
418,2018,305,11,9,55.6,14.523333333333335,11.110000000000003,18.33,426.6,71.4,1.636666666666667,172.8,239.84799999999998,1,1,0,0,0,0,0,0.0,1,9.1,11,180.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
419,2018,335,12,10,45.6,9.77096774193548,6.951612903225806,12.78064516129032,192.4,72.03870967741935,1.458064516129032,114.4,201.125,1,0,0,0,0,0,5,17.700000000000003,17,110.5,4,69.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
420,2019,1,1,7,21.700000000000003,7.761290322580644,4.645161290322582,11.341935483870966,30.700000000000003,66.01612903225806,1.4387096774193546,175.6,246.317,1,0,0,0,0,0,3,14.3,29,219.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
421,2019,32,2,8,37.699999999999996,9.282142857142857,6.325000000000001,12.392857142857142,118.4,67.3,1.6071428571428574,144.7,210.16800000000003,2,0,0,0,0,0,1,5.0,18,141.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
422,2019,60,3,10,64.8,11.64838709677419,8.206451612903225,15.619354838709677,289.59999999999997,63.23225806451613,1.8612903225806454,212.99999999999997,274.71000000000004,3,0,0,0,0,0,0,0.0,9,81.5,4,62.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
423,2019,91,4,8,89.2,14.993333333333334,11.883333333333333,18.74,439.90000000000003,75.76333333333334,1.6866666666666668,200.6,258.69399999999996,2,2,0,0,0,0,0,0.0,1,9.9,18,295.70000000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
424,2019,121,5,7,376.69999999999993,19.945161290322584,16.60645161290323,23.599999999999998,618.3000000000001,65.50645161290322,1.6064516129032258,257.30000000000007,305.183,3,3,3,2,2,2,0,0.0,0,0.0,31,618.3000000000001,14,299.90000000000003,0,0.0,0,0.0,0,0.0,0,0.0
425,2019,152,6,9,189.1,21.673333333333332,19.15,24.519999999999996,650.1999999999999,88.45,1.5499999999999998,209.49999999999997,266.316,3,2,1,1,1,1,0,0.0,0,0.0,30,650.1999999999999,26,571.6999999999999,0,0.0,0,0.0,0,0.0,0,0.0
426,2019,182,7,16,452.1,24.21612903225806,22.49677419354839,26.55806451612903,750.6999999999998,96.63225806451611,1.874193548387097,115.3,201.19,5,5,3,2,2,2,0,0.0,0,0.0,31,750.6999999999998,31,750.6999999999998,10,262.5,0,0.0,0,0.0,0,0.0
427,2019,213,8,11,317.3,27.06129032258065,24.806451612903224,29.677419354838708,838.9000000000001,92.7709677419355,1.6741935483870969,198.79999999999995,261.46500000000003,7,3,2,2,1,0,0,0.0,0,0.0,31,838.9000000000001,31,838.9000000000001,25,695.7,0,0.0,0,0.0,0,0.0
428,2019,244,9,17,394.9,24.146666666666665,21.973333333333336,26.90333333333334,724.4,91.41333333333334,2.253333333333333,151.6,224.81700000000004,11,4,3,1,0,0,0,0.0,0,0.0,30,724.4,30,724.4,11,282.6,0,0.0,0,0.0,0,0.0
429,2019,274,10,7,150.59999999999997,20.041935483870972,16.961290322580645,23.632258064516126,621.3000000000002,77.50645161290323,2.032258064516129,238.29999999999995,292.713,2,2,1,1,1,0,0,0.0,0,0.0,31,621.3000000000002,16,345.7,0,0.0,0,0.0,0,0.0,0,0.0
430,2019,305,11,7,31.300000000000004,15.566666666666666,12.206666666666669,19.17666666666667,467.0,74.82666666666665,1.7566666666666666,189.30000000000007,251.18,0,0,0,0,0,0,0,0.0,0,0.0,19,328.70000000000005,1,21.0,0,0.0,0,0.0,0,0.0,0,0.0
431,2019,335,12,7,84.9,10.719354838709679,7.587096774193548,14.296774193548389,234.7,73.28064516129032,1.4967741935483876,145.89999999999998,223.476,3,1,0,0,0,0,0,0.0,12,97.6,1,16.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
432,2020,1,1,10,110.1,9.422580645161291,6.632258064516129,12.406451612903227,92.79999999999998,77.04193548387097,1.670967741935484,127.69999999999999,210.50099999999998,4,2,0,0,0,0,0,0.0,24,199.3,1,16.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
433,2020,32,2,10,95.5,9.682758620689656,6.210344827586208,13.217241379310343,184.10000000000002,75.36206896551724,1.6862068965517238,176.4,236.92600000000002,2,1,1,0,0,0,1,1.5,15,106.7,2,31.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
434,2020,61,3,8,132.2,12.251612903225807,8.90967741935484,15.435483870967742,336.30000000000007,73.39354838709679,1.7225806451612902,213.59999999999997,274.016,2,1,1,1,0,0,0,0.0,6,53.5,6,96.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
435,2020,92,4,5,81.80000000000001,13.850000000000001,10.25,17.733333333333334,415.50000000000006,64.73333333333332,1.6766666666666665,265.3,308.14199999999994,3,1,0,0,0,0,0,0.0,0,0.0,8,124.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
436,2020,122,5,11,244.00000000000003,18.654838709677417,15.838709677419352,21.90645161290322,578.3,89.85161290322583,1.6129032258064515,196.7,261.547,5,3,2,1,1,0,0,0.0,0,0.0,31,578.3,4,82.2,0,0.0,0,0.0,0,0.0,0,0.0
437,2020,153,6,13,406.1000000000001,22.389999999999997,20.073333333333334,25.183333333333334,671.6999999999999,91.11000000000003,1.5533333333333335,151.60000000000002,223.68700000000004,8,5,2,2,1,1,0,0.0,0,0.0,30,671.6999999999999,29,652.5999999999998,0,0.0,0,0.0,0,0.0,0,0.0
438,2020,183,7,20,322.00000000000006,23.422580645161293,21.493548387096773,25.73870967741936,726.1000000000001,93.32580645161293,1.6096774193548387,112.89999999999999,199.884,7,6,1,1,0,0,0,0.0,0,0.0,31,726.1000000000001,31,726.1000000000001,5,131.6,0,0.0,0,0.0,0,0.0
439,2020,214,8,10,159.2,27.351612903225803,25.551612903225806,29.570967741935483,847.8999999999999,91.74838709677422,1.8419354838709676,182.99999999999994,252.653,5,1,1,0,0,0,0,0.0,0,0.0,31,847.8999999999999,31,847.8999999999999,31,847.8999999999999,0,0.0,0,0.0,0,0.0
440,2020,245,9,14,424.9,22.146666666666665,19.5,25.116666666666664,664.4,81.75666666666667,2.1033333333333335,164.6,234.46800000000002,7,3,1,1,1,1,0,0.0,0,0.0,30,664.4,29,644.6,2,53.099999999999994,0,0.0,0,0.0,0,0.0
441,2020,275,10,4,39.199999999999996,18.487096774193546,15.412903225806453,22.083870967741934,573.0999999999999,67.87096774193549,1.6645161290322583,226.09999999999997,283.30899999999997,1,0,0,0,0,0,0,0.0,0,0.0,31,573.0999999999999,5,104.2,0,0.0,0,0.0,0,0.0,0,0.0
442,2020,306,11,7,11.700000000000001,15.066666666666666,11.933333333333332,18.306666666666665,425.09999999999997,72.67000000000002,1.45,175.29999999999998,240.57099999999997,0,0,0,0,0,0,0,0.0,3,26.9,16,279.1,3,62.8,0,0.0,0,0.0,0,0.0,0,0.0
443,2020,336,12,5,62.9,8.264516129032257,5.1161290322580655,12.051612903225806,125.10000000000001,67.74516129032257,1.3870967741935487,182.4,250.65900000000002,1,1,1,0,0,0,6,17.4,20,131.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
444,2021,1,1,11,54.6,7.161290322580645,3.958064516129032,10.425806451612903,112.2,69.98709677419356,1.8064516129032255,162.5,236.88,3,0,0,0,0,0,10,21.3,22,109.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
445,2021,32,2,10,51.199999999999996,10.067857142857141,6.792857142857143,13.385714285714284,201.8,70.33571428571427,2.210714285714286,175.29999999999998,232.38399999999996,2,0,0,0,0,0,2,2.7,12,80.10000000000001,3,47.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
446,2021,60,3,11,156.3,13.264516129032259,9.696774193548388,16.967741935483872,373.8,75.04516129032258,1.7806451612903227,200.60000000000002,265.302,6,1,0,0,0,0,0,0.0,4,37.4,8,126.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
447,2021,91,4,6,182.0,16.020000000000003,12.733333333333333,19.956666666666667,480.60000000000014,67.72333333333333,2.05,229.9,282.60099999999994,3,2,1,1,1,1,0,0.0,0,0.0,21,352.7000000000001,1,20.4,0,0.0,0,0.0,0,0.0,0,0.0
448,2021,121,5,11,159.20000000000002,18.987096774193546,15.945161290322579,22.690322580645166,588.5999999999999,77.24838709677421,1.7290322580645159,234.39999999999998,289.872,5,1,1,0,0,0,0,0.0,0,0.0,30,574.3999999999999,10,206.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0
449,2021,152,6,9,200.79999999999998,22.80333333333333,20.706666666666667,25.626666666666665,684.0999999999999,86.08000000000001,1.5533333333333337,186.10000000000002,250.09,3,2,2,1,1,0,0,0.0,0,0.0,30,684.0999999999999,30,684.0999999999999,1,25.3,0,0.0,0,0.0,0,0.0
450,2021,182,7,15,218.4,26.564516129032253,24.803225806451614,28.70645161290323,823.4999999999999,89.69677419354839,1.9838709677419355,162.1,237.151,3,3,1,1,0,0,0,0.0,0,0.0,31,823.4999999999999,31,823.4999999999999,28,750.8000000000001,0,0.0,0,0.0,0,0.0
451,2021,213,8,18,318.4,26.312903225806455,24.396774193548378,28.78709677419355,815.7,89.13225806451614,1.7838709677419358,179.5,248.87600000000003,9,3,1,0,0,0,0,0.0,0,0.0,31,815.7,31,815.7,25,670.8,0,0.0,0,0.0,0,0.0
452,2021,244,9,15,692.4,24.253333333333327,22.200000000000003,26.95,727.5999999999998,85.77999999999999,2.2566666666666664,169.8,238.70600000000002,11,6,5,4,2,1,0,0.0,0,0.0,30,727.5999999999998,30,727.5999999999998,7,178.8,0,0.0,0,0.0,0,0.0
453,2021,274,10,6,33.4,20.364516129032264,17.483870967741936,23.70967741935484,631.3000000000002,71.77741935483871,1.6451612903225807,228.5,284.983,1,0,0,0,0,0,0,0.0,0,0.0,28,587.5000000000001,15,363.6,6,151.8,0,0.0,0,0.0,0,0.0
454,2021,305,11,7,55.0,14.176666666666668,10.916666666666664,18.12,416.2,63.85333333333333,1.7866666666666666,199.10000000000005,258.851,2,1,0,0,0,0,0,0.0,1,9.1,10,170.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
455,2021,335,12,5,14.5,9.264516129032259,6.238709677419355,12.996774193548388,191.7,64.27741935483871,1.5161290322580645,189.49999999999994,256.24899999999997,1,0,0,0,0,0,4,12.899999999999999,15,95.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
456,2022,1,1,7,33.800000000000004,7.451612903225807,4.816129032258065,10.809677419354838,20.1,69.83225806451614,1.532258064516129,177.79999999999998,247.1,1,0,0,0,0,0,4,16.6,30,220.90000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
457,2022,32,2,6,18.6,6.05357142857143,2.9535714285714283,9.582142857142856,30.4,62.09285714285715,1.6035714285714284,173.4,231.61499999999998,0,0,0,0,0,0,10,35.300000000000004,27,159.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
458,2022,60,3,11,104.8,12.541935483870969,9.16451612903226,16.06451612903226,327.3,72.21290322580644,1.6774193548387095,179.89999999999998,248.002,5,0,0,0,0,0,0,0.0,7,61.49999999999999,6,98.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
459,2022,91,4,8,125.39999999999999,16.183333333333334,12.996666666666668,19.790000000000003,485.50000000000006,70.47333333333333,1.69,219.5,272.937,3,1,1,0,0,0,0,0.0,0,0.0,21,367.6000000000001,1,20.1,0,0.0,0,0.0,0,0.0,0,0.0
460,2022,121,5,5,31.8,19.538709677419355,16.574193548387097,23.04516129032258,605.7,67.74193548387096,1.5096774193548388,241.0,293.863,1,0,0,0,0,0,0,0.0,0,0.0,31,605.7,15,316.6,0,0.0,0,0.0,0,0.0,0,0.0
461,2022,152,6,18,269.70000000000005,22.50333333333333,20.54333333333334,25.13,675.0999999999999,90.30000000000001,1.74,136.50000000000003,211.30400000000003,4,2,2,2,2,1,0,0.0,0,0.0,30,675.0999999999999,29,655.3999999999999,4,101.9,0,0.0,0,0.0,0,0.0
462,2022,182,7,14,272.0,27.003225806451614,24.822580645161292,29.66774193548387,837.1,87.06451612903226,1.5870967741935484,202.70000000000002,265.9360000000001,6,4,2,2,0,0,0,0.0,0,0.0,31,837.1,31,837.1,31,837.1,0,0.0,0,0.0,0,0.0
463,2022,213,8,11,263.1,27.719354838709673,25.632258064516126,30.245161290322585,859.2999999999998,85.17419354838711,1.8483870967741938,218.99999999999997,277.735,4,1,1,1,1,1,0,0.0,0,0.0,31,859.2999999999998,31,859.2999999999998,30,834.3999999999999,0,0.0,0,0.0,0,0.0
