year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2004,1,1,1,6.471,10.0,3.7,0.0,6.3,55.8,3.7,290,4.7,34.7362,127.7428,66.05
2004,1,2,2,7.913,10.3,3.4,0.0,6.2,48.3,5.6,320,6.8,34.7362,127.7428,66.05
2004,1,3,3,8.615,10.9,1.6,0.0,5.8,41.1,4.7,290,7.8,34.7362,127.7428,66.05
2004,1,4,4,9.118,9.8,2.6,0.0,5.2,40.6,2.6,70,8.5,34.7362,127.7428,66.05
2004,1,5,5,8.805,9.9,3.3,0.0,6.2,30.8,3.6,70,8.0,34.7362,127.7428,66.05
2004,1,6,6,7.189,10.3,4.7,0.0,7.1,34.0,3.8,70,5.6,34.7362,127.7428,66.05
2004,1,7,7,8.521,10.7,3.0,0.0,6.4,42.3,4.8,320,7.5,34.7362,127.7428,66.05
2004,1,8,8,9.312,7.4,1.2,0.0,4.4,35.3,5.2,70,8.6,34.7362,127.7428,66.05
2004,1,9,9,6.441,10.6,4.7,0.4,6.5,55.3,3.8,70,4.4,34.7362,127.7428,66.05
2004,1,10,10,6.885,8.3,3.4,0.0,5.5,36.9,6.1,340,5.0,34.7362,127.7428,66.05
2004,1,11,11,8.588,8.5,3.1,0.0,5.5,37.0,3.8,70,7.4,34.7362,127.7428,66.05
2004,1,12,12,6.598,7.9,0.9,0.0,4.3,51.3,4.7,290,4.5,34.7362,127.7428,66.05
2004,1,13,13,8.314,2.0,-1.5,0.0,-0.4,48.4,8.7,320,6.9,34.7362,127.7428,66.05
2004,1,14,14,9.623,6.5,-2.0,0.0,1.2,36.6,5.8,320,8.7,34.7362,127.7428,66.05
2004,1,15,15,9.173,6.7,-0.6,0.0,3.1,33.4,2.6,70,8.0,34.7362,127.7428,66.05
2004,1,16,16,3.532,6.7,3.1,0.0,4.9,47.8,6.8,70,0.0,34.7362,127.7428,66.05
2004,1,17,17,3.555,7.2,3.9,0.0,5.2,59.1,5.5,50,0.0,34.7362,127.7428,66.05
2004,1,18,18,4.725,6.3,1.3,0.0,3.4,55.4,5.1,320,1.6,34.7362,127.7428,66.05
2004,1,19,19,7.348,4.3,0.5,0.0,1.8,49.5,5.8,340,5.2,34.7362,127.7428,66.05
2004,1,20,20,9.995,5.2,-0.2,0.0,1.8,41.0,5.1,290,8.8,34.7362,127.7428,66.05
2004,1,21,21,7.942,1.2,-9.0,0.0,-4.7,40.1,6.4,340,5.9,34.7362,127.7428,66.05
2004,1,22,22,10.182,-2.6,-10.0,0.0,-6.5,42.9,6.3,320,8.9,34.7362,127.7428,66.05
2004,1,23,23,9.506,3.7,-6.0,0.0,-1.7,41.4,4.8,290,7.9,34.7362,127.7428,66.05
2004,1,24,24,10.08,2.1,-4.0,0.0,-1.8,39.4,5.1,320,8.6,34.7362,127.7428,66.05
2004,1,25,25,8.731,1.3,-4.3,0.0,-2.2,48.1,5.3,340,6.7,34.7362,127.7428,66.05
2004,1,26,26,10.053,4.9,-3.8,0.0,-0.2,40.4,6.9,320,8.4,34.7362,127.7428,66.05
2004,1,27,27,10.416,3.3,-2.2,0.0,0.2,37.3,7.4,340,8.8,34.7362,127.7428,66.05
2004,1,28,28,10.632,8.8,-1.9,0.0,2.5,43.3,6.3,340,9.0,34.7362,127.7428,66.05
2004,1,29,29,10.699,7.7,0.3,0.0,3.0,51.5,3.7,340,9.0,34.7362,127.7428,66.05
2004,1,30,30,9.473,9.5,0.7,0.0,4.5,44.9,3.0,230,7.3,34.7362,127.7428,66.05
2004,1,31,31,10.455,10.7,0.8,0.0,5.2,44.4,1.5,90,8.5,34.7362,127.7428,66.05
2004,2,1,32,4.576,11.2,2.8,0.0,7.4,56.9,1.8,70,1.9,34.7362,127.7428,66.05
2004,2,2,33,7.37,8.9,-0.9,0.0,3.4,34.9,7.8,340,6.0,34.7362,127.7428,66.05
2004,2,3,34,7.867,3.1,-1.9,0.0,0.0,46.9,5.4,320,6.7,34.7362,127.7428,66.05
2004,2,4,35,8.3,5.1,-2.1,0.0,1.7,47.3,5.1,290,7.3,34.7362,127.7428,66.05
2004,2,5,36,5.729,2.3,-2.1,0.0,-0.3,47.0,7.0,320,3.5,34.7362,127.7428,66.05
2004,2,6,37,8.491,3.8,-4.4,0.2,-0.4,49.9,5.4,320,7.5,34.7362,127.7428,66.05
2004,2,7,38,9.003,3.2,-1.9,0.3,0.2,40.8,6.7,290,8.2,34.7362,127.7428,66.05
