year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2001,1,1,1,8.685,7.2,-5.2,0.0,1.0,29.5,1.4,20,8.3,35.5571,129.32249,34.69
2001,1,2,2,7.58,8.9,1.6,0.0,4.5,35.0,3.7,320,6.6,35.5571,129.32249,34.69
2001,1,3,3,8.4,3.7,-4.4,0.0,-0.5,30.0,3.2,320,7.8,35.5571,129.32249,34.69
2001,1,4,4,9.293,1.9,-4.1,0.0,-2.0,26.8,2.9,340,9.1,35.5571,129.32249,34.69
2001,1,5,5,9.323,3.4,-6.9,0.0,-1.4,27.5,2.9,360,9.1,35.5571,129.32249,34.69
2001,1,6,6,7.812,6.1,-4.4,0.0,2.1,45.0,2.2,20,6.8,35.5571,129.32249,34.69
2001,1,7,7,3.268,8.0,5.4,24.9,6.8,83.0,3.6,90,0.0,35.5571,129.32249,34.69
2001,1,8,8,3.891,8.8,4.2,0.0,6.0,76.0,3.1,20,0.9,35.5571,129.32249,34.69
2001,1,9,9,3.3,8.2,3.7,8.1,5.6,81.9,2.0,340,0.0,35.5571,129.32249,34.69
2001,1,10,10,9.296,6.7,-1.0,0.0,1.7,28.9,2.5,360,8.8,35.5571,129.32249,34.69
2001,1,11,11,8.995,5.1,-2.2,0.0,1.1,37.9,2.3,20,8.3,35.5571,129.32249,34.69
2001,1,12,12,9.583,1.4,-5.4,0.0,-2.4,33.5,2.6,360,9.1,35.5571,129.32249,34.69
2001,1,13,13,5.985,3.3,-5.1,0.0,-2.3,44.8,2.6,320,3.8,35.5571,129.32249,34.69
2001,1,14,14,9.812,-2.4,-9.0,0.0,-6.3,31.8,4.6,340,9.3,35.5571,129.32249,34.69
2001,1,15,15,9.86,-3.7,-9.8,0.0,-7.3,28.5,5.2,340,9.3,35.5571,129.32249,34.69
2001,1,16,16,9.979,-1.9,-8.2,0.0,-5.2,27.6,6.4,340,9.4,35.5571,129.32249,34.69
2001,1,17,17,9.682,4.4,-6.3,0.0,-1.5,17.6,3.3,360,8.9,35.5571,129.32249,34.69
2001,1,18,18,6.222,7.9,-4.9,0.0,1.2,53.6,1.3,20,3.9,35.5571,129.32249,34.69
2001,1,19,19,6.612,9.6,-1.7,0.3,4.3,69.4,1.3,320,4.4,35.5571,129.32249,34.69
2001,1,20,20,4.311,7.2,2.5,19.6,4.1,84.4,1.4,20,1.1,35.5571,129.32249,34.69
2001,1,21,21,10.184,8.3,0.0,0.0,3.4,46.3,2.8,360,9.3,35.5571,129.32249,34.69
2001,1,22,22,3.583,7.0,-0.1,0.0,3.2,61.4,1.3,360,0.0,35.5571,129.32249,34.69
2001,1,23,23,9.513,7.5,-0.5,0.0,3.2,51.3,2.3,360,8.2,35.5571,129.32249,34.69
2001,1,24,24,3.638,6.6,1.0,0.0,4.7,59.8,1.4,50,0.0,35.5571,129.32249,34.69
2001,1,25,25,3.666,8.2,3.9,1.2,5.7,74.4,2.2,20,0.0,35.5571,129.32249,34.69
2001,1,26,26,3.695,6.2,3.4,3.3,5.2,63.9,4.5,70,0.0,35.5571,129.32249,34.69
2001,1,27,27,6.299,8.4,1.4,2.0,4.1,72.9,2.8,360,3.5,35.5571,129.32249,34.69
2001,1,28,28,8.34,5.7,-1.4,0.0,1.7,46.3,3.1,320,6.2,35.5571,129.32249,34.69
2001,1,29,29,10.85,6.2,-2.6,0.0,1.7,35.0,3.6,340,9.5,35.5571,129.32249,34.69
2001,1,30,30,10.398,8.1,-1.3,0.0,2.9,41.0,1.7,20,8.8,35.5571,129.32249,34.69
2001,1,31,31,4.302,7.0,-1.6,0.0,3.0,56.9,1.0,140,0.6,35.5571,129.32249,34.69
2001,2,1,32,9.28,6.6,-2.6,0.0,2.1,28.8,3.6,340,9.2,35.5571,129.32249,34.69
2001,2,2,33,9.437,4.8,-6.0,0.0,-0.9,24.0,2.9,360,9.4,35.5571,129.32249,34.69
2001,2,3,34,7.403,8.6,-3.4,0.0,2.8,46.1,1.4,290,6.3,35.5571,129.32249,34.69
