year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2013,1,1,1,6.835,6.5,-5.6,0.0,-0.3,83.6,1.1,340,5.2,34.6151,127.2778,53.27
2013,1,2,2,8.691,3.6,-5.4,0.0,-0.2,58.8,3.3,340,7.9,34.6151,127.2778,53.27
2013,1,3,3,7.01,-0.8,-7.6,0.0,-5.0,52.1,3.0,340,5.4,34.6151,127.2778,53.27
2013,1,4,4,8.809,2.8,-8.4,0.0,-4.0,47.1,2.1,340,8.0,34.6151,127.2778,53.27
2013,1,5,5,8.562,4.0,-8.1,0.0,-2.0,55.9,2.4,340,7.6,34.6151,127.2778,53.27
2013,1,6,6,8.866,4.7,-4.5,0.0,0.3,52.6,2.5,320,8.0,34.6151,127.2778,53.27
2013,1,7,7,8.345,4.9,-7.1,0.0,-1.5,48.1,1.7,360,7.2,34.6151,127.2778,53.27
2013,1,8,8,8.999,6.5,-7.6,0.0,-0.4,51.8,1.7,340,8.1,34.6151,127.2778,53.27
2013,1,9,9,8.062,2.3,-7.0,0.0,-2.1,49.0,3.6,340,6.7,34.6151,127.2778,53.27
2013,1,10,10,9.07,2.6,-9.1,0.0,-3.9,50.9,1.9,340,8.1,34.6151,127.2778,53.27
2013,1,11,11,9.108,6.0,-10.8,0.0,-2.7,58.1,0.8,290,8.1,34.6151,127.2778,53.27
2013,1,12,12,9.147,10.2,-5.2,0.0,1.9,72.0,1.5,340,8.1,34.6151,127.2778,53.27
2013,1,13,13,3.484,6.5,-3.5,0.0,2.1,55.1,1.3,50,0.0,34.6151,127.2778,53.27
2013,1,14,14,9.302,8.4,-5.7,0.0,2.1,55.0,2.6,340,8.2,34.6151,127.2778,53.27
2013,1,15,15,9.205,8.7,-6.5,0.0,-0.2,75.4,0.9,340,8.0,34.6151,127.2778,53.27
2013,1,16,16,5.257,7.2,-4.4,0.0,1.5,67.1,2.4,340,2.4,34.6151,127.2778,53.27
2013,1,17,17,8.438,2.1,-3.7,0.0,-0.4,54.9,4.7,340,6.8,34.6151,127.2778,53.27
2013,1,18,18,9.562,5.4,-5.7,0.0,0.0,53.6,3.2,340,8.3,34.6151,127.2778,53.27
2013,1,19,19,7.879,7.8,-1.7,0.0,2.2,61.4,2.1,340,5.9,34.6151,127.2778,53.27
2013,1,20,20,6.326,10.0,-4.0,0.0,3.7,69.0,1.2,50,3.7,34.6151,127.2778,53.27
2013,1,21,21,3.666,8.3,5.1,12.0,6.7,92.6,1.5,20,0.0,34.6151,127.2778,53.27
2013,1,22,22,4.058,8.4,4.2,0.0,5.3,81.5,3.0,320,0.5,34.6151,127.2778,53.27
2013,1,23,23,3.792,5.9,0.3,4.5,3.5,88.6,1.5,320,0.1,34.6151,127.2778,53.27
2013,1,24,24,3.746,6.7,0.2,0.0,3.0,67.8,2.9,340,0.0,34.6151,127.2778,53.27
2013,1,25,25,8.461,2.0,-2.3,0.0,-1.0,57.3,4.6,340,6.3,34.6151,127.2778,53.27
2013,1,26,26,9.935,1.4,-3.7,0.0,-1.7,55.1,4.7,340,8.2,34.6151,127.2778,53.27
2013,1,27,27,6.84,1.2,-3.8,0.2,-1.5,64.0,4.0,340,4.0,34.6151,127.2778,53.27
2013,1,28,28,10.286,6.7,-5.8,0.0,-0.2,67.9,2.2,340,8.5,34.6151,127.2778,53.27
2013,1,29,29,7.844,10.0,-4.7,0.0,2.2,82.4,0.7,290,5.2,34.6151,127.2778,53.27
2013,1,30,30,10.113,12.9,-2.2,0.0,4.5,80.1,0.7,290,8.1,34.6151,127.2778,53.27
2013,1,31,31,7.029,12.9,1.5,1.0,8.4,72.9,1.6,160,4.0,34.6151,127.2778,53.27
2013,2,1,32,3.304,16.4,9.5,48.0,12.3,91.9,2.9,200,0.0,34.6151,127.2778,53.27
2013,2,2,33,9.099,9.6,-0.2,0.0,4.9,51.9,4.5,340,8.5,34.6151,127.2778,53.27
2013,2,3,34,3.599,7.4,-3.8,5.5,2.5,62.5,1.2,20,0.4,34.6151,127.2778,53.27
2013,2,4,35,7.099,9.5,-0.2,2.0,5.3,81.5,3.1,290,5.5,34.6151,127.2778,53.27
2013,2,5,36,3.351,6.4,0.0,2.5,4.3,78.1,2.0,50,0.0,34.6151,127.2778,53.27
2013,2,6,37,4.465,5.3,1.2,2.0,2.9,72.3,4.0,340,1.6,34.6151,127.2778,53.27
2013,2,7,38,6.345,2.6,-7.3,0.0,-2.7,52.6,5.4,340,4.3,34.6151,127.2778,53.27
2013,2,8,39,7.477,-0.1,-8.1,0.0,-4.5,48.6,2.7,340,5.9,34.6151,127.2778,53.27
2013,2,9,40,9.45,3.2,-7.3,0.0,-1.8,53.9,3.0,320,8.7,34.6151,127.2778,53.27
2013,2,10,41,9.558,7.2,-5.0,0.0,1.2,60.6,2.5,340,8.8,34.6151,127.2778,53.27
2013,2,11,42,9.667,6.7,-3.0,0.0,0.4,51.4,2.2,320,8.9,34.6151,127.2778,53.27
2013,2,12,43,3.675,2.7,-2.9,0.5,0.6,68.0,2.4,340,0.3,34.6151,127.2778,53.27
2013,2,13,44,9.611,6.7,-5.7,0.0,0.8,60.1,1.4,340,8.7,34.6151,127.2778,53.27
2013,2,14,45,6.403,8.7,-1.9,0.0,3.5,59.3,0.9,340,4.1,34.6151,127.2778,53.27
2013,2,15,46,9.702,8.5,-2.3,0.0,3.7,40.9,3.7,340,8.7,34.6151,127.2778,53.27
2013,2,16,47,9.963,7.3,-4.1,0.0,0.3,44.6,2.3,340,9.0,34.6151,127.2778,53.27
2013,2,17,48,3.569,5.1,-4.1,10.0,2.3,73.5,1.4,20,0.0,34.6151,127.2778,53.27
