year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1990,1,1,1,6.071,11.5,2.0,0.7,6.6,62.5,2.0,340,3.7,33.2428,126.5674,50.47
1990,1,2,2,6.722,9.4,3.2,0.0,6.2,55.8,3.1,320,4.6,33.2428,126.5674,50.47
1990,1,3,3,9.356,7.6,1.0,0.0,4.4,53.8,3.0,290,8.3,33.2428,126.5674,50.47
1990,1,4,4,7.752,9.8,0.2,0.0,4.7,68.0,2.0,20,6.0,33.2428,126.5674,50.47
1990,1,5,5,3.513,10.9,2.4,1.2,6.9,75.0,1.9,250,0.0,33.2428,126.5674,50.47
1990,1,6,6,9.725,10.5,3.2,0.0,7.1,62.0,2.7,340,8.7,33.2428,126.5674,50.47
1990,1,7,7,9.471,11.3,2.1,0.0,6.1,62.5,2.3,360,8.3,33.2428,126.5674,50.47
1990,1,8,8,3.556,12.8,5.7,6.8,9.0,78.8,2.2,50,0.0,33.2428,126.5674,50.47
1990,1,9,9,6.807,17.2,9.9,19.4,13.7,86.8,2.8,50,4.5,33.2428,126.5674,50.47
1990,1,10,10,8.997,15.2,6.7,1.8,10.5,65.5,4.4,290,7.5,33.2428,126.5674,50.47
1990,1,11,11,4.837,9.8,4.8,0.6,7.7,75.5,1.2,340,1.7,33.2428,126.5674,50.47
1990,1,12,12,6.892,12.1,4.3,0.3,8.4,63.5,2.8,290,4.5,33.2428,126.5674,50.47
1990,1,13,13,8.308,8.9,2.1,0.0,4.4,58.0,2.2,50,6.4,33.2428,126.5674,50.47
1990,1,14,14,6.883,9.7,2.2,0.0,5.7,65.3,1.6,20,4.4,33.2428,126.5674,50.47
1990,1,15,15,3.685,6.5,2.8,6.9,4.4,78.5,1.5,50,0.0,33.2428,126.5674,50.47
1990,1,16,16,10.563,9.1,1.1,0.0,4.8,67.0,2.3,20,9.3,33.2428,126.5674,50.47
1990,1,17,17,7.133,11.0,1.6,0.0,6.2,63.8,1.8,320,4.6,33.2428,126.5674,50.47
1990,1,18,18,3.751,13.3,8.2,17.9,11.0,77.8,2.8,290,0.0,33.2428,126.5674,50.47
1990,1,19,19,8.553,10.5,2.0,2.9,7.3,69.5,1.8,90,6.4,33.2428,126.5674,50.47
1990,1,20,20,6.498,5.3,-0.4,0.0,2.2,56.5,2.0,20,3.6,33.2428,126.5674,50.47
1990,1,21,21,8.042,8.9,0.8,0.0,3.9,64.0,1.5,160,5.6,33.2428,126.5674,50.47
1990,1,22,22,8.012,8.6,0.0,0.0,4.4,59.3,2.9,160,5.5,33.2428,126.5674,50.47
1990,1,23,23,10.11,4.3,-2.8,0.0,0.2,52.3,2.3,340,8.2,33.2428,126.5674,50.47
1990,1,24,24,10.625,2.7,-3.4,0.6,0.5,63.3,2.6,320,8.8,33.2428,126.5674,50.47
1990,1,25,25,9.841,4.5,-4.2,0.0,-0.4,61.5,1.7,50,7.7,33.2428,126.5674,50.47
1990,1,26,26,8.896,6.2,-0.3,0.0,2.4,60.3,2.1,70,6.4,33.2428,126.5674,50.47
1990,1,27,27,3.988,7.3,0.8,0.0,3.9,67.8,2.8,50,0.0,33.2428,126.5674,50.47
1990,1,28,28,4.018,10.8,6.8,15.0,8.5,79.3,3.2,70,0.0,33.2428,126.5674,50.47
1990,1,29,29,9.451,18.6,9.4,3.6,13.3,83.0,2.7,70,6.9,33.2428,126.5674,50.47
1990,1,30,30,4.079,12.1,7.7,10.4,9.6,82.8,1.1,20,0.0,33.2428,126.5674,50.47
1990,1,31,31,4.427,8.8,5.7,1.3,7.2,76.8,1.2,20,0.4,33.2428,126.5674,50.47
1990,2,1,32,10.084,9.6,1.3,0.0,5.5,55.3,2.2,160,9.4,33.2428,126.5674,50.47
1990,2,2,33,3.9,9.8,3.0,0.0,6.6,73.0,1.1,20,0.6,33.2428,126.5674,50.47
1990,2,3,34,3.983,10.3,6.1,1.5,7.9,80.5,1.1,50,0.7,33.2428,126.5674,50.47
1990,2,4,35,7.54,12.4,6.3,0.0,8.4,68.0,1.5,20,5.7,33.2428,126.5674,50.47
1990,2,5,36,8.202,12.4,3.6,0.0,8.3,66.3,1.4,20,6.6,33.2428,126.5674,50.47
1990,2,6,37,5.023,13.0,7.1,0.2,9.1,74.5,1.5,70,2.1,33.2428,126.5674,50.47
1990,2,7,38,3.541,12.7,6.2,0.0,9.3,67.5,1.6,360,0.0,33.2428,126.5674,50.47
1990,2,8,39,4.703,10.5,5.6,6.2,7.7,81.0,1.4,340,1.6,33.2428,126.5674,50.47
1990,2,9,40,10.473,14.3,4.6,0.0,9.8,71.3,2.7,70,9.6,33.2428,126.5674,50.47
1990,2,10,41,3.589,15.7,9.7,14.3,13.2,86.5,3.8,270,0.0,33.2428,126.5674,50.47
1990,2,11,42,9.033,13.1,7.1,0.0,9.2,71.5,3.0,290,7.5,33.2428,126.5674,50.47
1990,2,12,43,10.596,13.9,5.0,0.0,8.0,54.8,2.4,290,9.6,33.2428,126.5674,50.47
1990,2,13,44,8.017,12.5,3.3,0.3,7.7,61.8,3.0,20,6.0,33.2428,126.5674,50.47
1990,2,14,45,4.395,12.8,7.3,3.4,9.4,84.3,4.6,70,1.0,33.2428,126.5674,50.47
1990,2,15,46,5.3,15.7,8.5,8.9,10.0,83.0,3.6,70,2.2,33.2428,126.5674,50.47
1990,2,16,47,9.752,13.9,7.7,0.0,10.2,67.3,4.5,70,8.2,33.2428,126.5674,50.47
1990,2,17,48,8.762,15.4,8.8,0.0,11.5,61.3,3.9,70,6.8,33.2428,126.5674,50.47
1990,2,18,49,3.751,16.2,12.2,89.4,14.4,94.0,3.5,140,0.0,33.2428,126.5674,50.47
1990,2,19,50,7.134,15.4,7.4,7.7,12.5,83.5,2.3,290,4.5,33.2428,126.5674,50.47
1990,2,20,51,9.423,14.7,6.2,0.0,10.7,77.0,1.6,20,7.5,33.2428,126.5674,50.47
