year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,7.131,10.5,1.9,0.0,7.0,53.1,1.6,250,5.7,34.8135,127.9286,44.41
2000,1,2,2,5.931,12.8,3.8,0.0,7.7,64.0,2.0,250,3.9,34.8135,127.9286,44.41
2000,1,3,3,7.713,8.2,-0.4,0.0,3.9,47.5,1.8,250,6.5,34.8135,127.9286,44.41
2000,1,4,4,8.621,9.4,-1.6,0.0,3.5,41.6,1.2,250,7.8,34.8135,127.9286,44.41
2000,1,5,5,5.988,11.3,2.3,12.0,6.8,56.3,1.2,290,3.9,34.8135,127.9286,44.41
2000,1,6,6,6.214,13.2,2.8,0.0,8.3,62.5,2.6,270,4.2,34.8135,127.9286,44.41
2000,1,7,7,8.982,3.2,-2.4,0.0,0.2,45.3,3.8,290,8.2,34.8135,127.9286,44.41
2000,1,8,8,8.809,6.2,-1.4,0.0,1.4,52.4,2.3,270,7.9,34.8135,127.9286,44.41
2000,1,9,9,3.387,1.8,-0.6,2.0,0.9,68.4,1.1,290,0.0,34.8135,127.9286,44.41
2000,1,10,10,8.117,9.7,-1.1,0.0,3.1,66.3,0.8,230,6.8,34.8135,127.9286,44.41
2000,1,11,11,7.178,8.5,-2.4,1.5,3.5,54.6,1.6,340,5.4,34.8135,127.9286,44.41
2000,1,12,12,3.441,7.6,4.2,0.0,6.0,73.4,1.7,340,0.0,34.8135,127.9286,44.41
2000,1,13,13,8.155,10.3,0.1,0.0,5.6,59.0,3.1,290,6.7,34.8135,127.9286,44.41
2000,1,14,14,7.42,6.3,-2.1,0.0,1.1,59.4,1.4,270,5.6,34.8135,127.9286,44.41
2000,1,15,15,7.811,5.9,-2.7,0.0,1.5,55.5,1.4,270,6.1,34.8135,127.9286,44.41
2000,1,16,16,3.523,6.4,0.2,1.0,3.7,69.4,0.6,230,0.0,34.8135,127.9286,44.41
2000,1,17,17,7.465,8.6,-0.8,0.0,3.4,53.8,1.1,230,5.5,34.8135,127.9286,44.41
2000,1,18,18,9.653,8.5,-2.3,0.0,2.3,47.6,1.2,290,8.5,34.8135,127.9286,44.41
2000,1,19,19,6.756,3.3,-3.5,0.0,-0.4,53.5,3.3,290,4.4,34.8135,127.9286,44.41
2000,1,20,20,9.397,-0.5,-4.9,0.0,-3.1,44.0,3.9,290,8.0,34.8135,127.9286,44.41
2000,1,21,21,10.103,2.7,-8.6,0.0,-3.3,43.8,1.2,230,8.9,34.8135,127.9286,44.41
2000,1,22,22,3.669,2.6,-3.4,4.5,0.0,52.4,1.1,270,0.0,34.8135,127.9286,44.41
2000,1,23,23,6.188,10.0,0.8,6.0,5.4,76.0,0.7,290,3.4,34.8135,127.9286,44.41
2000,1,24,24,7.996,8.4,2.0,0.0,5.0,56.0,1.2,320,5.8,34.8135,127.9286,44.41
2000,1,25,25,10.12,5.1,-4.1,0.0,0.1,38.9,2.8,290,8.6,34.8135,127.9286,44.41
2000,1,26,26,10.331,1.5,-7.0,0.0,-2.8,44.6,3.0,290,8.8,34.8135,127.9286,44.41
2000,1,27,27,10.769,4.2,-7.5,0.0,-2.5,46.0,1.4,270,9.3,34.8135,127.9286,44.41
2000,1,28,28,10.46,6.8,-6.4,0.0,-0.9,46.1,1.2,230,8.8,34.8135,127.9286,44.41
2000,1,29,29,6.745,6.6,-5.3,0.0,1.0,53.6,1.8,270,3.8,34.8135,127.9286,44.41
2000,1,30,30,10.063,4.7,-3.7,0.0,0.8,45.6,3.8,290,8.1,34.8135,127.9286,44.41
2000,1,31,31,10.588,1.8,-6.3,0.0,-2.8,44.4,2.0,290,8.7,34.8135,127.9286,44.41
2000,2,1,32,8.211,3.9,-7.0,0.0,-2.4,43.9,2.0,250,7.3,34.8135,127.9286,44.41
2000,2,2,33,9.587,4.8,-6.5,0.0,-1.1,51.5,1.2,250,9.3,34.8135,127.9286,44.41
2000,2,3,34,8.934,6.7,-3.4,0.0,1.0,47.9,2.0,290,8.3,34.8135,127.9286,44.41
2000,2,4,35,9.369,7.5,-4.0,0.0,0.7,46.5,1.2,230,8.9,34.8135,127.9286,44.41
2000,2,5,36,5.442,7.9,-3.0,0.0,3.5,55.3,0.9,250,3.1,34.8135,127.9286,44.41
2000,2,6,37,8.403,8.4,-1.0,0.0,4.1,57.5,2.4,270,7.4,34.8135,127.9286,44.41
2000,2,7,38,5.963,8.2,-2.7,0.0,2.6,54.1,1.9,270,3.8,34.8135,127.9286,44.41
2000,2,8,39,8.533,0.5,-5.5,0.0,-2.9,42.1,3.9,290,7.5,34.8135,127.9286,44.41
2000,2,9,40,9.81,5.4,-7.2,0.0,-1.2,45.0,2.2,250,9.3,34.8135,127.9286,44.41
2000,2,10,41,9.849,7.6,-6.9,0.0,0.9,40.8,1.4,230,9.3,34.8135,127.9286,44.41
2000,2,11,42,9.89,10.2,-3.1,0.0,4.0,43.5,1.9,250,9.3,34.8135,127.9286,44.41
2000,2,12,43,10.003,11.2,-3.9,0.0,3.7,49.0,1.2,230,9.4,34.8135,127.9286,44.41
