year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,8.61,7.2,-2.4,0.0,1.5,30.9,4.3,290,8.8,36.9889,129.4153,49.42
1999,1,2,2,7.616,9.4,0.6,0.0,4.4,50.3,4.6,270,7.2,36.9889,129.4153,49.42
1999,1,3,3,8.724,8.1,-2.0,0.0,2.5,65.3,3.1,320,8.9,36.9889,129.4153,49.42
1999,1,4,4,8.56,10.6,-1.8,0.0,3.7,54.8,3.2,320,8.6,36.9889,129.4153,49.42
1999,1,5,5,8.654,13.5,2.7,0.0,7.8,45.4,4.1,290,8.7,36.9889,129.4153,49.42
1999,1,6,6,4.178,9.7,2.7,0.0,5.8,74.0,4.2,290,1.7,36.9889,129.4153,49.42
1999,1,7,7,8.912,3.5,-6.6,0.0,-1.0,32.9,5.5,320,9.0,36.9889,129.4153,49.42
1999,1,8,8,8.948,-0.6,-9.0,0.0,-5.6,28.6,6.4,290,9.0,36.9889,129.4153,49.42
1999,1,9,9,8.92,2.8,-9.7,0.0,-5.3,31.4,4.5,290,8.9,36.9889,129.4153,49.42
1999,1,10,10,9.025,4.6,-8.0,0.0,-2.6,25.9,5.9,290,9.0,36.9889,129.4153,49.42
1999,1,11,11,9.066,5.7,-5.1,0.0,-1.2,28.8,6.2,290,9.0,36.9889,129.4153,49.42
1999,1,12,12,9.109,6.3,-5.5,0.0,-0.9,44.0,5.4,290,9.0,36.9889,129.4153,49.42
1999,1,13,13,9.22,7.6,-3.2,0.0,0.9,42.1,6.2,290,9.1,36.9889,129.4153,49.42
1999,1,14,14,7.407,6.3,-1.6,0.0,1.8,38.0,4.0,290,6.3,36.9889,129.4153,49.42
1999,1,15,15,9.115,7.9,-0.6,0.0,2.1,35.8,5.8,290,8.8,36.9889,129.4153,49.42
1999,1,16,16,9.365,9.2,-1.4,0.0,1.7,52.5,5.7,270,9.1,36.9889,129.4153,49.42
1999,1,17,17,8.407,9.6,-2.9,0.0,3.7,47.3,4.2,270,7.6,36.9889,129.4153,49.42
1999,1,18,18,9.403,10.7,1.0,0.0,6.1,38.6,4.2,270,9.0,36.9889,129.4153,49.42
1999,1,19,19,6.398,12.9,5.5,0.0,8.2,45.1,3.9,270,4.5,36.9889,129.4153,49.42
1999,1,20,20,6.917,6.6,-1.8,0.0,2.3,27.8,5.4,290,5.2,36.9889,129.4153,49.42
1999,1,21,21,9.641,7.2,-3.4,0.0,1.5,45.1,5.0,270,9.1,36.9889,129.4153,49.42
1999,1,22,22,9.355,11.8,0.8,0.0,6.3,57.8,4.2,270,8.6,36.9889,129.4153,49.42
1999,1,23,23,5.666,10.4,3.3,0.0,7.7,76.5,4.6,110,3.2,36.9889,129.4153,49.42
1999,1,24,24,3.961,8.8,5.2,0.7,7.3,79.6,3.8,230,0.7,36.9889,129.4153,49.42
1999,1,25,25,8.766,12.4,3.0,0.0,7.9,47.6,4.8,250,7.5,36.9889,129.4153,49.42
1999,1,26,26,9.884,11.4,0.5,0.0,5.1,30.4,4.5,270,9.0,36.9889,129.4153,49.42
1999,1,27,27,8.389,12.6,2.7,0.0,7.4,50.8,4.9,270,6.8,36.9889,129.4153,49.42
1999,1,28,28,10.234,6.6,-1.7,0.0,2.0,22.9,3.7,290,9.3,36.9889,129.4153,49.42
1999,1,29,29,10.161,5.6,-3.4,0.0,-0.2,39.5,5.1,290,9.1,36.9889,129.4153,49.42
1999,1,30,30,10.232,6.0,-4.8,0.0,-0.1,28.0,5.5,290,9.1,36.9889,129.4153,49.42
1999,1,31,31,10.159,12.5,-2.2,0.0,5.0,23.3,4.2,290,8.9,36.9889,129.4153,49.42
1999,2,1,32,7.404,8.8,0.2,0.0,4.1,58.4,3.3,320,6.9,36.9889,129.4153,49.42
1999,2,2,33,8.762,4.0,-4.5,0.0,0.1,32.4,5.5,320,9.0,36.9889,129.4153,49.42
1999,2,3,34,8.724,1.2,-8.9,0.0,-3.8,43.3,6.3,320,8.9,36.9889,129.4153,49.42
1999,2,4,35,8.944,4.2,-4.5,0.0,-1.0,34.0,6.2,290,9.2,36.9889,129.4153,49.42
1999,2,5,36,9.296,4.4,-4.1,0.0,-0.1,49.3,3.7,290,9.7,36.9889,129.4153,49.42
1999,2,6,37,8.814,9.4,-2.6,0.0,3.5,47.8,4.0,270,8.9,36.9889,129.4153,49.42
1999,2,7,38,8.977,13.4,2.6,0.0,6.9,36.1,5.2,290,9.1,36.9889,129.4153,49.42
1999,2,8,39,8.494,10.5,2.6,0.0,6.5,62.4,4.5,290,8.3,36.9889,129.4153,49.42
1999,2,9,40,8.465,14.2,2.0,0.0,7.8,38.3,4.3,270,8.2,36.9889,129.4153,49.42
1999,2,10,41,4.258,7.1,1.5,1.1,4.8,68.5,3.6,320,1.7,36.9889,129.4153,49.42
1999,2,11,42,8.345,7.7,-0.7,0.0,3.9,37.5,3.5,290,7.9,36.9889,129.4153,49.42
1999,2,12,43,9.109,3.8,-4.5,0.0,-1.2,36.8,5.6,320,9.0,36.9889,129.4153,49.42
1999,2,13,44,9.484,1.6,-7.8,0.0,-2.8,33.8,3.2,320,9.5,36.9889,129.4153,49.42
1999,2,14,45,7.407,6.2,-4.6,0.0,1.4,54.4,2.8,290,6.3,36.9889,129.4153,49.42
1999,2,15,46,4.847,11.0,1.6,0.0,6.4,56.1,3.9,270,2.4,36.9889,129.4153,49.42
1999,2,16,47,9.365,14.8,0.2,0.0,8.3,40.5,4.5,290,9.1,36.9889,129.4153,49.42
1999,2,17,48,7.061,15.6,4.0,0.0,11.1,56.9,4.5,290,5.6,36.9889,129.4153,49.42
1999,2,18,49,7.373,12.5,1.3,0.0,7.1,66.8,4.0,20,6.0,36.9889,129.4153,49.42
1999,2,19,50,9.458,8.2,-1.0,0.0,2.4,39.6,5.2,290,9.0,36.9889,129.4153,49.42
1999,2,20,51,10.129,3.8,-5.2,0.0,-0.5,41.3,3.6,290,9.9,36.9889,129.4153,49.42
1999,2,21,52,10.328,3.6,-4.1,0.0,-0.2,45.3,4.2,320,10.1,36.9889,129.4153,49.42
