year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1984,1,1,1,6.27,7.4,1.8,0.0,3.5,56.5,2.7,320,2.1,34.8138,126.3832,37.88
1984,1,2,2,6.72,9.0,1.4,0.0,4.3,65.5,1.5,180,4.1,34.8138,126.3832,37.88
1984,1,3,3,6.46,6.7,-1.3,3.4,1.4,77.3,7.5,320,4.2,34.8138,126.3832,37.88
1984,1,4,4,5.17,3.2,-1.8,0.2,0.1,61.3,6.9,320,4.1,34.8138,126.3832,37.88
1984,1,5,5,7.59,2.9,-4.4,0.0,-2.0,64.3,3.8,340,6.2,34.8138,126.3832,37.88
1984,1,6,6,8.04,4.6,-6.1,0.0,-2.3,61.5,2.2,340,4.6,34.8138,126.3832,37.88
1984,1,7,7,7.0,7.3,-3.0,0.0,0.6,68.5,1.6,320,6.9,34.8138,126.3832,37.88
1984,1,8,8,5.84,6.0,0.0,0.0,2.5,59.0,3.4,320,2.5,34.8138,126.3832,37.88
1984,1,9,9,9.78,10.4,1.0,0.0,5.4,54.5,3.3,320,7.4,34.8138,126.3832,37.88
1984,1,10,10,9.16,11.9,1.2,0.0,4.8,70.8,3.7,340,8.0,34.8138,126.3832,37.88
1984,1,11,11,10.79,6.9,-1.8,0.0,1.1,51.8,4.3,340,8.5,34.8138,126.3832,37.88
1984,1,12,12,8.96,8.7,-4.1,0.0,1.8,62.0,1.6,340,6.8,34.8138,126.3832,37.88
1984,1,13,13,10.32,7.6,-0.4,0.0,2.4,66.8,2.7,340,7.3,34.8138,126.3832,37.88
1984,1,14,14,7.67,9.2,-2.4,0.0,3.0,77.3,1.5,140,4.7,34.8138,126.3832,37.88
1984,1,15,15,3.78,6.4,-3.3,0.3,0.2,70.5,6.7,340,0.2,34.8138,126.3832,37.88
1984,1,16,16,9.95,0.6,-6.1,0.5,-3.0,66.3,4.9,340,6.4,34.8138,126.3832,37.88
1984,1,17,17,10.09,2.1,-5.7,0.3,-3.1,64.3,3.5,340,6.8,34.8138,126.3832,37.88
1984,1,18,18,2.89,-2.0,-5.3,0.0,-3.8,31.3,4.4,340,0.0,34.8138,126.3832,37.88
1984,1,19,19,8.87,2.1,-5.3,0.0,-2.6,40.0,5.7,340,7.6,34.8138,126.3832,37.88
1984,1,20,20,9.29,3.9,-5.7,0.0,-2.2,58.3,3.7,340,5.9,34.8138,126.3832,37.88
1984,1,21,21,7.93,4.8,-5.1,0.0,-1.2,49.8,3.4,340,5.1,34.8138,126.3832,37.88
1984,1,22,22,7.73,3.2,-4.4,0.4,-1.2,68.0,3.8,340,6.0,34.8138,126.3832,37.88
1984,1,23,23,10.37,4.8,-4.9,0.1,-1.5,61.8,2.2,340,7.1,34.8138,126.3832,37.88
1984,1,24,24,9.57,7.2,-4.7,0.0,-1.2,59.5,3.2,340,6.6,34.8138,126.3832,37.88
1984,1,25,25,6.07,-0.8,-6.4,5.3,-3.6,82.3,3.2,340,1.0,34.8138,126.3832,37.88
1984,1,26,26,9.93,-0.7,-6.8,0.9,-4.1,68.8,5.0,340,6.9,34.8138,126.3832,37.88
1984,1,27,27,9.74,-0.6,-7.0,0.6,-4.8,80.0,2.4,340,5.4,34.8138,126.3832,37.88
1984,1,28,28,9.12,1.2,-5.7,0.7,-3.0,74.5,4.7,340,5.2,34.8138,126.3832,37.88
1984,1,29,29,11.52,1.8,-7.0,0.0,-3.8,49.0,4.2,340,7.1,34.8138,126.3832,37.88
1984,1,30,30,6.11,3.0,-4.9,0.0,-1.8,43.3,4.5,340,0.3,34.8138,126.3832,37.88
1984,1,31,31,10.98,4.9,-2.7,0.0,-0.2,49.5,5.6,340,8.1,34.8138,126.3832,37.88
1984,2,1,32,10.46,8.0,-4.5,0.0,0.9,68.0,2.9,200,7.0,34.8138,126.3832,37.88
1984,2,2,33,9.7,1.4,-6.2,0.3,-2.7,67.8,7.9,340,5.6,34.8138,126.3832,37.88
1984,2,3,34,13.02,0.1,-9.2,0.4,-5.4,59.3,4.2,340,9.0,34.8138,126.3832,37.88
1984,2,4,35,6.16,1.9,-5.3,0.0,-2.0,62.3,1.3,340,0.3,34.8138,126.3832,37.88
1984,2,5,36,4.95,5.9,-4.0,0.0,-0.8,72.5,5.3,340,2.2,34.8138,126.3832,37.88
1984,2,6,37,9.0,-2.3,-6.9,1.0,-5.0,66.8,10.7,340,5.2,34.8138,126.3832,37.88
1984,2,7,38,11.4,-0.7,-10.6,1.6,-5.6,87.5,5.5,340,6.2,34.8138,126.3832,37.88
1984,2,8,39,11.12,1.5,-6.4,3.4,-3.3,79.0,4.3,340,5.9,34.8138,126.3832,37.88
1984,2,9,40,12.82,1.5,-6.3,0.5,-2.8,70.0,5.2,340,8.9,34.8138,126.3832,37.88
1984,2,10,41,11.77,4.3,-5.9,0.0,-2.0,65.8,2.6,360,5.5,34.8138,126.3832,37.88
1984,2,11,42,3.69,2.1,-1.4,0.5,0.1,79.5,3.6,340,0.0,34.8138,126.3832,37.88
1984,2,12,43,3.71,2.8,-1.2,0.5,0.1,76.8,6.1,340,1.3,34.8138,126.3832,37.88
1984,2,13,44,13.35,7.9,-2.4,0.0,1.0,68.3,4.3,340,8.5,34.8138,126.3832,37.88
1984,2,14,45,14.48,6.8,-1.8,0.0,0.9,67.8,3.8,340,8.4,34.8138,126.3832,37.88
1984,2,15,46,7.93,4.7,-2.5,0.0,-0.3,73.8,3.0,340,2.3,34.8138,126.3832,37.88
1984,2,16,47,15.22,6.4,-4.8,0.0,-0.3,55.8,3.2,340,8.8,34.8138,126.3832,37.88
1984,2,17,48,11.86,4.7,-1.4,0.0,-0.1,58.5,7.9,340,5.5,34.8138,126.3832,37.88
1984,2,18,49,17.59,7.0,-3.2,0.0,0.8,55.0,4.7,340,10.0,34.8138,126.3832,37.88
1984,2,19,50,17.3,8.3,-2.9,0.0,0.8,70.8,3.1,340,9.0,34.8138,126.3832,37.88
1984,2,20,51,17.37,9.1,-2.1,0.0,1.4,59.8,5.3,340,9.8,34.8138,126.3832,37.88
1984,2,21,52,14.17,10.4,-2.0,0.0,2.7,60.3,3.9,340,5.9,34.8138,126.3832,37.88
1984,2,22,53,2.09,6.1,-0.6,8.2,3.0,82.8,3.3,50,0.0,34.8138,126.3832,37.88
1984,2,23,54,3.44,4.8,0.7,11.5,3.1,88.8,5.7,340,0.2,34.8138,126.3832,37.88
1984,2,24,55,13.59,9.2,-0.4,0.0,3.4,80.0,3.3,340,5.7,34.8138,126.3832,37.88
1984,2,25,56,5.62,9.1,2.7,0.5,5.7,73.0,2.4,70,0.3,34.8138,126.3832,37.88
1984,2,26,57,11.33,6.7,-1.0,1.9,2.7,72.5,8.2,340,5.7,34.8138,126.3832,37.88
1984,2,27,58,12.2,2.7,-2.5,0.0,-0.8,52.5,8.8,340,5.7,34.8138,126.3832,37.88
1984,2,28,59,15.44,4.4,-3.0,0.4,-0.4,48.5,4.9,340,7.6,34.8138,126.3832,37.88
1984,2,29,60,16.84,3.2,-5.0,0.6,-2.0,68.3,4.6,340,7.5,34.8138,126.3832,37.88
1984,3,1,61,12.21,6.4,-3.1,0.0,1.7,60.0,5.2,200,6.3,34.8138,126.3832,37.88
1984,3,2,62,16.95,6.1,-0.2,0.0,2.6,51.5,3.9,320,8.2,34.8138,126.3832,37.88
1984,3,3,63,16.17,5.1,-1.9,0.3,1.0,69.8,4.6,320,8.2,34.8138,126.3832,37.88
1984,3,4,64,16.59,5.0,-2.7,0.1,0.2,68.8,3.4,340,8.5,34.8138,126.3832,37.88
1984,3,5,65,17.02,9.5,-3.3,0.0,2.4,51.8,1.7,110,8.7,34.8138,126.3832,37.88
1984,3,6,66,18.9,7.9,0.0,0.3,2.9,59.3,6.5,340,8.2,34.8138,126.3832,37.88
1984,3,7,67,12.41,5.7,-1.2,0.0,1.3,62.5,4.0,340,5.3,34.8138,126.3832,37.88
1984,3,8,68,19.07,8.6,-2.6,0.0,2.2,74.5,2.7,320,8.5,34.8138,126.3832,37.88
1984,3,9,69,16.6,12.1,0.5,0.0,4.6,51.8,2.1,340,7.8,34.8138,126.3832,37.88
1984,3,10,70,13.95,6.1,-0.4,0.4,1.9,58.3,7.2,340,6.5,34.8138,126.3832,37.88
1984,3,11,71,20.24,10.7,-1.8,0.0,4.5,56.5,4.6,230,10.3,34.8138,126.3832,37.88
1984,3,12,72,11.11,12.5,2.2,0.2,6.9,62.0,5.0,340,2.5,34.8138,126.3832,37.88
1984,3,13,73,6.48,8.2,1.2,0.0,4.1,49.0,3.7,340,0.0,34.8138,126.3832,37.88
1984,3,14,74,10.63,11.3,2.4,0.2,5.3,65.8,3.0,340,1.8,34.8138,126.3832,37.88
