year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2004,1,1,1,3.892,6.1,2.2,0.0,4.1,61.1,5.7,250,1.6,37.9667,124.6167,162.0
2004,1,2,2,7.614,5.7,0.0,0.0,3.3,45.5,7.1,270,7.6,37.9667,124.6167,162.0
2004,1,3,3,8.072,7.0,0.6,0.0,3.6,49.4,5.7,270,8.3,37.9667,124.6167,162.0
2004,1,4,4,8.285,6.7,-1.0,0.0,2.0,53.4,3.7,180,8.6,37.9667,124.6167,162.0
2004,1,5,5,3.14,8.2,2.3,0.0,5.0,78.8,3.3,250,0.3,37.9667,124.6167,162.0
2004,1,6,6,3.405,7.5,1.0,0.0,3.9,77.0,2.5,270,0.7,37.9667,124.6167,162.0
2004,1,7,7,6.936,3.7,-2.8,0.0,0.2,58.5,4.9,360,6.3,37.9667,124.6167,162.0
2004,1,8,8,7.659,3.1,-6.4,0.0,-1.4,41.4,4.4,50,7.4,37.9667,124.6167,162.0
2004,1,9,9,6.934,4.9,-0.6,0.0,2.5,57.9,5.2,250,6.2,37.9667,124.6167,162.0
2004,1,10,10,7.729,3.8,-6.6,0.0,-4.1,58.5,4.7,360,7.4,37.9667,124.6167,162.0
2004,1,11,11,6.236,0.6,-6.5,0.0,-2.8,55.0,4.0,270,5.0,37.9667,124.6167,162.0
2004,1,12,12,3.453,1.2,-8.0,1.2,-3.5,80.5,10.5,270,0.6,37.9667,124.6167,162.0
2004,1,13,13,5.724,-4.3,-8.2,0.0,-6.4,57.8,7.5,290,4.1,37.9667,124.6167,162.0
2004,1,14,14,5.24,1.3,-6.7,0.0,-2.4,71.4,4.9,90,3.3,37.9667,124.6167,162.0
2004,1,15,15,3.325,1.3,-3.2,0.0,-1.8,76.5,4.6,70,0.3,37.9667,124.6167,162.0
2004,1,16,16,4.457,1.1,-4.5,0.0,-2.0,53.4,2.7,50,2.0,37.9667,124.6167,162.0
2004,1,17,17,5.534,3.4,-1.3,0.0,0.4,63.5,3.7,270,3.6,37.9667,124.6167,162.0
2004,1,18,18,3.331,0.7,-3.8,1.3,-1.7,72.5,8.0,270,0.2,37.9667,124.6167,162.0
2004,1,19,19,7.394,2.4,-3.2,0.0,-1.5,49.1,7.5,270,6.3,37.9667,124.6167,162.0
2004,1,20,20,4.913,-0.7,-13.6,1.2,-7.1,58.6,4.5,290,2.5,37.9667,124.6167,162.0
2004,1,21,21,3.61,-13.3,-17.4,0.6,-15.5,79.5,8.3,270,0.5,37.9667,124.6167,162.0
2004,1,22,22,4.311,-7.6,-15.4,0.5,-11.0,73.8,5.3,290,1.5,37.9667,124.6167,162.0
2004,1,23,23,7.051,-3.5,-9.4,0.2,-6.6,57.1,3.7,290,5.5,37.9667,124.6167,162.0
2004,1,24,24,3.698,-6.1,-8.2,0.1,-7.4,61.6,6.6,290,0.5,37.9667,124.6167,162.0
2004,1,25,25,4.482,-5.3,-8.9,0.2,-7.3,62.3,6.4,270,1.6,37.9667,124.6167,162.0
2004,1,26,26,5.345,-2.4,-6.7,0.0,-4.9,56.5,3.3,270,2.8,37.9667,124.6167,162.0
2004,1,27,27,8.849,-0.1,-4.4,1.4,-2.3,61.0,5.5,270,7.8,37.9667,124.6167,162.0
2004,1,28,28,9.749,4.5,-0.9,0.0,1.4,56.3,7.0,250,9.0,37.9667,124.6167,162.0
2004,1,29,29,8.908,6.8,0.2,0.0,2.1,68.5,3.5,250,7.7,37.9667,124.6167,162.0
2004,1,30,30,10.103,2.5,-1.4,0.0,-0.1,64.8,3.8,270,9.3,37.9667,124.6167,162.0
2004,1,31,31,9.751,6.5,-1.9,0.0,1.2,69.9,2.3,70,8.7,37.9667,124.6167,162.0
