year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1994,1,1,1,7.839,7.2,0.9,0.0,2.8,56.5,4.0,20,6.6,34.3927,126.7039,34.87
1994,1,2,2,6.079,9.2,1.4,0.0,5.1,79.0,1.0,20,4.0,34.3927,126.7039,34.87
1994,1,3,3,5.891,12.2,5.8,0.0,8.0,78.3,3.2,360,3.7,34.3927,126.7039,34.87
1994,1,4,4,8.455,7.9,3.3,0.0,5.6,53.5,6.8,360,7.4,34.3927,126.7039,34.87
1994,1,5,5,3.377,7.2,2.8,0.0,5.1,47.3,3.2,20,0.0,34.3927,126.7039,34.87
1994,1,6,6,6.78,11.1,3.9,0.0,7.5,62.0,5.3,340,4.9,34.3927,126.7039,34.87
1994,1,7,7,8.678,4.7,-0.5,0.0,2.1,39.5,5.3,360,7.6,34.3927,126.7039,34.87
1994,1,8,8,6.135,8.6,0.9,0.0,4.1,56.0,2.0,20,3.9,34.3927,126.7039,34.87
1994,1,9,9,8.045,12.1,3.2,0.0,6.5,79.0,0.9,270,6.6,34.3927,126.7039,34.87
1994,1,10,10,6.537,11.4,3.2,0.0,6.7,75.8,1.4,360,4.4,34.3927,126.7039,34.87
1994,1,11,11,8.534,9.2,3.5,0.0,6.0,71.3,4.9,20,7.2,34.3927,126.7039,34.87
1994,1,12,12,3.49,8.1,3.2,0.0,5.2,65.3,4.3,360,0.0,34.3927,126.7039,34.87
1994,1,13,13,6.485,6.9,2.2,0.0,4.8,63.8,8.5,360,4.2,34.3927,126.7039,34.87
1994,1,14,14,9.361,5.5,1.1,0.0,2.8,57.5,8.2,360,8.2,34.3927,126.7039,34.87
1994,1,15,15,9.62,8.2,-0.8,0.0,3.3,55.0,2.7,360,8.5,34.3927,126.7039,34.87
1994,1,16,16,3.572,9.8,3.3,8.5,6.4,80.5,2.4,360,0.0,34.3927,126.7039,34.87
1994,1,17,17,3.595,11.3,2.5,7.3,7.3,81.0,7.7,360,0.0,34.3927,126.7039,34.87
1994,1,18,18,6.438,2.7,-2.5,0.0,0.0,60.8,12.3,360,3.9,34.3927,126.7039,34.87
1994,1,19,19,9.381,0.9,-4.0,0.0,-1.5,56.8,7.8,20,7.9,34.3927,126.7039,34.87
1994,1,20,20,9.286,3.3,-1.8,0.0,0.1,65.0,5.2,360,7.7,34.3927,126.7039,34.87
1994,1,21,21,7.944,2.7,-3.1,0.0,-0.5,69.5,5.2,360,5.8,34.3927,126.7039,34.87
1994,1,22,22,7.254,4.6,0.8,0.0,2.6,52.5,6.9,340,4.8,34.3927,126.7039,34.87
1994,1,23,23,7.446,3.9,-3.8,0.0,0.1,65.3,7.7,340,5.0,34.3927,126.7039,34.87
1994,1,24,24,9.426,3.7,-4.5,0.0,-0.2,67.0,1.7,290,7.6,34.3927,126.7039,34.87
1994,1,25,25,8.96,9.4,0.3,0.3,4.0,79.0,1.5,340,6.9,34.3927,126.7039,34.87
1994,1,26,26,6.985,10.4,1.3,0.0,4.4,75.5,4.3,360,4.2,34.3927,126.7039,34.87
1994,1,27,27,9.525,4.2,-1.1,0.0,1.4,46.8,5.9,360,7.5,34.3927,126.7039,34.87
1994,1,28,28,7.382,6.0,0.2,0.0,2.3,55.5,4.7,20,4.6,34.3927,126.7039,34.87
1994,1,29,29,7.431,2.7,-0.4,0.5,0.9,68.5,7.7,360,4.6,34.3927,126.7039,34.87
1994,1,30,30,7.174,4.8,-1.1,0.0,1.5,55.3,3.1,20,4.2,34.3927,126.7039,34.87
1994,1,31,31,3.982,6.4,2.9,8.2,4.7,78.0,3.2,360,0.0,34.3927,126.7039,34.87
1994,2,1,32,7.907,6.8,1.6,2.4,4.6,66.3,9.6,360,6.7,34.3927,126.7039,34.87
1994,2,2,33,8.818,3.3,0.4,0.0,1.8,53.8,8.9,360,8.0,34.3927,126.7039,34.87
1994,2,3,34,9.116,7.2,2.2,0.0,4.3,47.3,6.6,360,8.4,34.3927,126.7039,34.87
1994,2,4,35,3.364,4.6,1.5,0.0,2.8,65.8,3.9,360,0.0,34.3927,126.7039,34.87
1994,2,5,36,7.447,8.1,1.4,0.0,4.5,55.8,3.7,20,5.9,34.3927,126.7039,34.87
1994,2,6,37,3.944,9.1,3.5,0.0,5.5,68.8,5.1,360,0.8,34.3927,126.7039,34.87
1994,2,7,38,9.441,10.6,3.8,0.0,6.4,62.0,4.8,360,8.7,34.3927,126.7039,34.87
1994,2,8,39,3.421,8.8,2.2,2.7,5.5,74.3,3.0,270,0.0,34.3927,126.7039,34.87
1994,2,9,40,4.833,4.5,-1.7,0.6,0.6,71.5,11.7,320,2.0,34.3927,126.7039,34.87
1994,2,10,41,9.829,5.0,-1.5,0.0,1.3,50.0,5.7,360,9.1,34.3927,126.7039,34.87
1994,2,11,42,3.472,3.5,0.3,15.0,2.2,80.3,5.9,50,0.0,34.3927,126.7039,34.87
1994,2,12,43,7.936,5.5,1.3,0.4,3.0,66.0,6.9,360,6.3,34.3927,126.7039,34.87
1994,2,13,44,9.743,6.9,0.0,0.0,2.7,52.8,7.0,360,8.8,34.3927,126.7039,34.87
1994,2,14,45,3.53,7.3,1.2,0.1,4.5,48.5,3.0,360,0.0,34.3927,126.7039,34.87
1994,2,15,46,3.551,5.8,3.1,6.1,4.7,78.0,5.9,360,0.0,34.3927,126.7039,34.87
1994,2,16,47,8.734,8.0,2.3,0.0,4.9,61.3,6.2,360,7.2,34.3927,126.7039,34.87
1994,2,17,48,9.859,11.0,1.2,0.0,5.5,63.3,2.9,360,8.7,34.3927,126.7039,34.87
1994,2,18,49,10.054,10.8,4.9,0.0,7.2,71.8,2.0,360,8.9,34.3927,126.7039,34.87
1994,2,19,50,7.492,12.5,4.5,0.0,7.8,74.0,0.9,340,5.3,34.3927,126.7039,34.87
1994,2,20,51,6.002,13.1,5.5,0.0,7.9,68.3,4.0,360,3.2,34.3927,126.7039,34.87
