year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2022,1,1,1,9.88,1.1,-8.3,0.0,-3.4,43.4,1.9,180,8.8,37.4747,126.6266,68.85
2022,1,2,2,9.22,1.3,-4.8,0.3,-1.2,58.0,3.2,320,5.9,37.4747,126.6266,68.85
2022,1,3,3,8.6,2.2,-7.6,0.2,-1.9,56.9,1.9,180,6.9,37.4747,126.6266,68.85
2022,1,4,4,11.06,0.6,-5.8,0.0,-2.9,46.0,3.6,290,8.9,37.4747,126.6266,68.85
2022,1,5,5,5.53,0.2,-7.3,0.0,-3.2,45.1,2.5,20,0.4,37.4747,126.6266,68.85
2022,1,6,6,10.72,2.0,-4.6,0.0,-2.0,44.1,3.1,290,8.9,37.4747,126.6266,68.85
2022,1,7,7,10.85,2.9,-4.9,0.0,-1.7,50.4,1.9,340,8.9,37.4747,126.6266,68.85
2022,1,8,8,5.12,4.6,-3.3,0.0,1.6,65.9,2.7,140,1.2,37.4747,126.6266,68.85
2022,1,9,9,9.16,4.1,-1.5,0.0,0.5,72.8,2.2,320,7.4,37.4747,126.6266,68.85
2022,1,10,10,6.83,2.8,-3.0,1.2,-0.1,75.9,1.8,320,3.3,37.4747,126.6266,68.85
2022,1,11,11,11.91,-0.9,-9.6,0.0,-7.5,55.1,5.5,290,9.1,37.4747,126.6266,68.85
2022,1,12,12,11.5,-4.6,-10.3,0.0,-6.9,47.9,2.9,290,8.4,37.4747,126.6266,68.85
2022,1,13,13,11.51,-3.6,-7.1,0.0,-5.6,45.5,5.2,320,8.9,37.4747,126.6266,68.85
2022,1,14,14,11.85,-0.7,-8.6,0.0,-4.7,44.5,2.6,290,9.1,37.4747,126.6266,68.85
2022,1,15,15,3.42,2.6,-3.9,0.0,-0.1,50.3,2.1,140,0.7,37.4747,126.6266,68.85
2022,1,16,16,12.08,2.9,-6.8,0.0,-2.7,56.1,4.0,290,9.2,37.4747,126.6266,68.85
2022,1,17,17,7.64,-1.4,-7.8,0.4,-5.0,56.9,3.2,290,3.9,37.4747,126.6266,68.85
2022,1,18,18,12.0,-1.4,-8.4,0.0,-5.2,47.9,2.6,290,9.2,37.4747,126.6266,68.85
2022,1,19,19,3.32,-2.5,-7.3,0.2,-4.7,65.3,3.1,320,0.4,37.4747,126.6266,68.85
2022,1,20,20,11.81,-0.8,-9.5,0.0,-5.4,58.9,3.0,320,9.3,37.4747,126.6266,68.85
2022,1,21,21,12.01,2.7,-7.6,0.0,-3.1,57.0,2.2,290,9.3,37.4747,126.6266,68.85
2022,1,22,22,11.04,4.3,-4.8,0.0,-0.7,51.4,2.3,320,7.4,37.4747,126.6266,68.85
2022,1,23,23,9.29,4.8,-1.0,0.0,1.1,49.4,2.9,20,6.7,37.4747,126.6266,68.85
2022,1,24,24,10.04,9.2,-0.4,0.0,4.5,52.0,3.0,70,6.2,37.4747,126.6266,68.85
2022,1,25,25,6.01,5.8,1.2,0.2,3.2,74.0,3.1,140,1.8,37.4747,126.6266,68.85
2022,1,26,26,11.67,4.8,-1.8,0.0,0.9,58.1,2.6,290,8.6,37.4747,126.6266,68.85
2022,1,27,27,10.86,2.0,-4.5,0.0,-1.6,49.5,2.9,290,8.3,37.4747,126.6266,68.85
2022,1,28,28,12.88,0.8,-5.0,0.0,-2.7,50.0,3.4,290,8.9,37.4747,126.6266,68.85
2022,1,29,29,13.28,-0.1,-6.4,0.0,-3.5,47.4,3.1,290,9.5,37.4747,126.6266,68.85
2022,1,30,30,13.36,1.9,-7.0,0.0,-2.9,41.9,3.4,20,9.6,37.4747,126.6266,68.85
2022,1,31,31,11.71,3.9,-5.5,1.9,-0.3,56.4,2.3,290,8.4,37.4747,126.6266,68.85
2022,2,1,32,5.89,0.9,-3.7,1.2,-1.4,75.1,3.2,290,4.8,37.4747,126.6266,68.85
2022,2,2,33,13.63,-1.1,-4.9,0.0,-3.0,59.4,2.7,320,9.6,37.4747,126.6266,68.85
2022,2,3,34,14.04,-0.7,-6.0,0.0,-3.4,50.8,3.2,290,9.7,37.4747,126.6266,68.85
2022,2,4,35,12.44,-1.7,-7.5,0.0,-4.8,51.9,3.7,290,7.8,37.4747,126.6266,68.85
2022,2,5,36,13.23,-3.1,-8.4,0.0,-6.0,47.3,4.7,320,9.1,37.4747,126.6266,68.85
2022,2,6,37,14.18,0.3,-6.1,0.0,-2.9,48.6,3.2,290,9.8,37.4747,126.6266,68.85
2022,2,7,38,9.88,0.8,-5.7,0.0,-1.9,49.8,2.0,320,6.5,37.4747,126.6266,68.85
2022,2,8,39,14.27,4.6,-2.0,0.0,0.2,55.5,1.9,290,8.6,37.4747,126.6266,68.85
2022,2,9,40,12.98,4.9,-3.2,0.0,0.4,63.6,1.7,320,9.4,37.4747,126.6266,68.85
2022,2,10,41,14.09,6.0,-1.8,0.0,1.3,62.8,2.2,290,9.6,37.4747,126.6266,68.85
2022,2,11,42,13.3,7.3,-1.6,0.0,2.3,75.6,1.7,200,8.4,37.4747,126.6266,68.85
2022,2,12,43,14.81,7.6,0.0,0.0,3.5,61.0,2.5,320,9.3,37.4747,126.6266,68.85
2022,2,13,44,9.24,7.4,1.1,0.0,3.7,44.1,2.8,320,3.5,37.4747,126.6266,68.85
2022,2,14,45,7.13,6.4,-1.7,1.0,1.4,71.4,3.2,270,1.3,37.4747,126.6266,68.85
2022,2,15,46,12.65,-1.7,-7.4,0.0,-5.2,57.5,4.8,290,5.5,37.4747,126.6266,68.85
2022,2,16,47,14.43,-4.9,-8.8,0.0,-7.2,49.6,5.1,290,7.9,37.4747,126.6266,68.85
2022,2,17,48,16.45,-2.7,-9.7,0.0,-6.4,41.1,3.8,290,10.2,37.4747,126.6266,68.85
2022,2,18,49,15.1,2.9,-7.5,0.0,-1.9,45.4,2.0,110,8.6,37.4747,126.6266,68.85
2022,2,19,50,11.51,3.1,-5.5,0.0,-1.7,56.3,3.7,320,5.1,37.4747,126.6266,68.85
2022,2,20,51,17.34,-1.4,-7.8,0.0,-4.7,42.3,5.1,290,10.3,37.4747,126.6266,68.85
2022,2,21,52,13.76,3.0,-6.5,0.0,-2.4,54.4,4.1,270,7.9,37.4747,126.6266,68.85
2022,2,22,53,16.87,-1.3,-7.2,0.0,-4.4,40.8,4.6,320,9.5,37.4747,126.6266,68.85
