year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,8.61,7.6,-2.5,0.0,1.7,51.0,3.6,270,8.8,36.9889,129.4153,49.42
1989,1,2,2,7.807,10.2,-0.5,0.0,4.5,43.5,5.3,250,7.5,36.9889,129.4153,49.42
1989,1,3,3,8.405,10.3,-1.8,0.0,3.8,55.8,3.7,270,8.4,36.9889,129.4153,49.42
1989,1,4,4,8.56,6.1,-3.4,0.0,0.3,69.0,4.1,290,8.6,36.9889,129.4153,49.42
1989,1,5,5,8.654,10.1,-2.5,0.0,3.4,44.5,3.4,250,8.7,36.9889,129.4153,49.42
1989,1,6,6,3.47,9.7,-2.7,0.0,4.2,51.5,2.5,290,0.6,36.9889,129.4153,49.42
1989,1,7,7,3.098,8.9,5.3,18.9,7.4,84.8,2.5,340,0.0,36.9889,129.4153,49.42
1989,1,8,8,3.114,10.3,5.7,18.8,8.2,84.8,6.7,340,0.0,36.9889,129.4153,49.42
1989,1,9,9,3.13,8.4,5.7,0.0,7.2,75.0,4.0,340,0.0,36.9889,129.4153,49.42
1989,1,10,10,3.474,11.5,5.3,0.3,7.6,82.5,2.9,340,0.5,36.9889,129.4153,49.42
1989,1,11,11,3.165,8.6,1.9,33.3,4.7,86.5,9.0,360,0.0,36.9889,129.4153,49.42
1989,1,12,12,3.184,3.2,-0.6,5.2,1.0,80.0,6.8,320,0.0,36.9889,129.4153,49.42
1989,1,13,13,4.328,6.2,-1.4,1.3,1.2,76.0,2.5,290,1.7,36.9889,129.4153,49.42
1989,1,14,14,5.283,2.8,-4.7,6.4,-0.9,69.5,5.1,320,3.1,36.9889,129.4153,49.42
1989,1,15,15,8.115,5.5,-1.3,0.1,1.0,68.8,3.7,250,7.3,36.9889,129.4153,49.42
1989,1,16,16,9.164,7.6,-2.1,0.0,1.3,51.5,4.5,250,8.8,36.9889,129.4153,49.42
1989,1,17,17,9.148,9.4,-3.5,0.0,1.9,59.3,3.7,270,8.7,36.9889,129.4153,49.42
1989,1,18,18,3.314,6.6,-0.3,12.3,3.3,64.3,3.6,320,0.0,36.9889,129.4153,49.42
1989,1,19,19,3.339,5.9,2.2,18.4,3.9,86.5,2.9,320,0.0,36.9889,129.4153,49.42
1989,1,20,20,3.364,7.0,3.4,8.7,4.9,85.0,4.1,290,0.0,36.9889,129.4153,49.42
1989,1,21,21,9.641,10.8,0.4,0.0,3.8,71.3,3.0,290,9.1,36.9889,129.4153,49.42
1989,1,22,22,3.416,8.2,-0.3,8.0,3.6,79.0,4.6,290,0.0,36.9889,129.4153,49.42
1989,1,23,23,3.999,8.0,3.0,5.4,5.9,75.3,6.9,340,0.8,36.9889,129.4153,49.42
1989,1,24,24,4.868,6.5,0.4,3.6,2.9,83.5,3.2,320,2.0,36.9889,129.4153,49.42
1989,1,25,25,8.555,7.9,-1.7,0.0,3.0,60.3,4.1,270,7.2,36.9889,129.4153,49.42
1989,1,26,26,7.837,11.0,-0.1,0.0,4.4,49.5,5.7,270,6.1,36.9889,129.4153,49.42
1989,1,27,27,10.235,1.1,-7.1,0.0,-3.2,42.3,6.2,270,9.4,36.9889,129.4153,49.42
1989,1,28,28,10.376,0.8,-9.1,0.0,-4.2,45.8,4.9,360,9.5,36.9889,129.4153,49.42
1989,1,29,29,10.089,7.2,-5.3,0.0,0.3,37.0,4.1,250,9.0,36.9889,129.4153,49.42
1989,1,30,30,9.364,9.1,-3.1,0.0,2.5,55.3,3.7,270,7.9,36.9889,129.4153,49.42
1989,1,31,31,4.56,8.1,-0.6,0.0,3.1,35.5,5.3,270,1.2,36.9889,129.4153,49.42
1989,2,1,32,8.864,6.0,-3.1,0.0,1.5,41.8,5.8,270,9.2,36.9889,129.4153,49.42
