year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2008,1,1,1,6.73,-4.1,-13.1,0.0,-9.1,62.8,2.2,270,5.9,37.1564,128.1965,263.21
2008,1,2,2,8.587,-0.2,-15.0,0.0,-7.8,66.6,1.4,230,8.8,37.1564,128.1965,263.21
2008,1,3,3,4.675,4.2,-11.3,0.0,-3.5,72.0,1.4,250,2.6,37.1564,128.1965,263.21
2008,1,4,4,7.685,3.6,-11.0,0.0,-3.8,73.0,0.9,50,7.3,37.1564,128.1965,263.21
2008,1,5,5,8.543,4.7,-10.0,0.0,-3.6,75.9,1.2,20,8.6,37.1564,128.1965,263.21
2008,1,6,6,3.127,5.4,-8.5,0.0,-1.8,86.8,0.3,20,0.1,37.1564,128.1965,263.21
2008,1,7,7,3.335,5.2,-6.1,0.0,-2.2,93.4,0.8,230,0.4,37.1564,128.1965,263.21
2008,1,8,8,3.739,4.5,-7.8,0.0,-2.4,75.8,1.2,250,1.0,37.1564,128.1965,263.21
2008,1,9,9,5.894,6.1,-7.6,0.0,-1.8,70.4,0.7,20,4.3,37.1564,128.1965,263.21
2008,1,10,10,7.222,6.9,-7.7,0.0,-2.0,66.8,0.8,50,6.3,37.1564,128.1965,263.21
2008,1,11,11,3.146,1.3,-2.6,14.0,0.2,83.6,1.4,70,0.0,37.1564,128.1965,263.21
2008,1,12,12,3.82,5.6,-1.9,1.0,1.3,85.4,1.1,70,1.0,37.1564,128.1965,263.21
2008,1,13,13,4.961,2.5,-5.7,0.0,-2.7,70.6,2.2,70,2.7,37.1564,128.1965,263.21
2008,1,14,14,4.659,2.6,-9.1,0.0,-3.9,81.6,1.0,90,2.2,37.1564,128.1965,263.21
2008,1,15,15,5.55,0.2,-12.5,0.0,-6.0,68.9,0.9,290,3.5,37.1564,128.1965,263.21
2008,1,16,16,9.184,-2.4,-13.6,0.0,-8.1,50.6,2.2,290,8.9,37.1564,128.1965,263.21
2008,1,17,17,6.086,-4.3,-17.7,0.0,-10.4,64.1,0.7,340,4.2,37.1564,128.1965,263.21
2008,1,18,18,9.288,-0.2,-15.2,0.0,-8.7,68.9,0.7,140,8.9,37.1564,128.1965,263.21
2008,1,19,19,8.328,3.1,-13.3,0.0,-5.0,64.1,0.7,20,7.4,37.1564,128.1965,263.21
2008,1,20,20,3.344,3.3,-4.7,0.0,0.4,76.5,1.8,70,0.0,37.1564,128.1965,263.21
2008,1,21,21,3.37,2.5,-0.8,0.5,0.1,69.5,4.1,70,0.0,37.1564,128.1965,263.21
2008,1,22,22,3.397,2.2,-1.0,2.5,0.4,86.1,1.6,70,0.0,37.1564,128.1965,263.21
2008,1,23,23,5.567,0.3,-8.9,1.8,-2.6,73.3,2.2,270,3.1,37.1564,128.1965,263.21
2008,1,24,24,9.708,-3.6,-15.6,0.0,-10.2,59.5,2.0,270,9.0,37.1564,128.1965,263.21
2008,1,25,25,8.864,-0.5,-17.1,0.0,-9.3,70.6,0.7,140,7.7,37.1564,128.1965,263.21
2008,1,26,26,9.908,3.4,-13.3,0.0,-6.9,72.1,0.7,140,9.1,37.1564,128.1965,263.21
2008,1,27,27,9.905,4.0,-13.5,0.0,-6.0,74.6,0.8,50,9.0,37.1564,128.1965,263.21
2008,1,28,28,3.857,1.7,-9.4,0.0,-3.5,69.1,0.8,250,0.4,37.1564,128.1965,263.21
2008,1,29,29,7.467,2.9,-5.3,0.0,-1.8,58.0,1.7,250,5.4,37.1564,128.1965,263.21
2008,1,30,30,8.458,0.2,-10.2,0.0,-4.1,62.1,2.8,270,6.7,37.1564,128.1965,263.21
2008,1,31,31,10.186,-0.6,-13.5,0.0,-7.2,62.8,1.7,250,9.0,37.1564,128.1965,263.21
2008,2,1,32,8.752,1.3,-15.3,0.0,-7.6,66.3,1.0,160,9.1,37.1564,128.1965,263.21
2008,2,2,33,8.397,3.3,-11.3,0.0,-5.7,67.0,0.7,50,8.5,37.1564,128.1965,263.21
2008,2,3,34,6.263,1.8,-11.3,0.0,-5.4,72.9,1.2,250,5.1,37.1564,128.1965,263.21
