year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2025,1,1,1,8.208,9.1,-9.9,0.0,-2.0,68.3,0.8,270,7.9,36.3531,128.6908,81.09
2025,1,2,2,8.426,9.1,-8.4,0.0,-1.8,61.5,0.5,290,8.2,36.3531,128.6908,81.09
2025,1,3,3,8.451,4.0,-9.9,0.0,-3.5,55.6,1.2,340,8.2,36.3531,128.6908,81.09
2025,1,4,4,8.542,6.0,-10.0,0.0,-3.5,56.8,0.8,270,8.3,36.3531,128.6908,81.09
2025,1,5,5,3.276,5.2,-8.9,0.0,-2.7,71.0,0.3,360,0.2,36.3531,128.6908,81.09
2025,1,6,6,4.601,5.2,-4.3,0.6,0.0,75.1,1.4,290,2.2,36.3531,128.6908,81.09
2025,1,7,7,7.844,3.1,-9.2,0.0,-2.4,59.1,1.7,290,7.1,36.3531,128.6908,81.09
2025,1,8,8,6.225,3.3,-8.1,0.0,-2.0,72.9,1.5,290,4.6,36.3531,128.6908,81.09
2025,1,9,9,7.577,-2.5,-13.9,0.5,-7.5,43.4,3.4,290,6.6,36.3531,128.6908,81.09
2025,1,10,10,8.674,-1.0,-17.1,0.0,-9.7,57.8,0.8,270,8.2,36.3531,128.6908,81.09
2025,1,11,11,8.379,1.6,-15.4,0.0,-7.0,66.9,0.8,270,7.7,36.3531,128.6908,81.09
2025,1,12,12,8.687,4.2,-13.0,0.0,-5.2,65.0,1.1,290,8.1,36.3531,128.6908,81.09
2025,1,13,13,8.056,5.9,-12.6,0.0,-3.3,68.3,0.7,270,7.1,36.3531,128.6908,81.09
2025,1,14,14,7.759,10.1,-3.9,0.0,2.8,57.3,1.4,290,6.6,36.3531,128.6908,81.09
2025,1,15,15,8.885,1.9,-7.6,0.0,-1.6,38.0,2.4,270,8.2,36.3531,128.6908,81.09
2025,1,16,16,4.024,4.2,-10.2,0.0,-2.9,65.6,0.8,290,1.0,36.3531,128.6908,81.09
2025,1,17,17,8.981,7.7,-6.7,0.0,-0.8,62.9,0.5,250,8.2,36.3531,128.6908,81.09
2025,1,18,18,8.412,10.0,-10.2,0.0,-1.9,56.0,0.4,250,7.3,36.3531,128.6908,81.09
2025,1,19,19,8.876,9.5,-10.3,0.0,-2.0,64.4,0.4,20,7.9,36.3531,128.6908,81.09
2025,1,20,20,7.746,9.4,-8.2,0.0,-1.7,75.5,0.3,320,6.2,36.3531,128.6908,81.09
2025,1,21,21,9.051,9.2,-8.6,0.0,-1.6,75.1,0.4,230,8.0,36.3531,128.6908,81.09
2025,1,22,22,6.65,10.0,-8.5,0.0,-1.0,74.8,0.6,270,4.5,36.3531,128.6908,81.09
2025,1,23,23,9.305,11.1,-6.9,0.0,-0.3,62.8,0.3,90,8.2,36.3531,128.6908,81.09
2025,1,24,24,9.648,11.4,-9.7,0.0,-0.7,64.3,0.3,140,8.6,36.3531,128.6908,81.09
2025,1,25,25,4.93,8.7,-4.8,0.0,1.6,73.8,1.3,70,1.9,36.3531,128.6908,81.09
2025,1,26,26,5.612,8.0,-2.3,0.1,2.9,69.6,0.7,90,2.8,36.3531,128.6908,81.09
2025,1,27,27,4.644,3.2,-2.4,3.8,0.5,80.5,1.4,250,1.4,36.3531,128.6908,81.09
2025,1,28,28,4.245,1.9,-2.7,2.4,-1.1,76.1,2.2,270,0.8,36.3531,128.6908,81.09
2025,1,29,29,5.155,0.6,-6.8,0.0,-2.7,65.0,2.3,290,2.0,36.3531,128.6908,81.09
2025,1,30,30,9.892,4.2,-10.6,0.0,-3.3,71.9,0.9,270,8.4,36.3531,128.6908,81.09
2025,1,31,31,4.941,7.6,-3.7,0.0,1.6,72.0,0.3,360,1.6,36.3531,128.6908,81.09
