year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1987,1,1,1,7.35,4.2,-2.4,0.1,0.6,50.5,4.9,340,3.2,34.8138,126.3832,37.88
1987,1,2,2,0.99,9.0,3.8,13.0,6.4,88.5,5.6,320,0.0,34.8138,126.3832,37.88
1987,1,3,3,7.3,7.5,0.0,0.0,3.7,63.0,9.3,340,5.7,34.8138,126.3832,37.88
1987,1,4,4,11.11,6.8,-2.9,0.0,0.8,49.5,6.0,340,7.4,34.8138,126.3832,37.88
1987,1,5,5,9.23,8.9,0.2,0.0,2.5,52.8,4.9,340,5.8,34.8138,126.3832,37.88
1987,1,6,6,5.63,9.0,0.6,0.0,3.6,70.8,1.9,340,3.2,34.8138,126.3832,37.88
1987,1,7,7,3.79,10.0,0.2,0.6,3.9,82.8,4.2,320,1.4,34.8138,126.3832,37.88
1987,1,8,8,10.4,10.8,1.3,0.0,5.3,62.0,3.8,230,7.6,34.8138,126.3832,37.88
1987,1,9,9,10.18,9.6,-0.5,0.0,4.9,67.8,6.5,340,6.9,34.8138,126.3832,37.88
1987,1,10,10,11.63,4.0,-4.6,0.0,-1.3,57.5,6.9,340,8.8,34.8138,126.3832,37.88
1987,1,11,11,6.86,4.8,-5.5,0.0,-1.3,56.3,3.2,340,4.5,34.8138,126.3832,37.88
1987,1,12,12,4.21,1.9,-6.4,7.2,-1.2,78.5,9.3,320,1.2,34.8138,126.3832,37.88
1987,1,13,13,6.81,-1.6,-6.2,4.3,-4.2,80.0,10.4,320,2.3,34.8138,126.3832,37.88
1987,1,14,14,10.53,4.0,-6.3,0.1,-1.3,75.3,2.1,90,5.7,34.8138,126.3832,37.88
1987,1,15,15,11.87,10.6,-2.4,0.0,3.4,78.8,1.8,140,8.8,34.8138,126.3832,37.88
1987,1,16,16,0.9,10.0,2.9,12.5,6.6,87.8,3.7,320,0.0,34.8138,126.3832,37.88
1987,1,17,17,8.95,6.0,-0.2,0.0,2.3,55.8,7.8,320,6.9,34.8138,126.3832,37.88
1987,1,18,18,5.41,4.8,0.1,0.0,2.2,60.8,3.2,340,1.3,34.8138,126.3832,37.88
1987,1,19,19,12.76,4.5,-2.5,0.0,0.1,55.3,6.5,340,8.9,34.8138,126.3832,37.88
1987,1,20,20,12.45,7.4,-2.1,0.0,1.1,66.5,3.2,320,8.6,34.8138,126.3832,37.88
1987,1,21,21,8.03,7.4,-2.8,0.0,0.9,62.5,1.8,320,3.8,34.8138,126.3832,37.88
1987,1,22,22,9.39,12.4,-0.8,0.0,4.6,62.5,1.7,90,4.6,34.8138,126.3832,37.88
1987,1,23,23,1.1,7.2,0.3,15.7,4.8,87.8,7.1,320,0.0,34.8138,126.3832,37.88
1987,1,24,24,6.36,2.1,-2.0,0.3,-0.5,68.0,11.1,320,3.5,34.8138,126.3832,37.88
1987,1,25,25,11.24,2.1,-3.5,1.5,-1.6,77.8,8.9,340,6.2,34.8138,126.3832,37.88
1987,1,26,26,11.83,5.6,-1.1,0.0,1.4,62.0,4.8,320,7.2,34.8138,126.3832,37.88
1987,1,27,27,11.64,7.8,-1.9,0.0,2.1,71.5,1.8,340,7.1,34.8138,126.3832,37.88
1987,1,28,28,12.9,11.0,-1.8,0.0,3.5,74.0,1.3,180,8.2,34.8138,126.3832,37.88
1987,1,29,29,9.05,12.2,-0.3,0.0,5.2,79.8,2.3,160,5.3,34.8138,126.3832,37.88
1987,1,30,30,14.03,5.1,-1.5,0.0,1.1,64.8,9.2,340,9.2,34.8138,126.3832,37.88
1987,1,31,31,14.03,3.2,-3.2,0.0,-0.7,57.8,9.2,340,8.8,34.8138,126.3832,37.88
1987,2,1,32,12.37,5.5,-6.3,0.0,-1.7,64.3,3.9,340,7.1,34.8138,126.3832,37.88
1987,2,2,33,4.73,0.5,-5.4,5.4,-2.0,85.3,6.6,320,1.5,34.8138,126.3832,37.88
1987,2,3,34,8.35,1.0,-6.1,1.1,-2.5,82.0,11.0,320,3.1,34.8138,126.3832,37.88
1987,2,4,35,10.74,4.5,-1.8,0.0,1.0,71.0,7.8,320,7.2,34.8138,126.3832,37.88
1987,2,5,36,14.69,7.8,-1.2,0.0,2.8,76.8,3.5,320,9.2,34.8138,126.3832,37.88
1987,2,6,37,10.44,12.0,-0.8,0.0,4.4,82.3,1.7,140,4.6,34.8138,126.3832,37.88
1987,2,7,38,13.0,11.7,1.2,0.0,5.8,83.8,1.8,320,8.3,34.8138,126.3832,37.88
1987,2,8,39,12.72,13.3,-1.9,0.0,4.7,71.3,1.7,180,6.1,34.8138,126.3832,37.88
1987,2,9,40,13.47,17.9,6.6,0.0,10.7,80.3,4.0,180,8.2,34.8138,126.3832,37.88
1987,2,10,41,2.17,14.5,10.0,1.5,12.6,88.5,5.8,180,0.0,34.8138,126.3832,37.88
1987,2,11,42,1.46,14.7,6.2,7.4,10.9,97.8,4.9,340,0.0,34.8138,126.3832,37.88
1987,2,12,43,12.03,7.6,0.2,0.2,3.7,75.3,9.1,340,6.0,34.8138,126.3832,37.88
1987,2,13,44,14.34,12.6,-1.3,0.0,4.6,65.0,1.8,340,8.6,34.8138,126.3832,37.88
