year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1988,1,1,1,6.986,17.1,7.7,0.7,12.0,75.0,2.4,320,5.0,33.2428,126.5674,50.47
1988,1,2,2,5.875,13.9,8.7,0.0,11.0,70.3,2.4,340,3.4,33.2428,126.5674,50.47
1988,1,3,3,9.71,14.0,6.5,0.0,9.5,60.0,2.9,340,8.8,33.2428,126.5674,50.47
1988,1,4,4,3.5,10.5,6.9,1.7,9.3,84.0,1.5,340,0.0,33.2428,126.5674,50.47
1988,1,5,5,8.771,10.6,2.7,0.0,6.7,57.3,2.5,20,7.4,33.2428,126.5674,50.47
1988,1,6,6,7.872,12.0,1.5,0.0,5.7,59.5,2.1,340,6.1,33.2428,126.5674,50.47
1988,1,7,7,4.112,11.3,5.3,0.9,8.3,65.8,2.0,250,0.8,33.2428,126.5674,50.47
1988,1,8,8,8.715,12.9,6.5,0.0,9.5,52.8,4.4,270,7.2,33.2428,126.5674,50.47
1988,1,9,9,7.957,7.6,3.0,0.0,5.0,49.5,4.3,270,6.1,33.2428,126.5674,50.47
1988,1,10,10,8.853,7.4,0.8,0.0,3.1,58.3,2.4,140,7.3,33.2428,126.5674,50.47
1988,1,11,11,9.54,10.2,0.4,0.0,4.5,64.0,2.6,340,8.2,33.2428,126.5674,50.47
1988,1,12,12,8.708,12.2,4.3,0.0,6.8,60.3,2.1,340,7.0,33.2428,126.5674,50.47
1988,1,13,13,9.984,13.5,4.3,0.0,7.3,68.8,2.4,340,8.7,33.2428,126.5674,50.47
1988,1,14,14,4.103,15.4,5.8,2.7,12.1,86.5,1.9,360,0.6,33.2428,126.5674,50.47
1988,1,15,15,8.972,18.4,10.2,0.0,13.8,73.3,2.0,360,7.2,33.2428,126.5674,50.47
1988,1,16,16,9.383,13.8,4.7,0.0,8.9,61.0,3.2,140,7.7,33.2428,126.5674,50.47
1988,1,17,17,8.466,8.6,2.7,0.0,4.8,60.3,4.3,270,6.4,33.2428,126.5674,50.47
1988,1,18,18,9.996,11.2,3.7,0.0,6.5,53.3,3.0,270,8.4,33.2428,126.5674,50.47
1988,1,19,19,9.897,13.1,4.7,0.0,7.5,58.8,2.4,20,8.2,33.2428,126.5674,50.47
1988,1,20,20,10.398,14.1,4.1,0.0,9.0,76.3,2.6,360,8.8,33.2428,126.5674,50.47
1988,1,21,21,10.528,18.3,10.8,4.6,13.5,64.5,3.4,270,8.9,33.2428,126.5674,50.47
1988,1,22,22,7.028,15.0,2.1,0.0,9.2,62.8,4.9,270,4.2,33.2428,126.5674,50.47
1988,1,23,23,6.005,2.4,-1.6,1.3,0.0,75.8,5.4,290,2.8,33.2428,126.5674,50.47
1988,1,24,24,9.938,5.4,-1.0,0.0,1.8,59.0,4.3,270,7.9,33.2428,126.5674,50.47
1988,1,25,25,3.931,6.5,1.2,0.0,3.9,59.0,2.2,290,0.0,33.2428,126.5674,50.47
1988,1,26,26,9.436,9.4,1.4,0.0,4.8,61.3,2.3,110,7.1,33.2428,126.5674,50.47
1988,1,27,27,10.81,10.8,2.8,0.0,5.6,60.0,2.5,340,8.8,33.2428,126.5674,50.47
1988,1,28,28,9.082,12.7,2.3,0.0,7.3,59.0,2.1,340,6.5,33.2428,126.5674,50.47
1988,1,29,29,10.783,15.2,6.2,0.0,9.3,64.3,2.5,320,8.6,33.2428,126.5674,50.47
1988,1,30,30,5.023,10.7,4.7,0.0,6.8,66.3,2.0,230,1.2,33.2428,126.5674,50.47
1988,1,31,31,9.886,9.3,2.0,0.0,4.8,60.3,2.4,360,7.3,33.2428,126.5674,50.47
1988,2,1,32,7.338,10.3,3.0,0.0,6.5,73.8,2.0,160,5.5,33.2428,126.5674,50.47
1988,2,2,33,10.037,9.3,-0.8,0.0,5.0,45.8,3.8,270,9.3,33.2428,126.5674,50.47
1988,2,3,34,9.427,6.5,-1.4,0.0,1.1,55.8,3.3,270,8.4,33.2428,126.5674,50.47
1988,2,4,35,3.925,14.4,-1.0,0.0,8.1,73.0,4.6,230,0.6,33.2428,126.5674,50.47
1988,2,5,36,8.415,18.8,10.1,0.0,14.8,70.0,5.2,250,6.9,33.2428,126.5674,50.47
1988,2,6,37,9.867,10.1,0.5,0.0,5.3,50.0,4.0,270,8.9,33.2428,126.5674,50.47
1988,2,7,38,8.328,5.6,-0.6,0.0,1.3,58.8,2.9,180,6.7,33.2428,126.5674,50.47
1988,2,8,39,9.862,7.0,-0.4,0.0,2.4,58.5,3.0,270,8.8,33.2428,126.5674,50.47
1988,2,9,40,8.819,9.9,-0.2,0.0,4.1,58.5,2.7,160,7.3,33.2428,126.5674,50.47
1988,2,10,41,10.44,10.3,0.5,0.0,4.5,60.5,2.5,360,9.5,33.2428,126.5674,50.47
1988,2,11,42,3.607,9.5,1.8,0.0,5.9,60.3,1.9,20,0.0,33.2428,126.5674,50.47
1988,2,12,43,9.143,12.2,2.9,0.0,6.8,60.5,2.4,340,7.6,33.2428,126.5674,50.47
1988,2,13,44,9.255,13.9,2.5,0.0,7.6,44.5,3.8,20,7.7,33.2428,126.5674,50.47
1988,2,14,45,9.955,14.2,3.4,0.0,8.2,47.0,2.8,140,8.6,33.2428,126.5674,50.47
1988,2,15,46,10.147,9.7,2.4,0.0,5.5,50.3,2.9,180,8.8,33.2428,126.5674,50.47
1988,2,16,47,4.959,8.4,1.4,0.0,4.5,66.0,2.1,180,1.7,33.2428,126.5674,50.47
1988,2,17,48,9.724,5.5,-0.6,0.7,2.6,63.8,3.8,270,8.1,33.2428,126.5674,50.47
1988,2,18,49,10.59,7.8,-0.6,0.1,2.8,52.8,3.8,270,9.2,33.2428,126.5674,50.47
1988,2,19,50,8.702,10.4,-0.2,0.0,4.8,61.5,2.4,360,6.6,33.2428,126.5674,50.47
1988,2,20,51,3.799,6.8,3.7,3.4,5.5,78.5,1.7,70,0.0,33.2428,126.5674,50.47
1988,2,21,52,11.055,12.0,1.7,0.0,6.8,57.5,3.5,20,9.6,33.2428,126.5674,50.47
1988,2,22,53,9.071,14.5,8.2,0.0,10.8,63.0,3.0,20,6.9,33.2428,126.5674,50.47
1988,2,23,54,3.876,11.4,8.8,5.6,9.9,90.3,1.7,20,0.0,33.2428,126.5674,50.47
1988,2,24,55,8.334,15.1,7.5,0.0,10.7,72.3,1.5,200,5.8,33.2428,126.5674,50.47
1988,2,25,56,5.236,12.7,5.4,10.4,9.0,77.0,1.9,340,1.7,33.2428,126.5674,50.47
1988,2,26,57,3.959,10.8,7.8,14.4,9.0,83.8,5.8,50,0.0,33.2428,126.5674,50.47
1988,2,27,58,3.988,11.1,7.8,1.6,9.4,69.5,6.3,50,0.0,33.2428,126.5674,50.47
1988,2,28,59,4.018,12.1,7.2,0.0,9.8,59.3,1.6,20,0.0,33.2428,126.5674,50.47
1988,2,29,60,4.048,12.6,8.9,0.0,10.6,51.3,3.1,70,0.0,33.2428,126.5674,50.47
1988,3,1,61,4.03,11.1,7.0,0.0,9.2,74.8,1.6,20,0.8,33.2428,126.5674,50.47
1988,3,2,62,10.178,13.1,1.6,0.0,8.3,50.8,3.3,180,9.5,33.2428,126.5674,50.47
1988,3,3,63,10.134,6.3,0.6,0.0,2.5,55.8,2.8,230,9.4,33.2428,126.5674,50.47
1988,3,4,64,6.335,7.2,0.2,0.0,3.8,62.3,2.3,360,4.0,33.2428,126.5674,50.47
1988,3,5,65,8.273,10.2,2.8,0.0,5.9,51.8,2.1,320,6.7,33.2428,126.5674,50.47
1988,3,6,66,6.162,11.3,3.0,0.0,6.6,47.5,2.5,270,3.7,33.2428,126.5674,50.47
1988,3,7,67,9.757,5.4,-0.8,0.0,1.6,61.5,3.7,320,8.7,33.2428,126.5674,50.47
1988,3,8,68,8.07,8.5,-0.4,0.0,3.9,49.3,3.5,320,6.3,33.2428,126.5674,50.47
1988,3,9,69,10.976,12.5,-0.6,0.0,6.2,51.0,3.3,270,10.3,33.2428,126.5674,50.47
1988,3,10,70,11.089,16.1,4.6,0.0,9.9,56.5,2.4,230,10.4,33.2428,126.5674,50.47
1988,3,11,71,3.607,15.8,8.8,54.9,13.2,83.8,4.7,250,0.0,33.2428,126.5674,50.47
1988,3,12,72,11.104,15.7,7.9,0.0,11.5,64.5,2.9,140,10.3,33.2428,126.5674,50.47
1988,3,13,73,3.644,14.7,7.9,6.7,11.3,75.8,3.0,50,0.0,33.2428,126.5674,50.47
1988,3,14,74,4.469,16.6,10.4,13.2,14.1,85.3,4.7,50,1.1,33.2428,126.5674,50.47
1988,3,15,75,8.972,15.5,8.8,0.2,11.7,59.0,2.5,180,7.2,33.2428,126.5674,50.47
1988,3,16,76,3.706,9.3,6.0,5.7,7.6,76.5,7.2,50,0.0,33.2428,126.5674,50.47
1988,3,17,77,3.728,10.9,5.5,0.8,8.4,69.8,4.1,50,0.0,33.2428,126.5674,50.47
1988,3,18,78,11.482,15.5,6.3,0.0,10.5,63.8,2.3,340,10.4,33.2428,126.5674,50.47
1988,3,19,79,4.521,14.9,7.5,0.0,10.9,64.5,1.8,340,1.0,33.2428,126.5674,50.47
1988,3,20,80,3.799,11.8,7.2,19.8,9.6,75.3,5.8,50,0.0,33.2428,126.5674,50.47
1988,3,21,81,3.824,11.8,7.6,9.8,9.8,83.3,6.9,50,0.0,33.2428,126.5674,50.47
1988,3,22,82,11.039,15.6,9.0,0.0,11.7,63.3,2.2,180,9.5,33.2428,126.5674,50.47
1988,3,23,83,12.163,16.1,6.3,0.0,10.7,53.8,2.7,340,10.9,33.2428,126.5674,50.47
1988,3,24,84,6.195,13.8,6.0,8.7,10.4,58.8,3.9,50,3.0,33.2428,126.5674,50.47
1988,3,25,85,3.931,13.9,9.1,6.3,10.8,79.5,3.8,50,0.0,33.2428,126.5674,50.47
1988,3,26,86,10.053,14.8,6.9,4.8,10.3,68.3,2.0,340,7.9,33.2428,126.5674,50.47
1988,3,27,87,6.624,14.8,5.3,0.0,9.8,64.8,3.1,90,3.4,33.2428,126.5674,50.47
1988,3,28,88,4.018,12.2,6.8,9.9,9.1,77.5,6.8,50,0.0,33.2428,126.5674,50.47
1988,3,29,89,5.301,12.4,9.3,0.0,10.2,66.8,8.3,50,1.6,33.2428,126.5674,50.47
1988,3,30,90,11.635,13.8,8.6,0.0,10.5,56.8,6.4,20,9.6,33.2428,126.5674,50.47
1988,3,31,91,12.418,15.9,7.2,0.0,11.3,51.3,4.6,70,10.5,33.2428,126.5674,50.47
1988,4,1,92,5.719,17.7,10.3,0.0,13.3,46.5,5.4,50,3.2,33.2428,126.5674,50.47
1988,4,2,93,7.004,17.9,11.8,0.0,13.9,52.0,5.3,50,5.0,33.2428,126.5674,50.47
1988,4,3,94,10.346,18.7,9.6,0.0,13.7,52.5,2.8,20,9.7,33.2428,126.5674,50.47
1988,4,4,95,10.729,19.0,8.9,0.0,13.4,69.0,3.2,20,10.2,33.2428,126.5674,50.47
1988,4,5,96,10.476,19.0,9.4,0.0,14.0,73.3,2.1,110,9.8,33.2428,126.5674,50.47
1988,4,6,97,5.593,15.2,8.2,2.0,12.0,72.3,5.2,70,2.9,33.2428,126.5674,50.47
1988,4,7,98,5.613,11.9,7.9,1.3,9.5,76.5,5.2,50,2.9,33.2428,126.5674,50.47
1988,4,8,99,10.578,15.5,5.6,0.0,10.4,56.0,2.1,140,9.8,33.2428,126.5674,50.47
1988,4,9,100,10.904,15.9,5.4,0.0,10.9,50.5,2.6,340,10.2,33.2428,126.5674,50.47
1988,4,10,101,11.882,16.5,6.5,0.0,11.6,54.3,2.5,340,11.5,33.2428,126.5674,50.47
