year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2019,1,1,1,4.075,2.2,-7.5,0.7,-1.8,65.4,1.1,20.0,1.3,35.4023,127.3351,89.7
2019,1,2,2,6.818,2.8,-8.2,0.0,-3.7,72.1,1.1,360.0,5.4,35.4023,127.3351,89.7
2019,1,3,3,9.309,6.1,-9.3,0.0,-2.7,56.9,1.5,360.0,9.1,35.4023,127.3351,89.7
2019,1,4,4,4.918,4.1,-8.9,0.0,-1.7,51.8,0.9,360.0,2.5,35.4023,127.3351,89.7
2019,1,5,5,8.427,6.2,-5.8,0.0,0.3,47.5,1.3,360.0,7.7,35.4023,127.3351,89.7
2019,1,6,6,8.995,6.4,-6.7,0.0,-1.8,47.0,1.3,20.0,8.5,35.4023,127.3351,89.7
2019,1,7,7,8.959,4.9,-8.2,0.0,-1.7,58.9,1.4,360.0,8.4,35.4023,127.3351,89.7
2019,1,8,8,8.993,4.1,-5.6,0.0,-1.5,55.6,1.7,360.0,8.4,35.4023,127.3351,89.7
2019,1,9,9,6.581,3.6,-7.1,0.0,-3.0,35.9,1.2,360.0,4.8,35.4023,127.3351,89.7
2019,1,10,10,5.45,5.3,-3.7,0.0,0.3,51.9,1.0,50.0,3.1,35.4023,127.3351,89.7
2019,1,11,11,7.941,8.6,-5.8,0.0,1.5,61.0,1.0,360.0,6.7,35.4023,127.3351,89.7
2019,1,12,12,6.259,8.5,-0.1,6.1,2.4,84.5,1.0,20.0,4.2,35.4023,127.3351,89.7
2019,1,13,13,9.05,8.8,-4.1,0.0,0.3,78.5,1.3,360.0,8.2,35.4023,127.3351,89.7
2019,1,14,14,8.401,8.6,-6.4,0.0,0.2,69.4,1.2,360.0,7.2,35.4023,127.3351,89.7
2019,1,15,15,6.912,6.6,-3.3,0.0,0.5,63.4,1.7,250.0,5.0,35.4023,127.3351,89.7
2019,1,16,16,9.814,1.7,-8.6,0.0,-4.0,50.8,1.3,290.0,9.1,35.4023,127.3351,89.7
2019,1,17,17,6.706,5.3,-4.6,0.0,-0.4,64.0,0.9,360.0,4.6,35.4023,127.3351,89.7
2019,1,18,18,9.706,8.5,-6.5,0.0,0.2,63.5,1.4,20.0,8.8,35.4023,127.3351,89.7
2019,1,19,19,6.217,9.6,-3.4,2.2,2.5,65.0,0.7,360.0,3.8,35.4023,127.3351,89.7
2019,1,20,20,9.814,4.4,-4.8,0.7,0.7,60.5,1.4,250.0,8.8,35.4023,127.3351,89.7
2019,1,21,21,8.153,7.7,-6.5,0.0,-0.9,62.0,1.1,360.0,6.4,35.4023,127.3351,89.7
2019,1,22,22,10.144,9.2,-5.2,0.0,0.5,63.6,1.1,360.0,9.1,35.4023,127.3351,89.7
2019,1,23,23,9.264,9.3,-4.6,0.0,1.5,61.5,1.2,360.0,7.8,35.4023,127.3351,89.7
2019,1,24,24,10.556,9.0,-6.9,0.0,-0.3,49.3,1.5,20.0,9.5,35.4023,127.3351,89.7
2019,1,25,25,6.897,4.1,-6.2,0.0,-1.6,51.8,1.5,360.0,4.4,35.4023,127.3351,89.7
2019,1,26,26,10.54,3.4,-9.0,0.0,-3.3,46.6,1.5,250.0,9.3,35.4023,127.3351,89.7
2019,1,27,27,10.828,7.8,-10.1,0.0,-2.2,55.3,1.4,360.0,9.6,35.4023,127.3351,89.7
2019,1,28,28,8.671,7.4,-4.0,0.0,0.8,53.3,1.5,250.0,6.6,35.4023,127.3351,89.7
2019,1,29,29,10.893,9.5,-8.1,0.0,-0.7,49.9,1.6,20.0,9.5,35.4023,127.3351,89.7
