,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
145,1996,32,2,3,0.9999999999999999,-1.589655172413793,-5.472413793103449,3.1827586206896554,0.0,47.21379310344827,2.7344827586206897,180.4,277.57,0,0,0,0,0,0,26,-67.60000000000001,29,-46.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
146,1996,61,3,10,77.9,4.880645161290322,1.0225806451612902,9.451612903225804,11.2,53.76129032258064,2.6677419354838707,189.8,340.85,3,0,0,0,0,0,17,47.2,30,140.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
147,1996,92,4,6,62.0,10.233333333333333,5.853333333333334,15.143333333333334,170.79999999999998,52.30999999999999,2.983333333333334,247.39999999999995,514.35,3,0,0,0,0,0,3,11.799999999999999,19,146.2,5,84.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
148,1996,122,5,8,29.3,18.358064516129033,13.283870967741935,24.196774193548393,569.1,57.84838709677418,2.238709677419355,264.0,559.6999999999999,1,0,0,0,0,0,0,0.0,0,0.0,27,511.00000000000006,11,240.1,0,0.0,0,0.0,0,0.0,0,0.0
149,1996,153,6,13,249.70000000000002,22.29333333333333,19.080000000000002,26.506666666666668,668.7999999999998,74.86333333333336,1.9266666666666667,129.5,340.72,5,3,2,1,0,0,0,0.0,0,0.0,30,668.7999999999998,29,649.0999999999998,1,25.2,0,0.0,0,0.0,0,0.0
150,1996,183,7,16,512.8,24.37741935483871,21.219354838709677,28.316129032258065,755.7,75.73870967741938,1.9,146.19999999999996,379.1500000000001,11,6,3,2,1,1,0,0.0,0,0.0,31,755.7,31,755.7,8,218.4,0,0.0,0,0.0,0,0.0
151,1996,214,8,13,132.39999999999998,26.035483870967745,22.94516129032258,29.819354838709675,807.1000000000001,73.16451612903226,1.664516129032258,140.70000000000002,364.94000000000005,4,2,0,0,0,0,0,0.0,0,0.0,31,807.1000000000001,29,768.9000000000001,22,613.9,0,0.0,0,0.0,0,0.0
152,1996,245,9,5,10.999999999999998,21.97666666666667,17.529999999999998,27.30666666666667,659.3000000000001,65.92666666666666,1.8133333333333332,211.0,412.08,0,0,0,0,0,0,0,0.0,0,0.0,30,659.3000000000001,27,602.9000000000001,0,0.0,0,0.0,0,0.0,0,0.0
153,1996,275,10,4,90.3,14.483870967741936,10.016129032258066,19.416129032258063,436.4,63.16451612903226,2.009677419354839,175.79999999999998,303.03999999999996,3,1,0,0,0,0,0,0.0,2,12.6,16,264.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
154,1996,306,11,13,62.9,6.136666666666667,2.4266666666666667,10.279999999999998,81.1,63.50666666666667,2.2066666666666666,148.8,205.21999999999997,2,0,0,0,0,0,12,23.099999999999994,24,113.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
155,1996,336,12,4,11.0,1.5774193548387097,-2.470967741935484,5.990322580645162,0.0,58.880645161290325,2.1870967741935483,146.2,187.13,0,0,0,0,0,0,27,21.7,31,48.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
156,1997,1,1,8,16.8,-3.2838709677419353,-7.119354838709677,1.1580645161290324,0.0,57.416129032258056,2.57741935483871,148.1,214.98000000000002,1,0,0,0,0,0,31,-101.8,31,-101.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
157,1997,32,2,4,39.599999999999994,0.6714285714285714,-3.5107142857142857,5.632142857142857,0.0,54.003571428571426,2.6250000000000004,188.79999999999998,285.96000000000004,2,0,0,0,0,0,23,-14.3,28,18.799999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
158,1997,60,3,6,25.300000000000004,6.812903225806451,2.5064516129032257,11.848387096774193,45.099999999999994,56.34516129032258,2.7548387096774194,226.29999999999998,404.59999999999997,1,0,0,0,0,0,8,25.5,27,166.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
159,1997,91,4,8,56.10000000000001,12.953333333333337,8.403333333333332,18.113333333333337,359.6,54.879999999999995,2.6766666666666667,227.10000000000002,467.48999999999995,2,0,0,0,0,0,0,0.0,4,39.0,6,93.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
160,1997,121,5,16,291.29999999999995,17.019354838709678,12.912903225806453,21.499999999999996,527.6,66.16774193548386,2.503225806451613,173.39999999999995,420.49000000000007,5,4,2,2,1,0,0,0.0,0,0.0,26,457.5,1,21.0,0,0.0,0,0.0,0,0.0,0,0.0
161,1997,152,6,8,110.0,23.36666666666667,18.889999999999997,28.509999999999998,701.0000000000001,65.32,2.07,227.8,504.42,3,1,1,0,0,0,0,0.0,0,0.0,30,701.0000000000001,26,629.8,11,289.9,0,0.0,0,0.0,0,0.0
162,1997,182,7,12,299.6,26.116129032258062,22.825806451612912,30.06451612903226,779.1999999999999,80.08387096774194,1.9064516129032256,168.4,383.83000000000004,6,3,2,1,1,1,0,0.0,0,0.0,31,809.5999999999999,30,789.8999999999999,20,556.7,1,30.4,0,0.0,0,0.0
163,1997,213,8,9,117.19999999999999,26.848387096774193,23.225806451612897,31.303225806451618,832.3,70.54838709677419,2.1870967741935483,206.0,446.4099999999999,2,2,1,0,0,0,0,0.0,0,0.0,31,832.3,31,832.3,29,785.8,0,0.0,0,0.0,0,0.0
164,1997,244,9,8,76.9,20.173333333333332,15.706666666666665,25.426666666666662,605.1999999999999,63.16333333333333,1.9866666666666668,203.20000000000002,376.13000000000005,3,0,0,0,0,0,0,0.0,0,0.0,29,591.3,12,288.7,3,78.7,0,0.0,0,0.0,0,0.0
165,1997,274,10,8,45.5,13.422580645161291,8.206451612903225,19.041935483870965,360.50000000000006,54.8516129032258,2.448387096774194,237.60000000000002,362.3900000000001,2,0,0,0,0,0,2,7.0,8,55.599999999999994,15,256.99999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
166,1997,305,11,9,93.8,8.84,4.56,13.659999999999998,158.3,60.876666666666665,1.9833333333333334,166.6,206.79000000000002,3,0,0,0,0,0,4,9.3,18,126.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
167,1997,335,12,6,38.099999999999994,1.7870967741935484,-1.77741935483871,5.712903225806452,0.0,59.31612903225806,2.1225806451612903,145.0,167.31,1,0,0,0,0,0,22,-4.100000000000001,31,55.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
168,1998,1,1,9,10.399999999999999,-1.3580645161290321,-4.719354838709678,2.8193548387096774,0.0,58.970967741935475,2.429032258064516,161.00000000000003,215.73,0,0,0,0,0,0,30,-47.4,31,-42.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
169,1998,32,2,8,32.3,3.35,-0.5857142857142856,7.7714285714285705,10.3,58.77142857142856,2.435714285714286,151.29999999999998,236.93000000000004,0,0,0,0,0,0,18,18.7,27,83.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
170,1998,60,3,4,45.10000000000001,7.329032258064516,2.8225806451612905,12.464516129032258,57.900000000000006,57.587096774193554,2.7580645161290325,220.90000000000003,383.36,1,1,0,0,0,0,6,14.0,27,179.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
171,1998,91,4,11,120.19999999999999,15.610000000000003,11.146666666666665,20.933333333333337,447.7,64.63333333333334,2.1966666666666668,164.60000000000002,367.91999999999996,4,1,0,0,0,0,0,0.0,3,20.6,20,354.3,4,83.7,0,0.0,0,0.0,0,0.0,0,0.0
172,1998,121,5,9,121.5,19.045161290322575,14.022580645161291,24.322580645161295,590.3999999999999,59.31612903225806,2.2032258064516133,214.79999999999995,478.22999999999996,3,1,1,1,0,0,0,0.0,0,0.0,29,562.9,11,240.1,0,0.0,0,0.0,0,0.0,0,0.0
173,1998,152,6,12,234.1,21.87666666666667,18.0,26.35,656.3000000000001,66.52333333333333,2.073333333333333,163.70000000000002,408.43000000000006,8,3,1,1,0,0,0,0.0,0,0.0,30,656.3000000000001,21,498.2,6,152.8,0,0.0,0,0.0,0,0.0
174,1998,182,7,17,311.79999999999995,24.916129032258063,21.941935483870967,28.551612903225806,772.4,74.45161290322582,2.490322580645161,137.2,354.89,9,5,1,1,0,0,0,0.0,0,0.0,31,772.4,31,772.4,17,442.09999999999997,0,0.0,0,0.0,0,0.0
175,1998,213,8,21,1237.8000000000002,25.01290322580645,22.10645161290323,28.816129032258065,775.4,78.35483870967744,1.9709677419354839,114.1,298.16999999999996,15,11,7,6,4,3,0,0.0,0,0.0,31,775.4,31,775.4,17,441.1,0,0.0,0,0.0,0,0.0
176,1998,244,9,10,177.9,22.98,18.953333333333333,27.763333333333332,689.4,70.15666666666668,1.8333333333333335,197.3,348.55000000000007,3,2,1,1,0,0,0,0.0,0,0.0,30,689.4,26,613.5,8,210.0,0,0.0,0,0.0,0,0.0
177,1998,274,10,6,27.4,17.04516129032258,12.7,21.961290322580645,528.4,66.83870967741936,1.8741935483870968,202.2,299.02000000000004,1,0,0,0,0,0,0,0.0,0,0.0,21,394.09999999999997,9,186.0,0,0.0,0,0.0,0,0.0,0,0.0
178,1998,305,11,9,26.9,7.336666666666667,3.273333333333333,12.173333333333334,155.8,61.33666666666665,2.2066666666666666,167.50000000000003,209.66000000000003,1,0,0,0,0,0,11,12.9,20,84.3,2,33.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
179,1998,335,12,3,3.7,2.274193548387097,-1.7516129032258065,6.64516129032258,0.0,59.41612903225807,2.174193548387097,185.59999999999997,190.55,0,0,0,0,0,0,25,31.000000000000004,31,70.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
180,1999,1,1,6,10.2,-0.7612903225806452,-4.72258064516129,3.4612903225806444,0.0,58.31612903225806,2.570967741935484,184.1,211.43000000000006,0,0,0,0,0,0,28,-42.7,31,-23.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
181,1999,32,2,3,2.9,0.6928571428571428,-3.0607142857142855,5.003571428571428,0.0,60.08214285714285,2.7678571428571423,159.10000000000002,255.87,0,0,0,0,0,0,24,-4.899999999999999,28,19.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
182,1999,60,3,5,55.00000000000001,6.658064516129032,1.5645161290322582,11.712903225806452,55.39999999999999,49.83870967741935,2.4838709677419355,197.70000000000005,371.46000000000004,1,1,0,0,0,0,10,30.0,26,151.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
183,1999,91,4,7,97.2,13.896666666666668,8.726666666666667,19.32666666666666,359.70000000000005,59.03,2.55,228.1,463.17999999999995,5,0,0,0,0,0,0,0.0,7,57.2,13,238.7,4,82.7,0,0.0,0,0.0,0,0.0,0,0.0
184,1999,121,5,9,109.7,17.503225806451614,12.432258064516128,22.703225806451613,542.6,65.4032258064516,2.238709677419355,235.1,510.45,3,2,0,0,0,0,0,0.0,0,0.0,29,515.0,5,106.3,0,0.0,0,0.0,0,0.0,0,0.0
185,1999,152,6,8,131.79999999999998,23.09333333333333,18.529999999999994,28.263333333333335,692.8,67.44,1.8099999999999998,217.50000000000003,518.7399999999999,5,1,0,0,0,0,0,0.0,0,0.0,30,692.8,27,635.4,7,182.0,0,0.0,0,0.0,0,0.0
186,1999,182,7,14,230.40000000000003,25.85806451612903,22.338709677419356,30.012903225806454,801.5999999999999,73.2290322580645,2.064516129032258,130.4,401.04,8,3,1,0,0,0,0,0.0,0,0.0,31,801.5999999999999,31,801.5999999999999,23,611.5,0,0.0,0,0.0,0,0.0
187,1999,213,8,13,600.5,25.98387096774194,22.348387096774193,30.174193548387095,805.5000000000001,74.05483870967744,1.2483870967741935,161.40000000000003,396.60999999999996,6,4,4,2,2,2,0,0.0,0,0.0,31,805.5000000000001,31,805.5000000000001,17,477.20000000000005,0,0.0,0,0.0,0,0.0
188,1999,244,9,11,377.3,22.88666666666667,19.419999999999998,27.009999999999998,686.6000000000001,75.67333333333335,1.2833333333333334,119.9,302.32000000000005,7,4,3,2,2,1,0,0.0,0,0.0,30,686.6000000000001,26,616.0000000000001,9,234.3,0,0.0,0,0.0,0,0.0
189,1999,274,10,8,81.6,14.258064516129032,9.987096774193548,19.132258064516126,402.8,70.51935483870969,1.070967741935484,162.4,285.62000000000006,4,0,0,0,0,0,0,0.0,6,49.199999999999996,15,253.10000000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
190,1999,305,11,7,19.5,7.88,3.7500000000000013,12.596666666666664,149.29999999999998,65.21,1.3333333333333333,183.50000000000003,234.92999999999998,0,0,0,0,0,0,5,-1.0,18,97.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
191,1999,335,12,6,17.0,0.39354838709677437,-3.361290322580645,4.425806451612904,0.0,63.46129032258063,1.2096774193548387,164.59999999999997,190.04999999999998,0,0,0,0,0,0,26,-16.4,31,12.200000000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
192,2000,1,1,10,42.8,-2.061290322580645,-5.722580645161289,1.703225806451613,0.0,63.66451612903225,2.580645161290323,108.29999999999998,130.92999999999998,1,0,0,0,0,0,30,-69.39999999999999,31,-63.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
193,2000,32,2,3,2.1,-1.6689655172413795,-5.7620689655172415,2.6,0.0,55.713793103448275,2.706896551724138,139.3,289.37999999999994,0,0,0,0,0,0,29,-48.400000000000006,29,-48.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
194,2000,61,3,6,3.1000000000000005,6.332258064516129,1.7483870967741937,11.364516129032257,55.7,55.19354838709678,3.0193548387096776,152.79999999999998,389.5,0,0,0,0,0,0,9,20.6,26,140.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
195,2000,92,4,9,30.700000000000003,11.876666666666667,7.273333333333334,16.933333333333334,285.9,55.846666666666664,2.926666666666667,156.6,440.90000000000003,0,0,0,0,0,0,0,0.0,8,70.4,3,46.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
196,2000,122,5,8,75.2,17.493548387096773,12.87741935483871,22.732258064516135,542.3,66.40322580645162,2.3096774193548395,138.3,443.69,3,0,0,0,0,0,0,0.0,0,0.0,25,459.4,6,129.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0
197,2000,153,6,9,68.10000000000001,23.73,19.066666666666666,29.183333333333334,711.9,65.00333333333333,1.8733333333333335,133.0,443.36999999999995,2,0,0,0,0,0,0,0.0,0,0.0,30,711.9,30,711.9,9,232.1,0,0.0,0,0.0,0,0.0
198,2000,183,7,10,114.69999999999999,26.780645161290316,23.12580645161291,31.000000000000004,830.1999999999998,73.45161290322582,2.0741935483870972,108.19999999999999,398.50999999999993,3,1,1,0,0,0,0,0.0,0,0.0,31,830.1999999999998,31,830.1999999999998,28,757.9999999999998,0,0.0,0,0.0,0,0.0
199,2000,214,8,16,599.4,26.17096774193548,22.880645161290325,30.006451612903227,811.3,79.0483870967742,1.6548387096774195,112.80000000000003,350.5,12,7,5,4,1,1,0,0.0,0,0.0,31,811.3,31,811.3,22,600.8,0,0.0,0,0.0,0,0.0
200,2000,245,9,12,178.49999999999997,20.66666666666667,17.07,24.776666666666664,620.0000000000001,70.94666666666667,1.7,116.39999999999999,317.1699999999999,3,2,2,0,0,0,0,0.0,0,0.0,30,620.0000000000001,22,479.0,2,51.1,0,0.0,0,0.0,0,0.0
201,2000,275,10,7,18.1,14.880645161290321,10.706451612903226,19.229032258064517,452.4,64.06129032258065,1.4548387096774191,131.3,291.77,1,0,0,0,0,0,0,0.0,2,18.9,13,239.79999999999998,4,81.4,0,0.0,0,0.0,0,0.0,0,0.0
202,2000,306,11,5,27.100000000000005,6.953333333333333,2.7,11.106666666666666,98.9,56.94666666666667,1.8366666666666667,102.6,213.58,1,0,0,0,0,0,12,37.89999999999999,23,119.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203,2000,336,12,10,27.0,0.8806451612903229,-2.925806451612903,4.941935483870967,0.0,57.57419354838709,2.2451612903225806,106.6,193.19,1,0,0,0,0,0,25,-14.7,31,27.300000000000008,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
204,2001,1,1,8,39.4,-4.158064516129032,-7.77741935483871,-0.7677419354838712,0.0,62.05483870967742,2.170967741935484,97.00000000000001,205.79999999999998,1,0,0,0,0,0,31,-128.9,31,-128.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
205,2001,32,2,8,45.7,-0.2892857142857143,-3.7285714285714286,3.714285714285714,0.0,60.010714285714286,2.0571428571428574,117.00000000000001,256.31,1,0,0,0,0,0,26,-20.400000000000006,28,-8.100000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
206,2001,60,3,5,18.1,4.9870967741935495,0.8838709677419353,9.625806451612904,59.2,51.37096774193547,2.82258064516129,150.99999999999997,396.53000000000003,1,0,0,0,0,0,19,42.9,26,95.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
207,2001,91,4,4,12.299999999999999,13.563333333333334,8.71,19.24666666666667,347.40000000000003,49.99999999999999,2.493333333333333,177.79999999999998,492.03999999999996,0,0,0,0,0,0,0,0.0,7,59.5,10,177.5,3,62.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0
208,2001,121,5,7,16.5,19.100000000000005,14.838709677419356,24.7,592.1000000000001,60.935483870967744,2.1451612903225805,163.1,504.43000000000006,0,0,0,0,0,0,0,0.0,0,0.0,30,578.7,13,280.99999999999994,0,0.0,0,0.0,0,0.0,0,0.0
209,2001,152,6,13,157.4,22.533333333333335,19.15666666666667,27.060000000000002,676.0,70.65666666666667,1.6133333333333333,100.89999999999999,359.30999999999995,3,3,1,0,0,0,0,0.0,0,0.0,30,676.0,29,657.2,2,51.1,0,0.0,0,0.0,0,0.0
210,2001,182,7,14,698.4,25.867741935483874,22.9258064516129,29.89677419354838,801.9000000000001,75.68387096774192,1.3741935483870966,82.39999999999999,322.6700000000001,10,5,4,2,2,2,0,0.0,0,0.0,31,801.9000000000001,31,801.9000000000001,26,684.3000000000001,0,0.0,0,0.0,0,0.0
211,2001,213,8,10,252.0,26.477419354838712,22.787096774193547,30.79032258064516,820.8000000000001,68.88387096774194,1.0483870967741935,168.7,431.66,6,3,2,1,0,0,0,0.0,0,0.0,31,820.8000000000001,31,820.8000000000001,27,727.6999999999999,1,30.0,0,0.0,0,0.0
212,2001,244,9,4,49.3,22.456666666666663,17.936666666666667,27.463333333333335,673.6999999999999,58.13666666666667,1.1300000000000001,179.60000000000002,405.65999999999997,1,1,0,0,0,0,0,0.0,0,0.0,30,673.6999999999999,25,583.8,6,155.3,0,0.0,0,0.0,0,0.0
213,2001,274,10,6,68.19999999999999,16.50967741935484,12.364516129032257,20.999999999999996,511.80000000000007,65.29032258064515,1.2612903225806453,126.8,284.37,2,1,0,0,0,0,0,0.0,0,0.0,27,456.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
214,2001,305,11,6,13.0,7.046666666666667,2.9099999999999997,11.506666666666664,22.1,58.29333333333332,1.74,118.09999999999998,235.81000000000003,0,0,0,0,0,0,7,19.4,28,189.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
215,2001,335,12,6,15.7,-0.5935483870967743,-3.9774193548387093,3.4387096774193546,0.0,49.26129032258064,2.0709677419354846,122.9,236.37999999999997,0,0,0,0,0,0,29,-29.700000000000003,31,-18.400000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
216,2002,1,1,9,37.4,0.2709677419354839,-2.9032258064516125,3.9387096774193546,22.7,63.27741935483871,2.3129032258064512,100.49999999999999,203.68,1,0,0,0,0,0,26,-33.8,29,-14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
217,2002,32,2,2,2.4,2.8999999999999995,-0.8214285714285714,7.110714285714287,0.0,54.682142857142864,2.0214285714285714,103.89999999999999,304.66999999999996,0,0,0,0,0,0,21,38.300000000000004,28,81.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
218,2002,60,3,6,31.5,7.641935483870968,3.6129032258064506,12.383870967741935,67.89999999999999,54.53870967741935,2.1322580645161286,128.6,455.61,1,0,0,0,0,0,7,24.5,25,169.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
219,2002,91,4,7,155.1,13.566666666666666,8.78,18.56666666666667,345.3,53.063333333333325,2.3,172.4,539.06,4,2,1,0,0,0,0,0.0,7,61.7,11,192.3,1,21.0,0,0.0,0,0.0,0,0.0,0,0.0
220,2002,121,5,9,58.0,18.15806451612903,13.329032258064515,23.51290322580645,562.9,62.029032258064504,2.296774193548387,175.0,569.16,1,0,0,0,0,0,0,0.0,0,0.0,28,523.2,4,83.8,0,0.0,0,0.0,0,0.0,0,0.0
221,2002,152,6,8,61.400000000000006,22.23333333333333,17.94333333333333,27.293333333333337,666.9999999999999,61.44999999999998,2.02,162.9,568.1800000000001,2,1,0,0,0,0,0,0.0,0,0.0,30,666.9999999999999,25,574.4,5,128.4,0,0.0,0,0.0,0,0.0
222,2002,182,7,14,220.6,25.24838709677419,22.164516129032258,28.848387096774193,752.3,74.30967741935486,2.051612903225806,84.10000000000001,398.92,6,3,1,0,0,0,0,0.0,0,0.0,31,782.6999999999999,31,782.6999999999999,18,478.40000000000003,1,30.4,0,0.0,0,0.0
223,2002,213,8,20,688.0,24.206451612903226,21.367741935483874,27.53870967741936,750.4,78.8193548387097,1.9903225806451614,52.4,314.79999999999995,10,5,4,4,3,3,0,0.0,0,0.0,31,750.4,31,750.4,13,337.5,0,0.0,0,0.0,0,0.0
224,2002,244,9,10,61.1,21.566666666666666,17.83,26.06999999999999,647.0,66.74666666666667,1.6366666666666667,119.4,391.8,3,0,0,0,0,0,0,0.0,0,0.0,30,647.0,21,473.8,3,78.2,0,0.0,0,0.0,0,0.0
225,2002,274,10,11,45.0,12.82258064516129,8.848387096774195,17.661290322580644,340.99999999999994,60.36129032258063,2.0387096774193547,146.69999999999996,392.09000000000015,1,0,0,0,0,0,3,12.2,9,56.5,14,235.50000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
226,2002,305,11,4,12.5,4.03,0.3033333333333333,7.949999999999999,34.8,55.45666666666666,2.3833333333333337,94.50000000000001,247.98,0,0,0,0,0,0,22,52.4,27,86.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
227,2002,335,12,7,14.999999999999998,1.6709677419354845,-1.5709677419354837,5.325806451612903,11.3,59.480645161290326,2.2000000000000006,80.99999999999999,210.18000000000006,0,0,0,0,0,0,22,-12.000000000000002,30,40.50000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
228,2003,1,1,6,14.1,-2.5516129032258066,-5.832258064516128,1.103225806451613,0.0,60.264516129032266,2.4580645161290327,92.3,242.47,0,0,0,0,0,0,30,-84.6,31,-79.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
229,2003,32,2,9,39.6,2.657142857142857,-0.6857142857142856,6.642857142857144,0.0,61.77142857142856,2.2464285714285714,95.0,275.69,2,0,0,0,0,0,25,56.2,28,74.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
230,2003,60,3,10,26.799999999999997,6.493548387096775,2.864516129032258,10.567741935483872,28.3,57.990322580645156,2.319354838709677,104.3,391.06000000000006,0,0,0,0,0,0,9,23.0,29,173.0,1,16.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
231,2003,91,4,11,139.6,13.159999999999998,8.976666666666665,17.873333333333335,367.4,59.64666666666666,2.513333333333333,125.8,440.6600000000001,5,2,0,0,0,0,0,0.0,3,27.4,6,102.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
232,2003,121,5,5,106.0,19.55161290322581,14.383870967741935,24.980645161290322,606.1000000000001,56.74193548387096,1.8096774193548386,170.7,586.0500000000001,1,1,1,1,0,0,0,0.0,0,0.0,28,562.4,15,329.90000000000003,1,25.2,0,0.0,0,0.0,0,0.0
233,2003,152,6,12,156.0,21.546666666666667,17.983333333333334,25.77,646.4,68.68333333333332,1.966666666666667,101.8,422.35,5,1,1,0,0,0,0,0.0,0,0.0,30,646.4,24,535.0,1,25.9,0,0.0,0,0.0,0,0.0
234,2003,182,7,20,469.8,23.8483870967742,20.703225806451613,27.651612903225807,739.3000000000002,74.94516129032259,1.767741935483871,86.59999999999998,420.73999999999995,10,4,2,1,1,1,0,0.0,0,0.0,31,739.3000000000002,30,719.5000000000001,9,231.1,0,0.0,0,0.0,0,0.0
235,2003,213,8,20,684.2,24.100000000000005,21.3,27.60967741935484,747.1000000000001,76.9225806451613,1.3709677419354838,82.99999999999999,391.98,9,6,4,4,2,2,0,0.0,0,0.0,31,747.1000000000001,31,747.1000000000001,10,258.9,0,0.0,0,0.0,0,0.0
236,2003,244,9,10,258.2,20.90333333333333,17.509999999999998,24.913333333333334,627.0999999999999,72.35666666666667,1.1033333333333333,100.39999999999999,373.37,6,3,2,1,1,0,0,0.0,0,0.0,30,627.0999999999999,22,474.6,0,0.0,0,0.0,0,0.0,0,0.0
237,2003,274,10,7,41.5,13.919354838709676,9.619354838709679,18.970967741935482,407.5999999999999,61.01612903225806,1.9709677419354836,195.7,369.0399999999999,1,0,0,0,0,0,0,0.0,3,23.9,13,220.5,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
238,2003,305,11,12,69.3,9.523333333333333,5.903333333333333,13.45666666666667,164.0,66.05666666666666,2.0233333333333334,114.00000000000001,180.5,3,0,0,0,0,0,4,12.3,17,121.7,1,16.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
239,2003,335,12,6,6.9,0.7354838709677417,-2.82258064516129,4.370967741935484,0.0,58.73548387096775,2.354838709677419,180.10000000000002,208.57,0,0,0,0,0,0,28,3.8,31,22.799999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
240,2004,1,1,5,19.799999999999997,-1.558064516129032,-4.861290322580645,2.148387096774193,0.0,59.28064516129031,2.1419354838709674,176.4,234.67000000000004,0,0,0,0,0,0,31,-48.3,31,-48.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
241,2004,32,2,6,54.599999999999994,2.3068965517241375,-1.5655172413793104,6.9448275862068956,22.2,55.82758620689654,2.886206896551724,186.10000000000002,306.49,1,1,0,0,0,0,23,19.699999999999996,27,44.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
242,2004,61,3,5,27.6,6.280645161290322,2.141935483870968,11.093548387096776,92.9,49.00322580645162,2.7354838709677414,221.59999999999997,465.92,1,0,0,0,0,0,11,5.9,24,111.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
243,2004,92,4,7,74.1,13.143333333333334,8.543333333333333,18.26666666666667,340.40000000000003,50.84666666666667,2.736666666666667,210.29999999999998,516.08,4,1,0,0,0,0,0,0.0,7,53.900000000000006,13,217.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
