year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1987,1,1,1,5.863,0.1,-10.7,0.0,-5.0,71.0,0.3,140,4.7,37.6808,127.8826,140.59
1987,1,2,2,2.95,0.7,-2.3,16.1,-1.1,94.8,0.3,230,0.0,37.6808,127.8826,140.59
1987,1,3,3,7.713,2.6,-11.2,0.0,-2.2,75.8,0.9,250,7.6,37.6808,127.8826,140.59
1987,1,4,4,7.864,-0.1,-18.1,0.0,-10.7,76.3,0.3,230,7.8,37.6808,127.8826,140.59
1987,1,5,5,5.125,0.5,-11.2,0.0,-7.4,83.3,0.2,230,3.4,37.6808,127.8826,140.59
1987,1,6,6,6.976,5.6,-11.6,0.0,-3.7,80.5,0.3,230,6.3,37.6808,127.8826,140.59
1987,1,7,7,3.016,1.4,-10.4,3.7,-4.4,88.5,0.3,250,0.0,37.6808,127.8826,140.59
1987,1,8,8,5.763,3.6,-9.6,0.0,-1.3,78.0,0.7,250,4.3,37.6808,127.8826,140.59
1987,1,9,9,8.213,3.3,-11.4,0.0,-1.5,61.8,1.0,270,8.1,37.6808,127.8826,140.59
1987,1,10,10,7.994,-2.1,-16.9,0.0,-10.8,63.8,0.5,270,7.7,37.6808,127.8826,140.59
1987,1,11,11,7.968,0.2,-17.4,0.0,-10.4,69.8,0.3,50,7.6,37.6808,127.8826,140.59
1987,1,12,12,3.102,-3.8,-14.8,1.1,-8.4,82.5,0.7,250,0.0,37.6808,127.8826,140.59
1987,1,13,13,5.132,-6.8,-18.6,0.0,-14.0,75.0,0.5,230,3.1,37.6808,127.8826,140.59
1987,1,14,14,5.812,-4.4,-21.5,0.0,-12.7,79.0,0.2,230,4.1,37.6808,127.8826,140.59
1987,1,15,15,5.192,4.2,-5.4,0.0,-1.1,80.5,0.1,50,3.1,37.6808,127.8826,140.59
1987,1,16,16,3.186,3.2,-1.4,12.5,0.7,95.5,0.6,230,0.0,37.6808,127.8826,140.59
1987,1,17,17,8.427,2.6,-10.4,0.0,-2.8,56.8,2.5,250,7.9,37.6808,127.8826,140.59
1987,1,18,18,6.884,0.5,-14.4,0.0,-7.1,76.8,0.8,270,5.5,37.6808,127.8826,140.59
1987,1,19,19,8.528,0.8,-14.9,0.0,-7.4,67.0,0.6,230,7.9,37.6808,127.8826,140.59
1987,1,20,20,8.649,2.4,-14.8,0.0,-7.7,74.0,0.4,270,8.0,37.6808,127.8826,140.59
1987,1,21,21,8.568,4.5,-13.2,0.0,-6.1,71.8,0.3,140,7.8,37.6808,127.8826,140.59
1987,1,22,22,6.929,7.4,-10.5,0.0,-3.6,74.0,0.2,270,5.3,37.6808,127.8826,140.59
1987,1,23,23,3.363,1.9,-4.7,4.3,-0.8,87.0,0.8,250,0.0,37.6808,127.8826,140.59
1987,1,24,24,8.328,-2.5,-14.3,0.0,-7.3,72.0,0.8,230,7.2,37.6808,127.8826,140.59
1987,1,25,25,9.006,-1.7,-19.0,0.0,-11.8,72.0,0.4,140,8.1,37.6808,127.8826,140.59
1987,1,26,26,9.138,1.0,-18.5,0.0,-10.2,72.8,0.3,50,8.2,37.6808,127.8826,140.59
1987,1,27,27,5.364,2.9,-8.0,0.0,-3.4,79.0,0.2,230,2.7,37.6808,127.8826,140.59
1987,1,28,28,8.705,5.8,-8.9,0.0,-3.3,81.8,0.5,250,7.4,37.6808,127.8826,140.59
