year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2022,1,1,1,10.99,5.4,-5.7,0.0,-0.5,28.0,1.9,50,8.8,35.1871,128.56731,12.5
2022,1,2,2,9.81,9.3,-4.1,0.0,2.4,40.4,1.0,340,8.5,35.1871,128.56731,12.5
2022,1,3,3,10.85,9.4,-3.0,0.0,2.1,35.4,1.3,50,8.8,35.1871,128.56731,12.5
2022,1,4,4,10.02,7.9,-2.3,0.0,2.4,43.6,1.1,50,8.1,35.1871,128.56731,12.5
2022,1,5,5,4.88,5.4,-0.3,0.0,2.7,35.0,1.4,50,0.8,35.1871,128.56731,12.5
2022,1,6,6,11.09,8.3,0.6,0.0,4.2,32.9,2.0,20,8.4,35.1871,128.56731,12.5
2022,1,7,7,10.72,8.9,-2.1,0.0,2.4,41.3,1.0,50,8.6,35.1871,128.56731,12.5
2022,1,8,8,11.08,9.3,-2.9,0.0,3.1,32.3,1.3,20,8.6,35.1871,128.56731,12.5
2022,1,9,9,7.77,8.8,0.4,0.0,3.5,55.0,1.1,340,6.7,35.1871,128.56731,12.5
2022,1,10,10,9.18,10.2,-0.6,0.0,4.5,59.4,1.2,360,7.3,35.1871,128.56731,12.5
2022,1,11,11,11.37,5.4,-4.7,0.0,0.3,33.1,2.1,290,8.4,35.1871,128.56731,12.5
2022,1,12,12,11.7,3.1,-7.0,0.0,-2.4,36.1,1.7,340,8.9,35.1871,128.56731,12.5
2022,1,13,13,10.77,1.9,-5.0,0.0,-2.2,32.0,1.5,290,8.3,35.1871,128.56731,12.5
2022,1,14,14,11.94,3.3,-7.4,0.0,-2.2,33.3,1.6,50,8.9,35.1871,128.56731,12.5
2022,1,15,15,9.3,8.0,-2.7,0.0,1.4,28.9,0.8,50,4.9,35.1871,128.56731,12.5
2022,1,16,16,9.8,9.2,-1.9,0.0,2.5,42.6,1.2,290,7.2,35.1871,128.56731,12.5
2022,1,17,17,10.18,5.3,-4.3,0.0,0.0,40.6,1.4,290,7.2,35.1871,128.56731,12.5
2022,1,18,18,12.35,2.4,-5.9,0.0,-1.9,25.4,1.8,50,8.9,35.1871,128.56731,12.5
2022,1,19,19,11.18,5.6,-4.9,0.0,0.8,35.9,1.6,250,8.8,35.1871,128.56731,12.5
2022,1,20,20,11.99,4.5,-4.3,0.0,-0.5,36.6,1.5,20,8.8,35.1871,128.56731,12.5
2022,1,21,21,11.66,7.3,-3.9,0.0,1.1,43.0,1.0,20,8.8,35.1871,128.56731,12.5
2022,1,22,22,10.57,10.9,-1.9,0.0,4.1,59.3,1.0,340,6.9,35.1871,128.56731,12.5
2022,1,23,23,6.36,10.9,3.5,0.0,7.0,60.6,0.9,340,0.6,35.1871,128.56731,12.5
2022,1,24,24,4.82,7.3,2.1,0.0,5.1,56.8,2.3,50,0.2,35.1871,128.56731,12.5
2022,1,25,25,4.68,7.7,2.5,0.0,5.0,57.9,1.2,20,0.4,35.1871,128.56731,12.5
2022,1,26,26,11.79,7.6,1.3,0.0,4.1,48.5,1.8,50,8.8,35.1871,128.56731,12.5
2022,1,27,27,12.05,9.4,0.6,0.0,4.8,32.4,1.9,50,8.4,35.1871,128.56731,12.5
2022,1,28,28,13.34,7.6,0.0,0.0,2.9,24.6,2.2,50,8.4,35.1871,128.56731,12.5
2022,1,29,29,10.79,5.5,-0.8,0.0,1.7,24.3,2.3,50,6.7,35.1871,128.56731,12.5
2022,1,30,30,11.11,6.5,-2.2,0.0,1.8,21.4,2.3,50,8.4,35.1871,128.56731,12.5
2022,1,31,31,13.85,8.0,-2.7,0.0,1.6,29.5,1.9,50,9.1,35.1871,128.56731,12.5
2022,2,1,32,12.46,7.2,-1.2,0.0,2.2,40.9,1.8,290,8.7,35.1871,128.56731,12.5
2022,2,2,33,10.85,5.2,-2.7,0.0,0.8,41.8,1.9,50,5.7,35.1871,128.56731,12.5
2022,2,3,34,14.05,6.0,-3.2,0.0,0.9,33.4,2.1,50,9.0,35.1871,128.56731,12.5
2022,2,4,35,13.43,6.6,-3.4,0.0,0.1,32.8,2.3,290,9.1,35.1871,128.56731,12.5
2022,2,5,36,14.45,2.2,-5.7,0.0,-2.0,37.1,1.8,270,9.0,35.1871,128.56731,12.5
2022,2,6,37,14.16,5.0,-6.9,0.0,-0.9,39.0,1.5,290,9.2,35.1871,128.56731,12.5
2022,2,7,38,9.7,3.8,-3.9,0.0,0.3,29.8,2.0,50,5.1,35.1871,128.56731,12.5
2022,2,8,39,13.96,7.1,-1.3,0.0,2.5,33.4,1.9,50,9.1,35.1871,128.56731,12.5
2022,2,9,40,12.43,9.7,-2.0,0.0,4.2,44.1,1.2,20,7.8,35.1871,128.56731,12.5
2022,2,10,41,12.52,11.3,3.0,0.0,6.3,31.0,1.4,50,6.6,35.1871,128.56731,12.5
2022,2,11,42,14.61,11.2,0.4,0.0,4.9,35.0,1.5,50,9.2,35.1871,128.56731,12.5
2022,2,12,43,14.27,12.8,1.7,0.0,6.4,40.0,1.5,50,8.4,35.1871,128.56731,12.5
2022,2,13,44,11.53,12.4,4.1,0.0,7.7,52.5,1.7,50,5.2,35.1871,128.56731,12.5
2022,2,14,45,10.45,12.7,3.3,0.0,7.2,55.5,1.3,50,3.0,35.1871,128.56731,12.5
2022,2,15,46,15.36,6.7,-3.4,0.0,1.1,35.4,1.8,290,8.4,35.1871,128.56731,12.5
2022,2,16,47,15.23,2.6,-5.9,0.0,-2.6,35.4,1.8,290,9.2,35.1871,128.56731,12.5
2022,2,17,48,15.62,0.8,-8.8,0.0,-3.7,27.8,1.8,50,9.2,35.1871,128.56731,12.5
2022,2,18,49,15.53,7.6,-4.8,0.0,1.1,41.5,1.3,20,9.1,35.1871,128.56731,12.5
2022,2,19,50,8.94,7.7,1.3,0.0,3.9,45.3,1.1,20,1.9,35.1871,128.56731,12.5
2022,2,20,51,17.34,3.6,-4.6,0.0,-1.4,24.5,2.0,290,9.5,35.1871,128.56731,12.5
2022,2,21,52,16.72,5.6,-6.3,0.0,0.7,34.3,1.5,270,9.4,35.1871,128.56731,12.5
2022,2,22,53,16.52,5.1,-3.0,0.0,0.5,28.8,1.9,270,9.5,35.1871,128.56731,12.5
2022,2,23,54,14.34,2.7,-4.7,0.0,-1.4,27.3,2.1,50,7.0,35.1871,128.56731,12.5
2022,2,24,55,17.82,7.9,-6.0,0.0,0.6,29.9,1.7,340,9.6,35.1871,128.56731,12.5
2022,2,25,56,17.29,10.8,-2.4,0.0,4.2,37.0,1.4,50,9.6,35.1871,128.56731,12.5
2022,2,26,57,16.5,13.6,-0.8,0.0,6.6,50.8,1.6,200,9.3,35.1871,128.56731,12.5
