year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1988,1,1,1,3.38,8.7,-2.9,0.0,4.4,73.3,0.4,230,0.1,34.5504,126.5711,13.74
1988,1,2,2,8.776,7.9,-1.3,0.0,4.1,66.0,3.0,320,8.0,34.5504,126.5711,13.74
1988,1,3,3,8.869,9.6,-4.9,0.0,1.9,57.8,1.0,160,8.1,34.5504,126.5711,13.74
1988,1,4,4,3.414,4.4,0.0,0.5,2.2,60.0,2.4,320,0.1,34.5504,126.5711,13.74
1988,1,5,5,8.785,4.5,-0.7,0.0,1.3,56.0,2.9,320,7.9,34.5504,126.5711,13.74
1988,1,6,6,9.228,6.1,-2.3,0.0,1.7,56.8,1.6,320,8.5,34.5504,126.5711,13.74
1988,1,7,7,4.078,8.3,-3.5,0.0,2.5,73.0,0.6,70,1.0,34.5504,126.5711,13.74
1988,1,8,8,7.214,10.1,3.6,0.3,6.5,62.5,3.3,290,5.5,34.5504,126.5711,13.74
1988,1,9,9,7.104,4.4,-2.1,0.0,0.4,60.3,4.1,320,5.3,34.5504,126.5711,13.74
1988,1,10,10,9.227,1.4,-4.7,0.1,-1.8,61.5,3.1,320,8.3,34.5504,126.5711,13.74
1988,1,11,11,9.405,4.7,-6.9,0.0,-1.1,66.8,1.7,290,8.5,34.5504,126.5711,13.74
1988,1,12,12,8.321,6.5,-3.1,0.0,0.5,64.3,1.3,320,6.9,34.5504,126.5711,13.74
1988,1,13,13,9.276,10.5,-4.4,0.0,1.2,78.5,0.8,90,8.2,34.5504,126.5711,13.74
1988,1,14,14,3.582,10.5,-2.6,0.7,4.4,85.3,1.1,90,0.1,34.5504,126.5711,13.74
1988,1,15,15,7.87,11.1,1.8,0.2,6.2,72.8,2.5,320,6.1,34.5504,126.5711,13.74
1988,1,16,16,8.981,4.7,-0.1,0.0,1.8,52.5,3.9,320,7.6,34.5504,126.5711,13.74
1988,1,17,17,7.234,5.6,0.0,0.0,2.2,49.3,3.4,320,5.1,34.5504,126.5711,13.74
1988,1,18,18,9.579,4.9,-2.1,0.0,2.3,49.0,3.2,290,8.3,34.5504,126.5711,13.74
1988,1,19,19,10.136,6.4,-5.4,0.0,0.1,67.8,1.3,340,9.0,34.5504,126.5711,13.74
1988,1,20,20,9.755,10.5,-6.6,0.0,1.8,64.3,1.5,140,8.4,34.5504,126.5711,13.74
1988,1,21,21,7.691,12.2,5.1,6.4,8.4,78.3,2.4,110,5.5,34.5504,126.5711,13.74
1988,1,22,22,5.534,9.9,-0.7,0.2,6.4,66.3,3.9,290,2.5,34.5504,126.5711,13.74
1988,1,23,23,5.496,0.2,-4.1,4.5,-2.5,76.8,5.0,340,2.4,34.5504,126.5711,13.74
