year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1992,1,1,1,3.819,12.6,7.7,3.3,10.3,78.5,3.1,20,0.5,33.2428,126.5674,50.47
1992,1,2,2,7.921,14.2,5.5,0.0,8.4,62.5,2.6,340,6.3,33.2428,126.5674,50.47
1992,1,3,3,3.488,10.7,5.1,0.0,7.5,65.8,1.9,360,0.0,33.2428,126.5674,50.47
1992,1,4,4,8.957,12.6,4.8,0.0,8.0,66.3,2.7,340,7.7,33.2428,126.5674,50.47
1992,1,5,5,3.513,10.4,6.3,16.8,8.2,66.5,2.9,50,0.0,33.2428,126.5674,50.47
1992,1,6,6,4.168,13.6,8.9,11.7,10.8,77.8,2.9,50,0.9,33.2428,126.5674,50.47
1992,1,7,7,9.542,12.8,5.4,0.0,9.5,55.0,3.3,270,8.4,33.2428,126.5674,50.47
1992,1,8,8,3.556,10.1,4.6,0.1,7.7,61.3,1.8,340,0.0,33.2428,126.5674,50.47
1992,1,9,9,6.663,10.7,5.3,0.0,7.6,53.0,4.1,290,4.3,33.2428,126.5674,50.47
1992,1,10,10,9.646,12.7,2.3,0.0,6.9,45.0,3.0,340,8.4,33.2428,126.5674,50.47
1992,1,11,11,7.369,13.5,3.1,0.0,7.9,50.5,2.0,340,5.2,33.2428,126.5674,50.47
1992,1,12,12,9.652,14.9,7.3,0.0,10.4,48.8,2.2,230,8.3,33.2428,126.5674,50.47
1992,1,13,13,3.644,10.5,3.5,2.3,7.6,63.3,2.3,320,0.0,33.2428,126.5674,50.47
1992,1,14,14,8.199,10.6,1.6,1.0,5.0,57.0,2.3,360,6.2,33.2428,126.5674,50.47
1992,1,15,15,4.786,12.0,4.3,0.0,7.5,51.5,2.3,360,1.5,33.2428,126.5674,50.47
1992,1,16,16,5.254,10.5,4.3,0.9,6.6,56.3,3.2,320,2.1,33.2428,126.5674,50.47
1992,1,17,17,8.17,7.2,2.9,0.0,5.1,45.0,4.6,290,6.0,33.2428,126.5674,50.47
1992,1,18,18,8.955,9.5,2.7,0.0,4.9,51.5,2.9,250,7.0,33.2428,126.5674,50.47
1992,1,19,19,10.345,10.6,2.0,0.0,6.2,59.5,2.7,160,8.8,33.2428,126.5674,50.47
1992,1,20,20,6.948,11.2,4.5,0.0,7.3,63.3,1.8,340,4.2,33.2428,126.5674,50.47
1992,1,21,21,10.227,13.4,4.6,0.1,8.3,41.3,2.2,320,8.5,33.2428,126.5674,50.47
1992,1,22,22,9.601,9.2,3.1,0.0,6.7,52.8,3.2,290,7.6,33.2428,126.5674,50.47
1992,1,23,23,10.11,10.2,2.4,0.0,5.7,48.5,3.2,270,8.2,33.2428,126.5674,50.47
1992,1,24,24,8.257,11.7,2.2,0.0,7.2,54.5,2.5,320,5.7,33.2428,126.5674,50.47
1992,1,25,25,7.078,14.5,5.4,0.0,9.1,55.5,2.5,340,4.1,33.2428,126.5674,50.47
1992,1,26,26,9.359,13.5,4.3,0.0,7.9,56.5,2.5,340,7.0,33.2428,126.5674,50.47
1992,1,27,27,10.345,14.0,4.3,0.0,8.8,62.8,2.2,340,8.2,33.2428,126.5674,50.47
1992,1,28,28,9.004,15.6,5.7,0.0,11.3,64.3,3.0,250,6.4,33.2428,126.5674,50.47
1992,1,29,29,4.205,15.4,9.9,19.7,12.7,83.5,2.4,250,0.2,33.2428,126.5674,50.47
1992,1,30,30,4.079,11.7,8.2,1.3,10.1,74.0,1.3,340,0.0,33.2428,126.5674,50.47
1992,1,31,31,5.218,8.3,-1.0,0.9,5.4,57.8,3.2,320,1.4,33.2428,126.5674,50.47
1992,2,1,32,8.605,8.8,-0.4,0.0,4.4,52.8,2.0,360,7.3,33.2428,126.5674,50.47
1992,2,2,33,3.618,10.7,4.5,0.8,8.1,60.5,2.2,230,0.2,33.2428,126.5674,50.47
1992,2,3,34,3.488,13.6,8.3,23.5,11.3,77.0,3.2,230,0.0,33.2428,126.5674,50.47
1992,2,4,35,9.666,10.8,5.0,0.0,7.8,52.0,2.1,140,8.7,33.2428,126.5674,50.47
1992,2,5,36,9.126,11.9,3.9,0.0,7.3,56.8,2.1,340,7.9,33.2428,126.5674,50.47
1992,2,6,37,8.798,12.4,3.9,0.0,7.4,58.0,2.7,340,7.4,33.2428,126.5674,50.47
1992,2,7,38,6.256,9.6,2.3,0.0,5.9,54.5,1.9,360,3.8,33.2428,126.5674,50.47
1992,2,8,39,8.644,9.0,1.7,0.0,4.3,51.8,2.0,360,7.1,33.2428,126.5674,50.47
1992,2,9,40,7.813,9.9,2.4,0.0,5.0,52.3,2.1,20,5.9,33.2428,126.5674,50.47
1992,2,10,41,10.007,11.2,1.2,0.0,5.4,52.8,2.4,340,8.9,33.2428,126.5674,50.47
1992,2,11,42,8.093,11.6,2.6,0.0,6.6,59.0,2.2,340,6.2,33.2428,126.5674,50.47
1992,2,12,43,9.797,13.8,3.3,0.0,7.3,50.8,2.5,340,8.5,33.2428,126.5674,50.47
1992,2,13,44,8.527,11.7,2.4,0.0,6.3,55.0,2.8,290,6.7,33.2428,126.5674,50.47
1992,2,14,45,8.931,11.3,1.2,0.0,5.6,54.8,2.6,360,7.2,33.2428,126.5674,50.47
1992,2,15,46,4.639,13.2,6.3,0.0,9.6,56.5,2.4,270,1.3,33.2428,126.5674,50.47
1992,2,16,47,10.489,9.1,2.0,0.0,5.3,51.8,3.5,270,9.2,33.2428,126.5674,50.47
1992,2,17,48,6.615,10.2,1.4,0.0,5.4,65.3,1.8,340,3.9,33.2428,126.5674,50.47
1992,2,18,49,10.293,14.4,3.4,0.0,8.1,56.5,2.3,340,8.8,33.2428,126.5674,50.47
1992,2,19,50,6.686,10.6,3.9,0.0,6.6,55.0,2.4,180,3.9,33.2428,126.5674,50.47
1992,2,20,51,8.223,9.0,0.8,0.0,4.4,51.5,2.1,20,5.9,33.2428,126.5674,50.47
1992,2,21,52,9.624,8.0,0.0,0.0,3.9,53.8,2.6,270,7.7,33.2428,126.5674,50.47
1992,2,22,53,10.358,11.6,0.6,0.0,5.5,53.3,2.4,340,8.6,33.2428,126.5674,50.47
1992,2,23,54,5.625,12.5,3.4,0.8,7.4,58.5,3.3,340,2.3,33.2428,126.5674,50.47
1992,2,24,55,10.32,8.2,1.0,1.7,5.0,55.5,5.3,270,8.4,33.2428,126.5674,50.47
1992,2,25,56,11.453,16.5,6.0,0.0,10.1,42.0,3.6,270,9.8,33.2428,126.5674,50.47
1992,2,26,57,11.75,16.5,4.7,0.0,10.1,48.3,2.7,230,10.1,33.2428,126.5674,50.47
1992,2,27,58,7.477,18.6,11.0,0.0,14.2,77.8,1.7,200,4.5,33.2428,126.5674,50.47
1992,2,28,59,4.018,18.4,15.0,0.0,16.4,78.0,1.6,250,0.0,33.2428,126.5674,50.47
1992,2,29,60,4.048,16.8,14.0,11.7,15.7,86.8,3.7,250,0.0,33.2428,126.5674,50.47
1992,3,1,61,3.467,15.6,12.0,0.2,14.1,82.5,2.0,50,0.0,33.2428,126.5674,50.47
1992,3,2,62,3.477,12.0,9.1,1.4,10.3,69.8,6.4,50,0.0,33.2428,126.5674,50.47
1992,3,3,63,6.104,11.8,7.7,0.0,9.2,57.3,6.0,50,3.7,33.2428,126.5674,50.47
1992,3,4,64,3.996,11.4,7.5,4.3,9.0,65.3,7.1,50,0.7,33.2428,126.5674,50.47
1992,3,5,65,3.513,9.6,6.7,12.6,8.2,70.3,2.7,50,0.0,33.2428,126.5674,50.47
1992,3,6,66,8.798,11.6,4.3,0.0,7.5,48.5,2.3,360,7.4,33.2428,126.5674,50.47
1992,3,7,67,10.257,11.8,2.8,0.0,6.9,52.0,2.0,340,9.4,33.2428,126.5674,50.47
1992,3,8,68,3.556,11.8,3.7,0.0,8.0,65.5,2.0,50,0.0,33.2428,126.5674,50.47
1992,3,9,69,5.872,15.8,8.6,0.0,11.7,63.8,3.2,50,3.2,33.2428,126.5674,50.47
1992,3,10,70,10.656,17.0,7.4,0.0,11.4,52.3,2.2,340,9.8,33.2428,126.5674,50.47
1992,3,11,71,9.25,17.2,7.2,0.0,11.5,57.8,2.3,360,7.8,33.2428,126.5674,50.47
1992,3,12,72,9.652,17.5,7.2,0.0,11.8,60.3,2.4,360,8.3,33.2428,126.5674,50.47
1992,3,13,73,4.519,16.8,9.4,0.0,12.6,62.0,2.2,340,1.2,33.2428,126.5674,50.47
1992,3,14,74,3.957,17.8,12.2,5.0,14.6,68.0,1.7,50,0.4,33.2428,126.5674,50.47
1992,3,15,75,4.052,17.4,12.9,12.3,15.2,80.0,1.6,90,0.5,33.2428,126.5674,50.47
1992,3,16,76,3.853,13.7,8.1,20.0,11.2,78.0,4.4,50,0.2,33.2428,126.5674,50.47
1992,3,17,77,3.728,12.6,7.8,6.5,9.2,74.5,5.1,50,0.0,33.2428,126.5674,50.47
1992,3,18,78,6.204,15.4,8.5,8.2,10.8,73.8,3.3,50,3.3,33.2428,126.5674,50.47
1992,3,19,79,4.073,13.8,9.5,0.0,11.1,67.3,1.5,70,0.4,33.2428,126.5674,50.47
1992,3,20,80,3.799,12.6,8.8,13.7,10.4,79.3,5.5,50,0.0,33.2428,126.5674,50.47
1992,3,21,81,9.021,14.3,7.2,3.5,10.4,60.0,3.3,50,6.9,33.2428,126.5674,50.47
1992,3,22,82,9.525,14.9,7.3,4.3,11.5,61.0,2.9,340,7.5,33.2428,126.5674,50.47
1992,3,23,83,5.701,14.6,9.0,11.5,11.5,77.0,3.8,50,2.4,33.2428,126.5674,50.47
1992,3,24,84,3.903,11.3,9.2,20.4,10.5,84.5,1.1,360,0.0,33.2428,126.5674,50.47
1992,3,25,85,4.698,15.0,9.2,4.6,11.1,82.3,1.7,20,1.0,33.2428,126.5674,50.47
1992,3,26,86,4.113,15.0,9.3,3.8,11.5,58.8,4.0,50,0.2,33.2428,126.5674,50.47
1992,3,27,87,10.5,16.2,8.2,6.7,11.5,64.0,5.5,50,8.4,33.2428,126.5674,50.47
1992,3,28,88,4.018,14.1,10.6,1.0,12.0,75.5,5.7,50,0.0,33.2428,126.5674,50.47
1992,3,29,89,6.319,18.6,11.4,0.0,14.2,69.5,1.7,360,2.9,33.2428,126.5674,50.47
1992,3,30,90,10.14,19.6,9.7,0.0,14.1,50.0,2.5,230,7.7,33.2428,126.5674,50.47
1992,3,31,91,4.506,16.1,11.0,13.5,13.0,78.8,3.7,50,0.5,33.2428,126.5674,50.47
1992,4,1,92,5.578,17.4,12.1,0.7,13.9,79.0,2.6,50,3.0,33.2428,126.5674,50.47
1992,4,2,93,10.813,20.2,9.6,0.0,14.9,53.3,2.5,340,10.4,33.2428,126.5674,50.47
1992,4,3,94,4.761,18.0,10.5,0.0,14.3,57.8,2.8,20,1.8,33.2428,126.5674,50.47
1992,4,4,95,3.713,15.6,11.4,2.8,13.6,75.5,1.4,360,0.3,33.2428,126.5674,50.47
1992,4,5,96,10.902,22.4,10.5,0.0,15.8,52.5,2.1,340,10.4,33.2428,126.5674,50.47
1992,4,6,97,6.519,19.7,11.4,0.0,15.1,64.8,3.3,90,4.2,33.2428,126.5674,50.47
1992,4,7,98,8.685,18.2,12.6,0.0,14.7,78.0,6.8,50,7.2,33.2428,126.5674,50.47
1992,4,8,99,3.556,18.5,13.0,5.9,15.9,84.8,4.1,50,0.0,33.2428,126.5674,50.47
1992,4,9,100,3.572,18.9,16.4,28.9,17.3,93.5,1.7,140,0.0,33.2428,126.5674,50.47
1992,4,10,101,9.358,20.4,10.9,7.3,14.6,74.3,4.7,250,8.0,33.2428,126.5674,50.47
