year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1985,1,1,1,3.651,-2.4,-9.8,0.0,-7.0,91.0,0.4,90,1.1,37.4858,127.4966,47.01
1985,1,2,2,6.172,4.1,-10.6,0.0,-4.7,71.8,0.3,270,5.1,37.4858,127.4966,47.01
1985,1,3,3,6.758,4.4,-11.0,0.0,-3.8,70.3,1.1,290,6.0,37.4858,127.4966,47.01
1985,1,4,4,7.979,0.3,-8.2,0.0,-4.5,46.8,3.0,290,7.9,37.4858,127.4966,47.01
1985,1,5,5,7.754,-0.8,-15.4,0.0,-8.3,50.0,1.5,270,7.5,37.4858,127.4966,47.01
1985,1,6,6,7.657,0.1,-11.0,0.0,-6.4,57.3,1.3,270,7.3,37.4858,127.4966,47.01
1985,1,7,7,8.069,-1.2,-16.8,0.0,-10.3,57.0,0.5,230,7.9,37.4858,127.4966,47.01
1985,1,8,8,7.783,0.1,-17.5,0.0,-10.8,68.5,0.4,90,7.4,37.4858,127.4966,47.01
1985,1,9,9,6.278,0.4,-16.2,3.6,-7.1,72.3,0.9,140,5.0,37.4858,127.4966,47.01
1985,1,10,10,8.11,-3.0,-17.0,2.1,-8.9,64.5,2.4,290,7.8,37.4858,127.4966,47.01
1985,1,11,11,6.274,-0.4,-19.6,2.8,-9.9,75.0,0.5,230,4.9,37.4858,127.4966,47.01
1985,1,12,12,7.215,-1.0,-20.0,1.6,-6.6,61.3,2.7,290,6.3,37.4858,127.4966,47.01
1985,1,13,13,8.23,-7.7,-24.7,0.0,-17.0,56.0,1.8,290,7.8,37.4858,127.4966,47.01
1985,1,14,14,8.469,-8.3,-21.6,0.0,-17.0,53.5,1.1,270,8.1,37.4858,127.4966,47.01
1985,1,15,15,3.187,-0.5,-22.0,4.8,-11.9,75.5,1.5,290,0.0,37.4858,127.4966,47.01
1985,1,16,16,8.496,-8.1,-25.8,0.0,-17.8,55.8,1.1,290,8.0,37.4858,127.4966,47.01
1985,1,17,17,8.479,-4.9,-27.5,0.0,-19.0,62.3,0.1,90,7.9,37.4858,127.4966,47.01
1985,1,18,18,8.395,0.6,-22.2,0.0,-13.7,68.0,0.3,270,7.7,37.4858,127.4966,47.01
1985,1,19,19,3.281,-0.3,-14.4,7.7,-4.9,91.0,0.4,180,0.0,37.4858,127.4966,47.01
1985,1,20,20,7.419,0.4,-18.9,0.0,-5.1,69.5,1.3,290,6.1,37.4858,127.4966,47.01
1985,1,21,21,7.06,-2.4,-23.4,0.0,-12.5,72.8,0.2,230,5.5,37.4858,127.4966,47.01
1985,1,22,22,6.63,3.2,-13.0,0.0,-3.0,74.3,0.2,320,4.8,37.4858,127.4966,47.01
1985,1,23,23,6.95,0.0,-16.8,0.0,-8.7,71.3,0.3,320,5.2,37.4858,127.4966,47.01
1985,1,24,24,9.203,-0.9,-14.0,0.0,-7.8,58.5,0.8,290,8.4,37.4858,127.4966,47.01
1985,1,25,25,8.087,-1.2,-22.5,0.6,-11.6,63.3,0.1,230,6.7,37.4858,127.4966,47.01
1985,1,26,26,8.213,2.2,-12.0,0.0,-5.7,75.5,0.1,20,6.8,37.4858,127.4966,47.01
1985,1,27,27,4.274,1.5,-7.6,2.8,-2.6,80.5,1.5,290,1.1,37.4858,127.4966,47.01
1985,1,28,28,9.318,-4.5,-20.9,0.0,-11.1,62.5,1.5,320,8.2,37.4858,127.4966,47.01
1985,1,29,29,7.54,-8.4,-26.2,0.0,-16.7,62.3,1.5,290,5.6,37.4858,127.4966,47.01
1985,1,30,30,9.381,-7.6,-25.8,0.0,-18.2,59.0,0.6,320,8.1,37.4858,127.4966,47.01
1985,1,31,31,7.007,-1.4,-19.8,0.2,-8.2,79.3,0.3,140,4.7,37.4858,127.4966,47.01
1985,2,1,32,7.405,5.2,-6.9,0.0,1.1,68.3,2.6,290,7.1,37.4858,127.4966,47.01
1985,2,2,33,7.615,6.5,-13.4,0.2,-4.0,70.8,0.2,70,7.4,37.4858,127.4966,47.01
1985,2,3,34,8.33,4.6,-7.2,0.0,-0.7,72.5,1.5,290,8.5,37.4858,127.4966,47.01
1985,2,4,35,4.574,2.4,-11.6,0.0,-4.9,80.8,0.1,320,2.5,37.4858,127.4966,47.01
1985,2,5,36,8.45,10.6,-4.2,0.0,0.7,76.0,0.2,140,8.6,37.4858,127.4966,47.01
