year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1995,1,1,1,9.521,11.1,2.0,0.0,6.1,53.0,2.3,360,8.6,33.2428,126.5674,50.47
1995,1,2,2,5.311,11.7,3.9,0.0,7.3,68.8,1.7,360,2.6,33.2428,126.5674,50.47
1995,1,3,3,3.488,11.3,7.2,9.6,9.4,81.5,1.4,340,0.0,33.2428,126.5674,50.47
1995,1,4,4,4.847,9.9,3.6,0.0,7.0,53.5,3.8,290,1.9,33.2428,126.5674,50.47
1995,1,5,5,4.721,7.2,2.4,1.3,5.3,61.8,3.8,320,1.7,33.2428,126.5674,50.47
1995,1,6,6,8.513,10.7,3.8,0.2,6.2,49.8,3.4,290,7.0,33.2428,126.5674,50.47
1995,1,7,7,7.97,14.7,5.7,0.0,10.1,54.8,2.5,290,6.2,33.2428,126.5674,50.47
1995,1,8,8,7.856,16.6,8.7,0.0,12.0,59.3,3.0,290,6.0,33.2428,126.5674,50.47
1995,1,9,9,9.826,16.3,6.8,0.0,11.0,50.0,3.1,160,8.7,33.2428,126.5674,50.47
1995,1,10,10,4.094,7.7,3.9,0.0,5.7,61.8,2.5,110,0.7,33.2428,126.5674,50.47
1995,1,11,11,4.475,8.4,2.2,0.0,5.4,67.5,1.8,20,1.2,33.2428,126.5674,50.47
1995,1,12,12,6.892,9.1,2.9,1.6,6.5,60.5,2.9,290,4.5,33.2428,126.5674,50.47
1995,1,13,13,8.162,6.5,2.0,0.2,4.0,60.3,3.3,340,6.2,33.2428,126.5674,50.47
1995,1,14,14,8.419,7.8,1.0,0.0,3.4,54.5,2.5,290,6.5,33.2428,126.5674,50.47
1995,1,15,15,8.237,10.3,1.2,0.0,4.8,62.0,2.1,340,6.2,33.2428,126.5674,50.47
1995,1,16,16,7.171,11.3,2.0,0.0,6.5,54.3,2.5,340,4.7,33.2428,126.5674,50.47
1995,1,17,17,9.354,11.2,4.4,0.0,6.6,53.3,2.2,360,7.6,33.2428,126.5674,50.47
