year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,8.684,5.0,-3.7,0.0,0.2,63.6,0.8,20,8.3,35.5601,126.8682,44.11
2018,1,2,2,5.059,6.1,-4.0,0.0,0.2,76.5,0.8,20,2.8,35.5601,126.8682,44.11
2018,1,3,3,8.732,1.4,-5.5,0.0,-2.1,65.3,1.7,360,8.3,35.5601,126.8682,44.11
2018,1,4,4,4.426,-0.7,-4.3,0.0,-2.6,65.5,1.0,20,1.8,35.5601,126.8682,44.11
2018,1,5,5,5.846,3.2,-2.8,0.0,-0.3,67.8,1.1,20,3.9,35.5601,126.8682,44.11
2018,1,6,6,9.085,4.5,-3.9,0.0,-0.3,68.1,1.4,20,8.7,35.5601,126.8682,44.11
2018,1,7,7,3.402,3.6,-5.5,0.0,-0.7,81.3,0.7,50,0.2,35.5601,126.8682,44.11
2018,1,8,8,3.283,3.0,-0.1,2.7,1.4,87.1,1.3,50,0.0,35.5601,126.8682,44.11
2018,1,9,9,4.044,2.0,-2.5,4.9,-0.8,82.4,2.2,290,1.1,35.5601,126.8682,44.11
2018,1,10,10,4.132,0.0,-7.0,8.9,-3.9,86.5,1.6,360,1.2,35.5601,126.8682,44.11
2018,1,11,11,4.971,-5.0,-9.6,5.5,-7.8,84.9,0.9,20,2.4,35.5601,126.8682,44.11
2018,1,12,12,9.035,-5.5,-13.7,0.0,-9.6,78.6,0.6,20,8.3,35.5601,126.8682,44.11
2018,1,13,13,9.008,4.2,-10.7,0.0,-2.0,77.3,0.4,250,8.2,35.5601,126.8682,44.11
2018,1,14,14,7.74,7.3,-5.6,0.0,1.5,77.4,1.0,200,6.3,35.5601,126.8682,44.11
2018,1,15,15,8.334,9.5,0.9,0.0,5.2,84.5,1.1,230,7.1,35.5601,126.8682,44.11
2018,1,16,16,3.436,6.4,0.1,11.6,3.9,92.3,0.8,70,0.0,35.5601,126.8682,44.11
2018,1,17,17,4.577,7.0,1.7,5.7,4.1,92.9,0.6,20,1.6,35.5601,126.8682,44.11
2018,1,18,18,7.064,7.2,-1.7,0.0,3.1,83.1,1.1,360,5.1,35.5601,126.8682,44.11
2018,1,19,19,8.164,4.8,-4.3,0.0,-0.6,74.1,0.7,20,6.6,35.5601,126.8682,44.11
2018,1,20,20,9.345,8.2,-5.4,0.0,0.8,75.5,0.5,20,8.2,35.5601,126.8682,44.11
2018,1,21,21,5.623,4.0,-3.5,0.0,0.4,82.3,0.5,20,2.9,35.5601,126.8682,44.11
2018,1,22,22,6.662,10.1,-0.3,1.3,3.2,71.5,2.3,250,4.3,35.5601,126.8682,44.11
2018,1,23,23,7.569,-0.1,-8.4,0.4,-5.8,62.3,3.8,360,5.5,35.5601,126.8682,44.11
2018,1,24,24,10.294,-6.5,-13.0,0.0,-10.1,52.9,2.8,20,9.2,35.5601,126.8682,44.11
2018,1,25,25,9.485,-5.9,-13.0,0.0,-9.6,56.8,3.0,50,8.0,35.5601,126.8682,44.11
2018,1,26,26,9.838,-6.1,-14.0,0.0,-10.2,64.0,2.6,20,8.4,35.5601,126.8682,44.11
2018,1,27,27,10.563,-2.3,-14.7,0.0,-7.9,51.3,1.2,360,9.3,35.5601,126.8682,44.11
2018,1,28,28,9.226,0.9,-6.4,0.2,-3.5,57.4,1.9,20,7.4,35.5601,126.8682,44.11
2018,1,29,29,9.957,-2.6,-8.9,0.3,-6.1,67.6,1.8,20,8.3,35.5601,126.8682,44.11
2018,1,30,30,9.5,1.2,-11.1,0.0,-4.9,63.0,1.1,200,7.6,35.5601,126.8682,44.11
2018,1,31,31,6.031,4.0,-6.3,0.0,-1.1,71.0,0.6,200,2.9,35.5601,126.8682,44.11
2018,2,1,32,9.478,3.0,-7.0,0.0,-2.5,58.3,1.1,360,9.5,35.5601,126.8682,44.11
2018,2,2,33,8.906,2.7,-9.0,0.0,-3.7,57.6,0.8,20,8.6,35.5601,126.8682,44.11
2018,2,3,34,5.142,-2.3,-7.5,3.0,-4.7,77.0,3.3,360,2.9,35.5601,126.8682,44.11
2018,2,4,35,6.425,-4.5,-9.4,3.7,-7.2,73.9,2.1,20,4.8,35.5601,126.8682,44.11
2018,2,5,36,7.116,-3.5,-12.4,0.0,-7.4,71.3,1.7,360,5.8,35.5601,126.8682,44.11
2018,2,6,37,6.806,-4.8,-11.3,1.6,-7.6,71.1,1.8,20,5.3,35.5601,126.8682,44.11
2018,2,7,38,9.656,-1.2,-14.7,0.0,-7.6,70.9,0.9,90,9.5,35.5601,126.8682,44.11
2018,2,8,39,9.76,4.2,-12.0,0.0,-4.0,62.6,1.1,360,9.6,35.5601,126.8682,44.11
2018,2,9,40,7.226,7.4,-4.4,0.0,1.8,67.8,0.9,90,5.8,35.5601,126.8682,44.11
2018,2,10,41,5.423,4.8,-3.9,0.0,0.1,72.6,2.5,360,3.1,35.5601,126.8682,44.11
2018,2,11,42,6.403,-0.8,-5.6,4.4,-3.3,81.6,1.8,320,4.5,35.5601,126.8682,44.11
2018,2,12,43,6.433,-0.5,-8.5,2.1,-4.1,82.1,2.4,250,4.5,35.5601,126.8682,44.11
2018,2,13,44,10.176,5.4,-6.0,0.0,0.7,56.0,2.6,200,9.9,35.5601,126.8682,44.11
2018,2,14,45,6.912,12.4,0.9,0.0,5.7,69.9,4.1,200,5.1,35.5601,126.8682,44.11
2018,2,15,46,7.988,4.4,-3.5,0.0,-0.3,63.6,1.9,20,6.6,35.5601,126.8682,44.11
2018,2,16,47,8.169,5.4,-3.9,0.0,-0.2,60.9,1.3,20,6.8,35.5601,126.8682,44.11
2018,2,17,48,9.681,2.7,-4.6,0.0,-1.3,52.9,2.1,360,8.9,35.5601,126.8682,44.11
