year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2020,1,1,1,4.126,4.0,-7.6,0.0,-0.9,64.3,2.5,270,1.6,36.4,128.14999,100.0
2020,1,2,2,3.426,4.6,-1.2,0.0,2.2,67.6,2.1,270,0.5,36.4,128.14999,100.0
2020,1,3,3,7.853,6.0,0.2,0.0,2.7,59.6,2.7,270,7.3,36.4,128.14999,100.0
2020,1,4,4,7.293,8.0,-1.9,0.0,2.2,62.4,2.0,250,6.4,36.4,128.14999,100.0
2020,1,5,5,8.166,7.5,-5.6,0.0,0.3,64.6,0.8,50,7.7,36.4,128.14999,100.0
2020,1,6,6,3.153,0.8,-3.1,13.1,-0.5,89.0,0.6,360,0.0,36.4,128.14999,100.0
2020,1,7,7,3.168,6.6,0.8,38.2,3.7,100.0,0.5,180,0.0,36.4,128.14999,100.0
2020,1,8,8,3.381,11.6,2.5,1.2,4.9,82.8,3.4,270,0.3,36.4,128.14999,100.0
2020,1,9,9,7.566,4.4,-1.9,0.0,1.1,66.5,2.1,270,6.6,36.4,128.14999,100.0
2020,1,10,10,8.595,7.4,-4.4,0.0,1.0,64.9,1.4,230,8.1,36.4,128.14999,100.0
2020,1,11,11,8.634,6.8,-1.8,0.0,1.7,60.0,1.7,270,8.1,36.4,128.14999,100.0
2020,1,12,12,8.072,4.0,-0.7,0.0,1.0,60.0,2.4,270,7.2,36.4,128.14999,100.0
2020,1,13,13,6.768,3.7,-3.0,0.0,0.1,52.9,2.6,270,5.2,36.4,128.14999,100.0
2020,1,14,14,8.827,5.6,-3.3,0.0,-0.1,52.4,1.5,250,8.2,36.4,128.14999,100.0
2020,1,15,15,8.94,3.4,-4.5,0.0,-1.0,55.0,2.2,270,8.3,36.4,128.14999,100.0
2020,1,16,16,8.716,6.1,-4.8,0.0,0.2,47.3,1.7,250,7.9,36.4,128.14999,100.0
2020,1,17,17,6.78,5.4,-4.5,0.0,0.2,50.1,1.0,200,5.0,36.4,128.14999,100.0
2020,1,18,18,7.507,7.9,-2.2,0.0,1.7,43.5,2.2,250,6.0,36.4,128.14999,100.0
2020,1,19,19,6.308,7.8,-2.3,0.0,2.7,56.9,2.1,270,4.2,36.4,128.14999,100.0
