year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2004,1,1,1,2.84,6.2,1.8,0.0,4.1,72.5,2.4,290,0.1,37.4747,126.6266,68.85
2004,1,2,2,6.6,6.0,0.9,4.0,3.2,64.1,3.0,340,7.7,37.4747,126.6266,68.85
2004,1,3,3,6.3,8.9,0.3,0.0,4.3,53.9,2.9,290,7.7,37.4747,126.6266,68.85
2004,1,4,4,7.76,6.3,-2.5,0.0,1.0,45.6,2.0,360,8.4,37.4747,126.6266,68.85
2004,1,5,5,4.34,8.6,-1.9,0.0,3.2,49.3,1.3,360,7.1,37.4747,126.6266,68.85
2004,1,6,6,1.7,8.2,1.7,0.0,4.4,68.9,1.6,230,0.7,37.4747,126.6266,68.85
2004,1,7,7,5.5,4.5,-2.8,0.0,1.2,67.9,3.1,360,5.5,37.4747,126.6266,68.85
2004,1,8,8,4.15,5.4,-4.7,0.0,-0.3,43.4,2.1,20,7.3,37.4747,126.6266,68.85
2004,1,9,9,4.59,6.3,-1.7,0.0,1.8,61.3,1.8,270,6.2,37.4747,126.6266,68.85
2004,1,10,10,8.2,4.0,-4.8,0.0,-0.6,46.3,4.0,360,7.3,37.4747,126.6266,68.85
2004,1,11,11,3.01,4.6,-6.7,0.0,-1.7,49.3,2.0,20,2.0,37.4747,126.6266,68.85
2004,1,12,12,0.8,2.8,-4.2,0.5,-0.1,68.4,4.0,320,0.0,37.4747,126.6266,68.85
2004,1,13,13,8.36,-3.3,-7.8,0.0,-5.7,57.3,4.9,340,7.9,37.4747,126.6266,68.85
2004,1,14,14,3.96,-0.1,-8.2,0.0,-4.0,51.3,1.3,20,4.5,37.4747,126.6266,68.85
2004,1,15,15,4.61,3.7,-3.9,0.0,-0.5,62.9,1.6,140,5.5,37.4747,126.6266,68.85
2004,1,16,16,1.44,5.3,-4.0,0.0,0.7,69.5,1.7,20,0.2,37.4747,126.6266,68.85
2004,1,17,17,1.96,3.6,0.3,9.5,1.1,84.3,1.4,290,3.1,37.4747,126.6266,68.85
2004,1,18,18,0.95,2.0,-1.0,3.5,0.5,82.1,3.5,200,0.3,37.4747,126.6266,68.85
2004,1,19,19,9.88,2.7,-2.9,0.0,-0.9,58.4,3.4,340,8.7,37.4747,126.6266,68.85
2004,1,20,20,9.03,1.7,-9.3,1.0,-3.7,49.0,3.4,360,7.8,37.4747,126.6266,68.85
