year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2015,1,1,1,7.978,-1.4,-5.3,0.3,-4.0,71.4,4.7,290.0,7.4,35.99,126.7078,25.57
2015,1,2,2,6.493,-0.8,-7.1,1.1,-4.5,85.9,1.8,90.0,5.1,35.99,126.7078,25.57
2015,1,3,3,8.286,3.4,-9.1,0.0,-2.1,77.8,1.5,70.0,7.8,35.99,126.7078,25.57
2015,1,4,4,7.851,9.4,-1.6,0.0,2.5,89.6,0.8,70.0,7.1,35.99,126.7078,25.57
2015,1,5,5,4.641,9.6,-1.1,12.1,3.9,91.1,1.0,50.0,2.2,35.99,126.7078,25.57
2015,1,6,6,9.098,6.4,-3.9,7.0,0.7,67.9,4.9,270.0,8.9,35.99,126.7078,25.57
2015,1,7,7,9.131,1.3,-6.5,0.0,-2.8,60.1,2.3,320.0,8.9,35.99,126.7078,25.57
2015,1,8,8,9.3,1.9,-7.1,0.0,-2.3,80.5,1.9,70.0,9.1,35.99,126.7078,25.57
2015,1,9,9,5.523,4.4,-4.3,0.0,0.0,89.0,1.2,70.0,3.4,35.99,126.7078,25.57
2015,1,10,10,8.772,6.0,-3.8,0.0,1.0,82.0,1.6,90.0,8.2,35.99,126.7078,25.57
2015,1,11,11,9.013,3.8,-1.4,0.0,1.3,75.9,4.7,270.0,8.5,35.99,126.7078,25.57
2015,1,12,12,9.528,2.2,-5.6,0.0,-1.8,63.1,1.4,290.0,9.2,35.99,126.7078,25.57
2015,1,13,13,7.331,7.1,-4.9,0.0,1.0,68.3,0.8,160.0,5.9,35.99,126.7078,25.57
2015,1,14,14,3.342,5.6,1.1,0.0,3.3,71.8,1.0,290.0,0.0,35.99,126.7078,25.57
2015,1,15,15,6.858,7.4,-2.4,0.0,1.9,79.6,1.3,250.0,5.1,35.99,126.7078,25.57
2015,1,16,16,3.454,4.4,-0.4,1.8,2.1,88.6,3.6,270.0,0.1,35.99,126.7078,25.57
2015,1,17,17,9.976,2.4,-4.0,0.0,-0.9,66.4,4.2,270.0,9.5,35.99,126.7078,25.57
2015,1,18,18,7.53,4.7,-6.4,2.4,0.0,82.4,2.7,110.0,5.9,35.99,126.7078,25.57
2015,1,19,19,7.713,5.7,-0.2,0.0,2.9,72.8,4.7,270.0,6.1,35.99,126.7078,25.57
2015,1,20,20,9.232,5.7,-4.4,0.0,0.5,74.6,1.3,290.0,8.2,35.99,126.7078,25.57
2015,1,21,21,3.506,4.8,-0.1,8.6,2.9,84.8,1.3,20.0,0.0,35.99,126.7078,25.57
2015,1,22,22,5.517,6.9,0.3,1.0,3.0,92.3,1.9,270.0,2.8,35.99,126.7078,25.57
2015,1,23,23,6.907,5.8,-2.7,0.0,1.3,88.1,1.3,70.0,4.7,35.99,126.7078,25.57
2015,1,24,24,6.666,8.5,-1.1,0.0,2.8,85.8,1.2,70.0,4.3,35.99,126.7078,25.57
2015,1,25,25,4.264,11.4,-1.0,5.1,5.5,90.4,1.5,70.0,0.9,35.99,126.7078,25.57
2015,1,26,26,3.863,7.6,2.8,0.2,5.2,96.9,2.2,270.0,0.3,35.99,126.7078,25.57
2015,1,27,27,10.298,2.9,-5.0,0.0,-0.7,73.6,3.9,270.0,9.1,35.99,126.7078,25.57
2015,1,28,28,10.293,0.9,-6.4,0.0,-2.8,68.0,1.5,340.0,9.0,35.99,126.7078,25.57
2015,1,29,29,3.737,1.5,-2.6,1.8,-0.1,85.0,1.3,290.0,0.0,35.99,126.7078,25.57
2015,1,30,30,8.877,2.9,-3.3,0.0,-0.6,73.8,3.8,270.0,6.9,35.99,126.7078,25.57
2015,1,31,31,11.023,0.9,-7.0,0.0,-2.9,69.4,2.0,250.0,9.7,35.99,126.7078,25.57
2015,2,1,32,9.547,2.7,-7.9,0.0,-2.2,73.5,1.3,250.0,9.8,35.99,126.7078,25.57
2015,2,2,33,8.852,4.8,-3.8,0.0,-0.1,71.8,1.4,250.0,8.7,35.99,126.7078,25.57
2015,2,3,34,7.235,4.9,-4.8,0.0,0.3,75.1,1.4,250.0,6.2,35.99,126.7078,25.57
2015,2,4,35,3.899,3.2,-3.6,0.0,-0.4,94.4,0.8,160.0,1.1,35.99,126.7078,25.57
2015,2,5,36,8.67,4.6,-3.4,0.0,0.7,79.6,2.7,270.0,8.3,35.99,126.7078,25.57
2015,2,6,37,8.568,5.0,-2.3,0.0,1.3,78.9,1.6,250.0,8.1,35.99,126.7078,25.57
2015,2,7,38,5.476,6.1,-1.8,0.0,2.0,85.5,1.8,180.0,3.4,35.99,126.7078,25.57
2015,2,8,39,8.5,1.1,-7.5,0.0,-5.5,63.9,6.9,270.0,7.9,35.99,126.7078,25.57
2015,2,9,40,8.534,1.8,-8.9,0.1,-2.9,61.3,3.3,250.0,7.9,35.99,126.7078,25.57
2015,2,10,41,6.287,6.6,1.5,0.0,3.8,79.3,3.8,230.0,4.5,35.99,126.7078,25.57
2015,2,11,42,6.384,9.7,1.2,0.0,4.6,88.3,2.4,230.0,4.6,35.99,126.7078,25.57
2015,2,12,43,9.934,3.2,-2.9,0.0,-0.1,58.4,4.3,270.0,9.8,35.99,126.7078,25.57
2015,2,13,44,10.116,3.4,-5.7,0.0,-0.9,63.4,2.1,250.0,10.0,35.99,126.7078,25.57
2015,2,14,45,9.278,9.3,-3.0,0.0,3.0,80.6,2.7,90.0,8.7,35.99,126.7078,25.57
2015,2,15,46,3.363,12.2,0.4,6.7,7.6,83.5,1.6,20.0,0.0,35.99,126.7078,25.57
2015,2,16,47,3.385,6.5,3.7,10.9,5.0,99.0,2.7,340.0,0.0,35.99,126.7078,25.57
2015,2,17,48,4.791,5.1,2.1,0.1,3.2,83.1,4.5,270.0,2.0,35.99,126.7078,25.57
2015,2,18,49,3.848,3.5,1.5,0.0,2.2,79.0,3.4,270.0,0.6,35.99,126.7078,25.57
2015,2,19,50,10.436,6.9,-1.4,0.0,2.3,77.3,2.0,270.0,10.0,35.99,126.7078,25.57
2015,2,20,51,8.11,11.0,-2.5,0.0,5.1,76.9,1.0,20.0,6.6,35.99,126.7078,25.57
2015,2,21,52,3.506,8.4,4.8,6.2,6.8,94.4,1.9,145.0,0.0,35.99,126.7078,25.57
2015,2,22,53,6.721,7.7,1.7,1.8,4.3,84.9,4.4,270.0,4.5,35.99,126.7078,25.57
2015,2,23,54,8.759,5.9,-0.7,0.0,2.1,76.0,2.5,270.0,7.3,35.99,126.7078,25.57
2015,2,24,55,10.604,7.3,-1.3,0.0,2.4,79.8,1.8,250.0,9.8,35.99,126.7078,25.57
2015,2,25,56,5.416,10.9,-0.6,0.0,4.9,71.4,1.5,90.0,2.5,35.99,126.7078,25.57
2015,2,26,57,10.232,6.1,-0.7,0.0,2.9,66.3,5.5,270.0,9.1,35.99,126.7078,25.57
2015,2,27,58,10.444,2.8,-2.9,0.0,-0.3,58.6,3.3,290.0,9.3,35.99,126.7078,25.57
2015,2,28,59,4.291,7.4,-2.9,0.0,2.6,62.0,1.5,70.0,0.8,35.99,126.7078,25.57
2015,3,1,60,6.279,5.9,0.6,0.9,2.9,82.1,3.5,270.0,4.8,35.99,126.7078,25.57
2015,3,2,61,9.835,8.8,-2.8,0.0,2.9,70.5,2.1,70.0,10.2,35.99,126.7078,25.57
2015,3,3,62,4.542,9.8,1.1,0.6,4.0,76.3,3.5,270.0,2.1,35.99,126.7078,25.57
2015,3,4,63,9.432,3.1,-3.6,0.0,-0.4,57.5,6.4,270.0,9.5,35.99,126.7078,25.57
2015,3,5,64,8.67,4.9,-5.4,0.0,0.0,66.4,1.6,250.0,8.3,35.99,126.7078,25.57
2015,3,6,65,10.092,9.1,-3.4,0.0,2.7,66.9,1.6,230.0,10.4,35.99,126.7078,25.57
2015,3,7,66,10.128,8.8,-3.7,0.0,2.4,78.8,1.6,250.0,10.4,35.99,126.7078,25.57
2015,3,8,67,9.5,14.2,-1.5,0.0,6.7,57.4,1.9,250.0,9.4,35.99,126.7078,25.57
2015,3,9,68,9.27,9.6,-2.9,0.0,2.9,65.3,5.7,270.0,9.0,35.99,126.7078,25.57
2015,3,10,69,9.914,1.2,-4.0,0.0,-1.0,53.3,7.6,270.0,9.9,35.99,126.7078,25.57
2015,3,11,70,9.62,7.8,-0.5,0.0,3.0,65.8,4.7,270.0,9.4,35.99,126.7078,25.57
2015,3,12,71,10.069,8.0,-2.8,0.0,3.6,58.9,2.4,230.0,10.0,35.99,126.7078,25.57
2015,3,13,72,3.933,9.9,1.5,3.1,6.1,77.6,2.6,160.0,0.9,35.99,126.7078,25.57
2015,3,14,73,8.664,9.5,-2.8,0.0,3.1,63.3,1.8,250.0,7.8,35.99,126.7078,25.57
2015,3,15,74,9.942,11.1,-2.4,0.0,4.2,70.4,1.3,200.0,9.6,35.99,126.7078,25.57
2015,3,16,75,9.717,18.1,0.6,0.0,8.9,57.8,1.1,200.0,9.2,35.99,126.7078,25.57
2015,3,17,76,5.828,17.6,3.2,0.0,11.0,65.4,1.2,250.0,3.5,35.99,126.7078,25.57
2015,3,18,77,3.431,14.1,7.9,34.2,9.9,90.9,2.7,20.0,0.0,35.99,126.7078,25.57
2015,3,19,78,10.785,15.2,6.5,0.0,10.1,85.8,2.0,250.0,10.5,35.99,126.7078,25.57
2015,3,20,79,8.461,16.6,5.9,0.0,9.0,82.9,1.7,110.0,7.1,35.99,126.7078,25.57
2015,3,21,80,10.133,15.3,2.9,0.0,9.1,81.0,1.6,270.0,9.4,35.99,126.7078,25.57
2015,3,22,81,9.059,13.0,2.8,0.0,6.2,82.9,3.2,250.0,7.8,35.99,126.7078,25.57
2015,3,23,82,11.465,8.5,-0.2,0.0,4.0,61.8,3.5,270.0,11.1,35.99,126.7078,25.57
2015,3,24,83,11.607,9.2,-1.1,0.0,3.6,69.3,2.2,270.0,11.2,35.99,126.7078,25.57
2015,3,25,84,11.75,11.9,-2.6,0.0,4.3,77.1,1.9,270.0,11.3,35.99,126.7078,25.57
2015,3,26,85,11.679,14.1,-1.2,0.0,5.6,70.0,2.0,270.0,11.1,35.99,126.7078,25.57
2015,3,27,86,11.39,14.4,-0.1,0.0,6.8,70.0,1.6,270.0,10.6,35.99,126.7078,25.57
2015,3,28,87,9.414,17.1,-0.3,0.0,8.3,63.1,1.8,290.0,7.8,35.99,126.7078,25.57
2015,3,29,88,8.08,15.7,5.7,0.0,9.8,78.3,1.6,110.0,5.9,35.99,126.7078,25.57
2015,3,30,89,11.319,18.6,3.8,0.0,10.8,88.9,1.6,250.0,10.2,35.99,126.7078,25.57
2015,3,31,90,3.802,14.0,7.6,5.2,11.8,98.3,1.4,20.0,0.0,35.99,126.7078,25.57
2015,4,1,91,3.598,18.5,9.8,0.8,12.8,95.3,1.7,340.0,0.7,35.99,126.7078,25.57
2015,4,2,92,7.476,23.5,9.8,5.2,16.4,84.1,5.0,140.0,6.6,35.99,126.7078,25.57
2015,4,3,93,5.068,17.1,6.9,11.3,8.9,97.5,3.3,290.0,2.9,35.99,126.7078,25.57
2015,4,4,94,5.414,15.8,6.9,16.4,11.6,88.0,2.0,20.0,3.4,35.99,126.7078,25.57
2015,4,5,95,3.188,12.0,9.4,3.0,10.6,99.0,1.6,20.0,0.0,35.99,126.7078,25.57
2015,4,6,96,3.202,12.6,5.7,1.3,9.6,92.1,2.1,290.0,0.0,35.99,126.7078,25.57
2015,4,7,97,9.264,12.2,3.7,0.0,7.6,81.0,2.3,290.0,9.1,35.99,126.7078,25.57
2015,4,8,98,8.966,13.5,4.2,0.0,8.3,83.3,1.8,290.0,8.6,35.99,126.7078,25.57
2015,4,9,99,9.872,14.0,5.5,0.0,9.0,81.3,2.3,110.0,9.9,35.99,126.7078,25.57
2015,4,10,100,10.787,15.3,3.5,0.0,10.0,72.0,2.0,320.0,11.2,35.99,126.7078,25.57
2015,4,11,101,10.833,18.6,4.2,0.0,11.2,71.5,1.9,290.0,11.2,35.99,126.7078,25.57
2015,4,12,102,3.302,18.8,6.4,0.0,13.6,55.0,1.9,20.0,0.0,35.99,126.7078,25.57
2015,4,13,103,3.798,14.1,9.3,1.4,11.4,78.3,2.7,20.0,0.7,35.99,126.7078,25.57
2015,4,14,104,6.481,12.7,6.5,6.0,8.9,89.1,2.8,290.0,4.6,35.99,126.7078,25.57
2015,4,15,105,9.599,16.5,7.4,0.2,11.6,82.1,3.5,290.0,9.1,35.99,126.7078,25.57
2015,4,16,106,6.896,19.4,5.6,1.6,10.7,84.6,4.4,110.0,5.1,35.99,126.7078,25.57
2015,4,17,107,10.875,16.2,3.9,0.0,9.8,61.4,2.4,110.0,10.8,35.99,126.7078,25.57
2015,4,18,108,4.543,20.2,3.9,1.8,12.9,62.5,1.8,50.0,1.6,35.99,126.7078,25.57
