year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2025,1,1,1,6.293,7.7,-5.9,0.0,0.7,70.5,1.2,70,5.4,37.7046,126.4486,45.65
2025,1,2,2,8.119,4.9,-6.3,0.0,-1.2,48.0,1.2,320,8.3,37.7046,126.4486,45.65
2025,1,3,3,6.457,1.5,-7.5,0.0,-2.7,56.4,1.6,250,5.6,37.7046,126.4486,45.65
2025,1,4,4,7.231,2.9,-8.5,0.0,-2.6,62.0,1.2,360,6.8,37.7046,126.4486,45.65
2025,1,5,5,2.984,2.7,-2.0,15.7,1.1,97.4,0.9,50,0.0,37.7046,126.4486,45.65
2025,1,6,6,5.331,2.8,-5.0,3.5,-0.2,77.9,2.2,250,3.7,37.7046,126.4486,45.65
2025,1,7,7,8.327,0.2,-8.1,0.0,-3.4,60.0,2.0,250,8.4,37.7046,126.4486,45.65
2025,1,8,8,7.409,-0.5,-8.4,0.0,-5.0,64.3,1.9,250,6.9,37.7046,126.4486,45.65
2025,1,9,9,8.143,-8.1,-13.2,0.0,-10.5,43.3,2.4,230,8.0,37.7046,126.4486,45.65
2025,1,10,10,8.628,-3.8,-14.6,0.0,-9.2,64.6,1.3,360,8.7,37.7046,126.4486,45.65
2025,1,11,11,8.54,-2.0,-12.7,0.0,-7.8,70.9,0.9,360,8.5,37.7046,126.4486,45.65
2025,1,12,12,7.808,1.1,-11.6,0.0,-5.7,73.3,1.0,320,7.3,37.7046,126.4486,45.65
2025,1,13,13,4.739,3.9,-8.1,0.7,-1.6,84.5,1.3,20,2.5,37.7046,126.4486,45.65
2025,1,14,14,4.572,4.1,-4.2,0.0,-0.4,77.8,1.0,230,2.2,37.7046,126.4486,45.65
2025,1,15,15,8.718,-1.7,-8.1,0.0,-4.5,46.0,2.2,250,8.5,37.7046,126.4486,45.65
2025,1,16,16,3.249,2.9,-6.6,0.0,-1.1,64.0,1.5,20,0.1,37.7046,126.4486,45.65
2025,1,17,17,9.015,2.9,-8.0,0.0,-2.6,62.0,1.4,250,8.8,37.7046,126.4486,45.65
2025,1,18,18,8.272,4.9,-7.3,0.0,-1.8,72.6,1.0,360,7.6,37.7046,126.4486,45.65
2025,1,19,19,5.122,7.8,-2.7,0.0,2.5,77.3,1.3,70,2.8,37.7046,126.4486,45.65
2025,1,20,20,3.883,5.5,-2.5,0.0,1.5,88.4,0.8,50,0.9,37.7046,126.4486,45.65
2025,1,21,21,5.193,4.6,-6.3,0.0,-0.9,92.1,0.7,50,2.8,37.7046,126.4486,45.65
2025,1,22,22,7.263,5.0,-3.4,0.0,0.6,84.3,1.4,270,5.8,37.7046,126.4486,45.65
2025,1,23,23,9.561,5.2,-5.3,0.0,-1.0,61.1,1.1,250,9.1,37.7046,126.4486,45.65
2025,1,24,24,9.624,7.9,-6.6,0.0,0.5,52.5,1.2,70,9.1,37.7046,126.4486,45.65
2025,1,25,25,9.827,9.2,-1.7,0.0,3.8,57.6,2.1,50,9.3,37.7046,126.4486,45.65
2025,1,26,26,4.695,5.8,-0.6,0.0,2.9,58.8,1.8,50,1.8,37.7046,126.4486,45.65
2025,1,27,27,4.454,2.9,-3.9,9.5,-1.1,77.8,3.5,270,1.4,37.7046,126.4486,45.65
2025,1,28,28,6.385,-3.0,-5.9,0.0,-4.7,73.4,3.8,270,4.1,37.7046,126.4486,45.65
2025,1,29,29,8.128,-2.9,-8.5,0.0,-5.5,66.1,2.5,250,6.5,37.7046,126.4486,45.65
2025,1,30,30,5.419,-2.9,-11.2,0.0,-5.7,58.0,0.8,360,2.6,37.7046,126.4486,45.65
2025,1,31,31,3.606,-1.3,-5.3,2.1,-3.1,86.3,0.9,110,0.0,37.7046,126.4486,45.65
