year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1988,1,1,1,3.002,-0.6,-11.2,0.0,-5.6,71.5,0.3,160,0.0,37.1564,128.1965,263.21
1988,1,2,2,6.813,4.6,-5.1,0.0,-0.7,74.0,0.9,180,6.0,37.1564,128.1965,263.21
1988,1,3,3,4.993,2.7,-10.4,0.0,-4.0,74.0,0.6,140,3.1,37.1564,128.1965,263.21
1988,1,4,4,5.902,4.1,-7.8,0.0,-1.2,58.0,1.1,230,4.5,37.1564,128.1965,263.21
1988,1,5,5,7.393,5.4,-12.2,0.0,-5.0,69.8,0.6,160,6.8,37.1564,128.1965,263.21
1988,1,6,6,7.164,4.7,-11.8,0.0,-5.4,68.8,0.6,140,6.4,37.1564,128.1965,263.21
1988,1,7,7,3.078,2.0,-8.4,0.0,-2.9,82.0,0.3,90,0.0,37.1564,128.1965,263.21
1988,1,8,8,3.674,4.7,-2.8,0.5,-0.2,86.0,2.5,180,0.9,37.1564,128.1965,263.21
1988,1,9,9,8.161,-2.8,-10.0,0.0,-6.5,52.5,4.2,230,7.8,37.1564,128.1965,263.21
1988,1,10,10,8.197,-4.0,-16.8,0.0,-9.9,54.8,1.9,180,7.8,37.1564,128.1965,263.21
1988,1,11,11,8.105,0.8,-16.0,0.0,-8.8,63.0,1.2,200,7.6,37.1564,128.1965,263.21
1988,1,12,12,6.244,4.1,-11.2,0.0,-4.6,74.3,0.8,140,4.7,37.1564,128.1965,263.21
1988,1,13,13,3.184,5.3,-5.4,0.0,0.0,82.8,0.5,140,0.0,37.1564,128.1965,263.21
1988,1,14,14,4.262,9.5,-0.3,0.0,3.1,78.8,0.5,140,1.6,37.1564,128.1965,263.21
1988,1,15,15,5.483,9.7,-2.6,0.0,2.7,78.0,0.7,180,3.4,37.1564,128.1965,263.21
1988,1,16,16,8.117,2.6,-9.0,0.0,-2.8,53.5,2.3,200,7.3,37.1564,128.1965,263.21
1988,1,17,17,8.163,1.7,-13.7,0.0,-5.8,74.0,1.9,180,7.3,37.1564,128.1965,263.21
1988,1,18,18,8.615,3.0,-8.0,0.0,-3.0,66.3,1.5,200,7.9,37.1564,128.1965,263.21
1988,1,19,19,7.989,6.0,-11.3,0.0,-4.1,62.0,0.8,180,6.9,37.1564,128.1965,263.21
1988,1,20,20,5.589,5.5,-12.0,0.0,-3.8,77.3,0.7,140,3.3,37.1564,128.1965,263.21
1988,1,21,21,3.37,2.6,-4.3,2.8,0.2,89.0,0.6,320,0.0,37.1564,128.1965,263.21
1988,1,22,22,6.01,6.2,-5.6,5.4,1.7,73.3,3.3,230,3.8,37.1564,128.1965,263.21
1988,1,23,23,7.365,-5.6,-12.6,0.0,-9.0,61.0,4.6,200,5.7,37.1564,128.1965,263.21
1988,1,24,24,9.013,-5.5,-17.2,0.0,-10.2,62.8,2.9,180,8.0,37.1564,128.1965,263.21
1988,1,25,25,8.934,-0.7,-14.6,0.1,-7.0,68.8,2.5,180,7.8,37.1564,128.1965,263.21
