year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,8.718,7.8,-0.4,0.0,2.7,65.0,2.8,20,8.2,35.1871,128.56731,12.5
1989,1,2,2,8.473,10.0,-3.5,0.0,2.5,68.8,1.2,20,7.8,35.1871,128.56731,12.5
1989,1,3,3,8.161,11.2,-1.0,0.0,4.0,66.3,1.7,340,7.3,35.1871,128.56731,12.5
1989,1,4,4,8.254,7.6,-0.1,0.0,3.5,35.5,3.1,340,7.4,35.1871,128.56731,12.5
1989,1,5,5,8.82,10.9,-3.2,0.0,2.7,56.8,1.1,50,8.2,35.1871,128.56731,12.5
1989,1,6,6,3.297,7.6,0.2,0.7,3.8,67.0,0.8,50,0.0,35.1871,128.56731,12.5
1989,1,7,7,3.312,7.8,3.8,52.7,5.7,96.5,0.8,230,0.0,35.1871,128.56731,12.5
1989,1,8,8,3.327,13.0,7.8,1.0,10.0,86.5,1.3,360,0.0,35.1871,128.56731,12.5
1989,1,9,9,3.343,14.1,9.5,0.0,11.0,72.3,2.5,360,0.0,35.1871,128.56731,12.5
1989,1,10,10,4.115,13.9,6.6,0.0,9.8,82.8,0.8,50,1.1,35.1871,128.56731,12.5
1989,1,11,11,3.378,11.6,5.6,13.2,9.2,84.8,3.3,340,0.0,35.1871,128.56731,12.5
1989,1,12,12,3.397,6.3,4.2,0.1,5.2,72.3,2.9,340,0.0,35.1871,128.56731,12.5
1989,1,13,13,4.596,7.7,0.3,0.0,4.1,64.3,3.4,340,1.7,35.1871,128.56731,12.5
1989,1,14,14,8.105,5.9,-1.6,0.0,1.3,37.8,3.8,360,6.7,35.1871,128.56731,12.5
1989,1,15,15,3.458,5.7,1.6,0.1,3.3,64.3,3.6,360,0.0,35.1871,128.56731,12.5
1989,1,16,16,8.891,8.9,-0.4,0.0,3.4,51.3,4.1,20,7.7,35.1871,128.56731,12.5
1989,1,17,17,8.725,12.0,-0.2,0.0,4.6,65.5,1.0,160,7.4,35.1871,128.56731,12.5
1989,1,18,18,3.525,6.5,2.7,21.6,4.1,85.8,1.1,250,0.0,35.1871,128.56731,12.5
1989,1,19,19,3.549,7.6,5.0,9.8,6.3,93.8,0.7,50,0.0,35.1871,128.56731,12.5
1989,1,20,20,6.151,11.2,6.4,3.4,7.7,75.0,2.9,20,3.6,35.1871,128.56731,12.5
1989,1,21,21,9.857,12.2,2.5,0.0,6.5,66.8,2.0,20,8.7,35.1871,128.56731,12.5
1989,1,22,22,3.626,8.7,3.6,0.4,6.0,74.8,2.0,360,0.0,35.1871,128.56731,12.5
1989,1,23,23,4.089,9.2,5.0,9.7,6.9,77.5,3.8,340,0.6,35.1871,128.56731,12.5
1989,1,24,24,9.522,8.0,1.6,0.0,4.6,61.3,3.4,20,8.0,35.1871,128.56731,12.5
1989,1,25,25,5.177,8.1,0.6,0.0,3.9,63.3,1.7,340,2.0,35.1871,128.56731,12.5
1989,1,26,26,4.328,9.4,1.9,0.9,5.7,70.5,1.6,290,0.8,35.1871,128.56731,12.5
1989,1,27,27,10.369,3.0,-4.5,0.0,-0.6,43.8,2.7,340,8.9,35.1871,128.56731,12.5
1989,1,28,28,10.137,1.9,-7.0,0.0,-2.8,36.5,4.1,340,8.5,35.1871,128.56731,12.5
1989,1,29,29,8.853,7.1,-6.4,0.0,-0.2,40.0,1.3,20,6.7,35.1871,128.56731,12.5
1989,1,30,30,9.214,9.7,-3.6,0.0,2.7,41.8,1.0,50,7.1,35.1871,128.56731,12.5
1989,1,31,31,5.713,7.1,-0.4,0.0,2.5,51.5,1.9,20,2.4,35.1871,128.56731,12.5
1989,2,1,32,8.718,6.5,-1.2,0.0,2.6,43.8,2.6,340,8.2,35.1871,128.56731,12.5
1989,2,2,33,8.741,3.3,-4.2,0.0,-0.7,47.3,3.4,360,8.2,35.1871,128.56731,12.5
1989,2,3,34,9.102,6.3,-4.7,0.0,0.5,42.3,3.5,20,8.7,35.1871,128.56731,12.5
1989,2,4,35,9.264,9.9,-1.3,0.0,3.4,50.3,1.3,160,8.9,35.1871,128.56731,12.5
1989,2,5,36,9.428,13.1,-1.7,0.0,4.7,59.8,1.3,110,9.1,35.1871,128.56731,12.5
1989,2,6,37,9.46,13.2,1.1,0.0,6.1,47.5,1.9,340,9.1,35.1871,128.56731,12.5
1989,2,7,38,7.048,12.7,0.5,0.0,6.2,71.8,1.3,70,5.5,35.1871,128.56731,12.5
1989,2,8,39,3.327,7.8,4.8,6.0,6.5,86.3,1.8,340,0.0,35.1871,128.56731,12.5
1989,2,9,40,5.395,9.5,1.9,0.0,4.9,58.8,4.2,20,3.0,35.1871,128.56731,12.5
1989,2,10,41,9.536,7.8,0.0,0.0,3.1,41.0,3.7,20,9.0,35.1871,128.56731,12.5
1989,2,11,42,8.612,8.2,-1.2,0.0,2.9,44.5,2.6,20,7.6,35.1871,128.56731,12.5
1989,2,12,43,8.789,11.1,-1.4,0.0,4.5,53.0,1.7,200,7.8,35.1871,128.56731,12.5
1989,2,13,44,9.246,12.0,0.2,0.0,5.0,61.5,1.9,340,8.4,35.1871,128.56731,12.5
1989,2,14,45,10.196,13.3,-0.2,0.0,5.7,64.0,1.3,50,9.7,35.1871,128.56731,12.5
1989,2,15,46,4.927,10.9,2.5,7.2,6.0,84.8,1.2,20,2.1,35.1871,128.56731,12.5
1989,2,16,47,3.479,10.8,7.5,19.6,9.0,89.8,2.3,20,0.0,35.1871,128.56731,12.5
1989,2,17,48,3.502,9.8,5.2,9.4,7.9,78.8,3.7,20,0.0,35.1871,128.56731,12.5
1989,2,18,49,3.525,9.0,5.2,0.0,6.5,70.8,3.0,340,0.0,35.1871,128.56731,12.5
1989,2,19,50,8.607,13.1,1.8,0.0,6.6,71.3,1.6,160,7.1,35.1871,128.56731,12.5
1989,2,20,51,4.505,12.2,2.7,0.0,7.2,70.5,1.4,70,1.3,35.1871,128.56731,12.5
1989,2,21,52,3.887,8.6,4.0,0.0,7.0,48.5,3.0,340,0.4,35.1871,128.56731,12.5
1989,2,22,53,8.035,11.2,0.6,0.0,5.4,44.8,4.4,340,6.1,35.1871,128.56731,12.5
1989,2,23,54,3.653,9.8,5.7,5.5,7.3,74.8,2.0,360,0.0,35.1871,128.56731,12.5
1989,2,24,55,3.68,6.9,5.0,6.7,5.9,90.5,2.1,20,0.0,35.1871,128.56731,12.5
1989,2,25,56,3.709,7.3,3.4,40.0,5.8,90.5,3.0,340,0.0,35.1871,128.56731,12.5
1989,2,26,57,10.452,13.2,3.6,0.3,7.9,62.5,3.3,340,9.1,35.1871,128.56731,12.5
1989,2,27,58,7.551,13.1,1.5,0.0,7.0,76.3,1.7,50,5.1,35.1871,128.56731,12.5
1989,2,28,59,7.079,20.0,7.7,25.0,12.8,75.3,1.9,20,4.4,35.1871,128.56731,12.5
1989,3,1,60,8.585,13.9,5.0,0.0,8.3,50.0,4.6,360,8.0,35.1871,128.56731,12.5
1989,3,2,61,3.582,11.5,4.8,0.0,8.1,65.8,2.8,340,0.5,35.1871,128.56731,12.5
