year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,8.178,6.1,-7.5,0.0,-1.3,72.3,0.8,110,7.6,35.7265,126.7186,10.68
1999,1,2,2,5.955,8.9,-1.5,0.0,4.6,70.1,1.8,290,4.2,35.7265,126.7186,10.68
1999,1,3,3,8.091,9.6,-2.4,0.0,2.3,82.0,0.7,360,7.4,35.7265,126.7186,10.68
1999,1,4,4,8.581,9.5,-5.2,0.0,0.6,79.8,0.6,320,8.1,35.7265,126.7186,10.68
1999,1,5,5,7.877,11.7,-5.2,0.0,2.2,71.3,0.5,140,7.0,35.7265,126.7186,10.68
1999,1,6,6,3.233,10.7,0.5,0.3,4.5,76.9,1.4,110,0.0,35.7265,126.7186,10.68
1999,1,7,7,5.859,3.3,-7.1,6.0,-2.2,70.5,2.9,340,3.9,35.7265,126.7186,10.68
1999,1,8,8,3.935,-4.2,-8.8,7.1,-6.4,92.3,0.5,70,1.0,35.7265,126.7186,10.68
1999,1,9,9,6.649,-2.9,-13.1,3.0,-6.8,84.3,0.5,70,5.0,35.7265,126.7186,10.68
1999,1,10,10,7.693,-0.5,-8.7,1.0,-4.9,79.8,0.5,20,6.5,35.7265,126.7186,10.68
1999,1,11,11,5.555,0.5,-5.9,0.3,-2.6,80.3,1.2,20,3.3,35.7265,126.7186,10.68
1999,1,12,12,5.719,0.5,-8.9,0.6,-3.3,84.9,0.5,270,3.5,35.7265,126.7186,10.68
1999,1,13,13,3.627,3.2,-4.2,0.0,-0.8,81.9,0.9,340,0.4,35.7265,126.7186,10.68
1999,1,14,14,3.373,3.3,-3.3,0.0,-0.3,80.4,0.4,90,0.0,35.7265,126.7186,10.68
1999,1,15,15,4.429,2.5,-4.3,0.4,-0.5,85.8,0.8,50,1.5,35.7265,126.7186,10.68
1999,1,16,16,6.743,4.7,-3.6,0.0,1.4,70.5,1.7,290,4.8,35.7265,126.7186,10.68
