year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1988,1,1,1,1.79,-0.5,-6.4,0.6,-2.8,72.3,1.2,140,0.0,37.2695,126.9875,33.58
1988,1,2,2,7.09,2.4,-5.0,0.0,-1.6,72.0,1.0,290,5.2,37.2695,126.9875,33.58
1988,1,3,3,5.76,1.7,-8.6,0.0,-3.3,66.5,0.9,340,3.2,37.2695,126.9875,33.58
1988,1,4,4,7.95,3.6,-4.1,0.0,0.1,46.0,1.8,320,5.6,37.2695,126.9875,33.58
1988,1,5,5,8.6,2.5,-9.1,0.0,-4.1,67.0,1.2,270,7.0,37.2695,126.9875,33.58
1988,1,6,6,9.12,3.1,-9.9,0.0,-4.3,71.5,0.8,290,7.6,37.2695,126.9875,33.58
1988,1,7,7,1.68,1.6,-4.7,0.3,-0.7,83.0,0.8,140,0.0,37.2695,126.9875,33.58
1988,1,8,8,6.03,6.1,-3.4,0.7,0.8,76.3,2.9,270,2.6,37.2695,126.9875,33.58
1988,1,9,9,10.9,-1.8,-9.1,0.0,-5.4,48.3,3.2,320,7.8,37.2695,126.9875,33.58
1988,1,10,10,10.63,-2.4,-11.2,0.0,-7.3,46.0,1.9,290,8.2,37.2695,126.9875,33.58
1988,1,11,11,9.49,1.2,-11.5,0.0,-5.8,59.3,1.1,270,8.1,37.2695,126.9875,33.58
1988,1,12,12,7.45,5.1,-7.1,0.0,-2.0,68.8,0.7,140,4.7,37.2695,126.9875,33.58
1988,1,13,13,2.38,5.8,-1.4,0.0,2.8,75.3,0.5,140,0.0,37.2695,126.9875,33.58
1988,1,14,14,6.24,11.1,2.3,0.0,5.7,69.8,1.2,270,2.6,37.2695,126.9875,33.58
1988,1,15,15,6.86,6.5,-0.6,0.0,3.6,65.5,2.0,290,3.0,37.2695,126.9875,33.58
1988,1,16,16,9.57,1.0,-5.5,0.0,-1.9,45.8,1.9,290,8.4,37.2695,126.9875,33.58
1988,1,17,17,9.38,2.6,-9.2,0.1,-3.3,73.8,1.0,200,6.5,37.2695,126.9875,33.58
1988,1,18,18,9.89,2.0,-5.6,0.0,-1.9,54.0,1.8,290,8.1,37.2695,126.9875,33.58
1988,1,19,19,10.0,4.1,-6.9,0.0,-2.5,69.0,0.9,270,7.7,37.2695,126.9875,33.58
1988,1,20,20,4.67,6.1,-6.2,0.0,0.6,69.5,1.3,90,0.6,37.2695,126.9875,33.58
1988,1,21,21,1.98,5.2,1.4,2.2,3.3,79.3,1.1,90,0.0,37.2695,126.9875,33.58
1988,1,22,22,5.54,5.9,-3.5,2.4,1.9,79.0,3.8,270,4.4,37.2695,126.9875,33.58
1988,1,23,23,9.01,-3.5,-10.3,0.0,-7.9,59.3,3.4,320,5.6,37.2695,126.9875,33.58
1988,1,24,24,11.0,-3.4,-12.6,0.8,-8.0,58.3,1.7,320,8.1,37.2695,126.9875,33.58
1988,1,25,25,9.49,-0.4,-12.5,1.3,-6.1,79.0,1.0,290,7.4,37.2695,126.9875,33.58
1988,1,26,26,9.45,0.7,-11.6,0.0,-5.0,60.0,1.6,290,8.5,37.2695,126.9875,33.58
1988,1,27,27,9.0,4.9,-9.9,0.0,-3.2,67.3,2.3,160,5.5,37.2695,126.9875,33.58
1988,1,28,28,9.47,4.3,-8.3,0.0,-1.8,63.0,1.4,160,5.3,37.2695,126.9875,33.58
1988,1,29,29,12.02,4.3,-5.2,0.0,-0.8,53.3,2.9,290,8.7,37.2695,126.9875,33.58
1988,1,30,30,9.17,0.1,-9.7,0.3,-4.7,53.5,1.3,270,6.9,37.2695,126.9875,33.58
1988,1,31,31,12.14,0.0,-9.9,0.0,-4.7,62.3,1.5,270,9.0,37.2695,126.9875,33.58
1988,2,1,32,10.3,4.5,-8.0,0.3,-1.6,71.5,2.1,200,7.3,37.2695,126.9875,33.58
1988,2,2,33,12.34,2.6,-9.6,0.0,-5.5,37.5,4.3,290,8.5,37.2695,126.9875,33.58
1988,2,3,34,12.38,-3.0,-12.2,0.0,-8.2,42.8,2.4,290,9.1,37.2695,126.9875,33.58
1988,2,4,35,1.25,1.7,-8.5,1.2,-2.4,82.0,1.9,90,0.0,37.2695,126.9875,33.58
1988,2,5,36,5.96,7.5,-1.2,0.0,3.2,83.3,2.8,270,3.4,37.2695,126.9875,33.58
