year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2025,1,1,1,8.193,8.6,-1.5,0.0,2.8,56.4,0.7,110,7.3,34.8851,128.6067,45.27
2025,1,2,2,8.215,9.7,-0.6,0.0,4.3,58.5,0.6,340,7.3,34.8851,128.6067,45.27
2025,1,3,3,8.305,5.1,-1.0,0.0,1.9,40.8,1.6,320,7.4,34.8851,128.6067,45.27
2025,1,4,4,8.33,6.6,-1.7,0.0,2.0,59.6,0.9,340,7.4,34.8851,128.6067,45.27
2025,1,5,5,3.727,8.3,-1.5,0.9,4.0,71.6,0.6,290,0.6,34.8851,128.6067,45.27
2025,1,6,6,7.088,10.4,1.6,0.0,4.3,71.4,1.8,290,5.5,34.8851,128.6067,45.27
2025,1,7,7,7.73,4.4,0.1,0.0,1.8,51.5,2.7,290,6.4,34.8851,128.6067,45.27
2025,1,8,8,8.309,7.2,-2.2,0.0,3.3,55.1,1.9,290,7.2,34.8851,128.6067,45.27
2025,1,9,9,6.688,1.1,-6.9,0.0,-2.7,42.4,2.9,290,4.8,34.8851,128.6067,45.27
2025,1,10,10,8.584,0.8,-8.4,0.0,-3.3,47.6,2.1,290,7.5,34.8851,128.6067,45.27
2025,1,11,11,8.273,3.3,-4.9,0.0,-0.7,58.0,1.2,290,7.0,34.8851,128.6067,45.27
2025,1,12,12,8.728,4.8,-3.0,0.0,1.2,49.4,2.3,290,7.6,34.8851,128.6067,45.27
2025,1,13,13,8.698,5.8,-1.7,0.0,1.7,60.0,1.3,290,7.5,34.8851,128.6067,45.27
2025,1,14,14,8.458,10.9,-1.2,0.0,5.8,58.0,1.5,270,7.1,34.8851,128.6067,45.27
2025,1,15,15,8.641,5.2,-1.0,0.0,2.1,40.4,2.5,290,7.3,34.8851,128.6067,45.27
2025,1,16,16,8.897,6.1,-2.2,0.0,1.5,53.0,1.8,290,7.6,34.8851,128.6067,45.27
2025,1,17,17,8.943,7.4,-2.4,0.0,1.8,64.3,0.5,90,7.6,34.8851,128.6067,45.27
2025,1,18,18,8.562,10.5,-2.4,0.0,3.6,63.4,0.8,360,7.0,34.8851,128.6067,45.27
2025,1,19,19,8.537,11.1,-0.7,0.0,4.4,65.9,0.9,200,6.9,34.8851,128.6067,45.27
2025,1,20,20,9.018,10.0,-0.7,0.0,4.2,70.3,0.6,360,7.5,34.8851,128.6067,45.27
2025,1,21,21,9.214,10.5,1.0,0.0,4.6,61.1,0.8,270,7.7,34.8851,128.6067,45.27
2025,1,22,22,9.049,11.3,-0.7,0.0,5.4,57.1,0.7,230,7.4,34.8851,128.6067,45.27
2025,1,23,23,9.395,12.5,1.0,0.0,5.6,59.0,0.4,360,7.8,34.8851,128.6067,45.27
2025,1,24,24,9.525,12.5,0.5,0.0,6.2,62.6,1.0,110,7.9,34.8851,128.6067,45.27
2025,1,25,25,4.704,10.7,1.9,0.0,5.6,67.4,1.3,90,1.3,34.8851,128.6067,45.27
2025,1,26,26,5.036,8.3,3.9,0.0,5.9,62.0,1.2,90,1.7,34.8851,128.6067,45.27
2025,1,27,27,5.744,6.7,0.4,6.4,3.3,72.0,1.9,290,2.6,34.8851,128.6067,45.27
2025,1,28,28,8.414,4.0,-0.6,0.0,1.0,56.3,3.1,270,6.1,34.8851,128.6067,45.27
2025,1,29,29,7.941,4.5,-1.8,0.0,1.1,47.0,2.4,290,5.4,34.8851,128.6067,45.27
2025,1,30,30,10.121,6.6,-3.6,0.0,0.9,59.5,1.0,270,8.2,34.8851,128.6067,45.27
2025,1,31,31,8.049,8.7,-2.2,0.1,3.7,67.1,0.4,360,5.4,34.8851,128.6067,45.27
